Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772009777384,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,25,27.272727966308594,10,9.090909004211426,4.761904716491699,5.840786933898926,8589934592,2147483648,5797822464,407961600
204,1772009777588,3204,3204,3204,3204,3204,3204,3204,3204,40,21.052631378173828,25,15.000000953674316,15.789472579956055,14.285715103149414,0,0,5.201545238494873,8589934592,2147483648,5787435008,407961600
203,1772009777793,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,19.047618865966797,0,0,4.761904716491699,0,5.201545238494873,8589934592,2147483648,5788008448,407961600
204,1772009777997,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,23.809524536132813,15.000000953674316,0,0,0,0,5.201545238494873,8589934592,2147483648,5788008448,407961600
201,1772009778202,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,23.809524536132813,4.761904716491699,4.761904716491699,0,4.761904716491699,5.201545238494873,8589934592,2147483648,5787385856,407961600
200,1772009778404,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,20,21.052631378173828,0,0,0,0,5.201545238494873,8589934592,2147483648,5787795456,407961600
204,1772009778605,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,15.000000953674316,14.285715103149414,0,0,0,0,4.813462734222412,8589934592,2147483648,5787828224,407961600
204,1772009778810,3204,3204,3204,3204,3204,3204,3204,3204,20,31.81818199157715,28.571430206298828,23.809524536132813,0,0,0,0,4.813462734222412,8589934592,2147483648,5787631616,407961600
204,1772009779015,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,26.3157901763916,15.000000953674316,5,4.761904716491699,5,4.761904716491699,4.813462734222412,8589934592,2147483648,5791367168,407961600
204,1772009779220,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,23.809524536132813,15.000000953674316,0,0,0,0,4.813462734222412,8589934592,2147483648,5788925952,407961600
205,1772009779425,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,20,4.761904716491699,4.761904716491699,0,0,4.813462734222412,8589934592,2147483648,5790236672,407961600
201,1772009779631,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,28.571430206298828,23.809524536132813,33.333335876464844,20,9.523809432983398,9.523809432983398,4.491187572479248,8589934592,2147483648,5788155904,407961600
204,1772009779833,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,14.285715103149414,0,0,0,4.761904716491699,4.491187572479248,8589934592,2147483648,5787385856,407961600
204,1772009780038,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,38.095237731933594,25,25,10,0,0,4.491187572479248,8589934592,2147483648,5767168000,407961600
204,1772009780243,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,0,5,4.761904716491699,4.761904716491699,4.491187572479248,8589934592,2147483648,5763563520,407961600
204,1772009780448,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,4.491187572479248,8589934592,2147483648,5765087232,407961600
204,1772009780653,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,21.052631378173828,10,0,0,0,0,4.697811603546143,8589934592,2147483648,5765185536,407961600
204,1772009780858,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,33.333335876464844,36.3636360168457,20,0,0,0,0,4.697811603546143,8589934592,2147483648,5765185536,407961600
204,1772009781064,3204,3204,3204,3204,3204,3204,3204,3204,20,25,26.3157901763916,14.285715103149414,0,0,0,0,4.697811603546143,8589934592,2147483648,5765185536,407961600
204,1772009781269,3204,3204,3204,3204,3204,3204,3204,3204,20,20,28.571430206298828,15.000000953674316,0,0,0,0,4.697811603546143,8589934592,2147483648,5769527296,407961600
202,1772009781473,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,20,10,0,0,0,0,4.697811603546143,8589934592,2147483648,5771083776,407961600
203,1772009781676,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,23.809524536132813,23.809524536132813,30.000001907348633,19.047618865966797,5,4.761904716491699,4.7497878074646,8589934592,2147483648,5778915328,407961600
203,1772009781879,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,15.000000953674316,9.523809432983398,10,5,0,4.7497878074646,8589934592,2147483648,5778915328,407961600
204,1772009782083,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,33.333335876464844,15.000000953674316,15.000000953674316,4.761904716491699,0,4.545454502105713,0,4.7497878074646,8589934592,2147483648,5778915328,407961600
204,1772009782288,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,23.809524536132813,0,4.761904716491699,0,0,4.7497878074646,8589934592,2147483648,5819826176,407961600
203,1772009782493,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,20,4.545454502105713,0,0,0,4.7497878074646,8589934592,2147483648,5821644800,407961600
200,1772009782697,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,20,5.263157844543457,5,9.090909004211426,4.761904716491699,4.4939188957214355,8589934592,2147483648,5820760064,407961600
204,1772009782898,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,23.809524536132813,5,9.090909004211426,0,0,4.4939188957214355,8589934592,2147483648,5821120512,407961600
202,1772009783102,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,30.000001907348633,15.000000953674316,4.761904716491699,0,5,5,4.4939188957214355,8589934592,2147483648,5819006976,407961600
204,1772009783305,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,20,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.4939188957214355,8589934592,2147483648,5809979392,407961600
204,1772009783510,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,19.047618865966797,15.000000953674316,5,0,0,4.761904716491699,4.4939188957214355,8589934592,2147483648,5785698304,407961600
204,1772009783715,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,33.333335876464844,0,4.761904716491699,4.761904716491699,0,4.871278285980225,8589934592,2147483648,5785174016,407961600
204,1772009783920,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,22.72727394104004,20,28.571430206298828,20,10,9.090909004211426,4.871278285980225,8589934592,2147483648,5781995520,407961600
203,1772009784125,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,21.052631378173828,23.809524536132813,0,0,0,0,4.871278285980225,8589934592,2147483648,5782355968,407961600
204,1772009784329,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,0,0,0,0,4.871278285980225,8589934592,2147483648,5782011904,407961600
203,1772009784534,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,26.3157901763916,15.000000953674316,14.285715103149414,4.761904716491699,0,4.761904716491699,0,4.871278285980225,8589934592,2147483648,5771198464,407961600
204,1772009784738,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,25,20,5,5,5,4.761904716491699,4.945172309875488,8589934592,2147483648,5771198464,407961600
204,1772009784942,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,10.526315689086914,0,0,0,0,4.945172309875488,8589934592,2147483648,5771198464,407961600
204,1772009785148,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,19.047618865966797,22.72727394104004,14.285715103149414,9.523809432983398,0,10,4.945172309875488,8589934592,2147483648,5771198464,407961600
201,1772009785353,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,14.285715103149414,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.945172309875488,8589934592,2147483648,5768331264,407961600
204,1772009785555,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,15.000000953674316,0,0,0,0,4.945172309875488,8589934592,2147483648,5770805248,407961600
203,1772009785760,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,15.789472579956055,15.000000953674316,0,0,0,0,4.770164966583252,8589934592,2147483648,5769068544,407961600
200,1772009785964,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,31.81818199157715,20,15.789472579956055,15.789472579956055,9.523809432983398,9.523809432983398,4.770164966583252,8589934592,2147483648,5778128896,407961600
204,1772009786165,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,35,25,14.285715103149414,13.636363983154297,5,0,4.770164966583252,8589934592,2147483648,5769166848,407961600
201,1772009786370,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,20,23.809524536132813,19.047618865966797,4.770164966583252,8589934592,2147483648,5772247040,407961600
202,1772009786572,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,15.000000953674316,15.000000953674316,5,5,4.761904716491699,5,4.770164966583252,8589934592,2147483648,5775851520,407961600
204,1772009786775,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,15.000000953674316,0,0,0,0,4.539906024932861,8589934592,2147483648,5774262272,407961600
199,1772009786980,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,9.523809432983398,14.285715103149414,10,5,5,4.539906024932861,8589934592,2147483648,5774360576,407961600
204,1772009787180,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,25,26.3157901763916,0,4.761904716491699,5,5,4.539906024932861,8589934592,2147483648,5773885440,407961600
203,1772009787385,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,23.809524536132813,4.761904716491699,0,0,0,4.539906024932861,8589934592,2147483648,5778112512,407961600
204,1772009787589,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,5,5,5,4.761904716491699,5.568305969238281,8589934592,2147483648,5779947520,407961600
204,1772009787794,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,5.568305969238281,8589934592,2147483648,5779947520,407961600
204,1772009787998,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,0,0,0,0,5.568305969238281,8589934592,2147483648,5779947520,407961600
203,1772009788204,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,20,28.571430206298828,28.571430206298828,10,18.18181800842285,5.568305969238281,8589934592,2147483648,5779947520,407961600
204,1772009788408,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,14.285715103149414,10,0,0,0,0,5.568305969238281,8589934592,2147483648,5777670144,407961600
204,1772009788613,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.000000953674316,19.047618865966797,5,4.761904716491699,0,4.761904716491699,4.687836647033691,8589934592,2147483648,5780865024,407961600
203,1772009788818,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,20,15.000000953674316,0,0,0,0,4.687836647033691,8589934592,2147483648,5780865024,407961600
204,1772009789022,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,25,4.761904716491699,0,4.761904716491699,0,4.687836647033691,8589934592,2147483648,5780865024,407961600
204,1772009789227,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,25,19.047618865966797,0,4.761904716491699,0,0,4.687836647033691,8589934592,2147483648,5780865024,407961600
200,1772009789432,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,0,0,0,4.761904716491699,4.687836647033691,8589934592,2147483648,5777752064,407961600
204,1772009789633,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,21.052631378173828,35,15.000000953674316,0,0,0,0,4.872623920440674,8589934592,2147483648,5778046976,407961600
199,1772009789838,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,23.809524536132813,0,0,0,0,4.872623920440674,8589934592,2147483648,5777752064,407961600
204,1772009790038,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.000000953674316,21.052631378173828,10,20,0,0,4.872623920440674,8589934592,2147483648,5779177472,407961600
200,1772009790243,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,20,23.809524536132813,9.523809432983398,14.285715103149414,0,4.872623920440674,8589934592,2147483648,5785911296,407961600
203,1772009790444,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,23.809524536132813,10,10,0,0,4.872623920440674,8589934592,2147483648,5778112512,407961600
202,1772009790648,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,15.000000953674316,0,0,0,0,4.492871284484863,8589934592,2147483648,5778620416,407961600
202,1772009790852,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,15.789472579956055,14.285715103149414,4.761904716491699,5,4.761904716491699,4.761904716491699,4.492871284484863,8589934592,2147483648,5777096704,407961600
202,1772009791055,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,23.809524536132813,25,0,0,0,0,4.492871284484863,8589934592,2147483648,5778735104,407961600
199,1772009791258,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,20,0,0,0,0,4.492871284484863,8589934592,2147483648,5777047552,407961600
200,1772009791458,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.000000953674316,25,5,4.761904716491699,4.761904716491699,5,4.492871284484863,8589934592,2147483648,5776932864,407961600
204,1772009791659,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,30.000001907348633,0,0,0,0,4.794739246368408,8589934592,2147483648,5775654912,407961600
201,1772009791864,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,25,0,0,0,0,4.794739246368408,8589934592,2147483648,5775654912,407961600
202,1772009792066,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,19.047618865966797,10,9.523809432983398,5,0,4.794739246368408,8589934592,2147483648,5775654912,407961600
199,1772009792271,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,0,4.761904716491699,4.761904716491699,4.761904716491699,4.794739246368408,8589934592,2147483648,5775654912,407961600
200,1772009792470,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,31.57894515991211,20,16.666667938232422,38.095237731933594,10.526315689086914,0,0,4.794739246368408,8589934592,2147483648,5774589952,407961600
204,1772009792671,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,19.047618865966797,15.000000953674316,10.526315689086914,5,5,4.489071846008301,8589934592,2147483648,5772836864,407961600
202,1772009792876,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,15.000000953674316,5,4.761904716491699,4.761904716491699,5,4.489071846008301,8589934592,2147483648,5772263424,407961600
201,1772009793079,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.000000953674316,0,0,0,0,4.489071846008301,8589934592,2147483648,5774049280,407961600
199,1772009793280,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,26.3157901763916,15.000000953674316,5,5,5,0,4.489071846008301,8589934592,2147483648,5774049280,407961600
201,1772009793481,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,21.052631378173828,14.285715103149414,4.761904716491699,0,0,0,4.489071846008301,8589934592,2147483648,5772541952,407961600
201,1772009793683,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,38.095237731933594,36.842105865478516,0,9.090909004211426,0,0,4.828197956085205,8589934592,2147483648,5774409728,407961600
203,1772009793885,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,45,33.333335876464844,0,0,0,0,4.828197956085205,8589934592,2147483648,5779685376,407961600
204,1772009794088,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,33.333335876464844,30.000001907348633,4.761904716491699,0,0,4.761904716491699,4.828197956085205,8589934592,2147483648,5773492224,407961600
201,1772009794293,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,26.3157901763916,10,5,0,0,0,0,4.828197956085205,8589934592,2147483648,5771886592,407961600
204,1772009794495,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,20,21.052631378173828,5,4.761904716491699,0,4.828197956085205,8589934592,2147483648,5782667264,407961600
204,1772009794700,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,28.571430206298828,10,14.285715103149414,4.761904716491699,4.761904716491699,4.800610065460205,8589934592,2147483648,5771624448,407961600
204,1772009794906,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,23.809524536132813,14.285715103149414,0,0,0,0,4.800610065460205,8589934592,2147483648,5771886592,407961600
204,1772009795110,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,10.526315689086914,9.523809432983398,20,0,0,4.800610065460205,8589934592,2147483648,5772771328,407961600
204,1772009795315,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,27.272727966308594,18.18181800842285,0,0,0,0,4.800610065460205,8589934592,2147483648,5772771328,407961600
200,1772009795520,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,20,15.000000953674316,0,0,0,0,4.800610065460205,8589934592,2147483648,5770461184,407961600
204,1772009795722,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.22222328186035,25,20,4.761904716491699,5,0,0,5.1297993659973145,8589934592,2147483648,5770739712,407961600
204,1772009795926,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,10,20,0,0,0,0,5.1297993659973145,8589934592,2147483648,5770739712,407961600
200,1772009796132,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,21.052631378173828,23.809524536132813,0,0,0,0,5.1297993659973145,8589934592,2147483648,5770739712,407961600
204,1772009796332,3204,3204,3204,3204,3204,3204,3204,3204,25,20,22.72727394104004,15.000000953674316,0,0,0,0,5.1297993659973145,8589934592,2147483648,5770739712,407961600
199,1772009796537,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,25,10,4.761904716491699,0,0,0,5.1297993659973145,8589934592,2147483648,5769281536,407961600
200,1772009796737,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,20,21.052631378173828,26.3157901763916,5,5,4.711465835571289,8589934592,2147483648,5768183808,407961600
204,1772009796938,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,25,5,5,4.761904716491699,0,4.711465835571289,8589934592,2147483648,5769478144,407961600
204,1772009797143,3204,3204,3204,3204,3204,3204,3204,3204,20,20,5.263157844543457,15.000000953674316,0,0,0,0,4.711465835571289,8589934592,2147483648,5771575296,407961600
204,1772009797348,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,20,0,0,0,0,4.711465835571289,8589934592,2147483648,5770166272,407961600
201,1772009797553,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,20,19.047618865966797,0,0,0,0,4.711465835571289,8589934592,2147483648,5770166272,407961600
204,1772009797755,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,20,0,9.090909004211426,0,0,4.916066646575928,8589934592,2147483648,5769428992,407961600
204,1772009797960,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,25,19.047618865966797,0,0,0,4.761904716491699,4.916066646575928,8589934592,2147483648,5770084352,407961600
204,1772009798165,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,5.263157844543457,0,0,0,0,4.916066646575928,8589934592,2147483648,5771919360,407961600
201,1772009798370,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,19.047618865966797,0,0,0,0,4.916066646575928,8589934592,2147483648,5769510912,407961600
203,1772009798573,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,30.000001907348633,0,0,0,0,4.916066646575928,8589934592,2147483648,5770231808,407961600
204,1772009798777,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,28.571430206298828,19.047618865966797,10,4.761904716491699,9.523809432983398,4.9716362953186035,8589934592,2147483648,5780504576,407961600
204,1772009798982,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,30.000001907348633,30.000001907348633,38.095237731933594,25,23.809524536132813,20,4.9716362953186035,8589934592,2147483648,5780504576,407961600
200,1772009799187,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,20,4.761904716491699,0,0,0,4.9716362953186035,8589934592,2147483648,5780504576,407961600
204,1772009799388,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,14.285715103149414,0,0,0,0,4.9716362953186035,8589934592,2147483648,5780504576,407961600
204,1772009799593,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,5,4.761904716491699,5,0,4.897611141204834,8589934592,2147483648,5768019968,407961600
204,1772009799798,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,20,0,0,0,0,4.897611141204834,8589934592,2147483648,5766316032,407961600
201,1772009800003,3204,3204,3204,3204,3204,3204,3204,3204,20,31.57894515991211,15.789472579956055,19.047618865966797,0,14.285715103149414,0,0,4.897611141204834,8589934592,2147483648,5767774208,407961600
203,1772009800205,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,10,18.18181800842285,5,0,5,4.897611141204834,8589934592,2147483648,5766004736,407961600
203,1772009800408,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.789472579956055,20,0,0,0,0,4.897611141204834,8589934592,2147483648,5765316608,407961600
200,1772009800612,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,0,0,0,0,5.543619632720947,8589934592,2147483648,5766692864,407961600
204,1772009800813,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,23.809524536132813,23.809524536132813,0,0,5,0,5.543619632720947,8589934592,2147483648,5765611520,407961600
204,1772009801018,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,15.000000953674316,20,33.333335876464844,28.571430206298828,0,4.761904716491699,5.543619632720947,8589934592,2147483648,5765447680,407961600
204,1772009801223,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,30.000001907348633,20,0,4.545454502105713,4.761904716491699,0,5.543619632720947,8589934592,2147483648,5764792320,407961600
203,1772009801428,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,19.047618865966797,0,0,0,0,5.543619632720947,8589934592,2147483648,5764792320,407961600
203,1772009801633,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,19.047618865966797,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,4.931582927703857,8589934592,2147483648,5768216576,407961600
200,1772009801837,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,20,33.333335876464844,0,0,0,0,4.931582927703857,8589934592,2147483648,5766594560,407961600
204,1772009802038,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,15.789472579956055,9.523809432983398,5,0,0,4.931582927703857,8589934592,2147483648,5814976512,407961600
204,1772009802243,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,22.72727394104004,19.047618865966797,28.571430206298828,0,4.761904716491699,0,4.761904716491699,4.931582927703857,8589934592,2147483648,5814976512,407961600
200,1772009802448,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,33.333335876464844,0,0,4.761904716491699,0,4.931582927703857,8589934592,2147483648,5814976512,407961600
204,1772009802649,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,26.3157901763916,0,0,0,0,4.792089939117432,8589934592,2147483648,5818646528,407961600
202,1772009802854,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,20,4.761904716491699,0,0,0,4.792089939117432,8589934592,2147483648,5818089472,407961600
204,1772009803057,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,23.809524536132813,15.000000953674316,15.000000953674316,0,4.761904716491699,4.792089939117432,8589934592,2147483648,5826772992,407961600
204,1772009803262,3204,3204,3204,3204,3204,3204,3204,3204,35,40,25,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,4.792089939117432,8589934592,2147483648,5804834816,407961600
203,1772009803467,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,10.526315689086914,0,0,0,0,4.792089939117432,8589934592,2147483648,5796528128,407961600
200,1772009803671,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,31.81818199157715,4.761904716491699,0,0,0,4.487827777862549,8589934592,2147483648,5795037184,407961600
204,1772009803872,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,15.789472579956055,15.789472579956055,0,4.761904716491699,0,4.761904716491699,4.487827777862549,8589934592,2147483648,5792399360,407961600
201,1772009804077,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,19.047618865966797,4.761904716491699,0,4.761904716491699,0,4.487827777862549,8589934592,2147483648,5793284096,407961600
204,1772009804279,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,0,0,0,0,4.487827777862549,8589934592,2147483648,5793316864,407961600
203,1772009804484,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10,0,0,0,0,4.487827777862549,8589934592,2147483648,5792628736,407961600
204,1772009804688,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,20,15.000000953674316,0,9.090909004211426,4.761904716491699,4.761904716491699,4.861077308654785,8589934592,2147483648,5792104448,407961600
201,1772009804893,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,14.285715103149414,33.333335876464844,0,0,0,0,4.861077308654785,8589934592,2147483648,5780226048,407961600
204,1772009805095,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,25,22.72727394104004,10.526315689086914,4.761904716491699,0,4.861077308654785,8589934592,2147483648,5779259392,407961600
202,1772009805300,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,26.3157901763916,26.3157901763916,25,36.842105865478516,22.72727394104004,0,0,4.861077308654785,8589934592,2147483648,5779259392,407961600
200,1772009805504,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,28.571430206298828,15.000000953674316,4.545454502105713,0,4.761904716491699,0,4.861077308654785,8589934592,2147483648,5779259392,407961600
204,1772009805705,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,26.3157901763916,20,0,0,0,4.761904716491699,4.7584333419799805,8589934592,2147483648,5781733376,407961600
200,1772009805910,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,0,0,0,0,4.7584333419799805,8589934592,2147483648,5780013056,407961600
