Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1772010383788,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,22.72727394104004,19.047618865966797,4.545454502105713,0,0,0,5.016415596008301,8589934592,2147483648,5853364224,407961600
206,1772010383990,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,21.052631378173828,20,14.285715103149414,0,0,5.016415596008301,8589934592,2147483648,5860737024,407961600
207,1772010384197,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,15.000000953674316,19.047618865966797,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,5.016415596008301,8589934592,2147483648,5850742784,407961600
208,1772010384405,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,28.571430206298828,0,0,0,0,5.016415596008301,8589934592,2147483648,5853331456,407961600
207,1772010384613,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,19.047618865966797,25,4.761904716491699,4.761904716491699,0,0,4.737925052642822,8589934592,2147483648,5850955776,407961600
209,1772010384821,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,28.571430206298828,4.761904716491699,0,0,0,4.737925052642822,8589934592,2147483648,5854216192,407961600
206,1772010385031,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,22.72727394104004,22.72727394104004,0,4.545454502105713,4.761904716491699,4.761904716491699,4.737925052642822,8589934592,2147483648,5851119616,407961600
206,1772010385238,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,4.737925052642822,8589934592,2147483648,5851119616,407961600
203,1772010385445,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,20,19.047618865966797,0,0,0,0,4.737925052642822,8589934592,2147483648,5853380608,407961600
209,1772010385649,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,15.789472579956055,9.523809432983398,5,4.761904716491699,4.761904716491699,5.072059154510498,8589934592,2147483648,5850873856,407961600
207,1772010385859,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,23.809524536132813,15.000000953674316,22.72727394104004,10,4.761904716491699,5.072059154510498,8589934592,2147483648,5854576640,407961600
209,1772010386066,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,22.72727394104004,15.000000953674316,10,9.090909004211426,4.761904716491699,5.072059154510498,8589934592,2147483648,5860261888,407961600
208,1772010386276,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,28.571430206298828,22.72727394104004,19.047618865966797,0,0,5.072059154510498,8589934592,2147483648,5860261888,407961600
200,1772010386485,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,36.3636360168457,28.571430206298828,4.761904716491699,0,4.761904716491699,4.761904716491699,5.072059154510498,8589934592,2147483648,5853265920,407961600
203,1772010386686,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.789472579956055,0,0,0,0,4.96768856048584,8589934592,2147483648,5853265920,407961600
203,1772010386890,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,4.96768856048584,8589934592,2147483648,5855739904,407961600
200,1772010387094,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.789472579956055,19.047618865966797,0,0,0,0,4.96768856048584,8589934592,2147483648,5852577792,407961600
209,1772010387294,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,19.047618865966797,21.052631378173828,5,5,5,5,4.96768856048584,8589934592,2147483648,5854937088,407961600
202,1772010387504,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,19.047618865966797,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,4.96768856048584,8589934592,2147483648,5853347840,407961600
209,1772010387707,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,25,9.090909004211426,0,0,0,5.519432067871094,8589934592,2147483648,5852725248,407961600
205,1772010387917,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,18.18181800842285,14.285715103149414,4.761904716491699,5,4.761904716491699,4.761904716491699,5.519432067871094,8589934592,2147483648,5853446144,407961600
205,1772010388124,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,20,0,0,0,0,5.519432067871094,8589934592,2147483648,5851938816,407961600
209,1772010388330,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,20,35,25,14.285715103149414,10,5.519432067871094,8589934592,2147483648,5854511104,407961600
209,1772010388539,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,18.18181800842285,0,4.761904716491699,4.545454502105713,4.545454502105713,5.519432067871094,8589934592,2147483648,5851938816,407961600
207,1772010388749,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,25,19.047618865966797,8.69565200805664,4.761904716491699,0,0,4.659493923187256,8589934592,2147483648,5851250688,407961600
206,1772010388957,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,23.809524536132813,14.285715103149414,10.526315689086914,14.285715103149414,9.523809432983398,9.523809432983398,4.659493923187256,8589934592,2147483648,5851250688,407961600
209,1772010389164,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,15.789472579956055,4.761904716491699,0,0,0,4.659493923187256,8589934592,2147483648,5851250688,407961600
200,1772010389374,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,19.047618865966797,4.545454502105713,0,0,0,4.659493923187256,8589934592,2147483648,5851250688,407961600
209,1772010389574,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,19.047618865966797,0,0,0,0,4.981910705566406,8589934592,2147483648,5851594752,407961600
207,1772010389784,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,0,4.545454502105713,0,0,4.981910705566406,8589934592,2147483648,5851545600,407961600
200,1772010389992,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,20,4.761904716491699,0,4.761904716491699,4.545454502105713,4.981910705566406,8589934592,2147483648,5853118464,407961600
207,1772010390193,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,4.761904716491699,5,5,5,4.981910705566406,8589934592,2147483648,5852545024,407961600
209,1772010390401,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,10.526315689086914,18.18181800842285,9.523809432983398,5,4.981910705566406,8589934592,2147483648,5863653376,407961600
203,1772010390611,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,18.18181800842285,18.18181800842285,10,0,0,4.913885593414307,8589934592,2147483648,5852725248,407961600
205,1772010390815,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,20,15.000000953674316,23.809524536132813,9.523809432983398,0,4.761904716491699,4.913885593414307,8589934592,2147483648,5854953472,407961600
206,1772010391021,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,23.809524536132813,0,4.761904716491699,4.761904716491699,0,4.913885593414307,8589934592,2147483648,5852725248,407961600
207,1772010391228,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.000000953674316,0,0,0,0,4.913885593414307,8589934592,2147483648,5852725248,407961600
204,1772010391436,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,23.809524536132813,4.761904716491699,0,0,0,4.913885593414307,8589934592,2147483648,5852725248,407961600
208,1772010391640,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,20,0,0,0,0,5.040151596069336,8589934592,2147483648,5852053504,407961600
203,1772010391849,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.000000953674316,14.285715103149414,0,0,0,0,5.040151596069336,8589934592,2147483648,5854330880,407961600
208,1772010392053,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,27.272727966308594,20,0,4.761904716491699,4.761904716491699,4.761904716491699,5.040151596069336,8589934592,2147483648,5851987968,407961600
209,1772010392262,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,20,19.047618865966797,4.761904716491699,0,0,0,5.040151596069336,8589934592,2147483648,5851906048,407961600
209,1772010392472,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,15.000000953674316,0,0,0,4.761904716491699,5.040151596069336,8589934592,2147483648,5857116160,407961600
209,1772010392682,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,40,38.095237731933594,36.3636360168457,22.72727394104004,0,0,4.841427803039551,8589934592,2147483648,5855363072,407961600
208,1772010392892,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,36.3636360168457,47.619049072265625,54.54545593261719,0,0,0,0,4.841427803039551,8589934592,2147483648,5861326848,407961600
206,1772010393101,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,42.85714340209961,28.571430206298828,0,0,4.545454502105713,0,4.841427803039551,8589934592,2147483648,5858885632,407961600
209,1772010393308,3204,3204,3204,3204,3204,3204,3204,3204,25,25,14.285715103149414,15.000000953674316,5,4.761904716491699,0,4.761904716491699,4.841427803039551,8589934592,2147483648,5858951168,407961600
209,1772010393518,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,33.333335876464844,23.809524536132813,0,0,0,0,4.841427803039551,8589934592,2147483648,5858951168,407961600
203,1772010393727,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,15.000000953674316,14.285715103149414,0,0,0,0,4.702491760253906,8589934592,2147483648,5859950592,407961600
208,1772010393931,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,15.000000953674316,5,4.761904716491699,9.090909004211426,0,4.702491760253906,8589934592,2147483648,5862326272,407961600
202,1772010394140,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,28.571430206298828,19.047618865966797,0,0,0,0,4.702491760253906,8589934592,2147483648,5860605952,407961600
203,1772010394343,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,26.3157901763916,15.000000953674316,4.761904716491699,0,0,0,4.702491760253906,8589934592,2147483648,5860605952,407961600
204,1772010394547,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,15.000000953674316,0,0,0,0,4.702491760253906,8589934592,2147483648,5860605952,407961600
199,1772010394751,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,30.000001907348633,25,28.571430206298828,14.285715103149414,0,4.761904716491699,5.217149257659912,8589934592,2147483648,5854478336,407961600
200,1772010394951,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,10,9.523809432983398,0,0,5.217149257659912,8589934592,2147483648,5857640448,407961600
209,1772010395152,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,21.052631378173828,14.285715103149414,0,0,5,4.761904716491699,5.217149257659912,8589934592,2147483648,5855182848,407961600
209,1772010395362,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,19.047618865966797,4.545454502105713,4.761904716491699,4.761904716491699,0,5.217149257659912,8589934592,2147483648,5856313344,407961600
209,1772010395571,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,4.660092353820801,8589934592,2147483648,5856313344,407961600
209,1772010395781,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,14.285715103149414,10,19.047618865966797,9.523809432983398,0,0,4.660092353820801,8589934592,2147483648,5854642176,407961600
209,1772010395992,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,25,28.571430206298828,4.545454502105713,0,0,4.761904716491699,4.660092353820801,8589934592,2147483648,5857083392,407961600
199,1772010396201,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,19.047618865966797,23.809524536132813,5,4.761904716491699,4.761904716491699,0,4.660092353820801,8589934592,2147483648,5855903744,407961600
205,1772010396401,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,20,0,0,0,0,4.660092353820801,8589934592,2147483648,5858344960,407961600
200,1772010396607,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,19.047618865966797,19.047618865966797,0,0,0,0,4.88102388381958,8589934592,2147483648,5856624640,407961600
209,1772010396808,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,36.842105865478516,21.052631378173828,9.523809432983398,5,0,9.523809432983398,4.88102388381958,8589934592,2147483648,5866438656,407961600
203,1772010397018,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,15.000000953674316,22.72727394104004,4.761904716491699,0,4.88102388381958,8589934592,2147483648,5859491840,407961600
207,1772010397222,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,20,0,0,0,0,4.88102388381958,8589934592,2147483648,5859491840,407961600
204,1772010397430,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,0,4.88102388381958,8589934592,2147483648,5859491840,407961600
205,1772010397634,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,5,5,0,4.761904716491699,4.863987922668457,8589934592,2147483648,5859491840,407961600
202,1772010397841,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,15.000000953674316,0,0,0,0,4.863987922668457,8589934592,2147483648,5851365376,407961600
201,1772010398043,3204,3204,3204,3204,3204,3204,3204,3204,25,35,20,15.000000953674316,0,0,0,0,4.863987922668457,8589934592,2147483648,5853134848,407961600
208,1772010398246,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,15.000000953674316,9.090909004211426,5,4.761904716491699,9.523809432983398,4.863987922668457,8589934592,2147483648,5850857472,407961600
207,1772010398456,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,28.571430206298828,23.809524536132813,0,0,0,0,4.863987922668457,8589934592,2147483648,5850857472,407961600
204,1772010398663,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,42.85714340209961,26.3157901763916,28.571430206298828,0,0,0,0,5.176714897155762,8589934592,2147483648,5850857472,407961600
207,1772010398868,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,22.72727394104004,19.047618865966797,0,0,4.761904716491699,0,5.176714897155762,8589934592,2147483648,5849808896,407961600
207,1772010399076,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,35,28.571430206298828,30.000001907348633,22.72727394104004,4.761904716491699,0,5.176714897155762,8589934592,2147483648,5849710592,407961600
200,1772010399285,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,15.000000953674316,13.636363983154297,5,0,4.761904716491699,5.176714897155762,8589934592,2147483648,5849923584,407961600
203,1772010399486,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,15.789472579956055,21.052631378173828,5,4.761904716491699,5,0,5.176714897155762,8589934592,2147483648,5853167616,407961600
209,1772010399690,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,0,0,0,0,4.819395542144775,8589934592,2147483648,5849989120,407961600
201,1772010399901,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,4.819395542144775,8589934592,2147483648,5849956352,407961600
209,1772010400102,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,15.000000953674316,5.263157844543457,5,5,5,4.819395542144775,8589934592,2147483648,5850480640,407961600
209,1772010400312,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,14.285715103149414,14.285715103149414,9.090909004211426,5,0,4.545454502105713,4.819395542144775,8589934592,2147483648,5850595328,407961600
201,1772010400522,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,4.819395542144775,8589934592,2147483648,5853954048,407961600
206,1772010400724,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,15.000000953674316,21.052631378173828,19.047618865966797,5,5,4.970539093017578,8589934592,2147483648,5851512832,407961600
205,1772010400931,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,0,0,4.545454502105713,0,4.970539093017578,8589934592,2147483648,5853741056,407961600
204,1772010401137,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,28.571430206298828,13.636363983154297,20,5,0,4.970539093017578,8589934592,2147483648,5862653952,407961600
200,1772010401342,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,10.526315689086914,10,14.285715103149414,0,4.761904716491699,4.970539093017578,8589934592,2147483648,5851332608,407961600
209,1772010401543,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,25,20,4.761904716491699,5,5,0,4.970539093017578,8589934592,2147483648,5851332608,407961600
209,1772010401753,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,20,18.18181800842285,0,0,0,0,4.746591091156006,8589934592,2147483648,5851332608,407961600
209,1772010401962,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,22.72727394104004,20,0,4.761904716491699,0,0,4.746591091156006,8589934592,2147483648,5852200960,407961600
203,1772010402172,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,19.047618865966797,4.761904716491699,0,0,0,4.746591091156006,8589934592,2147483648,5850480640,407961600
203,1772010402376,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,15.000000953674316,5,5,5,4.761904716491699,4.746591091156006,8589934592,2147483648,5850431488,407961600
204,1772010402580,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,20,14.285715103149414,5,5,5,5.12313985824585,8589934592,2147483648,5850710016,407961600
205,1772010402785,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.12313985824585,8589934592,2147483648,5850693632,407961600
201,1772010402990,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,27.272727966308594,23.809524536132813,20,0,0,0,0,5.12313985824585,8589934592,2147483648,5853151232,407961600
209,1772010403192,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,15.789472579956055,14.285715103149414,5,5,0,5,5.12313985824585,8589934592,2147483648,5852676096,407961600
208,1772010403402,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,25,28.571430206298828,22.72727394104004,4.761904716491699,4.545454502105713,5.12313985824585,8589934592,2147483648,5851774976,407961600
201,1772010403612,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.789472579956055,27.272727966308594,22.72727394104004,4.761904716491699,0,0,0,4.631189823150635,8589934592,2147483648,5851791360,407961600
208,1772010403814,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,21.052631378173828,10.526315689086914,0,0,0,0,4.631189823150635,8589934592,2147483648,5851824128,407961600
205,1772010404024,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,4.631189823150635,8589934592,2147483648,5854019584,407961600
207,1772010404230,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,22.72727394104004,0,4.545454502105713,0,0,4.631189823150635,8589934592,2147483648,5853528064,407961600
201,1772010404438,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,15.000000953674316,0,0,0,0,4.631189823150635,8589934592,2147483648,5852561408,407961600
204,1772010404640,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,19.047618865966797,4.761904716491699,0,0,0,4.97113037109375,8589934592,2147483648,5852626944,407961600
202,1772010404845,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10.526315689086914,4.761904716491699,0,4.545454502105713,0,4.97113037109375,8589934592,2147483648,5852577792,407961600
203,1772010405049,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,30.000001907348633,20,0,0,4.761904716491699,0,4.97113037109375,8589934592,2147483648,5854953472,407961600
203,1772010405253,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,14.285715103149414,4.761904716491699,5,0,5,4.97113037109375,8589934592,2147483648,5852741632,407961600
205,1772010405457,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,25,35,21.052631378173828,30.000001907348633,9.523809432983398,0,0,4.97113037109375,8589934592,2147483648,5862375424,407961600
209,1772010405663,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,20,27.272727966308594,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,4.619854927062988,8589934592,2147483648,5852921856,407961600
206,1772010405873,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,18.18181800842285,19.047618865966797,9.523809432983398,9.523809432983398,0,4.761904716491699,4.619854927062988,8589934592,2147483648,5852725248,407961600
209,1772010406080,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,0,0,0,0,4.619854927062988,8589934592,2147483648,5854937088,407961600
209,1772010406291,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,15.000000953674316,0,0,0,0,4.619854927062988,8589934592,2147483648,5853233152,407961600
209,1772010406501,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,22.72727394104004,19.047618865966797,0,0,0,0,4.619854927062988,8589934592,2147483648,5855608832,407961600
207,1772010406711,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,19.047618865966797,0,0,0,0,4.733470439910889,8589934592,2147483648,5853167616,407961600
209,1772010406918,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,14.285715103149414,14.285715103149414,5,0,4.761904716491699,4.545454502105713,4.733470439910889,8589934592,2147483648,5853872128,407961600
201,1772010407128,3204,3204,3204,3204,3204,3204,3204,3204,25,25,27.272727966308594,19.047618865966797,0,0,0,0,4.733470439910889,8589934592,2147483648,5853904896,407961600
209,1772010407331,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.789472579956055,10.526315689086914,0,0,0,0,4.733470439910889,8589934592,2147483648,5853822976,407961600
209,1772010407541,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,22.72727394104004,15.000000953674316,4.761904716491699,4.761904716491699,5,4.733470439910889,8589934592,2147483648,5865897984,407961600
209,1772010407751,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,22.72727394104004,15.000000953674316,19.047618865966797,14.285715103149414,4.761904716491699,0,4.6876044273376465,8589934592,2147483648,5853626368,407961600
206,1772010407961,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,15.000000953674316,18.18181800842285,0,0,0,4.545454502105713,4.6876044273376465,8589934592,2147483648,5851922432,407961600
200,1772010408168,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,4.761904716491699,0,0,0,4.6876044273376465,8589934592,2147483648,5851987968,407961600
209,1772010408369,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,20,4.761904716491699,0,0,0,4.6876044273376465,8589934592,2147483648,5851791360,407961600
209,1772010408579,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,18.18181800842285,4.761904716491699,9.090909004211426,4.761904716491699,4.545454502105713,4.60598611831665,8589934592,2147483648,5854183424,407961600
209,1772010408789,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,30.000001907348633,18.18181800842285,10,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,4.60598611831665,8589934592,2147483648,5854183424,407961600
208,1772010408998,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10.526315689086914,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.60598611831665,8589934592,2147483648,5854183424,407961600
205,1772010409207,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,27.272727966308594,28.571430206298828,0,4.761904716491699,0,0,4.60598611831665,8589934592,2147483648,5851791360,407961600
207,1772010409413,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,14.285715103149414,20,14.285715103149414,5,5,4.761904716491699,4.60598611831665,8589934592,2147483648,5851840512,407961600
209,1772010409622,3204,3204,3204,3204,3204,3204,3204,3204,40,25,20,15.000000953674316,4.761904716491699,4.761904716491699,4.545454502105713,0,4.739418029785156,8589934592,2147483648,5852561408,407961600
200,1772010409832,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,23.809524536132813,27.272727966308594,20,28.571430206298828,10,18.18181800842285,4.739418029785156,8589934592,2147483648,5852561408,407961600
208,1772010410033,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,10.526315689086914,4.761904716491699,5,5,0,4.739418029785156,8589934592,2147483648,5852561408,407961600
209,1772010410243,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,27.272727966308594,5,4.761904716491699,4.761904716491699,4.761904716491699,4.739418029785156,8589934592,2147483648,5852004352,407961600
203,1772010410453,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,22.72727394104004,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.739418029785156,8589934592,2147483648,5852807168,407961600
207,1772010410657,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,21.052631378173828,0,0,0,0,4.804596424102783,8589934592,2147483648,5852807168,407961600
206,1772010410865,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,35,38.095237731933594,10,19.047618865966797,9.523809432983398,0,4.804596424102783,8589934592,2147483648,5852807168,407961600
209,1772010411072,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,28.571430206298828,19.047618865966797,0,0,0,4.761904716491699,4.804596424102783,8589934592,2147483648,5852807168,407961600
203,1772010411282,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,23.809524536132813,9.090909004211426,9.090909004211426,0,0,4.804596424102783,8589934592,2147483648,5854478336,407961600
204,1772010411485,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,15.000000953674316,5,4.761904716491699,4.761904716491699,5,4.804596424102783,8589934592,2147483648,5854576640,407961600
208,1772010411690,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,38.095237731933594,33.333335876464844,0,0,0,0,5.158792972564697,8589934592,2147483648,5854871552,407961600
