Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1772012558254,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,18.18181800842285,19.047618865966797,27.272727966308594,0,0,10.507957458496094,8589934592,2147483648,6099222528,391184384
200,1772012558461,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,26.3157901763916,30.000001907348633,0,0,0,4.761904716491699,5.696220397949219,8589934592,2147483648,6100566016,391184384
207,1772012558662,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,30.000001907348633,25,4.761904716491699,5,0,0,5.696220397949219,8589934592,2147483648,6100566016,391184384
206,1772012558870,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,28.571430206298828,25,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.696220397949219,8589934592,2147483648,6099271680,391184384
209,1772012559076,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5.696220397949219,8589934592,2147483648,6093012992,391184384
201,1772012559287,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,0,4.545454502105713,4.761904716491699,5.696220397949219,8589934592,2147483648,6092947456,391184384
209,1772012559488,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,25,5,5,5,4.761904716491699,5.780791759490967,8589934592,2147483648,6094651392,391184384
205,1772012559698,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,23.809524536132813,5,13.043478012084961,4.761904716491699,4.761904716491699,5.780791759490967,8589934592,2147483648,6094389248,391184384
209,1772012559904,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,30.000001907348633,4.761904716491699,0,0,0,5.780791759490967,8589934592,2147483648,6094979072,391184384
209,1772012560114,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,33.333335876464844,14.285715103149414,9.523809432983398,9.523809432983398,15.000000953674316,5.780791759490967,8589934592,2147483648,6104989696,391184384
200,1772012560324,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,0,4.761904716491699,5.780791759490967,8589934592,2147483648,6092292096,391184384
209,1772012560525,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,25,20,5.263157844543457,5,5,4.761904716491699,5.545193672180176,8589934592,2147483648,6095093760,391184384
208,1772012560735,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,20,19.047618865966797,19.047618865966797,18.18181800842285,5,5,5.545193672180176,8589934592,2147483648,6094192640,391184384
209,1772012560944,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,19.047618865966797,19.047618865966797,13.636363983154297,5,4.761904716491699,4.545454502105713,5.545193672180176,8589934592,2147483648,6096027648,391184384
209,1772012561154,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,19.047618865966797,5,4.761904716491699,9.090909004211426,0,5.545193672180176,8589934592,2147483648,6095912960,391184384
206,1772012561364,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,9.090909004211426,5,4.761904716491699,4.761904716491699,5.545193672180176,8589934592,2147483648,6094848000,391184384
205,1772012561571,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,28.571430206298828,23.809524536132813,19.047618865966797,0,0,4.545454502105713,0,5.516628265380859,8589934592,2147483648,6094848000,391184384
207,1772012561777,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,30.000001907348633,20,0,9.090909004211426,0,4.545454502105713,5.516628265380859,8589934592,2147483648,6094848000,391184384
208,1772012561986,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,5.516628265380859,8589934592,2147483648,6131826688,391184384
202,1772012562194,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,5.516628265380859,8589934592,2147483648,6131810304,391184384
206,1772012562397,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,26.3157901763916,33.333335876464844,15.789472579956055,5.263157844543457,0,5.516628265380859,8589934592,2147483648,6131810304,391184384
206,1772012562604,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,10,18.18181800842285,10,4.761904716491699,9.090909004211426,4.761904716491699,5.687812805175781,8589934592,2147483648,6131810304,391184384
209,1772012562811,3204,3204,3204,3204,3204,3204,3204,3204,25,35,22.72727394104004,25,4.761904716491699,4.761904716491699,0,0,5.687812805175781,8589934592,2147483648,6131810304,391184384
206,1772012563021,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,10,19.047618865966797,9.090909004211426,14.285715103149414,13.636363983154297,4.545454502105713,5.687812805175781,8589934592,2147483648,6137856000,391184384
209,1772012563228,3204,3204,3204,3204,3204,3204,3204,3204,20,36.3636360168457,14.285715103149414,15.000000953674316,0,20,0,0,5.687812805175781,8589934592,2147483648,6137806848,391184384
201,1772012563438,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,20,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.687812805175781,8589934592,2147483648,6138871808,391184384
207,1772012563640,3204,3204,3204,3204,3204,3204,3204,3204,40,42.105262756347656,38.095237731933594,33.333335876464844,28.571430206298828,30.000001907348633,25,25,5.304523944854736,8589934592,2147483648,6131007488,391184384
206,1772012563848,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,28.571430206298828,14.285715103149414,5,4.761904716491699,4.761904716491699,4.761904716491699,0,5.304523944854736,8589934592,2147483648,6131007488,391184384
226,1772012564055,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,30.000001907348633,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.304523944854736,8589934592,2147483648,6130204672,391184384
203,1772012564282,3204,3204,3204,3204,3204,3204,3204,3204,39.130435943603516,39.130435943603516,40.90909194946289,31.81818199157715,14.285715103149414,13.636363983154297,13.636363983154297,16.666667938232422,5.304523944854736,8589934592,2147483648,6106054656,391184384
201,1772012564486,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,33.333335876464844,19.047618865966797,38.095237731933594,28.571430206298828,14.285715103149414,10,5.415648460388184,8589934592,2147483648,6111428608,391184384
204,1772012564688,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,23.809524536132813,5,10,0,0,5.415648460388184,8589934592,2147483648,6111428608,391184384
204,1772012564893,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,15.789472579956055,4.761904716491699,0,0,0,5.415648460388184,8589934592,2147483648,6111428608,391184384
206,1772012565098,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,20,28.571430206298828,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.415648460388184,8589934592,2147483648,6103875584,391184384
209,1772012565304,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,19.047618865966797,28.571430206298828,0,4.761904716491699,4.761904716491699,0,5.415648460388184,8589934592,2147483648,6103449600,391184384
209,1772012565514,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,6.493710517883301,8589934592,2147483648,6103891968,391184384
206,1772012565724,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.493710517883301,8589934592,2147483648,6103891968,391184384
209,1772012565931,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,14.285715103149414,0,0,4.545454502105713,4.761904716491699,6.493710517883301,8589934592,2147483648,6103891968,391184384
209,1772012566141,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,28.571430206298828,15.000000953674316,0,0,0,0,6.493710517883301,8589934592,2147483648,6098321408,391184384
202,1772012566351,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,36.3636360168457,19.047618865966797,4.761904716491699,9.090909004211426,0,0,6.493710517883301,8589934592,2147483648,6097436672,391184384
209,1772012566554,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,20,10.526315689086914,10,14.285715103149414,19.047618865966797,5.419612884521484,8589934592,2147483648,6106873856,391184384
206,1772012566765,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,23.809524536132813,21.7391300201416,14.285715103149414,0,0,5.419612884521484,8589934592,2147483648,6088278016,391184384
199,1772012566972,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,27.272727966308594,5,5,4.761904716491699,9.090909004211426,5.419612884521484,8589934592,2147483648,6088278016,391184384
204,1772012567172,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,10.526315689086914,5.263157844543457,5,5,5,5.419612884521484,8589934592,2147483648,6091636736,391184384
209,1772012567377,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,15.000000953674316,4.761904716491699,4.761904716491699,0,0,5.419612884521484,8589934592,2147483648,6091096064,391184384
206,1772012567588,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,23.809524536132813,18.18181800842285,9.523809432983398,14.285715103149414,4.761904716491699,4.761904716491699,5.207435607910156,8589934592,2147483648,6092259328,391184384
209,1772012567794,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,28.571430206298828,15.000000953674316,4.761904716491699,4.761904716491699,0,0,5.207435607910156,8589934592,2147483648,6091522048,391184384
205,1772012568004,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,18.18181800842285,14.285715103149414,9.523809432983398,13.636363983154297,4.761904716491699,5.207435607910156,8589934592,2147483648,6098419712,391184384
209,1772012568210,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,20,15.000000953674316,15.000000953674316,15.000000953674316,4.761904716491699,5.207435607910156,8589934592,2147483648,6101827584,391184384
199,1772012568421,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,9.523809432983398,9.090909004211426,9.090909004211426,0,0,5.207435607910156,8589934592,2147483648,6097633280,391184384
204,1772012568621,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,23.809524536132813,15.789472579956055,0,0,0,0,5.7921013832092285,8589934592,2147483648,6100058112,391184384
209,1772012568826,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,30.000001907348633,23.809524536132813,21.052631378173828,15.000000953674316,9.523809432983398,0,5.7921013832092285,8589934592,2147483648,6096945152,391184384
205,1772012569036,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.000000953674316,23.809524536132813,13.043478012084961,9.523809432983398,4.761904716491699,4.761904716491699,5.7921013832092285,8589934592,2147483648,6098616320,391184384
200,1772012569241,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,10,0,0,0,0,5.7921013832092285,8589934592,2147483648,6094012416,391184384
205,1772012569442,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,25,15.000000953674316,0,0,0,0,5.7921013832092285,8589934592,2147483648,6093406208,391184384
206,1772012569648,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,25,5,5,4.761904716491699,4.761904716491699,6.063973903656006,8589934592,2147483648,6093520896,391184384
208,1772012569854,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,0,0,6.063973903656006,8589934592,2147483648,6092865536,391184384
201,1772012570064,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,27.272727966308594,0,0,0,0,6.063973903656006,8589934592,2147483648,6094225408,391184384
207,1772012570265,3204,3204,3204,3204,3204,3204,3204,3204,20,31.57894515991211,15.000000953674316,10.526315689086914,5,0,4.761904716491699,9.090909004211426,6.063973903656006,8589934592,2147483648,6092341248,391184384
207,1772012570473,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,20,0,0,0,0,5.489335536956787,8589934592,2147483648,6091784192,391184384
205,1772012570681,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,25,19.047618865966797,5,4.761904716491699,0,0,5.489335536956787,8589934592,2147483648,6093897728,391184384
209,1772012570888,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,23.809524536132813,19.047618865966797,10,5,4.761904716491699,5.489335536956787,8589934592,2147483648,6102269952,391184384
206,1772012571098,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,30.000001907348633,25,14.285715103149414,9.523809432983398,0,0,5.489335536956787,8589934592,2147483648,6094127104,391184384
204,1772012571305,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,40.90909194946289,38.095237731933594,5,9.090909004211426,9.090909004211426,0,5.489335536956787,8589934592,2147483648,6095077376,391184384
200,1772012571509,3204,3204,3204,3204,3204,3204,3204,3204,50,40,36.842105865478516,42.85714340209961,0,0,0,0,5.223345756530762,8589934592,2147483648,6095667200,391184384
209,1772012571710,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,30.000001907348633,45,0,0,0,0,5.223345756530762,8589934592,2147483648,6095552512,391184384
200,1772012571920,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,38.095237731933594,35,4.761904716491699,0,0,4.545454502105713,5.223345756530762,8589934592,2147483648,6095224832,391184384
205,1772012572121,3204,3204,3204,3204,3204,3204,3204,3204,50,31.57894515991211,35,35,4.761904716491699,0,0,0,5.223345756530762,8589934592,2147483648,6093979648,391184384
201,1772012572327,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,42.85714340209961,38.095237731933594,35,0,4.761904716491699,4.761904716491699,0,5.223345756530762,8589934592,2147483648,6094094336,391184384
208,1772012572529,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.105262756347656,33.333335876464844,9.523809432983398,5,0,4.761904716491699,5.8564772605896,8589934592,2147483648,6095126528,391184384
201,1772012572738,3204,3204,3204,3204,3204,3204,3204,3204,55,40,31.81818199157715,28.571430206298828,10,0,4.761904716491699,0,5.8564772605896,8589934592,2147483648,6095060992,391184384
206,1772012572940,3204,3204,3204,3204,3204,3204,3204,3204,55,45,36.842105865478516,25,5,4.761904716491699,0,0,5.8564772605896,8589934592,2147483648,6094618624,391184384
205,1772012573147,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,35,45,35,25,10,9.523809432983398,5.8564772605896,8589934592,2147483648,6098649088,391184384
209,1772012573353,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,36.3636360168457,33.333335876464844,22.72727394104004,4.761904716491699,0,9.523809432983398,5.8564772605896,8589934592,2147483648,6091407360,391184384
209,1772012573563,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,23.809524536132813,0,4.761904716491699,0,0,5.994490146636963,8589934592,2147483648,6093881344,391184384
204,1772012573773,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,19.047618865966797,19.047618865966797,4.545454502105713,0,4.545454502105713,4.545454502105713,5.994490146636963,8589934592,2147483648,6093651968,391184384
209,1772012573978,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,15.000000953674316,14.285715103149414,0,0,0,0,5.994490146636963,8589934592,2147483648,6093111296,391184384
201,1772012574188,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,15.789472579956055,0,4.545454502105713,0,0,5.994490146636963,8589934592,2147483648,6088851456,391184384
199,1772012574390,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,22.72727394104004,0,0,0,0,5.994490146636963,8589934592,2147483648,6088130560,391184384
207,1772012574590,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,25,20,5,0,9.090909004211426,0,6.0719313621521,8589934592,2147483648,6088081408,391184384
202,1772012574799,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,20,4.761904716491699,4.761904716491699,0,4.545454502105713,6.0719313621521,8589934592,2147483648,6099075072,391184384
201,1772012575002,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,38.095237731933594,14.285715103149414,0,0,0,0,6.0719313621521,8589934592,2147483648,6114705408,391184384
208,1772012575205,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,21.052631378173828,21.052631378173828,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,6.0719313621521,8589934592,2147483648,6130712576,391184384
208,1772012575414,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,20,15.000000953674316,5,5,6.0719313621521,8589934592,2147483648,6119620608,391184384
200,1772012575623,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,28.571430206298828,19.047618865966797,19.047618865966797,19.047618865966797,19.047618865966797,5.017302989959717,8589934592,2147483648,6123732992,391184384
206,1772012575824,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.017302989959717,8589934592,2147483648,6123732992,391184384
207,1772012576031,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,5.017302989959717,8589934592,2147483648,6123700224,391184384
209,1772012576240,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,15.789472579956055,0,0,0,0,5.017302989959717,8589934592,2147483648,6123700224,391184384
204,1772012576450,3204,3204,3204,3204,3204,3204,3204,3204,20,25,18.18181800842285,19.047618865966797,0,0,4.545454502105713,0,5.017302989959717,8589934592,2147483648,6126026752,391184384
201,1772012576655,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,0,0,0,0,5.942397594451904,8589934592,2147483648,6125862912,391184384
204,1772012576857,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,20,5,5,0,4.761904716491699,5.942397594451904,8589934592,2147483648,6126059520,391184384
209,1772012577062,3204,3204,3204,3204,3204,3204,3204,3204,40,28.571430206298828,23.809524536132813,20,0,0,0,0,5.942397594451904,8589934592,2147483648,6124879872,391184384
209,1772012577272,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,31.81818199157715,8.69565200805664,14.285715103149414,4.545454502105713,0,5.942397594451904,8589934592,2147483648,6135644160,391184384
208,1772012577482,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,20,19.047618865966797,20,13.636363983154297,0,4.545454502105713,5.056974411010742,8589934592,2147483648,6122405888,391184384
207,1772012577691,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,0,5.056974411010742,8589934592,2147483648,6121668608,391184384
209,1772012577899,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,13.636363983154297,5.263157844543457,15.000000953674316,40,10,19.047618865966797,5.056974411010742,8589934592,2147483648,6132957184,391184384
207,1772012578109,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,0,9.090909004211426,19.047618865966797,27.272727966308594,18.18181800842285,4.761904716491699,5.056974411010742,8589934592,2147483648,6132957184,391184384
209,1772012578317,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,22.72727394104004,9.523809432983398,9.523809432983398,9.523809432983398,15.000000953674316,0,4.545454502105713,5.056974411010742,8589934592,2147483648,6132957184,391184384
208,1772012578527,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,15.000000953674316,0,4.761904716491699,8.69565200805664,0,5.296857833862305,8589934592,2147483648,6116098048,391184384
209,1772012578737,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,23.809524536132813,9.523809432983398,4.761904716491699,0,0,5.296857833862305,8589934592,2147483648,6118342656,391184384
207,1772012578946,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,22.72727394104004,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.296857833862305,8589934592,2147483648,6110576640,391184384
209,1772012579155,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.296857833862305,8589934592,2147483648,6133989376,391184384
207,1772012579364,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,27.272727966308594,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.296857833862305,8589934592,2147483648,6127173632,391184384
209,1772012579573,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,25,28.571430206298828,22.72727394104004,0,0,6.677234649658203,8589934592,2147483648,6125748224,391184384
206,1772012579783,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,40,33.333335876464844,4.761904716491699,0,0,0,6.677234649658203,8589934592,2147483648,6130843648,391184384
209,1772012579990,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,20,27.272727966308594,5,4.761904716491699,4.761904716491699,4.761904716491699,6.677234649658203,8589934592,2147483648,6127714304,391184384
204,1772012580200,3204,3204,3204,3204,3204,3204,3204,3204,40,40,42.85714340209961,42.105262756347656,0,0,0,0,6.677234649658203,8589934592,2147483648,6117883904,391184384
209,1772012580405,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,22.72727394104004,0,4.545454502105713,0,0,6.677234649658203,8589934592,2147483648,6117392384,391184384
206,1772012580614,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,15.000000953674316,15.000000953674316,4.545454502105713,0,4.545454502105713,0,5.852049350738525,8589934592,2147483648,6116966400,391184384
201,1772012580821,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,14.285715103149414,19.047618865966797,19.047618865966797,10,9.523809432983398,5.852049350738525,8589934592,2147483648,6118047744,391184384
201,1772012581023,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,25,20,20,0,0,4.761904716491699,0,5.852049350738525,8589934592,2147483648,6117490688,391184384
208,1772012581225,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,30.000001907348633,20,5,4.761904716491699,0,0,5.852049350738525,8589934592,2147483648,6120259584,391184384
201,1772012581434,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,19.047618865966797,0,0,4.761904716491699,0,5.852049350738525,8589934592,2147483648,6120259584,391184384
202,1772012581636,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,35,20,28.571430206298828,10,10,5,5.492811679840088,8589934592,2147483648,6130499584,391184384
200,1772012581839,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,22.72727394104004,15.000000953674316,20,15.000000953674316,19.047618865966797,5,0,5.492811679840088,8589934592,2147483648,6120308736,391184384
203,1772012582040,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,20,30.000001907348633,10,5.263157844543457,5,9.523809432983398,5.492811679840088,8589934592,2147483648,6119915520,391184384
205,1772012582244,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.492811679840088,8589934592,2147483648,6119342080,391184384
205,1772012582450,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,21.052631378173828,20,0,0,0,0,5.492811679840088,8589934592,2147483648,6118670336,391184384
209,1772012582656,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,13.636363983154297,20,10,10,9.523809432983398,4.761904716491699,5.5817999839782715,8589934592,2147483648,6115524608,391184384
204,1772012582866,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,33.333335876464844,4.545454502105713,0,0,0,5.5817999839782715,8589934592,2147483648,6118506496,391184384
209,1772012583071,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,23.809524536132813,23.809524536132813,5,0,0,0,5.5817999839782715,8589934592,2147483648,6118293504,391184384
209,1772012583281,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,14.285715103149414,23.809524536132813,33.333335876464844,14.285715103149414,9.523809432983398,9.090909004211426,5.5817999839782715,8589934592,2147483648,6119931904,391184384
207,1772012583491,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,10,0,0,0,0,5.482957363128662,8589934592,2147483648,6119849984,391184384
209,1772012583699,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,28.571430206298828,27.272727966308594,5,4.761904716491699,4.761904716491699,0,5.482957363128662,8589934592,2147483648,6130794496,391184384
205,1772012583909,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,27.272727966308594,18.18181800842285,4.761904716491699,0,5.482957363128662,8589934592,2147483648,6116884480,391184384
205,1772012584115,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.000000953674316,15.000000953674316,4.761904716491699,0,0,4.545454502105713,5.482957363128662,8589934592,2147483648,6117376000,391184384
199,1772012584321,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,28.571430206298828,0,4.761904716491699,0,0,5.482957363128662,8589934592,2147483648,6117376000,391184384
205,1772012584522,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.789472579956055,5,0,5,0,5.228295803070068,8589934592,2147483648,6117376000,391184384
209,1772012584728,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,30.000001907348633,19.047618865966797,0,0,0,0,5.228295803070068,8589934592,2147483648,6118195200,391184384
208,1772012584937,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,23.809524536132813,14.285715103149414,15.000000953674316,14.285715103149414,5,9.090909004211426,5.228295803070068,8589934592,2147483648,6117474304,391184384
209,1772012585146,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,33.333335876464844,15.000000953674316,4.761904716491699,0,0,0,5.228295803070068,8589934592,2147483648,6116229120,391184384
205,1772012585355,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,9.523809432983398,4.545454502105713,0,5.228295803070068,8589934592,2147483648,6122176512,391184384
