Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771996790740,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,25,50,0,0,4.761904716491699,9.36023998260498,8589934592,2147483648,5974179840,424738816
209,1771996790947,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,22.72727394104004,23.809524536132813,0,0,0,9.36023998260498,8589934592,2147483648,5974802432,424738816
202,1771996791157,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,42.85714340209961,40,66.66667175292969,38.095237731933594,25,19.047618865966797,8.8378324508667,8589934592,2147483648,5975654400,424738816
209,1771996791359,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,45,10,4.545454502105713,0,8.8378324508667,8589934592,2147483648,5967183872,424738816
207,1771996791569,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,14.285715103149414,42.85714340209961,0,0,0,8.8378324508667,8589934592,2147483648,5968576512,424738816
207,1771996791777,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,33.333335876464844,33.333335876464844,50,0,0,4.761904716491699,8.8378324508667,8589934592,2147483648,5979537408,424738816
209,1771996791985,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,20,47.619049072265625,4.545454502105713,4.545454502105713,0,8.8378324508667,8589934592,2147483648,5982420992,424738816
207,1771996792195,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,26.086956024169922,19.047618865966797,47.619049072265625,4.761904716491699,0,0,8.579463005065918,8589934592,2147483648,5969625088,424738816
209,1771996792403,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,21.052631378173828,28.571430206298828,50,0,0,0,8.579463005065918,8589934592,2147483648,5971836928,424738816
207,1771996792613,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,19.047618865966797,28.571430206298828,0,0,0,8.579463005065918,8589934592,2147483648,5973032960,424738816
208,1771996792821,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,25,23.809524536132813,57.142860412597656,4.761904716491699,0,0,8.579463005065918,8589934592,2147483648,5973950464,424738816
204,1771996793030,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,45,57.142860412597656,0,0,4.545454502105713,8.579463005065918,8589934592,2147483648,5973950464,424738816
209,1771996793235,3204,3204,3204,3204,3204,3204,3204,3204,35,25,28.571430206298828,19.047618865966797,42.85714340209961,0,0,0,7.808540344238281,8589934592,2147483648,5973950464,424738816
208,1771996793445,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,25,61.904762268066406,14.285715103149414,9.523809432983398,0,7.808540344238281,8589934592,2147483648,5979963392,424738816
209,1771996793654,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,19.047618865966797,52.6315803527832,0,0,0,7.808540344238281,8589934592,2147483648,5982470144,424738816
207,1771996793864,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,19.047618865966797,19.047618865966797,39.130435943603516,0,0,0,7.808540344238281,8589934592,2147483648,5974638592,424738816
208,1771996794072,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,27.272727966308594,19.047618865966797,60.000003814697266,4.545454502105713,0,4.545454502105713,7.808540344238281,8589934592,2147483648,5975195648,424738816
205,1771996794280,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,20,19.047618865966797,9.523809432983398,4.761904716491699,0,8.082906723022461,8589934592,2147483648,5979783168,424738816
209,1771996794486,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,23.809524536132813,42.85714340209961,5,0,4.761904716491699,8.082906723022461,8589934592,2147483648,6000820224,424738816
209,1771996794696,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,15.000000953674316,36.842105865478516,0,4.545454502105713,0,8.082906723022461,8589934592,2147483648,6012649472,424738816
207,1771996794906,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,28.571430206298828,23.809524536132813,27.272727966308594,4.761904716491699,0,4.545454502105713,8.082906723022461,8589934592,2147483648,6013255680,424738816
209,1771996795113,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,22.72727394104004,57.894737243652344,9.523809432983398,4.761904716491699,0,7.758778095245361,8589934592,2147483648,6026133504,424738816
203,1771996795324,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,33.333335876464844,36.3636360168457,40,31.81818199157715,9.090909004211426,4.761904716491699,0,7.758778095245361,8589934592,2147483648,6032736256,424738816
200,1771996795527,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,31.57894515991211,33.333335876464844,47.36842346191406,15.789472579956055,14.285715103149414,4.761904716491699,7.758778095245361,8589934592,2147483648,6041862144,424738816
208,1771996795728,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,28.571430206298828,21.052631378173828,65,0,4.761904716491699,4.761904716491699,7.758778095245361,8589934592,2147483648,6039699456,424738816
201,1771996795937,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,25,28.571430206298828,19.047618865966797,9.090909004211426,0,0,7.758778095245361,8589934592,2147483648,6032211968,424738816
209,1771996796139,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,20,70,4.761904716491699,0,0,8.089397430419922,8589934592,2147483648,6046056448,424738816
203,1771996796349,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,35,25,55,0,0,0,8.089397430419922,8589934592,2147483648,6046056448,424738816
200,1771996796554,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,28.571430206298828,28.571430206298828,9.090909004211426,0,0,0,8.089397430419922,8589934592,2147483648,6063570944,424738816
208,1771996796754,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,36.842105865478516,35,0,0,0,4.761904716491699,8.089397430419922,8589934592,2147483648,6071959552,424738816
209,1771996796963,3204,3204,3204,3204,3204,3204,3204,3204,40,31.81818199157715,28.571430206298828,23.809524536132813,20,0,0,0,8.089397430419922,8589934592,2147483648,6064832512,424738816
204,1771996797173,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,27.272727966308594,20,42.85714340209961,4.545454502105713,4.545454502105713,0,7.983259677886963,8589934592,2147483648,6065455104,424738816
208,1771996797378,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,22.72727394104004,60.000003814697266,5,5,0,7.983259677886963,8589934592,2147483648,6065455104,424738816
209,1771996797587,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,25,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,7.983259677886963,8589934592,2147483648,6080544768,424738816
206,1771996797797,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,25,19.047618865966797,71.42857360839844,10,0,0,7.983259677886963,8589934592,2147483648,6076743680,424738816
206,1771996798003,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,25,40.90909194946289,0,4.761904716491699,0,7.983259677886963,8589934592,2147483648,6069829632,424738816
206,1771996798211,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,42.105262756347656,4.761904716491699,0,0,8.675277709960938,8589934592,2147483648,6073417728,424738816
200,1771996798418,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,76.19047546386719,0,0,0,8.675277709960938,8589934592,2147483648,6068994048,424738816
208,1771996798619,3204,3204,3204,3204,3204,3204,3204,3204,35,25,30.000001907348633,23.809524536132813,19.047618865966797,0,0,0,8.675277709960938,8589934592,2147483648,6068977664,424738816
209,1771996798828,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,15.000000953674316,55,0,0,0,8.675277709960938,8589934592,2147483648,6067208192,424738816
201,1771996799037,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,31.81818199157715,28.571430206298828,14.285715103149414,36.3636360168457,4.545454502105713,4.761904716491699,8.675277709960938,8589934592,2147483648,6063259648,424738816
207,1771996799239,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,35,30.000001907348633,21.052631378173828,21.052631378173828,20,6.886253833770752,8589934592,2147483648,6062784512,424738816
206,1771996799447,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,25,25,23.809524536132813,9.523809432983398,13.636363983154297,9.090909004211426,38.095237731933594,6.886253833770752,8589934592,2147483648,6069960704,424738816
213,1771996799654,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,28.571430206298828,19.047618865966797,10,9.523809432983398,4.761904716491699,4.761904716491699,6.886253833770752,8589934592,2147483648,6071517184,424738816
209,1771996799868,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,47.619049072265625,35,38.095237731933594,60.000003814697266,20,14.285715103149414,6.886253833770752,8589934592,2147483648,6069370880,424738816
206,1771996800078,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,23.809524536132813,13.636363983154297,9.090909004211426,4.761904716491699,4.761904716491699,6.886253833770752,8589934592,2147483648,6076497920,424738816
203,1771996800285,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,30.000001907348633,28.571430206298828,5,25,4.761904716491699,4.761904716491699,8.866748809814453,8589934592,2147483648,6065913856,424738816
209,1771996800488,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,40,40,9.523809432983398,5,0,0,8.866748809814453,8589934592,2147483648,6064128000,424738816
202,1771996800699,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,40.90909194946289,28.571430206298828,9.523809432983398,9.090909004211426,4.545454502105713,0,8.866748809814453,8589934592,2147483648,6068060160,424738816
208,1771996800902,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,28.571430206298828,0,5,5,0,8.866748809814453,8589934592,2147483648,6070206464,424738816
207,1771996801111,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,0,0,0,4.545454502105713,8.724393844604492,8589934592,2147483648,6070403072,424738816
208,1771996801318,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,8.724393844604492,8589934592,2147483648,6069927936,424738816
209,1771996801527,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,25,0,0,0,0,8.724393844604492,8589934592,2147483648,6069370880,424738816
209,1771996801737,3204,3204,3204,3204,3204,3204,3204,3204,45,50,40,36.3636360168457,0,0,0,0,8.724393844604492,8589934592,2147483648,6050758656,424738816
209,1771996801947,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,40,28.571430206298828,25,28.571430206298828,14.285715103149414,4.761904716491699,9.090909004211426,8.724393844604492,8589934592,2147483648,6034882560,424738816
204,1771996802157,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,27.272727966308594,23.809524536132813,9.523809432983398,18.18181800842285,0,0,6.928664207458496,8589934592,2147483648,6034276352,424738816
201,1771996802362,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,0,0,0,4.761904716491699,6.928664207458496,8589934592,2147483648,6033997824,424738816
203,1771996802564,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,20,20,4.761904716491699,5,5,0,6.928664207458496,8589934592,2147483648,6032834560,424738816
208,1771996802768,3204,3204,3204,3204,3204,3204,3204,3204,16.666667938232422,23.809524536132813,21.052631378173828,19.047618865966797,5,0,0,0,6.928664207458496,8589934592,2147483648,6032850944,424738816
208,1771996802977,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,31.81818199157715,28.571430206298828,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,6.928664207458496,8589934592,2147483648,6034358272,424738816
200,1771996803185,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,25,4.761904716491699,5,0,0,5.2840046882629395,8589934592,2147483648,6036127744,424738816
203,1771996803387,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,15.000000953674316,0,0,0,0,5.2840046882629395,8589934592,2147483648,6033342464,424738816
209,1771996803591,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,19.047618865966797,4.761904716491699,5,4.761904716491699,4.545454502105713,5.2840046882629395,8589934592,2147483648,6035046400,424738816
207,1771996803801,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,0,0,0,0,5.2840046882629395,8589934592,2147483648,6034489344,424738816
209,1771996804009,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,25,14.285715103149414,9.523809432983398,0,0,5.2840046882629395,8589934592,2147483648,6043779072,424738816
207,1771996804219,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,23.809524536132813,22.72727394104004,14.285715103149414,0,0,5.176910400390625,8589934592,2147483648,6017974272,424738816
206,1771996804427,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,19.047618865966797,22.72727394104004,0,0,0,0,5.176910400390625,8589934592,2147483648,6017187840,424738816
208,1771996804634,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,10.526315689086914,18.18181800842285,13.636363983154297,5,5.176910400390625,8589934592,2147483648,6017548288,424738816
209,1771996804843,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,0,0,0,0,5.176910400390625,8589934592,2147483648,6017581056,424738816
204,1771996805054,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,19.047618865966797,18.18181800842285,0,0,0,0,5.176910400390625,8589934592,2147483648,6017761280,424738816
206,1771996805258,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,15.000000953674316,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,5.0706892013549805,8589934592,2147483648,6018121728,424738816
202,1771996805465,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,20,0,0,0,0,5.0706892013549805,8589934592,2147483648,6018187264,424738816
201,1771996805669,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,10.526315689086914,10,10.526315689086914,10,0,0,5.0706892013549805,8589934592,2147483648,6018187264,424738816
205,1771996805872,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,14.285715103149414,10,5,5,5.0706892013549805,8589934592,2147483648,6025101312,424738816
207,1771996806078,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,5.0706892013549805,8589934592,2147483648,6025101312,424738816
206,1771996806287,3204,3204,3204,3204,3204,3204,3204,3204,35,35,28.571430206298828,25,31.81818199157715,23.809524536132813,4.761904716491699,0,5.128588676452637,8589934592,2147483648,6039470080,424738816
207,1771996806494,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,5.128588676452637,8589934592,2147483648,6039568384,424738816
209,1771996806702,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,22.72727394104004,23.809524536132813,0,0,0,0,5.128588676452637,8589934592,2147483648,6025166848,424738816
201,1771996806912,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,14.285715103149414,0,0,0,0,5.128588676452637,8589934592,2147483648,6029426688,424738816
209,1771996807114,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,23.809524536132813,20,5,4.761904716491699,4.761904716491699,0,5.03415060043335,8589934592,2147483648,6029541376,424738816
206,1771996807324,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,19.047618865966797,19.047618865966797,9.090909004211426,5,4.761904716491699,8.69565200805664,5.03415060043335,8589934592,2147483648,6029787136,424738816
205,1771996807531,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,5.03415060043335,8589934592,2147483648,6015451136,424738816
205,1771996807737,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,20,23.809524536132813,5,9.523809432983398,0,0,5.03415060043335,8589934592,2147483648,6016729088,424738816
209,1771996807943,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,0,0,0,0,5.03415060043335,8589934592,2147483648,6016647168,424738816
209,1771996808154,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,20,0,0,0,4.545454502105713,5.202807903289795,8589934592,2147483648,6016696320,424738816
204,1771996808363,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,28.571430206298828,28.571430206298828,15.000000953674316,9.090909004211426,0,5.202807903289795,8589934592,2147483648,6028787712,424738816
208,1771996808568,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,25,23.809524536132813,10,10,4.761904716491699,4.761904716491699,5.202807903289795,8589934592,2147483648,6017646592,424738816
209,1771996808777,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,14.285715103149414,9.523809432983398,9.090909004211426,0,0,5.202807903289795,8589934592,2147483648,6018875392,424738816
205,1771996808987,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,9.090909004211426,5,4.761904716491699,4.761904716491699,5.202807903289795,8589934592,2147483648,6018367488,424738816
209,1771996809194,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,40,4.761904716491699,4.545454502105713,0,0,5.093419551849365,8589934592,2147483648,6018990080,424738816
208,1771996809404,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,22.72727394104004,5,5,4.761904716491699,4.761904716491699,5.093419551849365,8589934592,2147483648,6019055616,424738816
201,1771996809612,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,15.000000953674316,5,9.523809432983398,9.090909004211426,4.761904716491699,5.093419551849365,8589934592,2147483648,6019170304,424738816
203,1771996809814,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,19.047618865966797,5,5.263157844543457,5,5,5.093419551849365,8589934592,2147483648,6019366912,424738816
206,1771996810018,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,9.523809432983398,9.090909004211426,0,0,5.093419551849365,8589934592,2147483648,6019792896,424738816
209,1771996810225,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,10,15.000000953674316,0,0,4.925316333770752,8589934592,2147483648,6019104768,424738816
209,1771996810435,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,20,14.285715103149414,10,9.090909004211426,0,4.925316333770752,8589934592,2147483648,6028247040,424738816
207,1771996810645,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,14.285715103149414,18.18181800842285,27.272727966308594,18.18181800842285,14.285715103149414,4.545454502105713,4.925316333770752,8589934592,2147483648,6037127168,424738816
205,1771996810854,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,26.086956024169922,25,15.000000953674316,0,4.761904716491699,0,0,4.925316333770752,8589934592,2147483648,6022709248,424738816
200,1771996811059,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,23.809524536132813,19.047618865966797,4.761904716491699,0,5,0,4.925316333770752,8589934592,2147483648,6024495104,424738816
202,1771996811260,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,0,4.761904716491699,0,0,5.476773738861084,8589934592,2147483648,6024511488,424738816
206,1771996811463,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,15.789472579956055,15.000000953674316,5,0,0,4.761904716491699,5.476773738861084,8589934592,2147483648,6024724480,424738816
206,1771996811670,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,23.809524536132813,19.047618865966797,0,0,4.545454502105713,4.761904716491699,5.476773738861084,8589934592,2147483648,6024757248,424738816
206,1771996811877,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,19.047618865966797,9.090909004211426,4.761904716491699,0,0,5.476773738861084,8589934592,2147483648,6019842048,424738816
209,1771996812084,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.000000953674316,5,4.761904716491699,0,4.545454502105713,5.476773738861084,8589934592,2147483648,6018187264,424738816
209,1771996812294,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,20,0,4.761904716491699,4.545454502105713,0,4.984893798828125,8589934592,2147483648,6019563520,424738816
205,1771996812504,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,19.047618865966797,4.761904716491699,0,0,0,4.984893798828125,8589934592,2147483648,6020562944,424738816
209,1771996812710,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,31.81818199157715,23.809524536132813,25,20,9.523809432983398,4.761904716491699,4.984893798828125,8589934592,2147483648,6020562944,424738816
205,1771996812920,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,19.047618865966797,4.761904716491699,4.545454502105713,0,0,4.984893798828125,8589934592,2147483648,6020562944,424738816
207,1771996813127,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,0,5.333171844482422,8589934592,2147483648,6016761856,424738816
201,1771996813335,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,20,19.047618865966797,4.545454502105713,0,4.545454502105713,4.545454502105713,5.333171844482422,8589934592,2147483648,6016843776,424738816
209,1771996813537,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,0,0,0,5.333171844482422,8589934592,2147483648,6016843776,424738816
200,1771996813747,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,23.809524536132813,4.761904716491699,4.545454502105713,0,0,5.333171844482422,8589934592,2147483648,6016843776,424738816
204,1771996813947,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,15.000000953674316,5,0,9.523809432983398,0,5.333171844482422,8589934592,2147483648,6016843776,424738816
208,1771996814152,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,23.809524536132813,0,9.090909004211426,0,0,4.806145191192627,8589934592,2147483648,6010699776,424738816
208,1771996814360,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,20,4.761904716491699,0,0,0,4.806145191192627,8589934592,2147483648,6010978304,424738816
207,1771996814569,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,18.18181800842285,0,0,0,0,4.806145191192627,8589934592,2147483648,6010880000,424738816
200,1771996814777,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,26.3157901763916,35,35,25,33.333335876464844,4.806145191192627,8589934592,2147483648,6021251072,424738816
208,1771996814978,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,23.809524536132813,14.285715103149414,10.526315689086914,4.761904716491699,0,4.806145191192627,8589934592,2147483648,6011092992,424738816
209,1771996815187,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,22.72727394104004,28.571430206298828,19.047618865966797,19.047618865966797,14.285715103149414,0,0,5.164554119110107,8589934592,2147483648,6011469824,424738816
205,1771996815397,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,25,19.047618865966797,0,4.545454502105713,0,0,5.164554119110107,8589934592,2147483648,6011502592,424738816
209,1771996815604,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,25,5,4.761904716491699,4.761904716491699,4.761904716491699,5.164554119110107,8589934592,2147483648,6011387904,424738816
207,1771996815814,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,22.72727394104004,14.285715103149414,10,19.047618865966797,14.285715103149414,18.18181800842285,9.523809432983398,5.164554119110107,8589934592,2147483648,6031048704,424738816
201,1771996816021,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,28.571430206298828,19.047618865966797,9.523809432983398,5,4.761904716491699,0,5.164554119110107,8589934592,2147483648,6017138688,424738816
201,1771996816223,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,19.047618865966797,5,0,0,4.761904716491699,4.9130859375,8589934592,2147483648,6017138688,424738816
209,1771996816425,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,5,5,5,0,4.9130859375,8589934592,2147483648,6017253376,424738816
208,1771996816635,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,4.545454502105713,0,0,0,4.9130859375,8589934592,2147483648,6017187840,424738816
209,1771996816843,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40.90909194946289,25,23.809524536132813,10,9.523809432983398,4.761904716491699,4.761904716491699,4.9130859375,8589934592,2147483648,6020841472,424738816
206,1771996817054,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,22.72727394104004,23.809524536132813,38.095237731933594,14.285715103149414,4.761904716491699,9.090909004211426,4.9130859375,8589934592,2147483648,6012731392,424738816
205,1771996817261,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,19.047618865966797,4.761904716491699,5,0,0,5.648270130157471,8589934592,2147483648,6012813312,424738816
209,1771996817466,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,28.571430206298828,25,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.648270130157471,8589934592,2147483648,6012092416,424738816
207,1771996817677,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,18.18181800842285,0,4.761904716491699,4.545454502105713,0,5.648270130157471,8589934592,2147483648,6012092416,424738816
208,1771996817885,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,4.761904716491699,9.090909004211426,0,4.761904716491699,5.648270130157471,8589934592,2147483648,6012092416,424738816
208,1771996818094,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,15.000000953674316,0,0,4.761904716491699,0,5.648270130157471,8589934592,2147483648,6012092416,424738816
203,1771996818303,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,22.72727394104004,15.000000953674316,9.090909004211426,4.761904716491699,0,0,5.286799430847168,8589934592,2147483648,6013337600,424738816
