Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771999782234,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,23.809524536132813,20,5,5,4.761904716491699,0,5.806979179382324,8589934592,2147483648,5943607296,407961600
207,1771999782441,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.789472579956055,19.047618865966797,10,10,14.285715103149414,4.761904716491699,5.806979179382324,8589934592,2147483648,5961383936,407961600
209,1771999782648,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,0,5.806979179382324,8589934592,2147483648,5961252864,407961600
206,1771999782858,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,27.272727966308594,14.285715103149414,0,0,0,0,5.806979179382324,8589934592,2147483648,5946900480,407961600
209,1771999783065,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,23.809524536132813,25,14.285715103149414,5,9.523809432983398,5.618679046630859,8589934592,2147483648,5958991872,407961600
201,1771999783275,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,25,18.18181800842285,14.285715103149414,0,0,5.618679046630859,8589934592,2147483648,5948047360,407961600
209,1771999783477,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,35,25,26.3157901763916,30.000001907348633,19.047618865966797,20,5.618679046630859,8589934592,2147483648,5950865408,407961600
203,1771999783687,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,22.72727394104004,9.090909004211426,22.72727394104004,4.761904716491699,4.545454502105713,5.618679046630859,8589934592,2147483648,5962711040,407961600
209,1771999783892,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,20,0,0,0,0,5.618679046630859,8589934592,2147483648,5962711040,407961600
208,1771999784101,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,9.090909004211426,0,5.695888996124268,8589934592,2147483648,5962711040,407961600
209,1771999784310,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,22.72727394104004,23.809524536132813,0,0,0,0,5.695888996124268,8589934592,2147483648,5962711040,407961600
202,1771999784520,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,15.789472579956055,15.000000953674316,4.761904716491699,4.761904716491699,0,8.69565200805664,5.695888996124268,8589934592,2147483648,5946556416,407961600
200,1771999784723,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,28.571430206298828,20,9.523809432983398,9.523809432983398,5,0,5.695888996124268,8589934592,2147483648,5946687488,407961600
202,1771999784925,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,4.761904716491699,0,0,0,5.695888996124268,8589934592,2147483648,5946736640,407961600
209,1771999785127,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,28.571430206298828,5.263157844543457,5,0,5,6.280191898345947,8589934592,2147483648,5951389696,407961600
204,1771999785337,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,20,23.809524536132813,19.047618865966797,4.761904716491699,9.523809432983398,6.280191898345947,8589934592,2147483648,5961039872,407961600
204,1771999785542,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,20,4.761904716491699,4.761904716491699,0,0,6.280191898345947,8589934592,2147483648,5946621952,407961600
208,1771999785747,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,14.285715103149414,0,0,0,4.761904716491699,6.280191898345947,8589934592,2147483648,5946621952,407961600
199,1771999785957,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,20,4.761904716491699,4.761904716491699,4.761904716491699,0,6.280191898345947,8589934592,2147483648,5946294272,407961600
203,1771999786157,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,20,5,5,0,0,5.429259777069092,8589934592,2147483648,5946359808,407961600
207,1771999786360,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,0,0,0,0,5.429259777069092,8589934592,2147483648,5946359808,407961600
202,1771999786568,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,27.272727966308594,19.047618865966797,15.000000953674316,10,9.523809432983398,5,5.429259777069092,8589934592,2147483648,5947703296,407961600
207,1771999786771,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,25,20,14.285715103149414,10.526315689086914,5,9.523809432983398,5.429259777069092,8589934592,2147483648,5946294272,407961600
205,1771999786979,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,28.571430206298828,0,0,0,0,5.429259777069092,8589934592,2147483648,5946130432,407961600
206,1771999787185,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,23.809524536132813,5,9.523809432983398,0,4.761904716491699,5.790736675262451,8589934592,2147483648,5960548352,407961600
200,1771999787391,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,30.000001907348633,36.3636360168457,10,9.523809432983398,0,5.790736675262451,8589934592,2147483648,5960548352,407961600
209,1771999787592,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,14.285715103149414,21.052631378173828,27.272727966308594,5,5,5.790736675262451,8589934592,2147483648,5963776000,407961600
206,1771999787802,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,23.809524536132813,20,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,5.790736675262451,8589934592,2147483648,5949571072,407961600
209,1771999788009,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,23.809524536132813,4.761904716491699,0,0,4.761904716491699,5.919397830963135,8589934592,2147483648,5949521920,407961600
199,1771999788219,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,5.919397830963135,8589934592,2147483648,5951619072,407961600
209,1771999788419,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,23.809524536132813,25,0,0,0,0,5.919397830963135,8589934592,2147483648,5951668224,407961600
209,1771999788629,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,10,23.809524536132813,4.761904716491699,4.761904716491699,5.919397830963135,8589934592,2147483648,5950373888,407961600
203,1771999788839,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,19.047618865966797,4.545454502105713,4.761904716491699,0,0,5.919397830963135,8589934592,2147483648,5950390272,407961600
207,1771999789043,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,0,0,0,0,5.6934943199157715,8589934592,2147483648,5948866560,407961600
204,1771999789251,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.81818199157715,30.000001907348633,9.090909004211426,4.545454502105713,4.761904716491699,4.545454502105713,5.6934943199157715,8589934592,2147483648,5930663936,407961600
207,1771999789456,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,21.052631378173828,23.809524536132813,10.526315689086914,10,4.761904716491699,4.761904716491699,5.6934943199157715,8589934592,2147483648,5940281344,407961600
209,1771999789664,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,0,5.6934943199157715,8589934592,2147483648,5929402368,407961600
200,1771999789874,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,20,4.761904716491699,5,4.761904716491699,0,5.6934943199157715,8589934592,2147483648,5929893888,407961600
206,1771999790075,3204,3204,3204,3204,3204,3204,3204,3204,40,23.809524536132813,20,20,5,4.761904716491699,0,4.761904716491699,5.340161323547363,8589934592,2147483648,5929467904,407961600
209,1771999790282,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,23.809524536132813,0,0,0,0,5.340161323547363,8589934592,2147483648,5929435136,407961600
199,1771999790492,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,36.3636360168457,31.81818199157715,9.090909004211426,9.090909004211426,0,0,5.340161323547363,8589934592,2147483648,5931859968,407961600
205,1771999790692,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,31.57894515991211,26.3157901763916,0,0,0,0,5.340161323547363,8589934592,2147483648,5931728896,407961600
209,1771999790899,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,28.571430206298828,4.761904716491699,0,4.761904716491699,4.761904716491699,5.340161323547363,8589934592,2147483648,5931368448,407961600
203,1771999791108,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,23.809524536132813,0,4.545454502105713,0,0,5.740744590759277,8589934592,2147483648,5931352064,407961600
206,1771999791312,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,19.047618865966797,15.789472579956055,0,0,0,0,5.740744590759277,8589934592,2147483648,5931352064,407961600
200,1771999791519,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,25,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.740744590759277,8589934592,2147483648,5931352064,407961600
202,1771999791720,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,30.000001907348633,28.571430206298828,15.789472579956055,5,0,5.740744590759277,8589934592,2147483648,5931892736,407961600
204,1771999791923,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,10,5,0,0,5.740744590759277,8589934592,2147483648,5931925504,407961600
209,1771999792128,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,33.333335876464844,25,28.571430206298828,23.809524536132813,20,5.423401355743408,8589934592,2147483648,5932892160,407961600
209,1771999792338,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,9.523809432983398,9.523809432983398,9.090909004211426,4.545454502105713,0,4.545454502105713,5.423401355743408,8589934592,2147483648,5932793856,407961600
201,1771999792548,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,25,20,9.523809432983398,10,4.545454502105713,0,5.423401355743408,8589934592,2147483648,5932793856,407961600
205,1771999792750,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,23.809524536132813,19.047618865966797,0,4.761904716491699,5,0,5.423401355743408,8589934592,2147483648,5951111168,407961600
201,1771999792957,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,5.423401355743408,8589934592,2147483648,5936709632,407961600
208,1771999793158,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,19.047618865966797,0,0,4.761904716491699,4.761904716491699,5.535299777984619,8589934592,2147483648,5938167808,407961600
207,1771999793367,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,4.761904716491699,4.545454502105713,0,0,5.535299777984619,8589934592,2147483648,5938184192,407961600
209,1771999793575,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,19.047618865966797,10,23.809524536132813,0,0,5.535299777984619,8589934592,2147483648,5932138496,407961600
209,1771999793785,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,31.81818199157715,33.333335876464844,14.285715103149414,14.285715103149414,4.545454502105713,0,5.535299777984619,8589934592,2147483648,5941460992,407961600
201,1771999793995,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,20,20,19.047618865966797,14.285715103149414,0,0,5.940577507019043,8589934592,2147483648,5931057152,407961600
209,1771999794197,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,19.047618865966797,9.090909004211426,4.761904716491699,0,0,5.940577507019043,8589934592,2147483648,5931040768,407961600
207,1771999794408,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,0,0,0,4.545454502105713,5.940577507019043,8589934592,2147483648,5931106304,407961600
208,1771999794615,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,28.571430206298828,0,0,4.761904716491699,0,5.940577507019043,8589934592,2147483648,5931810816,407961600
204,1771999794824,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,22.72727394104004,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.940577507019043,8589934592,2147483648,5930336256,407961600
209,1771999795029,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,20,5,0,4.761904716491699,4.761904716491699,5.538122653961182,8589934592,2147483648,5930352640,407961600
208,1771999795240,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,20,4.761904716491699,4.761904716491699,0,0,5.538122653961182,8589934592,2147483648,5944770560,407961600
201,1771999795448,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,23.809524536132813,0,4.761904716491699,4.761904716491699,0,5.538122653961182,8589934592,2147483648,5944819712,407961600
208,1771999795650,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,15.789472579956055,20,5,5,4.761904716491699,5,5.538122653961182,8589934592,2147483648,5930418176,407961600
204,1771999795859,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,27.272727966308594,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.538122653961182,8589934592,2147483648,5945982976,407961600
200,1771999796064,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,23.809524536132813,20,23.809524536132813,10,4.761904716491699,5.413241863250732,8589934592,2147483648,5944377344,407961600
200,1771999796264,3204,3204,3204,3204,3204,3204,3204,3204,35,25,30.000001907348633,20,5,5,4.761904716491699,4.761904716491699,5.413241863250732,8589934592,2147483648,5945163776,407961600
208,1771999796466,3204,3204,3204,3204,3204,3204,3204,3204,40,45,42.105262756347656,42.85714340209961,0,0,0,0,5.413241863250732,8589934592,2147483648,5944705024,407961600
199,1771999796675,3204,3204,3204,3204,3204,3204,3204,3204,65,52.38095474243164,45.45454788208008,60.000003814697266,0,0,0,0,5.413241863250732,8589934592,2147483648,5929418752,407961600
208,1771999796875,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,20,5,5,5.263157844543457,0,5.413241863250732,8589934592,2147483648,5929435136,407961600
206,1771999797084,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,20,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,5.420462608337402,8589934592,2147483648,5929893888,407961600
209,1771999797290,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,9.523809432983398,14.285715103149414,33.333335876464844,19.047618865966797,19.047618865966797,5.420462608337402,8589934592,2147483648,5941952512,407961600
207,1771999797501,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,4.761904716491699,14.285715103149414,9.523809432983398,25,15.000000953674316,5.420462608337402,8589934592,2147483648,5932089344,407961600
206,1771999797708,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,14.285715103149414,5,9.523809432983398,10,15.000000953674316,4.761904716491699,4.761904716491699,5.420462608337402,8589934592,2147483648,5949440000,407961600
207,1771999797915,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,25,4.761904716491699,4.761904716491699,0,0,5.420462608337402,8589934592,2147483648,5937086464,407961600
205,1771999798123,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,28.571430206298828,28.571430206298828,14.285715103149414,25,9.090909004211426,0,5.6861371994018555,8589934592,2147483648,5949472768,407961600
205,1771999798329,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,25,28.571430206298828,10,9.090909004211426,4.761904716491699,4.761904716491699,5.6861371994018555,8589934592,2147483648,5937430528,407961600
209,1771999798535,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,10,9.523809432983398,15.000000953674316,0,9.523809432983398,5.6861371994018555,8589934592,2147483648,5940183040,407961600
208,1771999798745,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,75,72.7272720336914,71.42857360839844,0,0,0,4.761904716491699,5.6861371994018555,8589934592,2147483648,5982961664,407961600
204,1771999798954,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,57.142860412597656,55,4.761904716491699,4.761904716491699,0,0,5.6861371994018555,8589934592,2147483648,5973884928,407961600
200,1771999799158,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,22.72727394104004,4.545454502105713,4.545454502105713,0,0,6.9453020095825195,8589934592,2147483648,5973540864,407961600
205,1771999799359,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,20,21.052631378173828,0,0,0,0,6.9453020095825195,8589934592,2147483648,5973540864,407961600
200,1771999799565,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,5,4.761904716491699,4.761904716491699,4.761904716491699,6.9453020095825195,8589934592,2147483648,5973540864,407961600
206,1771999799766,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,6.9453020095825195,8589934592,2147483648,5973540864,407961600
209,1771999799973,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,30.000001907348633,4.761904716491699,4.761904716491699,0,0,6.9453020095825195,8589934592,2147483648,5972328448,407961600
209,1771999800183,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,40,42.85714340209961,14.285715103149414,9.523809432983398,14.285715103149414,4.761904716491699,6.093807220458984,8589934592,2147483648,5986959360,407961600
205,1771999800393,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,36.3636360168457,33.333335876464844,19.047618865966797,14.285715103149414,0,0,6.093807220458984,8589934592,2147483648,5986959360,407961600
207,1771999800598,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,38.095237731933594,35,0,0,0,4.761904716491699,6.093807220458984,8589934592,2147483648,5986959360,407961600
202,1771999800806,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,31.57894515991211,38.095237731933594,4.761904716491699,4.761904716491699,0,0,6.093807220458984,8589934592,2147483648,5986959360,407961600
205,1771999801009,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,38.095237731933594,35,0,0,5,0,5.22649621963501,8589934592,2147483648,5978112000,407961600
208,1771999801215,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,25,30.000001907348633,27.272727966308594,4.761904716491699,9.523809432983398,0,4.761904716491699,5.22649621963501,8589934592,2147483648,5979734016,407961600
201,1771999801423,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,28.571430206298828,25,0,0,0,0,5.22649621963501,8589934592,2147483648,5979799552,407961600
207,1771999801626,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,30.000001907348633,5,5,4.761904716491699,0,5.22649621963501,8589934592,2147483648,5980045312,407961600
207,1771999801833,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,28.571430206298828,25,9.523809432983398,9.523809432983398,5,5,5.22649621963501,8589934592,2147483648,5980143616,407961600
206,1771999802042,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,23.809524536132813,19.047618865966797,9.090909004211426,0,4.545454502105713,0,5.78821325302124,8589934592,2147483648,5980094464,407961600
208,1771999802249,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,5,9.523809432983398,5,9.090909004211426,5.78821325302124,8589934592,2147483648,5979799552,407961600
209,1771999802458,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,28.571430206298828,27.272727966308594,28.571430206298828,22.72727394104004,0,0,5.78821325302124,8589934592,2147483648,5979799552,407961600
209,1771999802668,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,14.285715103149414,9.523809432983398,5,4.761904716491699,5,5.78821325302124,8589934592,2147483648,5979799552,407961600
200,1771999802878,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,20,4.761904716491699,0,0,4.545454502105713,5.78821325302124,8589934592,2147483648,5979799552,407961600
201,1771999803079,3204,3204,3204,3204,3204,3204,3204,3204,20,31.57894515991211,20,20,0,4.761904716491699,0,0,5.392977714538574,8589934592,2147483648,5981159424,407961600
202,1771999803281,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,23.809524536132813,5,5,4.761904716491699,0,5.392977714538574,8589934592,2147483648,5983797248,407961600
211,1771999803485,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,9.523809432983398,4.761904716491699,0,0,5.392977714538574,8589934592,2147483648,5983387648,407961600
209,1771999803697,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,22.72727394104004,25,0,23.809524536132813,0,0,5.392977714538574,8589934592,2147483648,5981667328,407961600
207,1771999803907,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,30.000001907348633,18.18181800842285,4.545454502105713,0,0,0,5.392977714538574,8589934592,2147483648,5976948736,407961600
207,1771999804115,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,23.809524536132813,23.809524536132813,0,0,8.69565200805664,0,5.637351989746094,8589934592,2147483648,5976571904,407961600
201,1771999804323,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,20,4.761904716491699,5,0,0,5.637351989746094,8589934592,2147483648,5976588288,407961600
208,1771999804525,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,30.000001907348633,25,15.000000953674316,15.000000953674316,5.263157844543457,4.761904716491699,5.637351989746094,8589934592,2147483648,5986631680,407961600
206,1771999804734,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,23.809524536132813,14.285715103149414,4.761904716491699,9.090909004211426,0,5.637351989746094,8589934592,2147483648,5975425024,407961600
204,1771999804942,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,21.052631378173828,20,4.761904716491699,9.523809432983398,0,0,5.637351989746094,8589934592,2147483648,5975441408,407961600
205,1771999805147,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,22.72727394104004,23.809524536132813,5,4.761904716491699,4.761904716491699,4.761904716491699,5.547203540802002,8589934592,2147483648,5975556096,407961600
208,1771999805353,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,23.809524536132813,4.545454502105713,4.761904716491699,0,0,5.547203540802002,8589934592,2147483648,5970362368,407961600
209,1771999805561,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,22.72727394104004,20,0,0,0,0,5.547203540802002,8589934592,2147483648,5970345984,407961600
206,1771999805772,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,15.000000953674316,18.18181800842285,0,0,0,0,5.547203540802002,8589934592,2147483648,5984763904,407961600
205,1771999805978,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,20,4.761904716491699,4.761904716491699,0,0,5.547203540802002,8589934592,2147483648,5970313216,407961600
201,1771999806184,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,21.052631378173828,15.000000953674316,0,0,0,0,5.630105972290039,8589934592,2147483648,5970198528,407961600
205,1771999806385,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,20,0,0,4.761904716491699,4.761904716491699,5.630105972290039,8589934592,2147483648,5970182144,407961600
209,1771999806591,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,30.000001907348633,23.809524536132813,28.571430206298828,27.272727966308594,20,20,5.630105972290039,8589934592,2147483648,5974392832,407961600
209,1771999806801,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,19.047618865966797,19.047618865966797,20,15.000000953674316,0,9.523809432983398,5.630105972290039,8589934592,2147483648,5983944704,407961600
209,1771999807011,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,22.72727394104004,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,5.3340678215026855,8589934592,2147483648,5969575936,407961600
203,1771999807221,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,19.047618865966797,19.047618865966797,0,0,0,4.545454502105713,5.3340678215026855,8589934592,2147483648,5969248256,407961600
206,1771999807425,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.000000953674316,9.523809432983398,5,5,0,5.3340678215026855,8589934592,2147483648,5969281024,407961600
207,1771999807632,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,15.000000953674316,0,0,0,0,5.3340678215026855,8589934592,2147483648,5983911936,407961600
201,1771999807840,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,10,14.285715103149414,5,13.636363983154297,4.761904716491699,0,5.3340678215026855,8589934592,2147483648,5972131840,407961600
206,1771999808042,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,23.809524536132813,9.523809432983398,10,5,5,5.878756999969482,8589934592,2147483648,5974147072,407961600
200,1771999808249,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,10,5,4.761904716491699,4.761904716491699,4.761904716491699,5.878756999969482,8589934592,2147483648,5974147072,407961600
209,1771999808449,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,28.571430206298828,15.000000953674316,5,5,0,0,5.878756999969482,8589934592,2147483648,5974147072,407961600
199,1771999808659,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,33.333335876464844,23.809524536132813,9.523809432983398,9.523809432983398,4.545454502105713,22.72727394104004,5.878756999969482,8589934592,2147483648,5972082688,407961600
203,1771999808859,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,40,33.333335876464844,25,15.789472579956055,5.263157844543457,15.789472579956055,5.878756999969482,8589934592,2147483648,5972082688,407961600
202,1771999809064,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,40,33.333335876464844,31.57894515991211,10,4.761904716491699,4.761904716491699,0,5.290872097015381,8589934592,2147483648,5972082688,407961600
206,1771999809267,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,10.526315689086914,20,9.523809432983398,10,5,5,5.290872097015381,8589934592,2147483648,5971132416,407961600
205,1771999809474,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,5,5.290872097015381,8589934592,2147483648,5971132416,407961600
203,1771999809680,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,23.809524536132813,5,5,9.523809432983398,0,5.290872097015381,8589934592,2147483648,5970640896,407961600
