Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772009250973,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,21.052631378173828,14.285715103149414,9.523809432983398,5,4.761904716491699,6.380491256713867,8589934592,2147483648,6157746176,407961600
204,1772009251180,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,14.285715103149414,5,10,5,14.285715103149414,6.380491256713867,8589934592,2147483648,6163218432,407961600
207,1772009251385,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,23.809524536132813,5,0,4.761904716491699,4.761904716491699,6.380491256713867,8589934592,2147483648,6163234816,407961600
201,1772009251593,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,10,4.761904716491699,4.761904716491699,0,4.761904716491699,6.380491256713867,8589934592,2147483648,6163234816,407961600
209,1772009251795,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,26.3157901763916,25,5,5,4.761904716491699,0,6.279784202575684,8589934592,2147483648,6163234816,407961600
205,1772009252005,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,30.434782028198242,27.272727966308594,9.523809432983398,9.090909004211426,0,0,6.279784202575684,8589934592,2147483648,6172704768,407961600
200,1772009252211,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,9.523809432983398,5,4.761904716491699,4.761904716491699,6.279784202575684,8589934592,2147483648,6172721152,407961600
203,1772009252412,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,21.052631378173828,23.809524536132813,0,0,0,0,6.279784202575684,8589934592,2147483648,6173163520,407961600
209,1772009252616,3204,3204,3204,3204,3204,3204,3204,3204,35,25,28.571430206298828,21.052631378173828,5,10,10,0,6.050039291381836,8589934592,2147483648,6173163520,407961600
208,1772009252826,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,13.636363983154297,4.545454502105713,0,6.050039291381836,8589934592,2147483648,6173163520,407961600
204,1772009253035,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,40,36.3636360168457,9.090909004211426,0,0,0,6.050039291381836,8589934592,2147483648,6204817408,407961600
203,1772009253241,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,15.000000953674316,5,5,4.761904716491699,0,6.050039291381836,8589934592,2147483648,6205882368,407961600
202,1772009253444,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,20,5,4.761904716491699,4.761904716491699,4.761904716491699,6.050039291381836,8589934592,2147483648,6207864832,407961600
207,1772009253647,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,21.052631378173828,15.000000953674316,5,0,0,6.070122718811035,8589934592,2147483648,6216450048,407961600
200,1772009253855,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,22.72727394104004,4.761904716491699,4.761904716491699,0,4.761904716491699,6.070122718811035,8589934592,2147483648,6218481664,407961600
209,1772009254056,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,20,10,5,5,0,6.070122718811035,8589934592,2147483648,6220201984,407961600
208,1772009254266,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,25,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,6.070122718811035,8589934592,2147483648,6219005952,407961600
209,1772009254475,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,10,9.523809432983398,14.285715103149414,0,0,6.070122718811035,8589934592,2147483648,6220890112,407961600
205,1772009254685,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,22.72727394104004,4.761904716491699,10,4.761904716491699,4.761904716491699,6.44046688079834,8589934592,2147483648,6219055104,407961600
209,1772009254892,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,45,45,42.85714340209961,35,30.000001907348633,6.44046688079834,8589934592,2147483648,6257213440,407961600
209,1772009255101,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,31.81818199157715,25,23.809524536132813,20,9.523809432983398,0,6.44046688079834,8589934592,2147483648,6259277824,407961600
209,1772009255311,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,23.809524536132813,23.809524536132813,9.523809432983398,18.18181800842285,4.761904716491699,5,6.44046688079834,8589934592,2147483648,6259343360,407961600
201,1772009255521,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,19.047618865966797,14.285715103149414,10,9.523809432983398,8.69565200805664,6.44046688079834,8589934592,2147483648,6241304576,407961600
208,1772009255723,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.000000953674316,20,15.000000953674316,9.523809432983398,5,6.01830530166626,8589934592,2147483648,6242107392,407961600
209,1772009255932,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.01830530166626,8589934592,2147483648,6239862784,407961600
200,1772009256142,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,42.85714340209961,38.095237731933594,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,6.01830530166626,8589934592,2147483648,6207881216,407961600
203,1772009256343,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,26.3157901763916,20,4.761904716491699,0,0,0,6.01830530166626,8589934592,2147483648,6208176128,407961600
202,1772009256548,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,20,4.761904716491699,0,0,4.761904716491699,6.01830530166626,8589934592,2147483648,6208176128,407961600
203,1772009256751,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,20,0,0,0,0,7.761565685272217,8589934592,2147483648,6204620800,407961600
201,1772009256955,3204,3204,3204,3204,3204,3204,3204,3204,45,40,28.571430206298828,28.571430206298828,28.571430206298828,38.095237731933594,19.047618865966797,15.000000953674316,7.761565685272217,8589934592,2147483648,6211649536,407961600
205,1772009257157,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,20,10,9.523809432983398,0,0,7.761565685272217,8589934592,2147483648,6191382528,407961600
204,1772009257363,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,15.000000953674316,0,0,0,0,7.761565685272217,8589934592,2147483648,6185435136,407961600
209,1772009257568,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,20,19.047618865966797,0,0,0,0,7.761565685272217,8589934592,2147483648,6185353216,407961600
205,1772009257778,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,20,0,0,0,0,6.393717288970947,8589934592,2147483648,6183993344,407961600
205,1772009257984,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.393717288970947,8589934592,2147483648,6182109184,407961600
200,1772009258191,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,6.393717288970947,8589934592,2147483648,6183108608,407961600
203,1772009258392,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,35,35,0,0,0,0,6.393717288970947,8589934592,2147483648,6191169536,407961600
209,1772009258595,3204,3204,3204,3204,3204,3204,3204,3204,45,55,47.619049072265625,30.000001907348633,0,0,4.761904716491699,0,6.393717288970947,8589934592,2147483648,6192922624,407961600
226,1772009258805,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,25,15.000000953674316,0,0,0,0,6.343067646026611,8589934592,2147483648,6193332224,407961600
207,1772009259033,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40.90909194946289,43.4782600402832,41.666664123535156,25,21.7391300201416,18.18181800842285,21.7391300201416,6.343067646026611,8589934592,2147483648,6198116352,407961600
209,1772009259240,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,22.72727394104004,15.000000953674316,10,33.333335876464844,28.571430206298828,19.047618865966797,9.523809432983398,6.343067646026611,8589934592,2147483648,6184566784,407961600
209,1772009259449,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,19.047618865966797,0,0,0,0,6.343067646026611,8589934592,2147483648,6185304064,407961600
209,1772009259659,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,20,19.047618865966797,5,20,0,4.761904716491699,5.762507438659668,8589934592,2147483648,6185467904,407961600
209,1772009259869,3204,3204,3204,3204,3204,3204,3204,3204,25,20,22.72727394104004,19.047618865966797,13.636363983154297,9.523809432983398,9.090909004211426,0,5.762507438659668,8589934592,2147483648,6185435136,407961600
209,1772009260080,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,20,0,0,0,0,5.762507438659668,8589934592,2147483648,6185435136,407961600
208,1772009260290,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,26.086956024169922,0,0,0,0,5.762507438659668,8589934592,2147483648,6186762240,407961600
207,1772009260499,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,15.789472579956055,14.285715103149414,9.090909004211426,0,4.761904716491699,5.762507438659668,8589934592,2147483648,6187122688,407961600
205,1772009260707,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,14.285715103149414,0,0,4.761904716491699,0,6.810347557067871,8589934592,2147483648,6187122688,407961600
201,1772009260913,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,38.095237731933594,42.85714340209961,0,0,0,0,6.810347557067871,8589934592,2147483648,6187122688,407961600
208,1772009261115,3204,3204,3204,3204,3204,3204,3204,3204,45,40,36.842105865478516,35,5,15.000000953674316,10,0,6.810347557067871,8589934592,2147483648,6187122688,407961600
208,1772009261323,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,40.90909194946289,25,33.333335876464844,20,4.761904716491699,8.69565200805664,6.810347557067871,8589934592,2147483648,6184435712,407961600
207,1772009261532,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,40,40.90909194946289,4.761904716491699,4.545454502105713,0,0,6.810347557067871,8589934592,2147483648,6191857664,407961600
207,1772009261741,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,40,4.761904716491699,0,4.761904716491699,0,5.962472915649414,8589934592,2147483648,6192463872,407961600
207,1772009261949,3204,3204,3204,3204,3204,3204,3204,3204,35,35,47.619049072265625,33.333335876464844,0,4.545454502105713,0,0,5.962472915649414,8589934592,2147483648,6186385408,407961600
201,1772009262157,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,20,5,0,0,0,5.962472915649414,8589934592,2147483648,6170099712,407961600
207,1772009262359,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,20,5,4.761904716491699,0,0,5.962472915649414,8589934592,2147483648,6170935296,407961600
200,1772009262566,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,23.809524536132813,45.45454788208008,0,0,0,5.962472915649414,8589934592,2147483648,6169706496,407961600
209,1772009262766,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,15.000000953674316,15.789472579956055,9.523809432983398,5,9.523809432983398,6.675365447998047,8589934592,2147483648,6174818304,407961600
209,1772009262976,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,27.272727966308594,9.090909004211426,0,4.761904716491699,0,6.675365447998047,8589934592,2147483648,6174818304,407961600
201,1772009263186,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,10.526315689086914,14.285715103149414,13.636363983154297,14.285715103149414,4.761904716491699,6.675365447998047,8589934592,2147483648,6174818304,407961600
201,1772009263388,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,38.095237731933594,36.3636360168457,42.105262756347656,15.789472579956055,14.285715103149414,14.285715103149414,6.675365447998047,8589934592,2147483648,6166364160,407961600
208,1772009263590,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,42.105262756347656,42.105262756347656,23.809524536132813,10,5.263157844543457,5,6.675365447998047,8589934592,2147483648,6163070976,407961600
209,1772009263799,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,23.809524536132813,0,4.761904716491699,4.545454502105713,4.761904716491699,6.1484761238098145,8589934592,2147483648,6163496960,407961600
207,1772009264009,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,25,38.095237731933594,9.090909004211426,0,0,6.1484761238098145,8589934592,2147483648,6163496960,407961600
204,1772009264217,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,25,27.272727966308594,9.523809432983398,4.761904716491699,0,0,6.1484761238098145,8589934592,2147483648,6163496960,407961600
209,1772009264422,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,23.809524536132813,21.052631378173828,31.81818199157715,5,5,4.761904716491699,6.1484761238098145,8589934592,2147483648,6167494656,407961600
205,1772009264632,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,27.272727966308594,20,15.000000953674316,0,0,7.05717658996582,8589934592,2147483648,6165757952,407961600
209,1772009264838,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.000000953674316,5,9.523809432983398,4.761904716491699,0,7.05717658996582,8589934592,2147483648,6165643264,407961600
208,1772009265048,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,18.18181800842285,23.809524536132813,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,7.05717658996582,8589934592,2147483648,6156877824,407961600
202,1772009265257,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,19.047618865966797,0,0,0,0,7.05717658996582,8589934592,2147483648,6157107200,407961600
209,1772009265459,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,25,22.72727394104004,5,5,4.761904716491699,7.05717658996582,8589934592,2147483648,6162448384,407961600
206,1772009265669,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,22.72727394104004,22.72727394104004,33.333335876464844,23.809524536132813,13.636363983154297,23.809524536132813,6.427086353302002,8589934592,2147483648,6144049152,407961600
209,1772009265877,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,25,28.571430206298828,25,0,4.545454502105713,0,0,6.427086353302002,8589934592,2147483648,6143475712,407961600
209,1772009266087,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,19.047618865966797,9.523809432983398,5,4.761904716491699,0,6.427086353302002,8589934592,2147483648,6146228224,407961600
208,1772009266296,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,22.72727394104004,14.285715103149414,10,18.18181800842285,18.18181800842285,5,9.090909004211426,6.427086353302002,8589934592,2147483648,6136676352,407961600
204,1772009266505,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,28.571430206298828,36.3636360168457,5,5,4.761904716491699,4.761904716491699,6.427086353302002,8589934592,2147483648,6137544704,407961600
209,1772009266710,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,15.789472579956055,10,5,0,0,5.923404216766357,8589934592,2147483648,6137397248,407961600
208,1772009266920,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.923404216766357,8589934592,2147483648,6136741888,407961600
209,1772009267129,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.923404216766357,8589934592,2147483648,6137167872,407961600
209,1772009267339,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,20,0,0,0,0,5.923404216766357,8589934592,2147483648,6132662272,407961600
207,1772009267549,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,21.052631378173828,22.72727394104004,23.809524536132813,4.761904716491699,9.090909004211426,4.761904716491699,4.545454502105713,5.923404216766357,8589934592,2147483648,6132023296,407961600
204,1772009267757,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,33.333335876464844,27.272727966308594,28.571430206298828,20,4.545454502105713,0,6.329855442047119,8589934592,2147483648,6131236864,407961600
201,1772009267961,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,26.3157901763916,20,5,9.523809432983398,5,0,6.329855442047119,8589934592,2147483648,6129926144,407961600
209,1772009268163,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,20,0,0,0,4.761904716491699,6.329855442047119,8589934592,2147483648,6129876992,407961600
204,1772009268373,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,22.72727394104004,4.545454502105713,4.545454502105713,4.545454502105713,0,6.329855442047119,8589934592,2147483648,6129893376,407961600
201,1772009268578,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,0,0,0,0,6.329855442047119,8589934592,2147483648,6129483776,407961600
206,1772009268780,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,20,9.090909004211426,5,0,0,5.847630977630615,8589934592,2147483648,6129467392,407961600
208,1772009268987,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,38.095237731933594,28.571430206298828,25,23.809524536132813,25,23.809524536132813,5.847630977630615,8589934592,2147483648,6128222208,407961600
209,1772009269197,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,5.847630977630615,8589934592,2147483648,6127943680,407961600
209,1772009269407,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,5.847630977630615,8589934592,2147483648,6127943680,407961600
204,1772009269617,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,9.523809432983398,23.809524536132813,4.545454502105713,0,5.911595821380615,8589934592,2147483648,6129205248,407961600
201,1772009269821,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,28.571430206298828,28.571430206298828,15.789472579956055,15.000000953674316,0,0,5.911595821380615,8589934592,2147483648,6139461632,407961600
209,1772009270023,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,26.3157901763916,36.842105865478516,13.636363983154297,15.000000953674316,0,0,5.911595821380615,8589934592,2147483648,6133612544,407961600
204,1772009270233,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,31.81818199157715,19.047618865966797,0,0,0,0,5.911595821380615,8589934592,2147483648,6138527744,407961600
209,1772009270438,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,23.809524536132813,10,9.523809432983398,4.761904716491699,0,5.911595821380615,8589934592,2147483648,6141280256,407961600
206,1772009270648,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,15.000000953674316,0,0,0,4.761904716491699,6.089670181274414,8589934592,2147483648,6141493248,407961600
208,1772009270855,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,23.809524536132813,4.761904716491699,9.090909004211426,0,0,6.089670181274414,8589934592,2147483648,6141657088,407961600
209,1772009271063,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,19.047618865966797,0,0,4.761904716491699,0,6.089670181274414,8589934592,2147483648,6140755968,407961600
208,1772009271274,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,15.000000953674316,14.285715103149414,18.18181800842285,9.523809432983398,9.090909004211426,4.761904716491699,6.089670181274414,8589934592,2147483648,6144507904,407961600
205,1772009271482,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,31.81818199157715,23.809524536132813,9.523809432983398,4.761904716491699,0,4.761904716491699,6.089670181274414,8589934592,2147483648,6151471104,407961600
207,1772009271689,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,15.000000953674316,5.263157844543457,30.000001907348633,30.000001907348633,19.047618865966797,14.285715103149414,6.115499496459961,8589934592,2147483648,6097158144,407961600
209,1772009271897,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,23.809524536132813,22.72727394104004,14.285715103149414,4.761904716491699,0,0,6.115499496459961,8589934592,2147483648,6098190336,407961600
209,1772009272107,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,19.047618865966797,18.18181800842285,36.3636360168457,4.545454502105713,4.545454502105713,6.115499496459961,8589934592,2147483648,6098190336,407961600
206,1772009272316,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,20,0,0,0,0,6.115499496459961,8589934592,2147483648,6098190336,407961600
202,1772009272523,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,23.809524536132813,5,5,0,0,6.115499496459961,8589934592,2147483648,6098190336,407961600
208,1772009272726,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,15.789472579956055,15.000000953674316,15.000000953674316,5,4.761904716491699,9.090909004211426,6.381724834442139,8589934592,2147483648,6086443008,407961600
204,1772009272935,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,23.809524536132813,4.761904716491699,9.090909004211426,4.761904716491699,0,6.381724834442139,8589934592,2147483648,6084313088,407961600
207,1772009273140,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,22.72727394104004,19.047618865966797,4.761904716491699,0,0,0,6.381724834442139,8589934592,2147483648,6084329472,407961600
209,1772009273348,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,20,0,0,0,0,6.381724834442139,8589934592,2147483648,6083887104,407961600
202,1772009273558,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,22.72727394104004,0,4.545454502105713,4.545454502105713,0,6.381724834442139,8589934592,2147483648,6083887104,407961600
206,1772009273761,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,10.526315689086914,10.526315689086914,30.000001907348633,15.789472579956055,10.526315689086914,10,6.151016712188721,8589934592,2147483648,6092046336,407961600
202,1772009273968,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,6.151016712188721,8589934592,2147483648,6088654848,407961600
201,1772009274171,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,33.333335876464844,21.052631378173828,33.333335876464844,15.000000953674316,5,0,6.151016712188721,8589934592,2147483648,6088654848,407961600
208,1772009274373,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,23.809524536132813,5,10,0,0,6.151016712188721,8589934592,2147483648,6088654848,407961600
209,1772009274582,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,19.047618865966797,10,4.761904716491699,13.636363983154297,4.761904716491699,6.151016712188721,8589934592,2147483648,6088654848,407961600
202,1772009274792,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,27.272727966308594,22.72727394104004,0,0,0,0,5.954591274261475,8589934592,2147483648,6086033408,407961600
200,1772009274994,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,10.526315689086914,0,0,0,0,5.954591274261475,8589934592,2147483648,6086115328,407961600
201,1772009275195,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.789472579956055,25,4.761904716491699,5,0,0,5.954591274261475,8589934592,2147483648,6086131712,407961600
208,1772009275396,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,5,0,0,0,5.954591274261475,8589934592,2147483648,6085640192,407961600
201,1772009275605,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,18.18181800842285,14.285715103149414,10,5,4.761904716491699,9.090909004211426,6.528688430786133,8589934592,2147483648,6086524928,407961600
207,1772009275807,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,20,0,4.761904716491699,0,0,6.528688430786133,8589934592,2147483648,6085771264,407961600
210,1772009276015,3204,3204,3204,3204,3204,3204,3204,3204,40,35,25,31.81818199157715,4.761904716491699,0,4.761904716491699,0,6.528688430786133,8589934592,2147483648,6090653696,407961600
209,1772009276225,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,38.095237731933594,40,40,28.571430206298828,31.81818199157715,19.047618865966797,20,6.528688430786133,8589934592,2147483648,6091784192,407961600
209,1772009276436,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,27.272727966308594,15.000000953674316,36.3636360168457,30.000001907348633,19.047618865966797,18.18181800842285,6.528688430786133,8589934592,2147483648,6084067328,407961600
207,1772009276646,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,28.571430206298828,23.809524536132813,0,4.545454502105713,0,0,5.632767200469971,8589934592,2147483648,6084345856,407961600
203,1772009276853,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,19.047618865966797,0,4.761904716491699,0,4.545454502105713,5.632767200469971,8589934592,2147483648,6083805184,407961600
206,1772009277057,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,28.571430206298828,5,0,4.761904716491699,0,5.632767200469971,8589934592,2147483648,6087950336,407961600
207,1772009277264,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,5.632767200469971,8589934592,2147483648,6087950336,407961600
204,1772009277472,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,0,0,0,0,5.632767200469971,8589934592,2147483648,6087950336,407961600
209,1772009277676,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,20,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,6.896452903747559,8589934592,2147483648,6087950336,407961600
209,1772009277886,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,20,0,0,0,0,6.896452903747559,8589934592,2147483648,6082461696,407961600
209,1772009278096,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,23.809524536132813,23.809524536132813,9.090909004211426,4.761904716491699,0,4.545454502105713,6.896452903747559,8589934592,2147483648,6082920448,407961600
200,1772009278306,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,27.272727966308594,0,0,4.545454502105713,0,6.896452903747559,8589934592,2147483648,6082854912,407961600
204,1772009278507,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,25,25,23.809524536132813,5,0,6.896452903747559,8589934592,2147483648,6076907520,407961600
