Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772010927994,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,20,28.571430206298828,4.761904716491699,0,0,0,6.532718181610107,8589934592,2147483648,5853544448,399572992
201,1772010928204,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,25,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.532718181610107,8589934592,2147483648,5855936512,399572992
209,1772010928405,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,23.809524536132813,11.111111640930176,5,4.761904716491699,5,6.532718181610107,8589934592,2147483648,5860753408,399572992
202,1772010928615,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,25,26.086956024169922,14.285715103149414,0,0,5.031520843505859,8589934592,2147483648,5851676672,399572992
209,1772010928819,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,20,18.18181800842285,0,0,0,0,5.031520843505859,8589934592,2147483648,5849333760,399572992
209,1772010929029,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,4.761904716491699,8.69565200805664,0,0,5.031520843505859,8589934592,2147483648,5849530368,399572992
209,1772010929239,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,20,0,0,0,0,5.031520843505859,8589934592,2147483648,5852119040,399572992
203,1772010929449,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.031520843505859,8589934592,2147483648,5849513984,399572992
203,1772010929654,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,28.571430206298828,20,0,0,0,0,5.367186069488525,8589934592,2147483648,5852168192,399572992
204,1772010929858,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,25,14.285715103149414,0,0,4.761904716491699,4.545454502105713,5.367186069488525,8589934592,2147483648,5850710016,399572992
209,1772010930063,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,28.571430206298828,15.000000953674316,5,4.761904716491699,4.761904716491699,5,5.367186069488525,8589934592,2147483648,5849989120,399572992
208,1772010930273,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,4.545454502105713,4.761904716491699,0,0,5.367186069488525,8589934592,2147483648,5852364800,399572992
209,1772010930481,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,15.000000953674316,15.000000953674316,18.18181800842285,9.523809432983398,9.523809432983398,5,5.367186069488525,8589934592,2147483648,5851054080,399572992
205,1772010930692,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,31.81818199157715,28.571430206298828,26.3157901763916,20,0,0,5.019819736480713,8589934592,2147483648,5853298688,399572992
203,1772010930898,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,19.047618865966797,13.636363983154297,4.761904716491699,5,4.761904716491699,5.019819736480713,8589934592,2147483648,5850939392,399572992
205,1772010931102,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,25,0,0,0,0,5.019819736480713,8589934592,2147483648,5852200960,399572992
209,1772010931308,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,19.047618865966797,5.263157844543457,13.636363983154297,10,9.523809432983398,5.019819736480713,8589934592,2147483648,5852954624,399572992
206,1772010931518,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,19.047618865966797,9.523809432983398,10,4.761904716491699,4.761904716491699,5.019819736480713,8589934592,2147483648,5851119616,399572992
202,1772010931725,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,28.571430206298828,15.000000953674316,0,0,4.761904716491699,0,4.799164295196533,8589934592,2147483648,5851119616,399572992
201,1772010931928,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,20,10,5,5,0,5,4.799164295196533,8589934592,2147483648,5851119616,399572992
204,1772010932130,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,28.571430206298828,14.285715103149414,0,0,4.761904716491699,0,4.799164295196533,8589934592,2147483648,5851119616,399572992
209,1772010932334,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,0,4.761904716491699,0,0,4.799164295196533,8589934592,2147483648,5852905472,399572992
203,1772010932544,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,15.789472579956055,13.636363983154297,4.761904716491699,4.761904716491699,4.761904716491699,5.054220676422119,8589934592,2147483648,5850251264,399572992
207,1772010932748,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,10,9.523809432983398,0,5.054220676422119,8589934592,2147483648,5850677248,399572992
200,1772010932956,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,30.000001907348633,25,15.000000953674316,23.809524536132813,0,4.761904716491699,5.054220676422119,8589934592,2147483648,5847236608,399572992
199,1772010933156,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,23.809524536132813,0,0,5,0,5.054220676422119,8589934592,2147483648,5849612288,399572992
205,1772010933357,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,10,9.523809432983398,9.523809432983398,5,5,5.054220676422119,8589934592,2147483648,5850120192,399572992
206,1772010933563,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,4.545454502105713,4.591248989105225,8589934592,2147483648,5840863232,399572992
205,1772010933770,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,4.545454502105713,0,0,0,4.591248989105225,8589934592,2147483648,5843468288,399572992
209,1772010933977,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,33.333335876464844,19.047618865966797,15.000000953674316,5,0,4.761904716491699,0,4.591248989105225,8589934592,2147483648,5841731584,399572992
209,1772010934187,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,27.272727966308594,0,4.761904716491699,0,4.761904716491699,4.591248989105225,8589934592,2147483648,5844500480,399572992
208,1772010934397,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,4.591248989105225,8589934592,2147483648,5842911232,399572992
204,1772010934606,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,15.000000953674316,0,0,4.545454502105713,0,5.1355814933776855,8589934592,2147483648,5842026496,399572992
209,1772010934810,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,35,28.571430206298828,15.000000953674316,0,4.761904716491699,0,5.1355814933776855,8589934592,2147483648,5856002048,399572992
199,1772010935021,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,20,22.72727394104004,14.285715103149414,4.761904716491699,4.761904716491699,5.1355814933776855,8589934592,2147483648,5842141184,399572992
204,1772010935221,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,15.000000953674316,0,0,0,0,5.1355814933776855,8589934592,2147483648,5844484096,399572992
200,1772010935426,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,27.272727966308594,15.000000953674316,23.809524536132813,5,9.523809432983398,0,0,5.1355814933776855,8589934592,2147483648,5842354176,399572992
208,1772010935627,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,14.285715103149414,15.789472579956055,4.761904716491699,0,0,0,4.894184589385986,8589934592,2147483648,5842337792,399572992
204,1772010935836,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,27.272727966308594,0,0,0,0,4.894184589385986,8589934592,2147483648,5842337792,399572992
207,1772010936040,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,20,25,0,0,0,0,4.894184589385986,8589934592,2147483648,5842337792,399572992
207,1772010936248,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,5,9.090909004211426,4.761904716491699,9.090909004211426,4.894184589385986,8589934592,2147483648,5842337792,399572992
209,1772010936456,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,15.000000953674316,14.285715103149414,14.285715103149414,15.000000953674316,0,0,4.894184589385986,8589934592,2147483648,5843779584,399572992
209,1772010936666,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,18.18181800842285,18.18181800842285,0,0,4.545454502105713,0,5.0963616371154785,8589934592,2147483648,5843746816,399572992
209,1772010936876,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.789472579956055,15.000000953674316,4.761904716491699,0,0,0,5.0963616371154785,8589934592,2147483648,5843746816,399572992
205,1772010937086,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,22.72727394104004,23.809524536132813,22.72727394104004,28.571430206298828,5,9.523809432983398,5.0963616371154785,8589934592,2147483648,5843288064,399572992
201,1772010937291,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,20,0,4.761904716491699,4.545454502105713,0,5.0963616371154785,8589934592,2147483648,5845041152,399572992
205,1772010937493,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,28.571430206298828,0,4.761904716491699,4.761904716491699,0,5.0963616371154785,8589934592,2147483648,5843730432,399572992
206,1772010937699,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,4.722229957580566,8589934592,2147483648,5846319104,399572992
207,1772010937906,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,19.047618865966797,4.545454502105713,0,0,0,4.722229957580566,8589934592,2147483648,5843877888,399572992
207,1772010938114,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,23.809524536132813,10,0,4.761904716491699,0,4.761904716491699,4.722229957580566,8589934592,2147483648,5842485248,399572992
204,1772010938322,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,20,0,0,0,0,4.722229957580566,8589934592,2147483648,5845696512,399572992
202,1772010938528,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,50,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.722229957580566,8589934592,2147483648,5842616320,399572992
207,1772010938732,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,4.81467866897583,8589934592,2147483648,5845581824,399572992
208,1772010938939,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,21.052631378173828,18.18181800842285,0,4.761904716491699,4.545454502105713,0,4.81467866897583,8589934592,2147483648,5842698240,399572992
203,1772010939148,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,31.81818199157715,25,22.72727394104004,9.523809432983398,5,13.636363983154297,4.81467866897583,8589934592,2147483648,5852594176,399572992
205,1772010939352,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,28.571430206298828,15.000000953674316,10,10,0,0,4.81467866897583,8589934592,2147483648,5844746240,399572992
199,1772010939558,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,27.272727966308594,15.000000953674316,14.285715103149414,0,0,0,0,4.600461483001709,8589934592,2147483648,5842305024,399572992
209,1772010939759,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,20,0,0,0,0,4.600461483001709,8589934592,2147483648,5844680704,399572992
209,1772010939969,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,14.285715103149414,0,0,0,0,4.600461483001709,8589934592,2147483648,5842255872,399572992
204,1772010940179,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,14.285715103149414,19.047618865966797,0,4.545454502105713,4.545454502105713,0,4.600461483001709,8589934592,2147483648,5842993152,399572992
201,1772010940384,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,4.600461483001709,8589934592,2147483648,5842321408,399572992
205,1772010940586,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,20,10,14.285715103149414,14.285715103149414,5,5.263157844543457,4.884428977966309,8589934592,2147483648,5842436096,399572992
204,1772010940792,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,28.571430206298828,20,0,0,0,0,4.884428977966309,8589934592,2147483648,5845532672,399572992
204,1772010940996,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,25,19.047618865966797,0,0,0,0,4.884428977966309,8589934592,2147483648,5843107840,399572992
202,1772010941205,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,15.000000953674316,4.545454502105713,0,0,4.545454502105713,4.884428977966309,8589934592,2147483648,5843927040,399572992
209,1772010941408,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,28.571430206298828,26.3157901763916,30.000001907348633,14.285715103149414,10,4.884428977966309,8589934592,2147483648,5841534976,399572992
205,1772010941618,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,14.285715103149414,15.000000953674316,0,0,0,0,4.595144271850586,8589934592,2147483648,5842796544,399572992
208,1772010941824,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,0,4.595144271850586,8589934592,2147483648,5844746240,399572992
209,1772010942033,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,22.72727394104004,22.72727394104004,0,4.761904716491699,0,4.545454502105713,4.595144271850586,8589934592,2147483648,5842354176,399572992
209,1772010942243,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,28.571430206298828,4.545454502105713,0,0,0,4.595144271850586,8589934592,2147483648,5844779008,399572992
202,1772010942453,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,22.72727394104004,10,0,0,0,0,4.595144271850586,8589934592,2147483648,5842403328,399572992
202,1772010942656,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,25,0,0,4.761904716491699,0,4.855926036834717,8589934592,2147483648,5837389824,399572992
201,1772010942859,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,25,0,0,0,0,4.855926036834717,8589934592,2147483648,5840093184,399572992
203,1772010943061,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,28.571430206298828,19.047618865966797,9.523809432983398,5,0,4.761904716491699,4.855926036834717,8589934592,2147483648,5840093184,399572992
203,1772010943265,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,26.3157901763916,20,4.761904716491699,4.761904716491699,4.761904716491699,0,4.855926036834717,8589934592,2147483648,5840093184,399572992
206,1772010943469,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,20,15.789472579956055,15.000000953674316,0,9.523809432983398,4.855926036834717,8589934592,2147483648,5840093184,399572992
201,1772010943676,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,14.285715103149414,9.523809432983398,14.285715103149414,5,4.761904716491699,4.803769111633301,8589934592,2147483648,5837422592,399572992
209,1772010943878,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,33.333335876464844,21.052631378173828,0,0,4.761904716491699,0,4.803769111633301,8589934592,2147483648,5839798272,399572992
202,1772010944088,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,19.047618865966797,4.761904716491699,0,0,0,4.803769111633301,8589934592,2147483648,5839798272,399572992
208,1772010944291,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,4.803769111633301,8589934592,2147483648,5839798272,399572992
205,1772010944500,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.545454502105713,0,4.803769111633301,8589934592,2147483648,5839798272,399572992
204,1772010944706,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,0,0,0,0,5.130007743835449,8589934592,2147483648,5837914112,399572992
207,1772010944911,3204,3204,3204,3204,3204,3204,3204,3204,25,25,31.81818199157715,15.789472579956055,0,0,0,0,5.130007743835449,8589934592,2147483648,5836947456,399572992
207,1772010945119,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,25,14.285715103149414,0,0,0,0,5.130007743835449,8589934592,2147483648,5837996032,399572992
204,1772010945327,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,5.130007743835449,8589934592,2147483648,5840207872,399572992
209,1772010945531,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,19.047618865966797,14.285715103149414,5,5,5.130007743835449,8589934592,2147483648,5849366528,399572992
200,1772010945742,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,14.285715103149414,25,19.047618865966797,9.523809432983398,4.761904716491699,4.855412483215332,8589934592,2147483648,5838225408,399572992
209,1772010945943,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,28.571430206298828,4.761904716491699,0,0,0,4.855412483215332,8589934592,2147483648,5838340096,399572992
201,1772010946152,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,19.047618865966797,20,0,0,0,0,4.855412483215332,8589934592,2147483648,5838192640,399572992
209,1772010946354,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,25,5,10,10,0,4.855412483215332,8589934592,2147483648,5842354176,399572992
207,1772010946564,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,14.285715103149414,18.18181800842285,4.761904716491699,0,4.761904716491699,0,4.659364223480225,8589934592,2147483648,5838159872,399572992
202,1772010946773,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,20,10,0,0,4.761904716491699,4.761904716491699,4.659364223480225,8589934592,2147483648,5840011264,399572992
204,1772010946976,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,4.659364223480225,8589934592,2147483648,5839273984,399572992
209,1772010947181,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,20,20,0,0,0,0,4.659364223480225,8589934592,2147483648,5839323136,399572992
207,1772010947391,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,19.047618865966797,18.18181800842285,0,0,0,0,4.659364223480225,8589934592,2147483648,5842681856,399572992
200,1772010947599,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,19.047618865966797,15.000000953674316,0,0,0,0,5.065430164337158,8589934592,2147483648,5840125952,399572992
203,1772010947800,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,25,26.3157901763916,15.000000953674316,5,4.761904716491699,5.065430164337158,8589934592,2147483648,5840027648,399572992
209,1772010948003,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,23.809524536132813,9.090909004211426,5,0,0,5.065430164337158,8589934592,2147483648,5840896000,399572992
205,1772010948213,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,5.065430164337158,8589934592,2147483648,5840896000,399572992
209,1772010948420,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,0,0,0,0,5.065430164337158,8589934592,2147483648,5840896000,399572992
209,1772010948629,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,20,5,9.090909004211426,4.761904716491699,4.761904716491699,4.622374534606934,8589934592,2147483648,5840896000,399572992
206,1772010948839,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,28.571430206298828,0,0,0,0,4.622374534606934,8589934592,2147483648,5842714624,399572992
205,1772010949046,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,15.000000953674316,0,0,0,0,4.622374534606934,8589934592,2147483648,5840273408,399572992
209,1772010949253,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,4.622374534606934,8589934592,2147483648,5840273408,399572992
201,1772010949463,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,20,27.272727966308594,0,0,0,0,4.622374534606934,8589934592,2147483648,5840273408,399572992
208,1772010949664,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,30.000001907348633,0,0,0,0,4.845948696136475,8589934592,2147483648,5840273408,399572992
208,1772010949873,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,28.571430206298828,25,19.047618865966797,10,9.523809432983398,5,4.845948696136475,8589934592,2147483648,5838520320,399572992
203,1772010950081,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,14.285715103149414,14.285715103149414,9.523809432983398,0,0,4.845948696136475,8589934592,2147483648,5826625536,399572992
207,1772010950285,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,14.285715103149414,22.72727394104004,0,0,0,0,4.845948696136475,8589934592,2147483648,5827297280,399572992
203,1772010950493,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,28.571430206298828,25,9.523809432983398,5,0,0,4.845948696136475,8589934592,2147483648,5827739648,399572992
209,1772010950698,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,20,0,0,0,0,4.556297302246094,8589934592,2147483648,5827133440,399572992
205,1772010950908,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,45,35,0,4.545454502105713,4.545454502105713,0,4.556297302246094,8589934592,2147483648,5835243520,399572992
209,1772010951115,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,27.272727966308594,0,0,0,0,4.556297302246094,8589934592,2147483648,5832704000,399572992
200,1772010951324,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,19.047618865966797,20,4.761904716491699,0,0,4.545454502105713,4.556297302246094,8589934592,2147483648,5832474624,399572992
209,1772010951525,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,25,19.047618865966797,15.000000953674316,10,15.000000953674316,0,4.556297302246094,8589934592,2147483648,5833637888,399572992
206,1772010951735,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.928564548492432,8589934592,2147483648,5834014720,399572992
209,1772010951941,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,38.095237731933594,28.571430206298828,9.523809432983398,9.090909004211426,0,5,4.928564548492432,8589934592,2147483648,5836963840,399572992
209,1772010952151,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,25,19.047618865966797,23.809524536132813,25,18.18181800842285,9.090909004211426,4.928564548492432,8589934592,2147483648,5834522624,399572992
209,1772010952361,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,27.272727966308594,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.928564548492432,8589934592,2147483648,5834489856,399572992
199,1772010952571,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,4.858539581298828,8589934592,2147483648,5835276288,399572992
208,1772010952772,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.000000953674316,0,5,5,0,4.858539581298828,8589934592,2147483648,5835276288,399572992
200,1772010952981,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,27.272727966308594,18.18181800842285,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.858539581298828,8589934592,2147483648,5834522624,399572992
208,1772010953183,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,26.3157901763916,10.526315689086914,5,9.523809432983398,5,5,4.858539581298828,8589934592,2147483648,5834522624,399572992
209,1772010953391,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,23.809524536132813,0,0,0,0,4.858539581298828,8589934592,2147483648,5836963840,399572992
209,1772010953601,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,25,15.000000953674316,0,4.545454502105713,4.761904716491699,4.761904716491699,5.1054511070251465,8589934592,2147483648,5835145216,399572992
200,1772010953812,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,22.72727394104004,19.047618865966797,4.545454502105713,0,0,0,5.1054511070251465,8589934592,2147483648,5834457088,399572992
205,1772010954012,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,30.000001907348633,19.047618865966797,5,5,0,0,5.1054511070251465,8589934592,2147483648,5834375168,399572992
205,1772010954219,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,28.571430206298828,20,25,15.000000953674316,4.761904716491699,5,5.1054511070251465,8589934592,2147483648,5834162176,399572992
209,1772010954425,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,20,23.809524536132813,10,9.523809432983398,9.090909004211426,4.761904716491699,5.1054511070251465,8589934592,2147483648,5837160448,399572992
204,1772010954635,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,10,4.545454502105713,0,0,0,4.637583255767822,8589934592,2147483648,5834276864,399572992
208,1772010954839,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,14.285715103149414,0,4.545454502105713,0,0,4.637583255767822,8589934592,2147483648,5834276864,399572992
203,1772010955049,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,15.000000953674316,4.545454502105713,4.761904716491699,0,4.545454502105713,4.637583255767822,8589934592,2147483648,5834129408,399572992
200,1772010955253,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,19.047618865966797,0,0,0,0,4.637583255767822,8589934592,2147483648,5834817536,399572992
209,1772010955454,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,15.000000953674316,5,0,4.761904716491699,0,4.637583255767822,8589934592,2147483648,5834309632,399572992
206,1772010955664,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.019151210784912,8589934592,2147483648,5834473472,399572992
202,1772010955872,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,14.285715103149414,0,0,0,0,5.019151210784912,8589934592,2147483648,5834473472,399572992
