Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1772007903777,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,28.571430206298828,15.000000953674316,0,0,0,9.25998592376709,8589934592,2147483648,6023315456,407961600
199,1772007903984,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,23.809524536132813,20,95.23809814453125,0,0,0,9.25998592376709,8589934592,2147483648,6031065088,407961600
204,1772007904184,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,30.000001907348633,30.000001907348633,42.105262756347656,0,5,0,9.25998592376709,8589934592,2147483648,6028312576,407961600
206,1772007904389,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,30.000001907348633,38.095237731933594,0,0,0,9.25998592376709,8589934592,2147483648,6028984320,407961600
207,1772007904596,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,31.81818199157715,27.272727966308594,80.95238494873047,10,5,19.047618865966797,9.25998592376709,8589934592,2147483648,6037471232,407961600
201,1772007904805,3204,3204,3204,3204,3204,3204,3204,3204,35,40,25,30.000001907348633,35,0,0,0,7.688783168792725,8589934592,2147483648,6021758976,407961600
201,1772007905007,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,21.052631378173828,52.38095474243164,0,0,0,7.688783168792725,8589934592,2147483648,6026002432,407961600
204,1772007905209,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,33.333335876464844,57.894737243652344,9.523809432983398,5,0,7.688783168792725,8589934592,2147483648,6014959616,407961600
206,1772007905414,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,23.809524536132813,0,0,0,0,7.688783168792725,8589934592,2147483648,6008356864,407961600
201,1772007905621,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,31.81818199157715,21.052631378173828,9.090909004211426,4.761904716491699,5,0,7.688783168792725,8589934592,2147483648,6010404864,407961600
209,1772007905823,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,31.57894515991211,30.000001907348633,5,5,0,4.761904716491699,9.425470352172852,8589934592,2147483648,6009978880,407961600
208,1772007906033,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40.90909194946289,38.095237731933594,36.3636360168457,0,0,0,0,9.425470352172852,8589934592,2147483648,6007783424,407961600
205,1772007906242,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,25,19.047618865966797,22.72727394104004,0,27.272727966308594,0,9.425470352172852,8589934592,2147483648,6000427008,407961600
202,1772007906448,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,25,5,42.85714340209961,0,0,9.425470352172852,8589934592,2147483648,6005817344,407961600
209,1772007906650,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,31.57894515991211,33.333335876464844,14.285715103149414,4.761904716491699,0,0,9.425470352172852,8589934592,2147483648,6013304832,407961600
206,1772007906860,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,27.272727966308594,20,23.809524536132813,15.000000953674316,4.761904716491699,0,7.1944475173950195,8589934592,2147483648,6004801536,407961600
206,1772007907067,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,30.000001907348633,0,0,0,0,7.1944475173950195,8589934592,2147483648,6004998144,407961600
208,1772007907274,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,52.38095474243164,40,0,4.761904716491699,0,4.545454502105713,7.1944475173950195,8589934592,2147483648,5999099904,407961600
202,1772007907483,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,38.095237731933594,45.45454788208008,0,0,0,0,7.1944475173950195,8589934592,2147483648,6000410624,407961600
201,1772007907685,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,30.000001907348633,21.052631378173828,0,0,0,0,6.082025051116943,8589934592,2147483648,6000541696,407961600
209,1772007907887,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,25,9.523809432983398,15.000000953674316,4.761904716491699,0,6.082025051116943,8589934592,2147483648,6000541696,407961600
209,1772007908097,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,26.086956024169922,4.761904716491699,14.285715103149414,0,0,6.082025051116943,8589934592,2147483648,6000902144,407961600
209,1772007908307,3204,3204,3204,3204,3204,3204,3204,3204,55,50,42.85714340209961,45,0,0,0,0,6.082025051116943,8589934592,2147483648,6002982912,407961600
204,1772007908517,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,28.571430206298828,0,0,0,0,6.082025051116943,8589934592,2147483648,6003113984,407961600
206,1772007908723,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,35,65,0,0,0,0,5.875507831573486,8589934592,2147483648,6002737152,407961600
207,1772007908930,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,71.42857360839844,60.000003814697266,65,33.333335876464844,18.18181800842285,4.761904716491699,4.545454502105713,5.875507831573486,8589934592,2147483648,6002671616,407961600
209,1772007909138,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,31.81818199157715,28.571430206298828,42.85714340209961,5,0,0,5.875507831573486,8589934592,2147483648,6002819072,407961600
203,1772007909348,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,0,4.761904716491699,4.761904716491699,0,5.875507831573486,8589934592,2147483648,6003097600,407961600
207,1772007909552,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,33.333335876464844,4.761904716491699,0,0,0,5.875507831573486,8589934592,2147483648,6003425280,407961600
207,1772007909760,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,35,33.333335876464844,0,0,0,0,5.366874694824219,8589934592,2147483648,6004162560,407961600
202,1772007909968,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,77.2727279663086,0,0,0,5.366874694824219,8589934592,2147483648,6004523008,407961600
208,1772007910171,3204,3204,3204,3204,3204,3204,3204,3204,40,40.90909194946289,28.571430206298828,33.333335876464844,9.523809432983398,9.523809432983398,0,0,5.366874694824219,8589934592,2147483648,6004948992,407961600
209,1772007910380,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,33.333335876464844,20,0,0,0,0,5.366874694824219,8589934592,2147483648,6005194752,407961600
208,1772007910590,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,25,4.545454502105713,0,0,0,5.366874694824219,8589934592,2147483648,6006882304,407961600
205,1772007910799,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,31.81818199157715,0,0,0,0,6.060373306274414,8589934592,2147483648,6007373824,407961600
208,1772007911004,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,42.85714340209961,35,45,15.000000953674316,9.523809432983398,4.761904716491699,6.060373306274414,8589934592,2147483648,6007373824,407961600
200,1772007911213,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,19.047618865966797,14.285715103149414,13.636363983154297,0,0,6.060373306274414,8589934592,2147483648,6008586240,407961600
205,1772007911414,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,6.060373306274414,8589934592,2147483648,6008569856,407961600
200,1772007911620,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,25,23.809524536132813,0,0,0,0,6.060373306274414,8589934592,2147483648,6008569856,407961600
207,1772007911821,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,33.333335876464844,21.052631378173828,0,0,0,0,6.226132869720459,8589934592,2147483648,6008569856,407961600
203,1772007912029,3204,3204,3204,3204,3204,3204,3204,3204,40,36.3636360168457,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,0,4.545454502105713,6.226132869720459,8589934592,2147483648,6008569856,407961600
208,1772007912233,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,52.38095474243164,47.36842346191406,0,0,0,0,6.226132869720459,8589934592,2147483648,6007373824,407961600
209,1772007912443,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,54.54545593261719,50,45.45454788208008,0,0,0,0,6.226132869720459,8589934592,2147483648,6009307136,407961600
203,1772007912653,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,33.333335876464844,30.000001907348633,4.545454502105713,0,0,0,6.226132869720459,8589934592,2147483648,6008700928,407961600
209,1772007912856,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,28.571430206298828,0,0,0,0,5.836275577545166,8589934592,2147483648,6008815616,407961600
207,1772007913066,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,28.571430206298828,5,28.571430206298828,4.545454502105713,0,5.836275577545166,8589934592,2147483648,6011158528,407961600
209,1772007913274,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,25,28.571430206298828,19.047618865966797,5,0,5.836275577545166,8589934592,2147483648,6008094720,407961600
201,1772007913484,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,30.000001907348633,23.809524536132813,0,4.545454502105713,0,0,5.836275577545166,8589934592,2147483648,6008274944,407961600
208,1772007913685,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,28.571430206298828,25,5,5,4.761904716491699,4.761904716491699,5.605262756347656,8589934592,2147483648,6008651776,407961600
203,1772007913894,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,30.000001907348633,23.809524536132813,0,0,0,0,5.605262756347656,8589934592,2147483648,6008487936,407961600
205,1772007914098,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,33.333335876464844,25,0,0,0,0,5.605262756347656,8589934592,2147483648,6008733696,407961600
209,1772007914304,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,21.052631378173828,20,4.761904716491699,0,0,0,5.605262756347656,8589934592,2147483648,6008897536,407961600
209,1772007914515,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,22.72727394104004,0,4.545454502105713,0,0,5.605262756347656,8589934592,2147483648,6008946688,407961600
204,1772007914724,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,27.272727966308594,23.809524536132813,4.545454502105713,0,0,0,5.539119243621826,8589934592,2147483648,6008963072,407961600
203,1772007914930,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,20,0,0,0,0,5.539119243621826,8589934592,2147483648,6008913920,407961600
203,1772007915133,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,38.095237731933594,33.333335876464844,0,0,0,0,5.539119243621826,8589934592,2147483648,6009192448,407961600
208,1772007915337,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,31.57894515991211,35,30.000001907348633,20,14.285715103149414,5,5.539119243621826,8589934592,2147483648,6008733696,407961600
204,1772007915546,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.81818199157715,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.539119243621826,8589934592,2147483648,6008750080,407961600
200,1772007915752,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,33.333335876464844,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.366210460662842,8589934592,2147483648,6009995264,407961600
205,1772007915952,3204,3204,3204,3204,3204,3204,3204,3204,25,35,25,25,0,0,0,0,5.366210460662842,8589934592,2147483648,6009880576,407961600
209,1772007916158,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,30.000001907348633,25,0,0,0,0,5.366210460662842,8589934592,2147483648,6009880576,407961600
207,1772007916368,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,31.81818199157715,25,0,4.545454502105713,0,0,5.366210460662842,8589934592,2147483648,6009847808,407961600
207,1772007916576,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,28.571430206298828,0,0,0,0,5.366210460662842,8589934592,2147483648,6009585664,407961600
203,1772007916784,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,23.809524536132813,4.545454502105713,0,0,0,5.520130157470703,8589934592,2147483648,6009536512,407961600
200,1772007916988,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,28.571430206298828,30.000001907348633,5,4.761904716491699,4.761904716491699,0,5.520130157470703,8589934592,2147483648,6009683968,407961600
201,1772007917189,3204,3204,3204,3204,3204,3204,3204,3204,45,31.57894515991211,35,35,0,0,0,0,5.520130157470703,8589934592,2147483648,6009356288,407961600
209,1772007917391,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,52.6315803527832,50,14.285715103149414,10.526315689086914,10,5,5.520130157470703,8589934592,2147483648,6019956736,407961600
208,1772007917601,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,33.333335876464844,23.809524536132813,18.18181800842285,0,0,5.520130157470703,8589934592,2147483648,6010699776,407961600
203,1772007917810,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,31.81818199157715,20,0,4.545454502105713,0,0,5.13836145401001,8589934592,2147483648,6010617856,407961600
209,1772007918013,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,26.3157901763916,30.000001907348633,5,26.3157901763916,4.761904716491699,0,5.13836145401001,8589934592,2147483648,6010650624,407961600
202,1772007918223,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,28.571430206298828,31.81818199157715,4.545454502105713,0,0,0,5.13836145401001,8589934592,2147483648,6011076608,407961600
207,1772007918426,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,30.000001907348633,25,5,4.761904716491699,0,0,5.13836145401001,8589934592,2147483648,6011944960,407961600
209,1772007918634,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,36.3636360168457,28.571430206298828,0,0,0,0,5.13836145401001,8589934592,2147483648,6011371520,407961600
201,1772007918844,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,25,28.571430206298828,0,0,0,0,5.79598331451416,8589934592,2147483648,6011273216,407961600
203,1772007919047,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,25,5,4.761904716491699,0,0,5.79598331451416,8589934592,2147483648,6011273216,407961600
209,1772007919251,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,26.3157901763916,0,0,0,4.761904716491699,5.79598331451416,8589934592,2147483648,6011273216,407961600
205,1772007919461,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,23.809524536132813,0,0,0,0,5.79598331451416,8589934592,2147483648,6011289600,407961600
202,1772007919667,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,38.095237731933594,33.333335876464844,33.333335876464844,30.000001907348633,9.523809432983398,0,5.322210311889648,8589934592,2147483648,6011469824,407961600
203,1772007919870,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,26.3157901763916,20,0,0,0,0,5.322210311889648,8589934592,2147483648,6011535360,407961600
208,1772007920073,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,31.81818199157715,28.571430206298828,9.523809432983398,0,5,4.761904716491699,5.322210311889648,8589934592,2147483648,6011863040,407961600
207,1772007920283,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,30.000001907348633,30.000001907348633,0,4.545454502105713,0,0,5.322210311889648,8589934592,2147483648,6011699200,407961600
207,1772007920491,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,26.3157901763916,25,28.571430206298828,0,0,0,0,5.322210311889648,8589934592,2147483648,6011764736,407961600
209,1772007920699,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,28.571430206298828,33.333335876464844,5,0,0,0,5.328202724456787,8589934592,2147483648,6015500288,407961600
207,1772007920909,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,25,4.545454502105713,0,0,0,5.328202724456787,8589934592,2147483648,6009012224,407961600
203,1772007921117,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40.90909194946289,33.333335876464844,36.3636360168457,0,5,4.761904716491699,4.761904716491699,5.328202724456787,8589934592,2147483648,6008963072,407961600
201,1772007921321,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,15.789472579956055,0,0,0,0,5.328202724456787,8589934592,2147483648,6008029184,407961600
208,1772007921523,3204,3204,3204,3204,3204,3204,3204,3204,70,63.15789031982422,65,70,4.761904716491699,4.761904716491699,0,0,5.328202724456787,8589934592,2147483648,6014713856,407961600
209,1772007921732,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,59.09090805053711,61.904762268066406,72.7272720336914,19.047618865966797,9.523809432983398,9.523809432983398,0,5.366581916809082,8589934592,2147483648,6025183232,407961600
203,1772007921942,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,38.095237731933594,42.85714340209961,10,9.523809432983398,0,4.545454502105713,5.366581916809082,8589934592,2147483648,6013452288,407961600
204,1772007922146,3204,3204,3204,3204,3204,3204,3204,3204,40,40,30.000001907348633,30.000001907348633,0,4.761904716491699,0,0,5.366581916809082,8589934592,2147483648,6013927424,407961600
209,1772007922352,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,38.095237731933594,30.000001907348633,5,0,0,0,5.366581916809082,8589934592,2147483648,6013698048,407961600
209,1772007922562,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,25,27.272727966308594,38.095237731933594,0,0,0,5.366581916809082,8589934592,2147483648,6013779968,407961600
205,1772007922772,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,25,9.090909004211426,4.761904716491699,0,0,5.756415367126465,8589934592,2147483648,6014337024,407961600
209,1772007922978,3204,3204,3204,3204,3204,3204,3204,3204,40,40,33.333335876464844,30.000001907348633,10,19.047618865966797,4.761904716491699,5,5.756415367126465,8589934592,2147483648,6014337024,407961600
208,1772007923188,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,38.095237731933594,23.809524536132813,50,0,0,0,5.756415367126465,8589934592,2147483648,6014337024,407961600
207,1772007923397,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,28.571430206298828,23.809524536132813,4.545454502105713,0,0,0,5.756415367126465,8589934592,2147483648,6014337024,407961600
208,1772007923604,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,28.571430206298828,0,0,0,0,5.756415367126465,8589934592,2147483648,6020005888,407961600
209,1772007923813,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,57.142860412597656,50,9.523809432983398,18.18181800842285,9.090909004211426,9.090909004211426,5.881969451904297,8589934592,2147483648,6031753216,407961600
205,1772007924023,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,55,55,57.142860412597656,19.047618865966797,19.047618865966797,0,0,5.881969451904297,8589934592,2147483648,6019792896,407961600
208,1772007924229,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.85714340209961,35,45,0,0,0,5.881969451904297,8589934592,2147483648,6020726784,407961600
207,1772007924438,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,22.72727394104004,4.761904716491699,0,0,0,5.881969451904297,8589934592,2147483648,6021038080,407961600
207,1772007924646,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,28.571430206298828,0,0,0,0,5.881969451904297,8589934592,2147483648,6021005312,407961600
206,1772007924854,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,25,0,0,0,0,5.951152324676514,8589934592,2147483648,6021103616,407961600
200,1772007925061,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,0,0,0,0,5.951152324676514,8589934592,2147483648,6021070848,407961600
201,1772007925262,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,38.095237731933594,4.761904716491699,5,0,4.761904716491699,5.951152324676514,8589934592,2147483648,6021267456,407961600
209,1772007925464,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,30.000001907348633,21.052631378173828,5,0,0,0,5.951152324676514,8589934592,2147483648,6022578176,407961600
209,1772007925674,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,33.333335876464844,31.81818199157715,0,0,0,0,6.341349124908447,8589934592,2147483648,6022332416,407961600
200,1772007925884,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,25,25,4.761904716491699,9.523809432983398,0,0,6.341349124908447,8589934592,2147483648,6022430720,407961600
209,1772007926085,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,42.85714340209961,35,20,14.285715103149414,5,5,6.341349124908447,8589934592,2147483648,6021873664,407961600
208,1772007926295,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,40,30.000001907348633,33.333335876464844,4.761904716491699,4.761904716491699,0,0,6.341349124908447,8589934592,2147483648,6021873664,407961600
204,1772007926505,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,28.571430206298828,31.81818199157715,4.761904716491699,5,8.69565200805664,0,6.341349124908447,8589934592,2147483648,6021873664,407961600
202,1772007926709,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,31.81818199157715,15.789472579956055,0,0,0,0,5.184332370758057,8589934592,2147483648,6021890048,407961600
209,1772007926912,3204,3204,3204,3204,3204,3204,3204,3204,40,40,31.57894515991211,38.095237731933594,0,0,0,0,5.184332370758057,8589934592,2147483648,6022103040,407961600
209,1772007927122,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,5.184332370758057,8589934592,2147483648,6021038080,407961600
201,1772007927332,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,4.545454502105713,0,0,0,5.184332370758057,8589934592,2147483648,6020988928,407961600
203,1772007927534,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,30.000001907348633,30.000001907348633,5,0,0,0,5.184332370758057,8589934592,2147483648,6020972544,407961600
202,1772007927738,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,21.052631378173828,4.761904716491699,0,0,0,5.508644104003906,8589934592,2147483648,6021005312,407961600
209,1772007927941,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,31.81818199157715,5,22.72727394104004,4.761904716491699,0,5.508644104003906,8589934592,2147483648,6023774208,407961600
206,1772007928151,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,26.3157901763916,19.047618865966797,15.000000953674316,0,4.761904716491699,5.508644104003906,8589934592,2147483648,6023774208,407961600
209,1772007928358,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,31.81818199157715,19.047618865966797,14.285715103149414,15.000000953674316,0,0,5.508644104003906,8589934592,2147483648,6023774208,407961600
209,1772007928568,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,35,28.571430206298828,4.761904716491699,0,0,0,5.508644104003906,8589934592,2147483648,6023774208,407961600
209,1772007928778,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,34.78260803222656,25,28.571430206298828,0,0,0,0,5.144426345825195,8589934592,2147483648,6020612096,407961600
206,1772007928988,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,27.272727966308594,25,0,0,0,0,5.144426345825195,8589934592,2147483648,6020726784,407961600
209,1772007929195,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,31.81818199157715,4.761904716491699,4.761904716491699,0,0,5.144426345825195,8589934592,2147483648,6020546560,407961600
207,1772007929405,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,28.571430206298828,33.333335876464844,0,4.545454502105713,4.545454502105713,4.545454502105713,5.144426345825195,8589934592,2147483648,6020497408,407961600
207,1772007929613,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,0,0,0,0,5.144426345825195,8589934592,2147483648,6019956736,407961600
209,1772007929821,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,30.000001907348633,35,30.000001907348633,0,4.545454502105713,0,0,5.590003490447998,8589934592,2147483648,6020055040,407961600
206,1772007930031,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,5.590003490447998,8589934592,2147483648,6020104192,407961600
209,1772007930237,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,30.000001907348633,9.523809432983398,10,5,5,5.590003490447998,8589934592,2147483648,6031736832,407961600
206,1772007930448,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,23.809524536132813,18.18181800842285,14.285715103149414,9.090909004211426,0,5.590003490447998,8589934592,2147483648,6021234688,407961600
209,1772007930654,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,30.000001907348633,0,5,0,0,5.590003490447998,8589934592,2147483648,6020907008,407961600
202,1772007930865,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.81818199157715,31.81818199157715,27.272727966308594,0,0,0,0,5.156926155090332,8589934592,2147483648,6021021696,407961600
201,1772007931067,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,26.3157901763916,25,0,0,0,0,5.156926155090332,8589934592,2147483648,6018007040,407961600
202,1772007931269,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,30.000001907348633,31.57894515991211,4.761904716491699,9.523809432983398,0,4.761904716491699,5.156926155090332,8589934592,2147483648,6018433024,407961600
207,1772007931472,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,28.571430206298828,23.809524536132813,0,0,0,0,5.156926155090332,8589934592,2147483648,6018351104,407961600
209,1772007931680,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,20,0,0,0,0,5.533853530883789,8589934592,2147483648,6018383872,407961600
206,1772007931890,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,33.333335876464844,27.272727966308594,9.090909004211426,4.761904716491699,4.761904716491699,0,5.533853530883789,8589934592,2147483648,6017351680,407961600
207,1772007932097,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,20,0,0,4.545454502105713,0,5.533853530883789,8589934592,2147483648,6017335296,407961600
209,1772007932304,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,54.54545593261719,45,42.85714340209961,0,4.545454502105713,0,0,5.533853530883789,8589934592,2147483648,6017335296,407961600
