Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772001367376,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,47.619049072265625,42.85714340209961,55,0,0,0,11.155052185058594,8589934592,2147483648,6218285056,407961600
209,1772001367584,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,52.38095474243164,30.000001907348633,28.571430206298828,0,0,0,11.155052185058594,8589934592,2147483648,6218301440,407961600
200,1772001367794,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,60.000003814697266,40,45,47.619049072265625,0,0,0,11.155052185058594,8589934592,2147483648,6217613312,407961600
209,1772001367995,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.38095474243164,45,47.619049072265625,65,5,0,0,10.827193260192871,8589934592,2147483648,6225444864,407961600
202,1772001368205,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,55,45,50,57.142860412597656,9.090909004211426,0,0,10.827193260192871,8589934592,2147483648,6216073216,407961600
207,1772001368408,3204,3204,3204,3204,3204,3204,3204,3204,45,60.000003814697266,38.095237731933594,47.619049072265625,42.105262756347656,10,0,19.047618865966797,10.827193260192871,8589934592,2147483648,6215647232,407961600
201,1772001368616,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,66.66667175292969,38.095237731933594,47.619049072265625,4.761904716491699,4.761904716491699,0,10.827193260192871,8589934592,2147483648,6215073792,407961600
207,1772001368818,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,35,40,35,0,0,0,10.827193260192871,8589934592,2147483648,6215286784,407961600
205,1772001369026,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,61.904762268066406,55,55,76.19047546386719,4.761904716491699,0,4.545454502105713,9.023774147033691,8589934592,2147483648,6215155712,407961600
206,1772001369232,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,45,33.333335876464844,80.95238494873047,5,5,0,9.023774147033691,8589934592,2147483648,6216335360,407961600
203,1772001369438,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,50,40,30.000001907348633,0,0,4.545454502105713,9.023774147033691,8589934592,2147483648,6216351744,407961600
200,1772001369642,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.142860412597656,45,45,80,9.090909004211426,9.090909004211426,0,9.023774147033691,8589934592,2147483648,6216892416,407961600
208,1772001369843,3204,3204,3204,3204,3204,3204,3204,3204,45,45,47.36842346191406,40,80.95238494873047,0,0,0,9.023774147033691,8589934592,2147483648,6216351744,407961600
209,1772001370052,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,54.54545593261719,45.45454788208008,42.85714340209961,0,0,0,9.8633394241333,8589934592,2147483648,6218366976,407961600
210,1772001370262,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,60.000003814697266,52.38095474243164,55,75,22.72727394104004,9.523809432983398,4.545454502105713,9.8633394241333,8589934592,2147483648,6215860224,407961600
209,1772001370473,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,35,57.142860412597656,77.2727279663086,9.523809432983398,9.523809432983398,4.761904716491699,9.8633394241333,8589934592,2147483648,6209437696,407961600
202,1772001370683,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,40.90909194946289,33.333335876464844,45,15.000000953674316,9.523809432983398,4.761904716491699,9.8633394241333,8589934592,2147483648,6203621376,407961600
208,1772001370886,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.36842346191406,47.36842346191406,33.333335876464844,61.904762268066406,0,0,0,9.8633394241333,8589934592,2147483648,6219022336,407961600
206,1772001371095,3204,3204,3204,3204,3204,3204,3204,3204,40,52.38095474243164,50,55,28.571430206298828,4.761904716491699,0,0,10.395515441894531,8589934592,2147483648,6223773696,407961600
209,1772001371302,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,52.38095474243164,42.85714340209961,45,55,4.761904716491699,0,0,10.395515441894531,8589934592,2147483648,6223773696,407961600
206,1772001371512,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,47.619049072265625,47.619049072265625,50,28.571430206298828,0,0,0,10.395515441894531,8589934592,2147483648,6223773696,407961600
208,1772001371719,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,52.38095474243164,35,45,9.523809432983398,10,4.761904716491699,10.395515441894531,8589934592,2147483648,6223773696,407961600
207,1772001371928,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,55,38.095237731933594,77.2727279663086,0,0,0,10.65310001373291,8589934592,2147483648,6219055104,407961600
209,1772001372136,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,52.38095474243164,52.38095474243164,10.526315689086914,0,0,0,10.65310001373291,8589934592,2147483648,6212698112,407961600
206,1772001372346,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,61.904762268066406,57.142860412597656,60.000003814697266,52.38095474243164,19.047618865966797,19.047618865966797,18.18181800842285,10.65310001373291,8589934592,2147483648,6234062848,407961600
203,1772001372553,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,52.38095474243164,47.619049072265625,80.95238494873047,10,0,5,10.65310001373291,8589934592,2147483648,6211452928,407961600
208,1772001372756,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,71.42857360839844,55,55,23.809524536132813,5,0,0,10.65310001373291,8589934592,2147483648,6211452928,407961600
205,1772001372965,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,28.571430206298828,30.000001907348633,45,19.047618865966797,19.047618865966797,4.761904716491699,9.713776588439941,8589934592,2147483648,6204293120,407961600
205,1772001373171,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,61.904762268066406,55,55,35,23.809524536132813,4.761904716491699,9.523809432983398,9.713776588439941,8589934592,2147483648,6217154560,407961600
208,1772001373377,3204,3204,3204,3204,3204,3204,3204,3204,80,80.95238494873047,70,80.95238494873047,50,33.333335876464844,10,9.523809432983398,9.713776588439941,8589934592,2147483648,6214565888,407961600
204,1772001373586,3204,3204,3204,3204,3204,3204,3204,3204,50,45,47.619049072265625,38.095237731933594,80.95238494873047,5,0,0,9.713776588439941,8589934592,2147483648,6208667648,407961600
208,1772001373791,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,50,47.619049072265625,13.636363983154297,0,0,0,9.713776588439941,8589934592,2147483648,6208864256,407961600
204,1772001374000,3204,3204,3204,3204,3204,3204,3204,3204,80,76.19047546386719,66.66667175292969,61.904762268066406,31.57894515991211,22.72727394104004,9.090909004211426,14.285715103149414,9.934515953063965,8589934592,2147483648,6205636608,407961600
207,1772001374205,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,55,55,33.333335876464844,35,20,23.809524536132813,9.934515953063965,8589934592,2147483648,6206685184,407961600
204,1772001374412,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,60.000003814697266,40.90909194946289,35,14.285715103149414,19.047618865966797,9.523809432983398,4.761904716491699,9.934515953063965,8589934592,2147483648,6216269824,407961600
201,1772001374617,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,40,23.809524536132813,20,10,4.761904716491699,9.934515953063965,8589934592,2147483648,6205046784,407961600
208,1772001374819,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,42.105262756347656,47.619049072265625,0,0,0,0,9.934515953063965,8589934592,2147483648,6205538304,407961600
209,1772001375028,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,47.619049072265625,47.619049072265625,0,0,0,0,10.713790893554688,8589934592,2147483648,6206783488,407961600
202,1772001375238,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,47.619049072265625,42.85714340209961,9.523809432983398,9.523809432983398,9.090909004211426,0,10.713790893554688,8589934592,2147483648,6207258624,407961600
209,1772001375440,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,70,55,70,15.000000953674316,15.000000953674316,0,4.761904716491699,10.713790893554688,8589934592,2147483648,6211616768,407961600
209,1772001375650,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,54.54545593261719,45,0,4.761904716491699,0,0,10.713790893554688,8589934592,2147483648,6211698688,407961600
206,1772001375860,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,47.619049072265625,19.047618865966797,18.18181800842285,19.047618865966797,5,10.713790893554688,8589934592,2147483648,6203588608,407961600
209,1772001376067,3204,3204,3204,3204,3204,3204,3204,3204,50,55,45,38.095237731933594,0,0,0,0,8.54647445678711,8589934592,2147483648,6203637760,407961600
206,1772001376277,3204,3204,3204,3204,3204,3204,3204,3204,50,61.904762268066406,45.45454788208008,42.85714340209961,0,0,0,0,8.54647445678711,8589934592,2147483648,6204375040,407961600
208,1772001376484,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,50,4.761904716491699,4.761904716491699,4.761904716491699,0,8.54647445678711,8589934592,2147483648,6204456960,407961600
209,1772001376692,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,76.19047546386719,71.42857360839844,71.42857360839844,23.809524536132813,10,0,9.523809432983398,8.54647445678711,8589934592,2147483648,6213779456,407961600
205,1772001376903,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,42.85714340209961,42.85714340209961,4.545454502105713,4.761904716491699,0,0,8.54647445678711,8589934592,2147483648,6213206016,407961600
208,1772001377109,3204,3204,3204,3204,3204,3204,3204,3204,50,57.142860412597656,38.095237731933594,52.38095474243164,0,5,0,0,6.5645976066589355,8589934592,2147483648,6211485696,407961600
207,1772001377318,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,50,40,4.761904716491699,4.545454502105713,0,0,6.5645976066589355,8589934592,2147483648,6210633728,407961600
207,1772001377526,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,42.85714340209961,40.90909194946289,0,4.545454502105713,0,0,6.5645976066589355,8589934592,2147483648,6209650688,407961600
209,1772001377734,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,47.619049072265625,35,0,5,4.545454502105713,0,6.5645976066589355,8589934592,2147483648,6208454656,407961600
201,1772001377944,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,38.095237731933594,35,18.18181800842285,10,4.761904716491699,4.761904716491699,6.186593532562256,8589934592,2147483648,6207913984,407961600
206,1772001378146,3204,3204,3204,3204,3204,3204,3204,3204,50,55,35,42.85714340209961,5.263157844543457,9.523809432983398,0,4.761904716491699,6.186593532562256,8589934592,2147483648,6207963136,407961600
207,1772001378353,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,52.38095474243164,55,40,0,0,0,0,6.186593532562256,8589934592,2147483648,6207651840,407961600
205,1772001378561,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,45,45.45454788208008,4.761904716491699,5,4.761904716491699,0,6.186593532562256,8589934592,2147483648,6207799296,407961600
209,1772001378767,3204,3204,3204,3204,3204,3204,3204,3204,70,65,66.66667175292969,57.894737243652344,19.047618865966797,19.047618865966797,0,4.545454502105713,6.186593532562256,8589934592,2147483648,6219694080,407961600
208,1772001378977,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,47.619049072265625,54.54545593261719,10,4.761904716491699,4.545454502105713,0,6.079808235168457,8589934592,2147483648,6209601536,407961600
208,1772001379186,3204,3204,3204,3204,3204,3204,3204,3204,80,76.19047546386719,85.71428680419922,80.95238494873047,9.090909004211426,9.523809432983398,4.761904716491699,0,6.079808235168457,8589934592,2147483648,6227345408,407961600
207,1772001379394,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,45,47.619049072265625,47.619049072265625,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,6.079808235168457,8589934592,2147483648,6228541440,407961600
206,1772001379602,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,40,60.000003814697266,0,0,0,0,6.079808235168457,8589934592,2147483648,6228574208,407961600
207,1772001379809,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,42.85714340209961,38.095237731933594,9.523809432983398,5.263157844543457,5,5,6.079808235168457,8589934592,2147483648,6230343680,407961600
207,1772001380017,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,52.38095474243164,45,0,4.545454502105713,0,0,6.438538551330566,8589934592,2147483648,6230687744,407961600
209,1772001380226,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,45,57.142860412597656,13.636363983154297,5,4.761904716491699,0,6.438538551330566,8589934592,2147483648,6232719360,407961600
209,1772001380436,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,47.619049072265625,47.619049072265625,26.3157901763916,9.090909004211426,0,4.545454502105713,6.438538551330566,8589934592,2147483648,6216220672,407961600
204,1772001380646,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,42.85714340209961,50,4.545454502105713,0,4.545454502105713,0,6.438538551330566,8589934592,2147483648,6216237056,407961600
202,1772001380850,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,57.142860412597656,57.142860412597656,47.619049072265625,15.000000953674316,10,10,10,6.438538551330566,8589934592,2147483648,6232080384,407961600
207,1772001381052,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.36842346191406,47.36842346191406,42.85714340209961,28.571430206298828,30.000001907348633,5,5,6.297568321228027,8589934592,2147483648,6221561856,407961600
206,1772001381261,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,68.18181610107422,57.142860412597656,65,0,4.761904716491699,0,0,6.297568321228027,8589934592,2147483648,6226755584,407961600
199,1772001381467,3204,3204,3204,3204,3204,3204,3204,3204,55,55,47.619049072265625,47.619049072265625,5,4.761904716491699,9.090909004211426,4.545454502105713,6.297568321228027,8589934592,2147483648,6227017728,407961600
209,1772001381667,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,57.894737243652344,40,4.761904716491699,5,0,0,6.297568321228027,8589934592,2147483648,6228262912,407961600
206,1772001381877,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,38.095237731933594,42.85714340209961,4.761904716491699,0,0,0,6.297568321228027,8589934592,2147483648,6225100800,407961600
208,1772001382084,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,54.54545593261719,45,4.761904716491699,0,0,0,6.15755558013916,8589934592,2147483648,6224723968,407961600
207,1772001382293,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,40,42.85714340209961,0,4.761904716491699,4.545454502105713,4.761904716491699,6.15755558013916,8589934592,2147483648,6224543744,407961600
201,1772001382501,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.619049072265625,38.095237731933594,55,4.761904716491699,4.761904716491699,0,0,6.15755558013916,8589934592,2147483648,6223265792,407961600
206,1772001382702,3204,3204,3204,3204,3204,3204,3204,3204,55,55,47.36842346191406,42.85714340209961,4.761904716491699,0,5,0,6.15755558013916,8589934592,2147483648,6223265792,407961600
208,1772001382909,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,40,50,50,0,4.761904716491699,0,0,6.15755558013916,8589934592,2147483648,6223265792,407961600
207,1772001383118,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,55,52.38095474243164,33.333335876464844,18.18181800842285,0,4.545454502105713,6.609184741973877,8589934592,2147483648,6223265792,407961600
207,1772001383326,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,52.38095474243164,50,45,25,28.571430206298828,25,21.052631378173828,6.609184741973877,8589934592,2147483648,6216646656,407961600
204,1772001383534,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,31.57894515991211,50,4.761904716491699,0,0,4.545454502105713,6.609184741973877,8589934592,2147483648,6216155136,407961600
209,1772001383739,3204,3204,3204,3204,3204,3204,3204,3204,50,61.904762268066406,42.85714340209961,35,5,4.761904716491699,4.761904716491699,0,6.609184741973877,8589934592,2147483648,6215778304,407961600
202,1772001383949,3204,3204,3204,3204,3204,3204,3204,3204,55,45.45454788208008,52.38095474243164,33.333335876464844,4.545454502105713,4.545454502105713,0,0,5.783288955688477,8589934592,2147483648,6214991872,407961600
205,1772001384152,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,60.000003814697266,36.842105865478516,55,0,0,0,0,5.783288955688477,8589934592,2147483648,6214991872,407961600
202,1772001384358,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,50,4.761904716491699,0,0,4.545454502105713,5.783288955688477,8589934592,2147483648,6210617344,407961600
205,1772001384561,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,52.38095474243164,38.095237731933594,4.761904716491699,5,4.761904716491699,4.761904716491699,5.783288955688477,8589934592,2147483648,6211108864,407961600
208,1772001384767,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,40,45,38.095237731933594,0,0,0,0,5.783288955688477,8589934592,2147483648,6210469888,407961600
199,1772001384976,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,38.095237731933594,50,0,0,0,0,6.663787841796875,8589934592,2147483648,6210289664,407961600
209,1772001385176,3204,3204,3204,3204,3204,3204,3204,3204,55,68.42105102539063,55,55,10,14.285715103149414,15.000000953674316,0,6.663787841796875,8589934592,2147483648,6222200832,407961600
209,1772001385386,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,61.904762268066406,42.85714340209961,23.809524536132813,20,9.523809432983398,18.18181800842285,6.663787841796875,8589934592,2147483648,6212714496,407961600
208,1772001385596,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45.45454788208008,57.142860412597656,38.095237731933594,0,4.545454502105713,0,0,6.663787841796875,8589934592,2147483648,6220906496,407961600
200,1772001385806,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,42.85714340209961,42.85714340209961,4.761904716491699,4.761904716491699,9.523809432983398,0,6.663787841796875,8589934592,2147483648,6225002496,407961600
209,1772001386007,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,60.000003814697266,45,10,9.523809432983398,5,5,5.7260894775390625,8589934592,2147483648,6224936960,407961600
201,1772001386217,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,61.904762268066406,42.85714340209961,40,4.545454502105713,0,0,0,5.7260894775390625,8589934592,2147483648,6225068032,407961600
201,1772001386419,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,45,40,0,4.761904716491699,0,0,5.7260894775390625,8589934592,2147483648,6225100800,407961600
204,1772001386621,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,31.57894515991211,40,5,5,4.761904716491699,4.761904716491699,5.7260894775390625,8589934592,2147483648,6226542592,407961600
202,1772001386826,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,63.15789031982422,66.66667175292969,63.6363639831543,0,0,0,0,5.7260894775390625,8589934592,2147483648,6226542592,407961600
209,1772001387029,3204,3204,3204,3204,3204,3204,3204,3204,65,47.619049072265625,50,40,5,0,0,0,6.324553489685059,8589934592,2147483648,6226542592,407961600
201,1772001387239,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,60.000003814697266,38.095237731933594,42.105262756347656,19.047618865966797,14.285715103149414,5,5,6.324553489685059,8589934592,2147483648,6226542592,407961600
209,1772001387441,3204,3204,3204,3204,3204,3204,3204,3204,50,61.904762268066406,50,57.142860412597656,30.000001907348633,20,0,0,6.324553489685059,8589934592,2147483648,6223724544,407961600
209,1772001387651,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,45,47.619049072265625,0,0,0,0,6.324553489685059,8589934592,2147483648,6223724544,407961600
209,1772001387861,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,45.45454788208008,42.85714340209961,4.545454502105713,4.761904716491699,9.090909004211426,0,6.324553489685059,8589934592,2147483648,6223659008,407961600
204,1772001388071,3204,3204,3204,3204,3204,3204,3204,3204,50,45,47.619049072265625,45,0,0,0,0,5.792820930480957,8589934592,2147483648,6223642624,407961600
199,1772001388276,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,50,45.45454788208008,4.761904716491699,0,0,0,5.792820930480957,8589934592,2147483648,6223708160,407961600
209,1772001388476,3204,3204,3204,3204,3204,3204,3204,3204,45,55.55555725097656,50,42.105262756347656,0,0,4.761904716491699,0,5.792820930480957,8589934592,2147483648,6222675968,407961600
209,1772001388686,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,47.619049072265625,45.45454788208008,4.761904716491699,4.545454502105713,0,4.761904716491699,5.792820930480957,8589934592,2147483648,6220972032,407961600
202,1772001388896,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.85714340209961,52.6315803527832,0,0,0,0,5.792820930480957,8589934592,2147483648,6220070912,407961600
202,1772001389099,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,50,45.45454788208008,0,0,0,0,6.469918251037598,8589934592,2147483648,6217662464,407961600
203,1772001389303,3204,3204,3204,3204,3204,3204,3204,3204,55,55,47.619049072265625,31.57894515991211,0,4.761904716491699,0,0,6.469918251037598,8589934592,2147483648,6217531392,407961600
200,1772001389506,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,42.105262756347656,42.85714340209961,20,10,5.263157844543457,5,6.469918251037598,8589934592,2147483648,6225838080,407961600
209,1772001389707,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.36842346191406,42.85714340209961,40,14.285715103149414,14.285715103149414,0,0,6.469918251037598,8589934592,2147483648,6227722240,407961600
209,1772001389917,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,30.000001907348633,38.095237731933594,4.761904716491699,0,4.545454502105713,0,6.469918251037598,8589934592,2147483648,6224838656,407961600
206,1772001390127,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,42.85714340209961,38.095237731933594,0,0,0,0,5.900436878204346,8589934592,2147483648,6219726848,407961600
209,1772001390333,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,38.095237731933594,47.619049072265625,15.000000953674316,30.000001907348633,9.523809432983398,4.761904716491699,5.900436878204346,8589934592,2147483648,6220480512,407961600
206,1772001390544,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,47.619049072265625,40,4.761904716491699,0,0,0,5.900436878204346,8589934592,2147483648,6217793536,407961600
201,1772001390750,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,50,47.619049072265625,0,0,0,0,5.900436878204346,8589934592,2147483648,6217351168,407961600
206,1772001390952,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,35,45,28.571430206298828,23.809524536132813,9.523809432983398,9.523809432983398,6.244629383087158,8589934592,2147483648,6223347712,407961600
208,1772001391159,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,57.142860412597656,40,9.523809432983398,5,4.761904716491699,4.761904716491699,6.244629383087158,8589934592,2147483648,6223347712,407961600
200,1772001391367,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,57.142860412597656,33.333335876464844,4.761904716491699,4.761904716491699,0,0,6.244629383087158,8589934592,2147483648,6223347712,407961600
209,1772001391568,3204,3204,3204,3204,3204,3204,3204,3204,55,52.6315803527832,45,57.142860412597656,5,10,5,0,6.244629383087158,8589934592,2147483648,6222036992,407961600
207,1772001391778,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,40,45,19.047618865966797,27.272727966308594,4.761904716491699,0,6.244629383087158,8589934592,2147483648,6211469312,407961600
204,1772001391986,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,57.142860412597656,42.85714340209961,4.761904716491699,4.761904716491699,0,4.761904716491699,6.407151699066162,8589934592,2147483648,6208667648,407961600
201,1772001392191,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,45,40,5,5,4.761904716491699,0,6.407151699066162,8589934592,2147483648,6207750144,407961600
206,1772001392393,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,66.66667175292969,38.095237731933594,0,0,0,0,6.407151699066162,8589934592,2147483648,6207750144,407961600
209,1772001392601,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,45,45,0,0,0,0,6.407151699066162,8589934592,2147483648,6207635456,407961600
209,1772001392810,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.38095474243164,47.619049072265625,0,0,0,0,6.407151699066162,8589934592,2147483648,6207799296,407961600
205,1772001393020,3204,3204,3204,3204,3204,3204,3204,3204,40,50,47.619049072265625,45,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,6.402021408081055,8589934592,2147483648,6207537152,407961600
209,1772001393226,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,61.904762268066406,40.90909194946289,0,4.761904716491699,4.545454502105713,0,6.402021408081055,8589934592,2147483648,6207537152,407961600
203,1772001393436,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,47.619049072265625,45,27.272727966308594,25,25,23.809524536132813,6.402021408081055,8589934592,2147483648,6207537152,407961600
204,1772001393640,3204,3204,3204,3204,3204,3204,3204,3204,50,55,50,38.095237731933594,5,5,0,0,6.402021408081055,8589934592,2147483648,6209814528,407961600
203,1772001393845,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,45,42.85714340209961,30.000001907348633,19.047618865966797,10,4.761904716491699,6.402021408081055,8589934592,2147483648,6196690944,407961600
206,1772001394050,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,47.619049072265625,35,9.523809432983398,4.761904716491699,0,0,5.8260321617126465,8589934592,2147483648,6197248000,407961600
202,1772001394256,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,45,36.842105865478516,0,4.761904716491699,0,0,5.8260321617126465,8589934592,2147483648,6208864256,407961600
206,1772001394459,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,45,35,45,0,0,0,0,5.8260321617126465,8589934592,2147483648,6205243392,407961600
209,1772001394666,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,42.85714340209961,50,9.523809432983398,10,13.043478012084961,9.090909004211426,5.8260321617126465,8589934592,2147483648,6205390848,407961600
207,1772001394876,3204,3204,3204,3204,3204,3204,3204,3204,45,59.09090805053711,38.095237731933594,47.826087951660156,4.761904716491699,0,0,4.545454502105713,5.8260321617126465,8589934592,2147483648,6205407232,407961600
202,1772001395084,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.105262756347656,42.85714340209961,55,0,0,0,0,6.625734806060791,8589934592,2147483648,6204358656,407961600
207,1772001395287,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,38.095237731933594,50,45,5,14.285715103149414,5,0,6.625734806060791,8589934592,2147483648,6202834944,407961600
205,1772001395495,3204,3204,3204,3204,3204,3204,3204,3204,40,61.904762268066406,47.619049072265625,35,14.285715103149414,25,5,4.761904716491699,6.625734806060791,8589934592,2147483648,6202834944,407961600
