Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772002738180,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,23.809524536132813,4.761904716491699,4.545454502105713,0,0,5.158803462982178,8589934592,2147483648,5942099968,407961600
203,1772002738384,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,25,0,0,0,0,5.158803462982178,8589934592,2147483648,5942214656,407961600
206,1772002738588,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,26.3157901763916,15.000000953674316,0,0,0,0,5.158803462982178,8589934592,2147483648,5942083584,407961600
210,1772002738794,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,36.3636360168457,28.571430206298828,4.761904716491699,0,0,0,5.158803462982178,8589934592,2147483648,5942099968,407961600
205,1772002739005,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,38.095237731933594,55,0,0,0,0,5.924467086791992,8589934592,2147483648,5941723136,407961600
205,1772002739211,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,33.333335876464844,5,20,9.523809432983398,4.761904716491699,5.924467086791992,8589934592,2147483648,5938659328,407961600
204,1772002739416,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,5.924467086791992,8589934592,2147483648,5938413568,407961600
208,1772002739621,3204,3204,3204,3204,3204,3204,3204,3204,40,40,30.000001907348633,33.333335876464844,0,0,0,0,5.924467086791992,8589934592,2147483648,5938348032,407961600
207,1772002739830,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,27.272727966308594,23.809524536132813,19.047618865966797,19.047618865966797,0,5,5.924467086791992,8589934592,2147483648,5936824320,407961600
208,1772002740037,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,50,33.333335876464844,14.285715103149414,4.761904716491699,0,0,5.676571846008301,8589934592,2147483648,5946376192,407961600
201,1772002740246,3204,3204,3204,3204,3204,3204,3204,3204,50,36.3636360168457,35,28.571430206298828,10,9.523809432983398,9.523809432983398,4.761904716491699,5.676571846008301,8589934592,2147483648,5946376192,407961600
206,1772002740448,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,35,31.57894515991211,0,0,0,0,5.676571846008301,8589934592,2147483648,5936119808,407961600
208,1772002740654,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,30.000001907348633,0,0,0,0,5.676571846008301,8589934592,2147483648,5936513024,407961600
206,1772002740864,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,36.3636360168457,33.333335876464844,0,0,0,4.545454502105713,5.676571846008301,8589934592,2147483648,5936627712,407961600
209,1772002741071,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,45,0,0,0,0,6.087343215942383,8589934592,2147483648,5936627712,407961600
206,1772002741281,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,31.81818199157715,0,0,0,0,6.087343215942383,8589934592,2147483648,5936627712,407961600
201,1772002741488,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,36.3636360168457,25,4.761904716491699,0,0,0,6.087343215942383,8589934592,2147483648,5940412416,407961600
202,1772002741689,3204,3204,3204,3204,3204,3204,3204,3204,45,45,36.842105865478516,33.333335876464844,0,0,0,0,6.087343215942383,8589934592,2147483648,5939576832,407961600
209,1772002741891,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,35,35,15.000000953674316,14.285715103149414,15.000000953674316,5,5.913145065307617,8589934592,2147483648,5939576832,407961600
209,1772002742102,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,47.619049072265625,45,42.85714340209961,19.047618865966797,10,4.761904716491699,9.523809432983398,5.913145065307617,8589934592,2147483648,5939576832,407961600
209,1772002742312,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,36.3636360168457,35,0,0,0,0,5.913145065307617,8589934592,2147483648,5939576832,407961600
209,1772002742522,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,27.272727966308594,4.761904716491699,0,4.545454502105713,4.545454502105713,5.913145065307617,8589934592,2147483648,5941002240,407961600
205,1772002742732,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,20,0,0,0,0,5.913145065307617,8589934592,2147483648,5941084160,407961600
209,1772002742938,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,38.095237731933594,25,0,4.761904716491699,0,0,5.882588863372803,8589934592,2147483648,5940461568,407961600
206,1772002743148,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,27.272727966308594,0,0,0,0,5.882588863372803,8589934592,2147483648,5940477952,407961600
203,1772002743354,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,33.333335876464844,25,0,0,0,0,5.882588863372803,8589934592,2147483648,5937922048,407961600
200,1772002743559,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,0,0,0,0,5.882588863372803,8589934592,2147483648,5937938432,407961600
202,1772002743759,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,21.052631378173828,20,0,0,0,0,5.882588863372803,8589934592,2147483648,5937938432,407961600
209,1772002743962,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,33.333335876464844,30.000001907348633,9.523809432983398,0,0,0,5.7875285148620605,8589934592,2147483648,5937938432,407961600
207,1772002744172,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,28.571430206298828,23.809524536132813,15.000000953674316,9.523809432983398,0,0,5.7875285148620605,8589934592,2147483648,5937938432,407961600
207,1772002744380,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,33.333335876464844,23.809524536132813,13.636363983154297,4.545454502105713,0,0,5.7875285148620605,8589934592,2147483648,5937938432,407961600
205,1772002744587,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,38.095237731933594,30.000001907348633,30.000001907348633,0,0,0,0,5.7875285148620605,8589934592,2147483648,5938741248,407961600
209,1772002744793,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,23.809524536132813,20,0,0,0,0,5.7875285148620605,8589934592,2147483648,5938511872,407961600
203,1772002745003,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,33.333335876464844,33.333335876464844,0,0,0,0,5.2074809074401855,8589934592,2147483648,5934235648,407961600
206,1772002745207,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,47.36842346191406,47.619049072265625,4.761904716491699,4.761904716491699,0,0,5.2074809074401855,8589934592,2147483648,5934301184,407961600
203,1772002745414,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,42.85714340209961,0,0,9.090909004211426,0,5.2074809074401855,8589934592,2147483648,5936758784,407961600
203,1772002745617,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,26.3157901763916,0,0,0,0,5.2074809074401855,8589934592,2147483648,5936218112,407961600
208,1772002745821,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,25,0,4.545454502105713,0,4.761904716491699,5.2074809074401855,8589934592,2147483648,5936119808,407961600
209,1772002746030,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.85714340209961,35,38.095237731933594,0,0,0,0,5.464767932891846,8589934592,2147483648,5948637184,407961600
209,1772002746240,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,28.571430206298828,14.285715103149414,10,5,0,5.464767932891846,8589934592,2147483648,5948555264,407961600
201,1772002746450,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,30.000001907348633,23.809524536132813,13.636363983154297,14.285715103149414,0,0,5.464767932891846,8589934592,2147483648,5948620800,407961600
200,1772002746651,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,27.77777862548828,33.333335876464844,25,0,5,0,0,5.464767932891846,8589934592,2147483648,5949833216,407961600
209,1772002746852,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,0,0,4.761904716491699,0,5.464767932891846,8589934592,2147483648,5949128704,407961600
209,1772002747062,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,27.272727966308594,9.090909004211426,19.047618865966797,0,0,5.724332809448242,8589934592,2147483648,5949095936,407961600
209,1772002747272,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,23.809524536132813,0,0,0,4.761904716491699,5.724332809448242,8589934592,2147483648,5948932096,407961600
205,1772002747482,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,34.78260803222656,23.809524536132813,25,0,0,0,0,5.724332809448242,8589934592,2147483648,5949030400,407961600
208,1772002747688,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,26.3157901763916,28.571430206298828,20,0,0,0,0,5.724332809448242,8589934592,2147483648,5949030400,407961600
207,1772002747897,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,28.571430206298828,8.69565200805664,4.761904716491699,0,0,5.66831636428833,8589934592,2147483648,5948932096,407961600
203,1772002748104,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,28.571430206298828,20,0,0,0,0,5.66831636428833,8589934592,2147483648,5949014016,407961600
206,1772002748308,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,36.3636360168457,10,9.523809432983398,4.761904716491699,4.761904716491699,5.66831636428833,8589934592,2147483648,5949014016,407961600
204,1772002748516,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,21.052631378173828,19.047618865966797,9.523809432983398,0,0,5.66831636428833,8589934592,2147483648,5949014016,407961600
202,1772002748721,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,5.66831636428833,8589934592,2147483648,5949063168,407961600
201,1772002748924,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,40,45,5,5,0,5,5.391301155090332,8589934592,2147483648,5949145088,407961600
207,1772002749126,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,30.000001907348633,33.333335876464844,0,0,0,0,5.391301155090332,8589934592,2147483648,5949210624,407961600
203,1772002749334,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,25,30.000001907348633,0,0,0,0,5.391301155090332,8589934592,2147483648,5950062592,407961600
209,1772002749538,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,42.85714340209961,30.000001907348633,0,0,0,0,5.391301155090332,8589934592,2147483648,5948817408,407961600
205,1772002749748,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,33.333335876464844,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,5.391301155090332,8589934592,2147483648,5950210048,407961600
203,1772002749954,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,28.571430206298828,9.090909004211426,0,4.545454502105713,0,5.590786933898926,8589934592,2147483648,5950406656,407961600
208,1772002750159,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,30.000001907348633,0,0,0,0,5.590786933898926,8589934592,2147483648,5950406656,407961600
209,1772002750367,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,26.3157901763916,20,0,0,0,0,5.590786933898926,8589934592,2147483648,5950406656,407961600
201,1772002750577,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,31.81818199157715,31.81818199157715,25,27.272727966308594,0,0,5.590786933898926,8589934592,2147483648,5950406656,407961600
201,1772002750780,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,26.3157901763916,4.761904716491699,0,4.761904716491699,0,5.590786933898926,8589934592,2147483648,5935792128,407961600
205,1772002750982,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,26.3157901763916,28.571430206298828,5,5,4.761904716491699,0,5.393884181976318,8589934592,2147483648,5935824896,407961600
200,1772002751188,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,25,25,0,0,0,0,5.393884181976318,8589934592,2147483648,5935874048,407961600
209,1772002751389,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,5.393884181976318,8589934592,2147483648,5935661056,407961600
201,1772002751599,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,42.85714340209961,42.85714340209961,0,4.545454502105713,0,4.761904716491699,5.393884181976318,8589934592,2147483648,5936218112,407961600
202,1772002751801,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,42.105262756347656,40,0,0,0,0,5.393884181976318,8589934592,2147483648,5937086464,407961600
209,1772002752004,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,35,35,23.809524536132813,10,0,0,5.631277084350586,8589934592,2147483648,5935513600,407961600
202,1772002752214,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,38.095237731933594,30.000001907348633,0,0,0,0,5.631277084350586,8589934592,2147483648,5935579136,407961600
208,1772002752417,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,35,33.333335876464844,0,0,0,0,5.631277084350586,8589934592,2147483648,5935579136,407961600
205,1772002752626,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,28.571430206298828,23.809524536132813,20,10,4.761904716491699,0,5.631277084350586,8589934592,2147483648,5935579136,407961600
205,1772002752832,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,30.000001907348633,13.636363983154297,9.523809432983398,0,0,5.631277084350586,8589934592,2147483648,5934202880,407961600
202,1772002753038,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,25,28.571430206298828,0,0,0,0,5.602451324462891,8589934592,2147483648,5933907968,407961600
205,1772002753241,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.602451324462891,8589934592,2147483648,5934645248,407961600
209,1772002753447,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,25,0,0,0,0,5.602451324462891,8589934592,2147483648,5934661632,407961600
205,1772002753657,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,25,0,4.545454502105713,4.545454502105713,0,5.602451324462891,8589934592,2147483648,5934661632,407961600
209,1772002753863,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,31.81818199157715,23.809524536132813,0,0,0,0,5.602451324462891,8589934592,2147483648,5934678016,407961600
206,1772002754073,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,30.000001907348633,28.571430206298828,0,0,0,0,5.610576152801514,8589934592,2147483648,5934645248,407961600
202,1772002754280,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,25,25,4.761904716491699,0,0,0,5.610576152801514,8589934592,2147483648,5934661632,407961600
203,1772002754483,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,28.571430206298828,0,0,0,0,5.610576152801514,8589934592,2147483648,5937971200,407961600
209,1772002754687,3204,3204,3204,3204,3204,3204,3204,3204,45,50,42.85714340209961,40,5,5,0,9.090909004211426,5.610576152801514,8589934592,2147483648,5937971200,407961600
207,1772002754897,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,26.3157901763916,28.571430206298828,28.571430206298828,14.285715103149414,9.090909004211426,0,5.304441452026367,8589934592,2147483648,5935480832,407961600
208,1772002755104,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,52.38095474243164,47.619049072265625,0,0,4.761904716491699,0,5.304441452026367,8589934592,2147483648,5936529408,407961600
207,1772002755313,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,25,0,4.545454502105713,0,4.545454502105713,5.304441452026367,8589934592,2147483648,5936480256,407961600
209,1772002755521,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,25,28.571430206298828,4.761904716491699,0,0,0,5.304441452026367,8589934592,2147483648,5936152576,407961600
206,1772002755731,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,31.81818199157715,33.333335876464844,4.761904716491699,9.090909004211426,4.545454502105713,0,5.304441452026367,8589934592,2147483648,5936283648,407961600
209,1772002755938,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,31.57894515991211,25,0,0,0,0,5.395854473114014,8589934592,2147483648,5936234496,407961600
201,1772002756148,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,27.272727966308594,33.333335876464844,0,0,0,0,5.395854473114014,8589934592,2147483648,5936250880,407961600
202,1772002756350,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,35,20,0,0,0,0,5.395854473114014,8589934592,2147483648,5936152576,407961600
208,1772002756553,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,30.000001907348633,25,0,4.761904716491699,0,4.761904716491699,5.395854473114014,8589934592,2147483648,5936136192,407961600
205,1772002756761,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,40,35,0,0,0,0,5.395854473114014,8589934592,2147483648,5936201728,407961600
209,1772002756967,3204,3204,3204,3204,3204,3204,3204,3204,50,42.105262756347656,45.45454788208008,42.85714340209961,33.333335876464844,28.571430206298828,25,5,5.55535888671875,8589934592,2147483648,5938249728,407961600
202,1772002757177,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,28.571430206298828,4.545454502105713,0,0,0,5.55535888671875,8589934592,2147483648,5938184192,407961600
207,1772002757380,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,21.052631378173828,23.809524536132813,0,4.761904716491699,0,0,5.55535888671875,8589934592,2147483648,5938184192,407961600
208,1772002757588,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,31.81818199157715,20,0,0,0,0,5.55535888671875,8589934592,2147483648,5938233344,407961600
201,1772002757797,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,25,0,0,4.545454502105713,0,5.55535888671875,8589934592,2147483648,5938282496,407961600
205,1772002757998,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,33.333335876464844,5,0,0,0,5.428263187408447,8589934592,2147483648,5938282496,407961600
209,1772002758204,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,25,0,0,0,0,5.428263187408447,8589934592,2147483648,5938216960,407961600
206,1772002758414,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,20,22.72727394104004,4.761904716491699,4.761904716491699,0,0,5.428263187408447,8589934592,2147483648,5938921472,407961600
201,1772002758621,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,20,0,0,0,0,5.428263187408447,8589934592,2147483648,5938200576,407961600
206,1772002758823,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,35,35,0,0,0,0,5.428263187408447,8589934592,2147483648,5938364416,407961600
209,1772002759030,3204,3204,3204,3204,3204,3204,3204,3204,80,76.19047546386719,78.94737243652344,76.19047546386719,15.000000953674316,14.285715103149414,5,4.761904716491699,5.457984924316406,8589934592,2147483648,5943246848,407961600
202,1772002759240,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.142860412597656,59.09090805053711,57.142860412597656,14.285715103149414,10,0,0,5.457984924316406,8589934592,2147483648,5932875776,407961600
207,1772002759444,3204,3204,3204,3204,3204,3204,3204,3204,55,55,57.142860412597656,50,4.761904716491699,4.761904716491699,4.761904716491699,0,5.457984924316406,8589934592,2147483648,5933776896,407961600
201,1772002759652,3204,3204,3204,3204,3204,3204,3204,3204,50,45.45454788208008,35,38.095237731933594,0,0,0,0,5.457984924316406,8589934592,2147483648,5932793856,407961600
209,1772002759854,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,26.3157901763916,4.761904716491699,0,0,0,5.457984924316406,8589934592,2147483648,5930598400,407961600
206,1772002760064,3204,3204,3204,3204,3204,3204,3204,3204,40,45,42.85714340209961,54.54545593261719,0,0,4.545454502105713,4.545454502105713,5.336258888244629,8589934592,2147483648,5930778624,407961600
209,1772002760271,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,30.000001907348633,30.000001907348633,57.142860412597656,4.761904716491699,0,0,5.336258888244629,8589934592,2147483648,5925683200,407961600
209,1772002760481,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.81818199157715,31.81818199157715,23.809524536132813,35,47.619049072265625,4.545454502105713,19.047618865966797,5.336258888244629,8589934592,2147483648,5925732352,407961600
209,1772002760691,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,23.809524536132813,4.545454502105713,71.42857360839844,0,0,5.336258888244629,8589934592,2147483648,5925797888,407961600
200,1772002760901,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,15.000000953674316,0,63.6363639831543,0,0,6.134304523468018,8589934592,2147483648,5925797888,407961600
208,1772002761102,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,26.3157901763916,23.809524536132813,55,45,0,0,6.134304523468018,8589934592,2147483648,5927305216,407961600
209,1772002761311,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,23.809524536132813,38.095237731933594,40,21.052631378173828,4.761904716491699,6.134304523468018,8589934592,2147483648,5927436288,407961600
200,1772002761521,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,27.272727966308594,20,60.000003814697266,40.90909194946289,4.545454502105713,4.761904716491699,6.134304523468018,8589934592,2147483648,5927436288,407961600
199,1772002761722,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,21.052631378173828,25,38.095237731933594,0,66.66667175292969,0,6.134304523468018,8589934592,2147483648,5927436288,407961600
209,1772002761922,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,30.000001907348633,25,35,10,52.6315803527832,0,8.182516098022461,8589934592,2147483648,5927436288,407961600
205,1772002762132,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,28.571430206298828,28.571430206298828,66.66667175292969,20,0,0,8.182516098022461,8589934592,2147483648,5933498368,407961600
208,1772002762338,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,25,60.000003814697266,60.000003814697266,0,0,8.182516098022461,8589934592,2147483648,5933907968,407961600
202,1772002762546,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,23.809524536132813,9.523809432983398,68.18181610107422,0,4.761904716491699,8.182516098022461,8589934592,2147483648,5934153728,407961600
205,1772002762749,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,38.095237731933594,25,10,36.842105865478516,20,4.761904716491699,8.182516098022461,8589934592,2147483648,5934645248,407961600
207,1772002762954,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,23.809524536132813,30.000001907348633,0,68.18181610107422,0,10.755123138427734,8589934592,2147483648,5934776320,407961600
206,1772002763163,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,26.3157901763916,25,59.09090805053711,38.095237731933594,0,0,10.755123138427734,8589934592,2147483648,5935022080,407961600
207,1772002763369,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40.90909194946289,38.095237731933594,40,27.272727966308594,28.571430206298828,10,10.755123138427734,8589934592,2147483648,5942968320,407961600
206,1772002763577,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,21.052631378173828,19.047618865966797,100,0,0,0,10.755123138427734,8589934592,2147483648,5942968320,407961600
207,1772002763784,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,42.85714340209961,38.095237731933594,31.57894515991211,50,9.523809432983398,31.57894515991211,0,10.755123138427734,8589934592,2147483648,5942968320,407961600
204,1772002763991,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,40.90909194946289,57.142860412597656,0,4.545454502105713,0,9.636330604553223,8589934592,2147483648,5942968320,407961600
201,1772002764196,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,85,19.047618865966797,0,0,9.636330604553223,8589934592,2147483648,5932351488,407961600
202,1772002764398,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,20,30.000001907348633,65,0,0,9.636330604553223,8589934592,2147483648,5934432256,407961600
209,1772002764601,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,30.000001907348633,20,4.545454502105713,42.85714340209961,0,0,9.636330604553223,8589934592,2147483648,5934940160,407961600
207,1772002764811,3204,3204,3204,3204,3204,3204,3204,3204,40,40,38.095237731933594,40,89.47368621826172,14.285715103149414,4.545454502105713,4.761904716491699,9.636330604553223,8589934592,2147483648,5935742976,407961600
201,1772002765019,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,20,22.72727394104004,81.81818389892578,19.047618865966797,0,0,10.2391357421875,8589934592,2147483648,5935775744,407961600
209,1772002765221,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,20,55,0,0,0,10.2391357421875,8589934592,2147483648,5935136768,407961600
203,1772002765431,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,28.571430206298828,28.571430206298828,61.904762268066406,9.523809432983398,40,4.761904716491699,10.2391357421875,8589934592,2147483648,5931319296,407961600
201,1772002765636,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,20,55,15.000000953674316,25,0,10.2391357421875,8589934592,2147483648,5921914880,407961600
209,1772002765838,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,20,40,0,0,0,10.2391357421875,8589934592,2147483648,5921669120,407961600
200,1772002766047,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,23.809524536132813,23.809524536132813,13.636363983154297,0,90.47618865966797,0,10.0435791015625,8589934592,2147483648,5921603584,407961600
202,1772002766248,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,35,25,21.052631378173828,5,10,0,10.0435791015625,8589934592,2147483648,5925388288,407961600
209,1772002766451,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,28.571430206298828,57.142860412597656,0,0,0,10.0435791015625,8589934592,2147483648,5941428224,407961600
209,1772002766661,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,26.3157901763916,28.571430206298828,4.545454502105713,4.545454502105713,0,10.0435791015625,8589934592,2147483648,5920145408,407961600
