Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772003859041,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,20,52.38095474243164,4.545454502105713,0,4.545454502105713,10.271624565124512,8589934592,2147483648,5857214464,407961600
207,1772003859249,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,52.38095474243164,5,4.761904716491699,0,10.271624565124512,8589934592,2147483648,5868060672,407961600
208,1772003859456,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,20,50,0,0,0,10.271624565124512,8589934592,2147483648,5882511360,407961600
209,1772003859665,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,22.72727394104004,20,5,4.545454502105713,0,0,10.271624565124512,8589934592,2147483648,5884379136,407961600
208,1772003859876,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,23.809524536132813,23.809524536132813,71.42857360839844,9.090909004211426,4.761904716491699,4.761904716491699,9.74433708190918,8589934592,2147483648,5889802240,407961600
207,1772003860085,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,23.809524536132813,59.09090805053711,0,0,0,9.74433708190918,8589934592,2147483648,5889802240,407961600
200,1772003860293,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,28.571430206298828,28.571430206298828,15.789472579956055,0,0,0,9.74433708190918,8589934592,2147483648,5889802240,407961600
209,1772003860494,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,15.000000953674316,90.47618865966797,5,4.761904716491699,9.523809432983398,9.74433708190918,8589934592,2147483648,5889802240,407961600
206,1772003860704,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,40,31.81818199157715,55,9.523809432983398,9.523809432983398,0,9.74433708190918,8589934592,2147483648,5879480320,407961600
203,1772003860911,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,21.052631378173828,28.571430206298828,25,0,0,8.726651191711426,8589934592,2147483648,5899255808,407961600
200,1772003861115,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,25,40,19.047618865966797,0,9.523809432983398,8.726651191711426,8589934592,2147483648,5899419648,407961600
209,1772003861316,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,31.57894515991211,23.809524536132813,45,0,0,0,8.726651191711426,8589934592,2147483648,5893488640,407961600
208,1772003861526,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,22.72727394104004,19.047618865966797,57.142860412597656,4.761904716491699,4.545454502105713,0,8.726651191711426,8589934592,2147483648,5898764288,407961600
204,1772003861734,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,9.523809432983398,100,0,0,0,8.726651191711426,8589934592,2147483648,5892341760,407961600
201,1772003861940,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,25,15.000000953674316,0,0,0,9.605453491210938,8589934592,2147483648,5881036800,407961600
208,1772003862142,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,25,10,10.526315689086914,0,4.761904716491699,9.605453491210938,8589934592,2147483648,5881757696,407961600
207,1772003862351,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,31.57894515991211,23.809524536132813,23.809524536132813,4.761904716491699,9.090909004211426,0,9.605453491210938,8589934592,2147483648,5885018112,407961600
199,1772003862558,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,33.333335876464844,20,4.761904716491699,0,0,0,9.605453491210938,8589934592,2147483648,5885083648,407961600
206,1772003862759,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,35,30.000001907348633,25,10,5,5,9.605453491210938,8589934592,2147483648,5897289728,407961600
204,1772003862965,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,20,20,14.285715103149414,14.285715103149414,0,0,9.506193161010742,8589934592,2147483648,5885607936,407961600
204,1772003863170,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,9.506193161010742,8589934592,2147483648,5885591552,407961600
209,1772003863376,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,19.047618865966797,14.285715103149414,28.571430206298828,0,4.761904716491699,9.506193161010742,8589934592,2147483648,5886214144,407961600
205,1772003863586,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,20,19.047618865966797,10,4.761904716491699,4.761904716491699,4.761904716491699,9.506193161010742,8589934592,2147483648,5886214144,407961600
207,1772003863792,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,40,20,20,0,0,4.761904716491699,0,9.506193161010742,8589934592,2147483648,5887737856,407961600
207,1772003864000,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.931890964508057,8589934592,2147483648,5888704512,407961600
209,1772003864209,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.931890964508057,8589934592,2147483648,5889425408,407961600
202,1772003864418,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,5.931890964508057,8589934592,2147483648,5890523136,407961600
203,1772003864621,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,23.809524536132813,5.263157844543457,10,5,5,5.931890964508057,8589934592,2147483648,5892751360,407961600
209,1772003864825,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,26.3157901763916,20,15.000000953674316,9.523809432983398,4.761904716491699,0,5.931890964508057,8589934592,2147483648,5904007168,407961600
209,1772003865036,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,22.72727394104004,30.434782028198242,15.000000953674316,0,0,5.652174472808838,8589934592,2147483648,5892980736,407961600
205,1772003865245,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,0,0,0,0,5.652174472808838,8589934592,2147483648,5892980736,407961600
208,1772003865452,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,5.652174472808838,8589934592,2147483648,5892980736,407961600
204,1772003865661,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,23.809524536132813,4.761904716491699,0,0,0,5.652174472808838,8589934592,2147483648,5892980736,407961600
207,1772003865866,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,20,0,0,0,0,5.449976921081543,8589934592,2147483648,5893816320,407961600
201,1772003866073,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,10,0,4.761904716491699,0,0,5.449976921081543,8589934592,2147483648,5892718592,407961600
206,1772003866275,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,33.333335876464844,20,0,0,0,0,5.449976921081543,8589934592,2147483648,5892734976,407961600
209,1772003866482,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,5.449976921081543,8589934592,2147483648,5892718592,407961600
204,1772003866692,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,28.571430206298828,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.449976921081543,8589934592,2147483648,5892751360,407961600
209,1772003866897,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,25,15.000000953674316,0,4.761904716491699,0,0,5.394561767578125,8589934592,2147483648,5892751360,407961600
199,1772003867107,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,35,28.571430206298828,22.72727394104004,23.809524536132813,18.18181800842285,9.090909004211426,5.394561767578125,8589934592,2147483648,5893226496,407961600
209,1772003867307,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.22222328186035,28.571430206298828,20,15.789472579956055,5.263157844543457,5,0,5.394561767578125,8589934592,2147483648,5911363584,407961600
206,1772003867517,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,25,14.285715103149414,0,4.545454502105713,0,0,5.394561767578125,8589934592,2147483648,5912264704,407961600
209,1772003867724,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,5,0,4.761904716491699,4.545454502105713,5.394561767578125,8589934592,2147483648,5912133632,407961600
207,1772003867934,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,22.72727394104004,15.000000953674316,0,0,0,0,5.0869622230529785,8589934592,2147483648,5912150016,407961600
209,1772003868142,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,15.789472579956055,14.285715103149414,0,0,0,0,5.0869622230529785,8589934592,2147483648,5912051712,407961600
208,1772003868352,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,26.3157901763916,22.72727394104004,23.809524536132813,9.523809432983398,9.090909004211426,20,0,5.0869622230529785,8589934592,2147483648,5913739264,407961600
204,1772003868560,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,35,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,18.18181800842285,5.0869622230529785,8589934592,2147483648,5913853952,407961600
201,1772003868765,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,20,10,5,0,0,5.0869622230529785,8589934592,2147483648,5913165824,407961600
205,1772003868967,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,15.000000953674316,4.761904716491699,0,4.761904716491699,0,5.7425055503845215,8589934592,2147483648,5913231360,407961600
209,1772003869173,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,31.81818199157715,25,10,4.761904716491699,10,4.761904716491699,5.7425055503845215,8589934592,2147483648,5924896768,407961600
204,1772003869384,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,18.18181800842285,13.636363983154297,14.285715103149414,0,0,5.7425055503845215,8589934592,2147483648,5913378816,407961600
209,1772003869589,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,10,0,4.761904716491699,4.761904716491699,0,5.7425055503845215,8589934592,2147483648,5913378816,407961600
207,1772003869799,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,20,19.047618865966797,4.545454502105713,4.545454502105713,0,0,5.7425055503845215,8589934592,2147483648,5913378816,407961600
208,1772003870006,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,19.047618865966797,0,0,0,0,5.842157363891602,8589934592,2147483648,5905219584,407961600
209,1772003870215,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,19.047618865966797,15.000000953674316,0,0,0,0,5.842157363891602,8589934592,2147483648,5905301504,407961600
209,1772003870425,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,15.000000953674316,18.18181800842285,0,4.761904716491699,0,0,5.842157363891602,8589934592,2147483648,5907382272,407961600
206,1772003870635,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,14.285715103149414,0,0,0,0,5.842157363891602,8589934592,2147483648,5907398656,407961600
202,1772003870842,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,20,4.545454502105713,0,0,0,5.519704818725586,8589934592,2147483648,5907398656,407961600
206,1772003871045,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.000000953674316,0,0,4.761904716491699,0,5.519704818725586,8589934592,2147483648,5906399232,407961600
209,1772003871252,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,28.571430206298828,5,4.545454502105713,5,8.69565200805664,5.519704818725586,8589934592,2147483648,5910413312,407961600
209,1772003871462,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,23.809524536132813,18.18181800842285,20,14.285715103149414,5,5.519704818725586,8589934592,2147483648,5906677760,407961600
209,1772003871672,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,5.519704818725586,8589934592,2147483648,5906694144,407961600
207,1772003871882,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,27.272727966308594,19.047618865966797,4.545454502105713,0,4.545454502105713,0,5.225172996520996,8589934592,2147483648,5906677760,407961600
200,1772003872090,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,23.809524536132813,0,4.545454502105713,0,0,5.225172996520996,8589934592,2147483648,5906694144,407961600
209,1772003872292,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,26.3157901763916,25,0,0,0,4.761904716491699,5.225172996520996,8589934592,2147483648,5908004864,407961600
203,1772003872502,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,23.809524536132813,4.545454502105713,4.761904716491699,4.761904716491699,0,5.225172996520996,8589934592,2147483648,5908054016,407961600
201,1772003872707,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,25,0,0,0,0,5.225172996520996,8589934592,2147483648,5908021248,407961600
206,1772003872909,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,10.526315689086914,20,0,0,0,0,5.393614292144775,8589934592,2147483648,5908086784,407961600
209,1772003873115,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,20,0,0,0,4.545454502105713,5.393614292144775,8589934592,2147483648,5908021248,407961600
205,1772003873325,3204,3204,3204,3204,3204,3204,3204,3204,20,25,22.72727394104004,19.047618865966797,23.809524536132813,8.69565200805664,4.545454502105713,0,5.393614292144775,8589934592,2147483648,5907988480,407961600
205,1772003873531,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,33.333335876464844,28.571430206298828,15.789472579956055,9.523809432983398,0,5.393614292144775,8589934592,2147483648,5907021824,407961600
204,1772003873737,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,20,4.761904716491699,4.761904716491699,0,0,5.393614292144775,8589934592,2147483648,5907054592,407961600
209,1772003873942,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,20,5,9.090909004211426,4.761904716491699,4.761904716491699,5.325808525085449,8589934592,2147483648,5906546688,407961600
205,1772003874153,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,0,0,0,0,5.325808525085449,8589934592,2147483648,5908627456,407961600
209,1772003874359,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,28.571430206298828,0,0,0,0,5.325808525085449,8589934592,2147483648,5908758528,407961600
204,1772003874569,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.325808525085449,8589934592,2147483648,5908758528,407961600
201,1772003874774,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,19.047618865966797,0,0,0,0,5.325808525085449,8589934592,2147483648,5908758528,407961600
205,1772003874976,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,25,5,0,0,0,5.4754133224487305,8589934592,2147483648,5908758528,407961600
209,1772003875182,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,4.761904716491699,4.761904716491699,4.545454502105713,0,5.4754133224487305,8589934592,2147483648,5913100288,407961600
209,1772003875392,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,15.000000953674316,0,0,0,0,5.4754133224487305,8589934592,2147483648,5913116672,407961600
209,1772003875602,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,35,23.809524536132813,19.047618865966797,4.761904716491699,0,0,5.4754133224487305,8589934592,2147483648,5924569088,407961600
202,1772003875812,3204,3204,3204,3204,3204,3204,3204,3204,25,25,27.272727966308594,19.047618865966797,14.285715103149414,10,4.545454502105713,4.545454502105713,5.4754133224487305,8589934592,2147483648,5913198592,407961600
207,1772003876015,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,19.047618865966797,0,0,0,0,5.424050807952881,8589934592,2147483648,5912100864,407961600
208,1772003876223,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,23.809524536132813,20,14.285715103149414,0,4.545454502105713,0,0,5.424050807952881,8589934592,2147483648,5912117248,407961600
208,1772003876432,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.434782028198242,14.285715103149414,0,0,0,0,5.424050807952881,8589934592,2147483648,5912166400,407961600
199,1772003876641,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,20,20,9.090909004211426,0,0,0,5.424050807952881,8589934592,2147483648,5912281088,407961600
206,1772003876842,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,21.052631378173828,19.047618865966797,0,4.761904716491699,0,0,5.605802059173584,8589934592,2147483648,5912330240,407961600
209,1772003877048,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,25,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,5.605802059173584,8589934592,2147483648,5912461312,407961600
205,1772003877258,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,28.571430206298828,20,0,0,0,0,5.605802059173584,8589934592,2147483648,5912313856,407961600
207,1772003877465,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,23.809524536132813,4.761904716491699,0,0,0,5.605802059173584,8589934592,2147483648,5912297472,407961600
201,1772003877673,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,25,0,4.761904716491699,0,0,5.605802059173584,8589934592,2147483648,5915344896,407961600
204,1772003877875,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,25,23.809524536132813,28.571430206298828,21.052631378173828,5,15.000000953674316,5.127376079559326,8589934592,2147483648,5912133632,407961600
199,1772003878080,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,23.809524536132813,19.047618865966797,0,4.545454502105713,0,4.545454502105713,5.127376079559326,8589934592,2147483648,5912133632,407961600
209,1772003878280,3204,3204,3204,3204,3204,3204,3204,3204,25,25,26.3157901763916,15.789472579956055,5,21.052631378173828,0,0,5.127376079559326,8589934592,2147483648,5899288576,407961600
200,1772003878491,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,18.18181800842285,0,0,4.545454502105713,0,5.127376079559326,8589934592,2147483648,5898518528,407961600
207,1772003878692,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,15.789472579956055,19.047618865966797,10,9.523809432983398,5,5.127376079559326,8589934592,2147483648,5898551296,407961600
209,1772003878900,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,30.000001907348633,0,9.090909004211426,0,0,5.551750659942627,8589934592,2147483648,5904171008,407961600
209,1772003879110,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,23.809524536132813,34.78260803222656,4.761904716491699,4.761904716491699,0,4.761904716491699,5.551750659942627,8589934592,2147483648,5905661952,407961600
209,1772003879320,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,25,15.000000953674316,0,0,4.761904716491699,0,5.551750659942627,8589934592,2147483648,5906792448,407961600
204,1772003879530,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,22.72727394104004,15.000000953674316,0,0,0,0,5.551750659942627,8589934592,2147483648,5908824064,407961600
201,1772003879735,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,25,22.72727394104004,4.761904716491699,0,0,0,5.551750659942627,8589934592,2147483648,5908824064,407961600
208,1772003879937,3204,3204,3204,3204,3204,3204,3204,3204,35,27.77777862548828,33.333335876464844,21.052631378173828,25,15.000000953674316,0,4.761904716491699,5.350541114807129,8589934592,2147483648,5908824064,407961600
209,1772003880146,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,35,23.809524536132813,4.761904716491699,0,0,4.761904716491699,5.350541114807129,8589934592,2147483648,5908824064,407961600
202,1772003880356,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.85714340209961,33.333335876464844,25,0,0,4.545454502105713,0,5.350541114807129,8589934592,2147483648,5920718848,407961600
208,1772003880559,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,30.000001907348633,30.000001907348633,22.72727394104004,23.809524536132813,15.789472579956055,19.047618865966797,5.350541114807129,8589934592,2147483648,5920817152,407961600
205,1772003880769,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,30.434782028198242,0,0,0,0,5.350541114807129,8589934592,2147483648,5923651584,407961600
208,1772003880975,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,33.333335876464844,25,0,0,0,0,5.295666217803955,8589934592,2147483648,5922471936,407961600
201,1772003881185,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,5.295666217803955,8589934592,2147483648,5922521088,407961600
204,1772003881387,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,25,0,0,0,0,5.295666217803955,8589934592,2147483648,5922340864,407961600
208,1772003881592,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,5,0,0,0,5.295666217803955,8589934592,2147483648,5923880960,407961600
206,1772003881801,3204,3204,3204,3204,3204,3204,3204,3204,25,25,33.333335876464844,28.571430206298828,0,0,0,0,5.295666217803955,8589934592,2147483648,5923815424,407961600
209,1772003882008,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,33.333335876464844,35,14.285715103149414,14.285715103149414,5,4.545454502105713,5.786044597625732,8589934592,2147483648,5932908544,407961600
203,1772003882219,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,33.333335876464844,23.809524536132813,18.18181800842285,20,10,0,0,5.786044597625732,8589934592,2147483648,5920948224,407961600
209,1772003882423,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,15.000000953674316,0,0,0,0,5.786044597625732,8589934592,2147483648,5920604160,407961600
208,1772003882633,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,5.786044597625732,8589934592,2147483648,5920849920,407961600
209,1772003882842,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,15.000000953674316,0,0,0,0,5.121285915374756,8589934592,2147483648,5920931840,407961600
209,1772003883052,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,22.72727394104004,0,0,0,0,5.121285915374756,8589934592,2147483648,5920129024,407961600
202,1772003883262,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,15.000000953674316,13.636363983154297,27.272727966308594,4.545454502105713,0,5.121285915374756,8589934592,2147483648,5918015488,407961600
208,1772003883465,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,0,0,0,0,5.121285915374756,8589934592,2147483648,5917999104,407961600
201,1772003883673,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,19.047618865966797,4.761904716491699,9.523809432983398,4.761904716491699,0,5.121285915374756,8589934592,2147483648,5916901376,407961600
209,1772003883875,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,10.526315689086914,0,0,0,4.761904716491699,5.422134876251221,8589934592,2147483648,5917147136,407961600
209,1772003884085,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,5.422134876251221,8589934592,2147483648,5917196288,407961600
206,1772003884295,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,28.571430206298828,20,35,4.761904716491699,0,5.422134876251221,8589934592,2147483648,5916704768,407961600
209,1772003884502,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,40,38.095237731933594,30.000001907348633,0,0,0,0,5.422134876251221,8589934592,2147483648,5919506432,407961600
205,1772003884712,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,23.809524536132813,0,0,0,0,5.422134876251221,8589934592,2147483648,5919506432,407961600
206,1772003884918,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,28.571430206298828,9.523809432983398,0,0,4.761904716491699,5.351551055908203,8589934592,2147483648,5919522816,407961600
209,1772003885125,3204,3204,3204,3204,3204,3204,3204,3204,35,40,30.000001907348633,30.000001907348633,0,9.090909004211426,4.761904716491699,0,5.351551055908203,8589934592,2147483648,5930254336,407961600
208,1772003885335,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,28.571430206298828,27.272727966308594,4.761904716491699,5,0,4.761904716491699,5.351551055908203,8589934592,2147483648,5931876352,407961600
204,1772003885544,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,25,15.000000953674316,4.545454502105713,0,4.761904716491699,0,5.351551055908203,8589934592,2147483648,5931909120,407961600
209,1772003885749,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,19.047618865966797,0,4.761904716491699,0,4.761904716491699,5.351551055908203,8589934592,2147483648,5930975232,407961600
206,1772003885959,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,30.000001907348633,4.761904716491699,4.761904716491699,4.545454502105713,0,5.679877281188965,8589934592,2147483648,5905874944,407961600
209,1772003886166,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,28.571430206298828,19.047618865966797,0,0,0,0,5.679877281188965,8589934592,2147483648,5905907712,407961600
206,1772003886375,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,25,28.571430206298828,22.72727394104004,9.523809432983398,4.761904716491699,4.761904716491699,5.679877281188965,8589934592,2147483648,5905874944,407961600
205,1772003886582,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,20,20,9.523809432983398,4.761904716491699,4.545454502105713,5.679877281188965,8589934592,2147483648,5905891328,407961600
201,1772003886788,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,20,4.761904716491699,5,0,0,5.679877281188965,8589934592,2147483648,5907005440,407961600
201,1772003886990,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,23.809524536132813,19.047618865966797,5,4.761904716491699,0,0,5.806778907775879,8589934592,2147483648,5907595264,407961600
203,1772003887192,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,25,0,0,0,0,5.806778907775879,8589934592,2147483648,5907365888,407961600
