Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1772005989015,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,35,31.57894515991211,30.000001907348633,15.000000953674316,4.761904716491699,0,10.463850975036621,8589934592,2147483648,6116851712,407961600
209,1772005989224,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,38.095237731933594,35,33.333335876464844,61.904762268066406,18.18181800842285,0,0,10.463850975036621,8589934592,2147483648,6121488384,407961600
206,1772005989434,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,19.047618865966797,75,5,0,0,10.463850975036621,8589934592,2147483648,6122455040,407961600
209,1772005989641,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,31.81818199157715,25,33.333335876464844,66.66667175292969,28.571430206298828,20,10.463850975036621,8589934592,2147483648,6123520000,407961600
207,1772005989851,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,18.18181800842285,42.85714340209961,4.761904716491699,0,0,10.627355575561523,8589934592,2147483648,6122323968,407961600
203,1772005990059,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,71.42857360839844,5,0,0,10.627355575561523,8589934592,2147483648,6123061248,407961600
208,1772005990263,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,23.809524536132813,20,66.66667175292969,14.285715103149414,0,0,10.627355575561523,8589934592,2147483648,6124257280,407961600
201,1772005990472,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,19.047618865966797,33.333335876464844,4.761904716491699,0,0,10.627355575561523,8589934592,2147483648,6124519424,407961600
209,1772005990674,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,33.333335876464844,30.000001907348633,60.000003814697266,36.842105865478516,25,14.285715103149414,10.627355575561523,8589934592,2147483648,6123667456,407961600
206,1772005990884,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,18.18181800842285,0,0,0,100,10.260488510131836,8589934592,2147483648,6123667456,407961600
209,1772005991091,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,25,15.000000953674316,0,33.333335876464844,0,4.761904716491699,10.260488510131836,8589934592,2147483648,6123667456,407961600
206,1772005991301,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,23.809524536132813,0,45.45454788208008,59.09090805053711,0,10.260488510131836,8589934592,2147483648,6118031360,407961600
201,1772005991507,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,27.272727966308594,15.000000953674316,61.904762268066406,40,0,0,10.260488510131836,8589934592,2147483648,6117933056,407961600
199,1772005991709,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,15.000000953674316,33.333335876464844,0,0,0,10.260488510131836,8589934592,2147483648,6118113280,407961600
199,1772005991910,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,19.047618865966797,52.6315803527832,50,0,0,9.688173294067383,8589934592,2147483648,6118522880,407961600
199,1772005992110,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.000000953674316,47.619049072265625,55,5,5,9.688173294067383,8589934592,2147483648,6118391808,407961600
206,1772005992310,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,20,63.15789031982422,0,0,0,9.688173294067383,8589934592,2147483648,6120521728,407961600
204,1772005992517,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,14.285715103149414,15.000000953674316,59.09090805053711,23.809524536132813,10,0,9.688173294067383,8589934592,2147483648,6126895104,407961600
209,1772005992722,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,25,65,9.523809432983398,9.523809432983398,4.761904716491699,9.688173294067383,8589934592,2147483648,6136233984,407961600
202,1772005992932,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,19.047618865966797,50,5,4.761904716491699,0,9.592495918273926,8589934592,2147483648,6125010944,407961600
207,1772005993135,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,61.904762268066406,9.523809432983398,0,0,9.592495918273926,8589934592,2147483648,6125600768,407961600
208,1772005993343,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,22.72727394104004,45,0,0,0,9.592495918273926,8589934592,2147483648,6124929024,407961600
199,1772005993552,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,27.272727966308594,15.789472579956055,47.619049072265625,0,0,0,9.592495918273926,8589934592,2147483648,6121357312,407961600
208,1772005993752,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,22.22222328186035,21.052631378173828,23.809524536132813,65,5,4.761904716491699,0,10.978277206420898,8589934592,2147483648,6120620032,407961600
204,1772005993961,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,15.000000953674316,19.047618865966797,42.85714340209961,0,0,0,10.978277206420898,8589934592,2147483648,6121750528,407961600
206,1772005994166,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,25,52.38095474243164,0,0,0,10.978277206420898,8589934592,2147483648,6134988800,407961600
202,1772005994373,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,50,4.761904716491699,0,0,10.978277206420898,8589934592,2147483648,6125731840,407961600
203,1772005994576,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,20,15.789472579956055,55,10,4.761904716491699,4.761904716491699,10.978277206420898,8589934592,2147483648,6137069568,407961600
208,1772005994780,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,20,20,45,0,0,0,8.892330169677734,8589934592,2147483648,6118834176,407961600
208,1772005994989,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,38.095237731933594,36.3636360168457,50,23.809524536132813,15.000000953674316,13.636363983154297,8.892330169677734,8589934592,2147483648,6119882752,407961600
207,1772005995197,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,23.809524536132813,77.2727279663086,4.545454502105713,4.545454502105713,0,8.892330169677734,8589934592,2147483648,6134923264,407961600
201,1772005995406,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,20,50,0,4.761904716491699,4.545454502105713,8.892330169677734,8589934592,2147483648,6105219072,407961600
209,1772005995607,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,15.000000953674316,95,4.761904716491699,0,0,8.892330169677734,8589934592,2147483648,6118080512,407961600
206,1772005995817,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,21.052631378173828,28.571430206298828,52.38095474243164,10,0,0,9.819220542907715,8589934592,2147483648,6095323136,407961600
208,1772005996024,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,28.571430206298828,25,5,31.81818199157715,9.523809432983398,0,9.819220542907715,8589934592,2147483648,6093996032,407961600
205,1772005996233,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,19.047618865966797,19.047618865966797,28.571430206298828,0,0,0,9.819220542907715,8589934592,2147483648,6093996032,407961600
203,1772005996440,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,33.333335876464844,30.000001907348633,30.000001907348633,0,4.761904716491699,4.545454502105713,9.819220542907715,8589934592,2147483648,6124437504,407961600
201,1772005996643,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,25,36.3636360168457,0,0,0,9.819220542907715,8589934592,2147483648,6125371392,407961600
201,1772005996845,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,18.18181800842285,80,9.523809432983398,9.523809432983398,0,11.551947593688965,8589934592,2147483648,6125371392,407961600
207,1772005997047,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,35,22.22222328186035,52.6315803527832,20,5,0,11.551947593688965,8589934592,2147483648,6125371392,407961600
199,1772005997255,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,23.809524536132813,18.18181800842285,19.047618865966797,10,0,4.761904716491699,11.551947593688965,8589934592,2147483648,6125371392,407961600
205,1772005997456,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,15.000000953674316,15.000000953674316,10,10,5,11.551947593688965,8589934592,2147483648,6137888768,407961600
201,1772005997661,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,35,35,40,14.285715103149414,0,4.761904716491699,11.551947593688965,8589934592,2147483648,6140526592,407961600
203,1772005997863,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,20,0,4.761904716491699,0,0,7.889377593994141,8589934592,2147483648,6140608512,407961600
204,1772005998067,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,20,0,0,0,0,7.889377593994141,8589934592,2147483648,6140641280,407961600
209,1772005998272,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,20,23.809524536132813,27.272727966308594,0,4.545454502105713,14.285715103149414,7.889377593994141,8589934592,2147483648,6143852544,407961600
208,1772005998482,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,0,0,4.761904716491699,7.889377593994141,8589934592,2147483648,6148734976,407961600
205,1772005998691,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,20,0,0,0,0,7.889377593994141,8589934592,2147483648,6143819776,407961600
207,1772005998898,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,21.052631378173828,20,23.809524536132813,5,4.761904716491699,4.761904716491699,0,8.238627433776855,8589934592,2147483648,6143557632,407961600
202,1772005999105,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,31.81818199157715,25,25,5,9.523809432983398,4.761904716491699,4.761904716491699,8.238627433776855,8589934592,2147483648,6152323072,407961600
209,1772005999308,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,23.809524536132813,33.333335876464844,15.000000953674316,4.761904716491699,0,8.238627433776855,8589934592,2147483648,6141902848,407961600
206,1772005999517,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,25,19.047618865966797,0,4.761904716491699,0,0,8.238627433776855,8589934592,2147483648,6141673472,407961600
205,1772005999725,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,0,4.545454502105713,0,0,8.238627433776855,8589934592,2147483648,6141755392,407961600
208,1772005999931,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,5,5,4.761904716491699,4.761904716491699,6.010470390319824,8589934592,2147483648,6142164992,407961600
207,1772006000139,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,6.010470390319824,8589934592,2147483648,6142345216,407961600
212,1772006000347,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,25,19.047618865966797,14.285715103149414,10,5,5,6.010470390319824,8589934592,2147483648,6142935040,407961600
209,1772006000560,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,36.3636360168457,33.333335876464844,20,19.047618865966797,19.047618865966797,18.18181800842285,6.010470390319824,8589934592,2147483648,6145228800,407961600
209,1772006000770,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,13.636363983154297,18.18181800842285,27.272727966308594,9.523809432983398,18.18181800842285,5.900921821594238,8589934592,2147483648,6138806272,407961600
208,1772006000980,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,23.809524536132813,19.047618865966797,4.761904716491699,0,4.545454502105713,0,5.900921821594238,8589934592,2147483648,6138904576,407961600
209,1772006001189,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,19.047618865966797,0,0,0,0,5.900921821594238,8589934592,2147483648,6138871808,407961600
201,1772006001399,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,36.3636360168457,30.000001907348633,26.3157901763916,28.571430206298828,23.809524536132813,4.761904716491699,4.545454502105713,5.900921821594238,8589934592,2147483648,6139133952,407961600
206,1772006001600,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,31.57894515991211,20,19.047618865966797,0,0,0,0,5.900921821594238,8589934592,2147483648,6138675200,407961600
204,1772006001808,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,19.047618865966797,0,0,0,0,6.619538307189941,8589934592,2147483648,6138658816,407961600
199,1772006002013,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,23.809524536132813,5,4.761904716491699,4.761904716491699,0,6.619538307189941,8589934592,2147483648,6138658816,407961600
200,1772006002213,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,19.047618865966797,10.526315689086914,5,10.526315689086914,0,0,6.619538307189941,8589934592,2147483648,6138609664,407961600
209,1772006002414,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,15.000000953674316,0,0,0,0,6.619538307189941,8589934592,2147483648,6138609664,407961600
209,1772006002623,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,14.285715103149414,19.047618865966797,18.18181800842285,9.090909004211426,9.090909004211426,6.619538307189941,8589934592,2147483648,6149144576,407961600
209,1772006002833,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,19.047618865966797,18.18181800842285,0,0,0,0,5.941722393035889,8589934592,2147483648,6145196032,407961600
201,1772006003043,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,25,15.000000953674316,4.761904716491699,0,0,0,5.941722393035889,8589934592,2147483648,6144294912,407961600
200,1772006003244,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,25,25,0,0,0,0,5.941722393035889,8589934592,2147483648,6144884736,407961600
202,1772006003445,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,35,30.000001907348633,25,10.526315689086914,9.523809432983398,9.523809432983398,0,5.941722393035889,8589934592,2147483648,6155091968,407961600
208,1772006003648,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,25,19.047618865966797,14.285715103149414,5,0,4.761904716491699,5.941722393035889,8589934592,2147483648,6137692160,407961600
208,1772006003857,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,4.761904716491699,4.761904716491699,0,0,5.687831401824951,8589934592,2147483648,6137085952,407961600
207,1772006004065,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,22.72727394104004,19.047618865966797,0,0,0,0,5.687831401824951,8589934592,2147483648,6137446400,407961600
200,1772006004273,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,5.687831401824951,8589934592,2147483648,6136971264,407961600
209,1772006004475,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,0,0,0,0,5.687831401824951,8589934592,2147483648,6136971264,407961600
205,1772006004684,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,19.047618865966797,4.761904716491699,9.090909004211426,9.090909004211426,4.761904716491699,5.687831401824951,8589934592,2147483648,6132826112,407961600
201,1772006004891,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,14.285715103149414,10,4.761904716491699,0,5.823310852050781,8589934592,2147483648,6132875264,407961600
207,1772006005093,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,20,0,0,0,0,5.823310852050781,8589934592,2147483648,6133022720,407961600
209,1772006005301,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,5.823310852050781,8589934592,2147483648,6133006336,407961600
203,1772006005510,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,33.333335876464844,28.571430206298828,23.809524536132813,5,0,0,4.545454502105713,5.823310852050781,8589934592,2147483648,6140444672,407961600
209,1772006005714,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,23.809524536132813,20,25,42.85714340209961,9.523809432983398,0,5.823310852050781,8589934592,2147483648,6132924416,407961600
209,1772006005924,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,5.81278133392334,8589934592,2147483648,6132940800,407961600
206,1772006006134,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,19.047618865966797,19.047618865966797,4.545454502105713,0,0,0,5.81278133392334,8589934592,2147483648,6132989952,407961600
209,1772006006341,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,22.72727394104004,0,4.761904716491699,0,0,5.81278133392334,8589934592,2147483648,6132383744,407961600
206,1772006006551,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,25,10.526315689086914,0,0,0,0,5.81278133392334,8589934592,2147483648,6132383744,407961600
209,1772006006758,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,22.72727394104004,0,0,0,0,6.100069522857666,8589934592,2147483648,6133923840,407961600
205,1772006006968,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,19.047618865966797,25,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.100069522857666,8589934592,2147483648,6133923840,407961600
208,1772006007174,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,19.047618865966797,9.090909004211426,0,0,0,6.100069522857666,8589934592,2147483648,6133923840,407961600
201,1772006007383,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,18.18181800842285,14.285715103149414,5,5,4.761904716491699,5,6.100069522857666,8589934592,2147483648,6133923840,407961600
208,1772006007585,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,28.571430206298828,15.000000953674316,10,15.000000953674316,14.285715103149414,5,5,6.100069522857666,8589934592,2147483648,6133923840,407961600
205,1772006007794,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,25,33.333335876464844,19.047618865966797,0,0,5.708747863769531,8589934592,2147483648,6140116992,407961600
208,1772006007999,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,19.047618865966797,9.523809432983398,0,9.090909004211426,4.761904716491699,5.708747863769531,8589934592,2147483648,6140116992,407961600
205,1772006008208,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,23.809524536132813,0,4.545454502105713,0,0,5.708747863769531,8589934592,2147483648,6139805696,407961600
209,1772006008414,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,10,4.761904716491699,0,0,0,5.708747863769531,8589934592,2147483648,6139445248,407961600
207,1772006008624,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,27.272727966308594,0,0,0,0,5.708747863769531,8589934592,2147483648,6134726656,407961600
206,1772006008832,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,25,15.000000953674316,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,5.867941856384277,8589934592,2147483648,6134857728,407961600
201,1772006009040,3204,3204,3204,3204,3204,3204,3204,3204,25,25,27.272727966308594,19.047618865966797,4.761904716491699,0,0,0,5.867941856384277,8589934592,2147483648,6134874112,407961600
208,1772006009242,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,20,0,4.761904716491699,0,0,5.867941856384277,8589934592,2147483648,6134546432,407961600
206,1772006009451,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,0,5.867941856384277,8589934592,2147483648,6134546432,407961600
206,1772006009657,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,5.867941856384277,8589934592,2147483648,6134546432,407961600
207,1772006009864,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,25,28.571430206298828,15.000000953674316,9.523809432983398,5,4.761904716491699,5.758101940155029,8589934592,2147483648,6145490944,407961600
208,1772006010072,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,38.095237731933594,38.095237731933594,42.85714340209961,35,25,23.809524536132813,5.758101940155029,8589934592,2147483648,6137987072,407961600
209,1772006010281,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,10,5,5,9.090909004211426,4.761904716491699,5.758101940155029,8589934592,2147483648,6138806272,407961600
209,1772006010491,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,4.545454502105713,4.545454502105713,4.545454502105713,0,5.758101940155029,8589934592,2147483648,6138806272,407961600
209,1772006010701,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,30.000001907348633,23.809524536132813,9.523809432983398,20,0,0,5.758101940155029,8589934592,2147483648,6138806272,407961600
199,1772006010911,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,5.549684524536133,8589934592,2147483648,6138773504,407961600
201,1772006011111,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,25,20,5,5,0,5,5.549684524536133,8589934592,2147483648,6138298368,407961600
201,1772006011313,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,5,4.761904716491699,5,4.761904716491699,5.549684524536133,8589934592,2147483648,6138314752,407961600
209,1772006011514,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,19.047618865966797,0,0,0,0,5.549684524536133,8589934592,2147483648,6138314752,407961600
206,1772006011724,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,22.72727394104004,15.789472579956055,9.090909004211426,4.545454502105713,0,0,5.549684524536133,8589934592,2147483648,6138298368,407961600
201,1772006011932,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,23.809524536132813,22.72727394104004,0,0,4.761904716491699,4.545454502105713,7.007175445556641,8589934592,2147483648,6138314752,407961600
203,1772006012133,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,31.57894515991211,31.57894515991211,15.000000953674316,14.285715103149414,5,5.263157844543457,7.007175445556641,8589934592,2147483648,6137724928,407961600
203,1772006012337,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,33.333335876464844,35,5,10,5,0,7.007175445556641,8589934592,2147483648,6144294912,407961600
209,1772006012541,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,31.81818199157715,25,23.809524536132813,10,5,9.523809432983398,4.761904716491699,7.007175445556641,8589934592,2147483648,6146490368,407961600
205,1772006012751,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,15.000000953674316,14.285715103149414,9.090909004211426,4.761904716491699,5,0,6.226494789123535,8589934592,2147483648,6148423680,407961600
209,1772006012957,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,23.809524536132813,19.047618865966797,4.761904716491699,0,4.761904716491699,4.761904716491699,6.226494789123535,8589934592,2147483648,6148702208,407961600
207,1772006013168,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,10,0,8.69565200805664,4.545454502105713,0,6.226494789123535,8589934592,2147483648,6148685824,407961600
204,1772006013376,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,38.095237731933594,31.81818199157715,4.761904716491699,5,5,4.761904716491699,6.226494789123535,8589934592,2147483648,6157582336,407961600
202,1772006013581,3204,3204,3204,3204,3204,3204,3204,3204,50,42.85714340209961,42.85714340209961,35,4.761904716491699,0,4.545454502105713,0,6.226494789123535,8589934592,2147483648,6157582336,407961600
208,1772006013783,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,25,15.789472579956055,5.263157844543457,5.263157844543457,0,5,6.477072715759277,8589934592,2147483648,6157582336,407961600
200,1772006013992,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,20,19.047618865966797,4.761904716491699,4.545454502105713,0,0,6.477072715759277,8589934592,2147483648,6158483456,407961600
204,1772006014193,3204,3204,3204,3204,3204,3204,3204,3204,45,35,36.3636360168457,30.000001907348633,30.000001907348633,21.052631378173828,10,5,6.477072715759277,8589934592,2147483648,6139936768,407961600
203,1772006014397,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,23.809524536132813,13.636363983154297,10,0,0,6.477072715759277,8589934592,2147483648,6131171328,407961600
206,1772006014601,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,20,5.263157844543457,9.523809432983398,4.761904716491699,5,6.477072715759277,8589934592,2147483648,6130958336,407961600
204,1772006014808,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,23.809524536132813,4.761904716491699,4.761904716491699,0,0,6.146763324737549,8589934592,2147483648,6130892800,407961600
209,1772006015013,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,0,6.146763324737549,8589934592,2147483648,6130860032,407961600
207,1772006015222,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,15.000000953674316,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,6.146763324737549,8589934592,2147483648,6130860032,407961600
201,1772006015430,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,25,23.809524536132813,0,0,0,0,6.146763324737549,8589934592,2147483648,6130860032,407961600
206,1772006015632,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,23.809524536132813,5,5,4.761904716491699,0,6.146763324737549,8589934592,2147483648,6130876416,407961600
200,1772006015839,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,9.523809432983398,23.809524536132813,0,0,6.18295955657959,8589934592,2147483648,6131089408,407961600
199,1772006016041,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,25,4.761904716491699,0,4.761904716491699,5,6.18295955657959,8589934592,2147483648,6131073024,407961600
209,1772006016241,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,33.333335876464844,25,5.263157844543457,9.523809432983398,5,4.761904716491699,6.18295955657959,8589934592,2147483648,6141952000,407961600
203,1772006016451,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,23.809524536132813,33.333335876464844,19.047618865966797,4.761904716491699,4.761904716491699,6.18295955657959,8589934592,2147483648,6133514240,407961600
200,1772006016656,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,21.052631378173828,23.809524536132813,9.523809432983398,5,5,5,6.18295955657959,8589934592,2147483648,6133137408,407961600
