Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772015241167,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,15.000000953674316,0,0,0,0,4.376601696014404,8589934592,2147483648,5734858752,366018560
202,1772015241372,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,20,10,0,0,0,0,4.430541038513184,8589934592,2147483648,5733023744,366018560
204,1772015241575,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,15.000000953674316,0,0,0,0,4.430541038513184,8589934592,2147483648,5733793792,366018560
201,1772015241780,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,14.285715103149414,0,0,0,0,4.430541038513184,8589934592,2147483648,5733089280,366018560
204,1772015241983,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,21.052631378173828,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.430541038513184,8589934592,2147483648,5733744640,366018560
200,1772015242188,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,33.333335876464844,15.000000953674316,0,0,0,9.090909004211426,4.430541038513184,8589934592,2147483648,5735383040,366018560
204,1772015242389,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,15.000000953674316,14.285715103149414,9.090909004211426,4.761904716491699,0,4.4358811378479,8589934592,2147483648,5740412928,366018560
204,1772015242594,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,14.285715103149414,0,0,0,0,4.4358811378479,8589934592,2147483648,5740412928,366018560
200,1772015242799,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,20,19.047618865966797,0,0,0,0,4.4358811378479,8589934592,2147483648,5732892672,366018560
203,1772015243000,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,5.263157844543457,10,0,0,0,0,4.4358811378479,8589934592,2147483648,5733400576,366018560
200,1772015243204,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,26.3157901763916,19.047618865966797,15.789472579956055,0,0,0,0,4.4358811378479,8589934592,2147483648,5735383040,366018560
204,1772015243405,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,35,30.000001907348633,21.052631378173828,20,20,20,4.360316753387451,8589934592,2147483648,5734023168,366018560
202,1772015243610,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,14.285715103149414,5,4.761904716491699,0,4.360316753387451,8589934592,2147483648,5734924288,366018560
201,1772015243813,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,31.57894515991211,15.000000953674316,15.000000953674316,0,0,0,0,4.360316753387451,8589934592,2147483648,5734989824,366018560
200,1772015244015,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,19.047618865966797,10,0,0,0,0,4.360316753387451,8589934592,2147483648,5734334464,366018560
203,1772015244217,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,15.789472579956055,19.047618865966797,0,0,0,0,4.360316753387451,8589934592,2147483648,5736824832,366018560
204,1772015244421,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,19.047618865966797,15.000000953674316,0,0,0,0,4.594563961029053,8589934592,2147483648,5734481920,366018560
204,1772015244626,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,10,14.285715103149414,4.761904716491699,0,0,4.594563961029053,8589934592,2147483648,5734252544,366018560
201,1772015244831,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,19.047618865966797,19.047618865966797,0,0,0,4.545454502105713,4.594563961029053,8589934592,2147483648,5735006208,366018560
204,1772015245033,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,15.000000953674316,0,0,4.761904716491699,0,4.594563961029053,8589934592,2147483648,5734219776,366018560
200,1772015245238,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,19.047618865966797,0,0,0,0,4.594563961029053,8589934592,2147483648,5736071168,366018560
204,1772015245439,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.789472579956055,10,20,15.789472579956055,14.285715103149414,0,0,5.220113754272461,8589934592,2147483648,5734416384,366018560
202,1772015245644,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,20,0,0,0,0,5.220113754272461,8589934592,2147483648,5734334464,366018560
201,1772015245846,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,20,0,0,0,0,5.220113754272461,8589934592,2147483648,5734383616,366018560
203,1772015246048,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,14.285715103149414,20,4.761904716491699,0,0,5.263157844543457,5.220113754272461,8589934592,2147483648,5735202816,366018560
203,1772015246253,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,28.571430206298828,0,0,0,0,5.220113754272461,8589934592,2147483648,5735202816,366018560
202,1772015246457,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,20,26.3157901763916,0,0,0,0,4.447820663452148,8589934592,2147483648,5735202816,366018560
204,1772015246659,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,20,20,10,5,4.761904716491699,4.761904716491699,4.447820663452148,8589934592,2147483648,5735202816,366018560
200,1772015246865,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,18.18181800842285,4.761904716491699,0,0,0,4.447820663452148,8589934592,2147483648,5734400000,366018560
200,1772015247066,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,21.052631378173828,5.263157844543457,0,0,0,0,4.447820663452148,8589934592,2147483648,5734481920,366018560
200,1772015247266,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,20,0,0,0,0,4.447820663452148,8589934592,2147483648,5735940096,366018560
204,1772015247467,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,30.000001907348633,0,0,0,0,4.399911403656006,8589934592,2147483648,5734711296,366018560
203,1772015247672,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,25,5,5,0,4.761904716491699,4.399911403656006,8589934592,2147483648,5736939520,366018560
203,1772015247876,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,23.809524536132813,9.090909004211426,0,4.761904716491699,0,4.399911403656006,8589934592,2147483648,5735874560,366018560
202,1772015248080,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,21.052631378173828,10,0,0,0,0,4.399911403656006,8589934592,2147483648,5735841792,366018560
204,1772015248283,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,33.333335876464844,14.285715103149414,0,4.761904716491699,0,0,4.399911403656006,8589934592,2147483648,5736579072,366018560
204,1772015248488,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,15.000000953674316,0,0,0,0,4.398952007293701,8589934592,2147483648,5736071168,366018560
204,1772015248693,3204,3204,3204,3204,3204,3204,3204,3204,35,19.047618865966797,19.047618865966797,15.000000953674316,0,0,0,0,4.398952007293701,8589934592,2147483648,5737037824,366018560
202,1772015248898,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,9.523809432983398,0,4.761904716491699,4.545454502105713,4.398952007293701,8589934592,2147483648,5735661568,366018560
203,1772015249101,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.789472579956055,15.789472579956055,5,5,0,0,4.398952007293701,8589934592,2147483648,5736218624,366018560
204,1772015249305,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,15.000000953674316,20,27.272727966308594,0,0,0,0,4.398952007293701,8589934592,2147483648,5736251392,366018560
204,1772015249510,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,22.72727394104004,15.000000953674316,0,4.761904716491699,0,0,4.834944725036621,8589934592,2147483648,5736185856,366018560
200,1772015249715,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.789472579956055,21.052631378173828,0,4.761904716491699,4.761904716491699,4.761904716491699,4.834944725036621,8589934592,2147483648,5737676800,366018560
199,1772015249916,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,28.571430206298828,4.761904716491699,0,0,0,4.834944725036621,8589934592,2147483648,5738430464,366018560
204,1772015250116,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10.526315689086914,28.571430206298828,0,0,0,0,4.834944725036621,8589934592,2147483648,5737725952,366018560
202,1772015250321,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,28.571430206298828,15.789472579956055,0,0,0,0,4.834944725036621,8589934592,2147483648,5740150784,366018560
201,1772015250524,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,10,5,9.523809432983398,14.285715103149414,10,4.424497604370117,8589934592,2147483648,5738070016,366018560
201,1772015250725,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,20,0,0,0,0,4.424497604370117,8589934592,2147483648,5738086400,366018560
204,1772015250926,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.000000953674316,33.333335876464844,14.285715103149414,10,0,4.761904716491699,4.424497604370117,8589934592,2147483648,5748621312,366018560
204,1772015251132,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,25,25,21.052631378173828,20,20,4.424497604370117,8589934592,2147483648,5738250240,366018560
200,1772015251337,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,4.424497604370117,8589934592,2147483648,5738299392,366018560
203,1772015251538,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,14.285715103149414,15.000000953674316,0,0,0,0,4.471335411071777,8589934592,2147483648,5738332160,366018560
203,1772015251742,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,19.047618865966797,5,4.761904716491699,4.761904716491699,4.761904716491699,4.471335411071777,8589934592,2147483648,5739921408,366018560
203,1772015251945,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,27.272727966308594,20,19.047618865966797,0,4.761904716491699,0,0,4.471335411071777,8589934592,2147483648,5738332160,366018560
204,1772015252149,3204,3204,3204,3204,3204,3204,3204,3204,20,26.3157901763916,15.000000953674316,20,0,0,0,0,4.471335411071777,8589934592,2147483648,5738659840,366018560
204,1772015252354,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,20,15.000000953674316,0,0,0,0,4.825728893280029,8589934592,2147483648,5735006208,366018560
203,1772015252559,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,14.285715103149414,19.047618865966797,4.761904716491699,5,4.761904716491699,4.761904716491699,4.825728893280029,8589934592,2147483648,5735596032,366018560
201,1772015252764,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,15.000000953674316,10.526315689086914,0,0,0,0,4.825728893280029,8589934592,2147483648,5735956480,366018560
200,1772015252966,3204,3204,3204,3204,3204,3204,3204,3204,27.77777862548828,26.3157901763916,25,28.571430206298828,10,5.263157844543457,5,4.761904716491699,4.825728893280029,8589934592,2147483648,5737693184,366018560
203,1772015253167,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,20,9.523809432983398,5,0,0,4.825728893280029,8589934592,2147483648,5736497152,366018560
204,1772015253371,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,26.3157901763916,20,5,4.761904716491699,4.761904716491699,4.761904716491699,4.403558254241943,8589934592,2147483648,5739266048,366018560
204,1772015253576,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,14.285715103149414,5,0,0,0,4.403558254241943,8589934592,2147483648,5738774528,366018560
203,1772015253782,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,15.000000953674316,4.761904716491699,5,0,4.761904716491699,4.403558254241943,8589934592,2147483648,5741199360,366018560
204,1772015253986,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.789472579956055,25,4.761904716491699,4.761904716491699,4.761904716491699,0,4.403558254241943,8589934592,2147483648,5741379584,366018560
202,1772015254191,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,23.809524536132813,4.761904716491699,0,0,4.761904716491699,4.403558254241943,8589934592,2147483648,5738905600,366018560
201,1772015254393,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,21.052631378173828,0,4.761904716491699,0,0,4.969935894012451,8589934592,2147483648,5739708416,366018560
204,1772015254595,3204,3204,3204,3204,3204,3204,3204,3204,35,20,20,19.047618865966797,0,0,0,0,4.969935894012451,8589934592,2147483648,5738610688,366018560
204,1772015254799,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,0,4.761904716491699,4.761904716491699,0,4.969935894012451,8589934592,2147483648,5741019136,366018560
204,1772015255004,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,18.18181800842285,10,0,0,0,0,4.969935894012451,8589934592,2147483648,5739003904,366018560
204,1772015255209,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,18.18181800842285,9.523809432983398,4.761904716491699,0,0,4.969935894012451,8589934592,2147483648,5748621312,366018560
204,1772015255414,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,10.526315689086914,10,10,0,15.000000953674316,4.697906494140625,8589934592,2147483648,5739003904,366018560
200,1772015255619,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,28.571430206298828,0,0,4.761904716491699,4.761904716491699,4.697906494140625,8589934592,2147483648,5736792064,366018560
203,1772015255820,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.789472579956055,25,0,0,0,0,4.697906494140625,8589934592,2147483648,5739266048,366018560
204,1772015256024,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,14.285715103149414,13.636363983154297,9.523809432983398,0,0,4.697906494140625,8589934592,2147483648,5740134400,366018560
203,1772015256229,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,10.526315689086914,5,0,5,4.761904716491699,4.697906494140625,8589934592,2147483648,5737054208,366018560
204,1772015256434,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,27.272727966308594,0,4.761904716491699,0,4.761904716491699,4.419192790985107,8589934592,2147483648,5737086976,366018560
204,1772015256639,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,30.000001907348633,4.761904716491699,0,9.523809432983398,4.761904716491699,4.419192790985107,8589934592,2147483648,5737447424,366018560
201,1772015256844,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,33.333335876464844,0,0,0,0,4.419192790985107,8589934592,2147483648,5738971136,366018560
201,1772015257046,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,20,26.3157901763916,0,4.761904716491699,0,0,4.419192790985107,8589934592,2147483648,5736841216,366018560
200,1772015257248,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,19.047618865966797,20,0,0,4.761904716491699,0,4.419192790985107,8589934592,2147483648,5736808448,366018560
204,1772015257450,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,23.809524536132813,10,5,5,5,4.488382816314697,8589934592,2147483648,5739069440,366018560
202,1772015257654,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,4.488382816314697,8589934592,2147483648,5739118592,366018560
204,1772015257857,3204,3204,3204,3204,3204,3204,3204,3204,35,25,25,20,0,0,0,0,4.488382816314697,8589934592,2147483648,5739118592,366018560
204,1772015258062,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,15.000000953674316,15.789472579956055,14.285715103149414,0,8.69565200805664,0,4.761904716491699,4.488382816314697,8589934592,2147483648,5739249664,366018560
200,1772015258267,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,47.619049072265625,30.000001907348633,0,0,0,0,4.488382816314697,8589934592,2147483648,5739298816,366018560
203,1772015258468,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,38.095237731933594,26.3157901763916,9.523809432983398,0,5,0,4.464364051818848,8589934592,2147483648,5742477312,366018560
199,1772015258671,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,47.36842346191406,28.571430206298828,0,0,0,0,4.464364051818848,8589934592,2147483648,5741838336,366018560
203,1772015258871,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.36842346191406,40,40,15.789472579956055,19.047618865966797,0,0,4.464364051818848,8589934592,2147483648,5752471552,366018560
201,1772015259075,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,45,38.095237731933594,4.761904716491699,0,4.761904716491699,4.761904716491699,4.464364051818848,8589934592,2147483648,5761433600,366018560
202,1772015259276,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,35,42.105262756347656,0,0,0,0,4.464364051818848,8589934592,2147483648,5760155648,366018560
204,1772015259479,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,23.809524536132813,20,9.523809432983398,0,9.523809432983398,4.5847578048706055,8589934592,2147483648,5771509760,366018560
204,1772015259684,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,5,0,4.761904716491699,0,4.5847578048706055,8589934592,2147483648,5757501440,366018560
204,1772015259889,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,42.85714340209961,30.000001907348633,22.72727394104004,22.72727394104004,19.047618865966797,19.047618865966797,4.5847578048706055,8589934592,2147483648,5767577600,366018560
203,1772015260094,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,0,0,0,0,4.5847578048706055,8589934592,2147483648,5764235264,366018560
200,1772015260298,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,15.000000953674316,10.526315689086914,4.761904716491699,4.761904716491699,0,0,4.5847578048706055,8589934592,2147483648,5763776512,366018560
204,1772015260499,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,20,23.809524536132813,5,15.000000953674316,5.263157844543457,0,5.398411273956299,8589934592,2147483648,5764857856,366018560
204,1772015260705,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,20,19.047618865966797,0,0,0,0,5.398411273956299,8589934592,2147483648,5763792896,366018560
204,1772015260909,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,19.047618865966797,20,0,0,4.545454502105713,0,5.398411273956299,8589934592,2147483648,5766103040,366018560
200,1772015261115,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,5,9.523809432983398,5,5,5,5.398411273956299,8589934592,2147483648,5764382720,366018560
204,1772015261316,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,0,0,4.761904716491699,4.761904716491699,5.398411273956299,8589934592,2147483648,5765365760,366018560
200,1772015261521,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,19.047618865966797,14.285715103149414,0,0,0,0,5.220888137817383,8589934592,2147483648,5765922816,366018560
201,1772015261722,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,26.3157901763916,20,10,5.263157844543457,0,0,5.220888137817383,8589934592,2147483648,5760942080,366018560
204,1772015261924,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,20,20,5,4.761904716491699,4.761904716491699,4.761904716491699,5.220888137817383,8589934592,2147483648,5766381568,366018560
202,1772015262129,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,20,4.761904716491699,0,0,0,5.220888137817383,8589934592,2147483648,5766348800,366018560
200,1772015262332,3204,3204,3204,3204,3204,3204,3204,3204,40,40.90909194946289,33.333335876464844,38.095237731933594,5,5,5,5,5.220888137817383,8589934592,2147483648,5766922240,366018560
204,1772015262533,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10.526315689086914,30.000001907348633,0,0,0,0,4.496814727783203,8589934592,2147483648,5767593984,366018560
204,1772015262738,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,20,25,0,0,0,0,4.496814727783203,8589934592,2147483648,5765562368,366018560
204,1772015262943,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,18.18181800842285,28.571430206298828,4.761904716491699,4.545454502105713,0,0,4.496814727783203,8589934592,2147483648,5767692288,366018560
202,1772015263148,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10.526315689086914,10.526315689086914,25,0,0,4.761904716491699,0,4.496814727783203,8589934592,2147483648,5765464064,366018560
204,1772015263351,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,23.809524536132813,30.000001907348633,5,5,5,9.523809432983398,4.609138488769531,8589934592,2147483648,5765791744,366018560
200,1772015263556,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,10,20,15.000000953674316,0,0,0,0,4.609138488769531,8589934592,2147483648,5767708672,366018560
204,1772015263757,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,20,20,10,4.761904716491699,0,0,4.609138488769531,8589934592,2147483648,5775720448,366018560
204,1772015263961,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,23.809524536132813,5,4.761904716491699,4.761904716491699,0,4.609138488769531,8589934592,2147483648,5763956736,366018560
204,1772015264167,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,4.761904716491699,0,0,0,4.609138488769531,8589934592,2147483648,5763579904,366018560
204,1772015264372,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,23.809524536132813,0,0,0,0,4.445840835571289,8589934592,2147483648,5761646592,366018560
204,1772015264577,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,15.000000953674316,0,0,0,0,4.445840835571289,8589934592,2147483648,5761646592,366018560
201,1772015264782,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,30.000001907348633,15.000000953674316,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,4.445840835571289,8589934592,2147483648,5761646592,366018560
204,1772015264984,3204,3204,3204,3204,3204,3204,3204,3204,20,35,15.000000953674316,20,5,4.761904716491699,5,4.761904716491699,4.445840835571289,8589934592,2147483648,5761646592,366018560
200,1772015265189,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,4.445840835571289,8589934592,2147483648,5761957888,366018560
204,1772015265390,3204,3204,3204,3204,3204,3204,3204,3204,35,21.052631378173828,25,19.047618865966797,9.523809432983398,10,4.761904716491699,5,4.476657390594482,8589934592,2147483648,5763416064,366018560
204,1772015265595,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,15.789472579956055,0,5,0,9.523809432983398,4.476657390594482,8589934592,2147483648,5759893504,366018560
203,1772015265799,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,0,4.476657390594482,8589934592,2147483648,5759860736,366018560
204,1772015266004,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.789472579956055,10,14.285715103149414,4.761904716491699,0,0,4.476657390594482,8589934592,2147483648,5760925696,366018560
201,1772015266209,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,19.047618865966797,14.285715103149414,5.263157844543457,5,13.636363983154297,4.761904716491699,4.476657390594482,8589934592,2147483648,5759549440,366018560
204,1772015266411,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,23.809524536132813,4.545454502105713,0,0,0,4.435739040374756,8589934592,2147483648,5761302528,366018560
204,1772015266616,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,10.526315689086914,0,0,0,0,4.435739040374756,8589934592,2147483648,5762138112,366018560
200,1772015266821,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,19.047618865966797,0,0,0,0,4.435739040374756,8589934592,2147483648,5761761280,366018560
201,1772015267023,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,25,15.000000953674316,0,0,0,0,4.435739040374756,8589934592,2147483648,5761761280,366018560
199,1772015267225,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,28.571430206298828,10,0,0,0,0,4.435739040374756,8589934592,2147483648,5760450560,366018560
200,1772015267424,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,31.57894515991211,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.568476676940918,8589934592,2147483648,5761400832,366018560
200,1772015267625,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,30.000001907348633,20,0,0,4.761904716491699,4.761904716491699,4.568476676940918,8589934592,2147483648,5760204800,366018560
204,1772015267826,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,21.052631378173828,0,0,0,0,4.568476676940918,8589934592,2147483648,5760942080,366018560
204,1772015268030,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,23.809524536132813,9.523809432983398,4.761904716491699,5.263157844543457,0,4.568476676940918,8589934592,2147483648,5772558336,366018560
204,1772015268236,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,20,4.761904716491699,0,0,0,4.568476676940918,8589934592,2147483648,5758484480,366018560
204,1772015268441,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,19.047618865966797,0,0,0,0,4.373106956481934,8589934592,2147483648,5762007040,366018560
202,1772015268646,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,14.285715103149414,0,4.545454502105713,0,0,4.373106956481934,8589934592,2147483648,5762007040,366018560
199,1772015268849,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,10.526315689086914,4.761904716491699,0,4.761904716491699,0,4.373106956481934,8589934592,2147483648,5761204224,366018560
201,1772015269050,3204,3204,3204,3204,3204,3204,3204,3204,25,25,36.842105865478516,23.809524536132813,0,0,0,4.761904716491699,4.373106956481934,8589934592,2147483648,5760630784,366018560
204,1772015269252,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,4.373106956481934,8589934592,2147483648,5758156800,366018560
203,1772015269457,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,25,4.761904716491699,0,4.761904716491699,0,5.095503807067871,8589934592,2147483648,5761351680,366018560
203,1772015269661,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,15.000000953674316,5,9.523809432983398,5,4.761904716491699,5.095503807067871,8589934592,2147483648,5758402560,366018560
