Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772000564431,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,50,50,33.333335876464844,15.000000953674316,5,9.090909004211426,8.964038848876953,8589934592,2147483648,5954535424,407961600
203,1772000564635,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,50,50,55,10,9.090909004211426,0,8.964038848876953,8589934592,2147483648,5961138176,407961600
206,1772000564839,3204,3204,3204,3204,3204,3204,3204,3204,50,55,60.000003814697266,38.095237731933594,50,10,4.761904716491699,4.761904716491699,8.964038848876953,8589934592,2147483648,5949947904,407961600
201,1772000565047,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,52.38095474243164,55,28.571430206298828,0,0,0,8.387309074401855,8589934592,2147483648,5968297984,407961600
200,1772000565249,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,57.142860412597656,60.000003814697266,25,0,0,0,8.387309074401855,8589934592,2147483648,5974392832,407961600
204,1772000565450,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,60.000003814697266,50,35,9.523809432983398,0,0,8.387309074401855,8589934592,2147483648,5980422144,407961600
205,1772000565655,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,55,47.36842346191406,47.619049072265625,0,0,0,8.387309074401855,8589934592,2147483648,5980422144,407961600
203,1772000565861,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,55,57.142860412597656,20,10,0,0,8.387309074401855,8589934592,2147483648,5984813056,407961600
208,1772000566065,3204,3204,3204,3204,3204,3204,3204,3204,50,50,63.15789031982422,45,40,0,0,0,8.845885276794434,8589934592,2147483648,5996789760,407961600
203,1772000566276,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,57.142860412597656,52.38095474243164,30.000001907348633,0,0,0,8.845885276794434,8589934592,2147483648,5978521600,407961600
207,1772000566480,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,47.619049072265625,50,47.619049072265625,42.85714340209961,15.000000953674316,10,4.761904716491699,8.845885276794434,8589934592,2147483648,5979848704,407961600
209,1772000566687,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45.45454788208008,40,63.15789031982422,0,0,0,8.845885276794434,8589934592,2147483648,5991579648,407961600
206,1772000566897,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,66.66667175292969,75,66.66667175292969,39.130435943603516,13.636363983154297,9.523809432983398,0,8.845885276794434,8589934592,2147483648,5967151104,407961600
202,1772000567104,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,50,63.6363639831543,10,0,0,0,8.136382102966309,8589934592,2147483648,5986566144,407961600
209,1772000567307,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,60.000003814697266,61.11111068725586,52.6315803527832,0,0,0,0,8.136382102966309,8589934592,2147483648,5986566144,407961600
203,1772000567517,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,76.19047546386719,72.7272720336914,66.66667175292969,10,0,0,0,8.136382102966309,8589934592,2147483648,5986566144,407961600
206,1772000567720,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,50,61.904762268066406,27.272727966308594,0,0,0,8.136382102966309,8589934592,2147483648,5986566144,407961600
207,1772000567928,3204,3204,3204,3204,3204,3204,3204,3204,40,42.105262756347656,52.38095474243164,38.095237731933594,95,0,0,0,8.136382102966309,8589934592,2147483648,6004817920,407961600
209,1772000568136,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,61.904762268066406,60.000003814697266,55,35,0,0,0,9.438465118408203,8589934592,2147483648,6000689152,407961600
207,1772000568346,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,36.3636360168457,61.904762268066406,50,45.45454788208008,0,0,0,9.438465118408203,8589934592,2147483648,6003933184,407961600
205,1772000568554,3204,3204,3204,3204,3204,3204,3204,3204,45,40,52.38095474243164,33.333335876464844,95,4.761904716491699,0,0,9.438465118408203,8589934592,2147483648,6014140416,407961600
203,1772000568759,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,63.15789031982422,68.42105102539063,25,0,4.545454502105713,0,9.438465118408203,8589934592,2147483648,6010077184,407961600
205,1772000568963,3204,3204,3204,3204,3204,3204,3204,3204,65,60.000003814697266,63.6363639831543,54.54545593261719,52.38095474243164,19.047618865966797,14.285715103149414,10,7.21378755569458,8589934592,2147483648,6017712128,407961600
207,1772000569169,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,61.904762268066406,40,80,10,5,0,7.21378755569458,8589934592,2147483648,6008864768,407961600
204,1772000569377,3204,3204,3204,3204,3204,3204,3204,3204,70,65,60.000003814697266,65,10,0,0,0,7.21378755569458,8589934592,2147483648,6007160832,407961600
209,1772000569582,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,80,75,66.66667175292969,9.523809432983398,25,0,4.761904716491699,7.21378755569458,8589934592,2147483648,5997756416,407961600
207,1772000569792,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,54.54545593261719,60.000003814697266,50,9.523809432983398,0,0,0,7.21378755569458,8589934592,2147483648,5997756416,407961600
201,1772000570001,3204,3204,3204,3204,3204,3204,3204,3204,50,45,66.66667175292969,40.90909194946289,0,0,0,0,8.852584838867188,8589934592,2147483648,5997838336,407961600
208,1772000570202,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,47.619049072265625,50,4.761904716491699,5,0,0,8.852584838867188,8589934592,2147483648,5997821952,407961600
202,1772000570411,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,55,61.904762268066406,0,0,0,0,8.852584838867188,8589934592,2147483648,5998166016,407961600
205,1772000570613,3204,3204,3204,3204,3204,3204,3204,3204,55,45,47.619049072265625,63.15789031982422,10,33.333335876464844,0,0,8.852584838867188,8589934592,2147483648,5998575616,407961600
207,1772000570819,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,65,40,0,4.761904716491699,0,0,8.852584838867188,8589934592,2147483648,5998657536,407961600
209,1772000571027,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,60.000003814697266,47.619049072265625,50,4.761904716491699,0,9.090909004211426,4.545454502105713,7.9720025062561035,8589934592,2147483648,6009733120,407961600
205,1772000571237,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,50,52.38095474243164,23.809524536132813,14.285715103149414,0,0,7.9720025062561035,8589934592,2147483648,5999509504,407961600
205,1772000571443,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,52.38095474243164,45,0,0,0,0,7.9720025062561035,8589934592,2147483648,5999722496,407961600
201,1772000571648,3204,3204,3204,3204,3204,3204,3204,3204,55,45,42.85714340209961,45,0,0,0,0,7.9720025062561035,8589934592,2147483648,5999788032,407961600
206,1772000571850,3204,3204,3204,3204,3204,3204,3204,3204,40,50,68.42105102539063,50,4.761904716491699,0,0,0,7.9720025062561035,8589934592,2147483648,5999771648,407961600
207,1772000572057,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,61.904762268066406,50,0,0,0,0,5.507663726806641,8589934592,2147483648,5999804416,407961600
203,1772000572265,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,47.619049072265625,47.619049072265625,0,4.761904716491699,0,0,5.507663726806641,8589934592,2147483648,6000508928,407961600
209,1772000572469,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,63.15789031982422,45,52.38095474243164,4.761904716491699,0,0,0,5.507663726806641,8589934592,2147483648,5999738880,407961600
208,1772000572678,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,55,57.142860412597656,0,0,4.545454502105713,0,5.507663726806641,8589934592,2147483648,5999738880,407961600
209,1772000572887,3204,3204,3204,3204,3204,3204,3204,3204,70,66.66667175292969,66.66667175292969,60.000003814697266,0,0,0,0,5.507663726806641,8589934592,2147483648,5999738880,407961600
204,1772000573097,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,47.619049072265625,57.142860412597656,57.142860412597656,4.761904716491699,4.545454502105713,0,0,5.55706262588501,8589934592,2147483648,6000836608,407961600
209,1772000573302,3204,3204,3204,3204,3204,3204,3204,3204,45,68.42105102539063,55,47.619049072265625,25,20,9.090909004211426,5,5.55706262588501,8589934592,2147483648,6000934912,407961600
202,1772000573512,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,56.52173614501953,42.85714340209961,42.85714340209961,4.545454502105713,9.523809432983398,0,0,5.55706262588501,8589934592,2147483648,6000410624,407961600
199,1772000573715,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,57.894737243652344,52.38095474243164,50,0,4.761904716491699,0,0,5.55706262588501,8589934592,2147483648,6000410624,407961600
203,1772000573915,3204,3204,3204,3204,3204,3204,3204,3204,55,55,47.36842346191406,52.6315803527832,0,0,0,0,5.55706262588501,8589934592,2147483648,6000410624,407961600
209,1772000574119,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,52.38095474243164,60.000003814697266,50,0,0,0,0,5.70188570022583,8589934592,2147483648,6010322944,407961600
208,1772000574330,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,66.66667175292969,71.42857360839844,68.18181610107422,14.285715103149414,9.523809432983398,4.761904716491699,4.545454502105713,5.70188570022583,8589934592,2147483648,5958696960,407961600
209,1772000574539,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,65,61.904762268066406,60.000003814697266,14.285715103149414,19.047618865966797,0,0,5.70188570022583,8589934592,2147483648,5954043904,407961600
205,1772000574749,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,57.142860412597656,52.38095474243164,0,0,0,0,5.70188570022583,8589934592,2147483648,5954142208,407961600
205,1772000574955,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,45,47.619049072265625,61.904762268066406,0,4.761904716491699,0,0,5.70188570022583,8589934592,2147483648,5954174976,407961600
207,1772000575161,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,55,35,0,0,0,0,5.679597854614258,8589934592,2147483648,5954813952,407961600
209,1772000575368,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,47.619049072265625,61.904762268066406,19.047618865966797,10.526315689086914,9.090909004211426,4.545454502105713,5.679597854614258,8589934592,2147483648,5967609856,407961600
203,1772000575579,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,52.38095474243164,52.38095474243164,10,18.18181800842285,0,0,5.679597854614258,8589934592,2147483648,5958041600,407961600
209,1772000575782,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,55,50,47.36842346191406,4.761904716491699,0,0,0,5.679597854614258,8589934592,2147483648,5958139904,407961600
209,1772000575992,3204,3204,3204,3204,3204,3204,3204,3204,50,45,60.000003814697266,45.45454788208008,0,0,0,0,6.190849781036377,8589934592,2147483648,5958238208,407961600
209,1772000576202,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,42.85714340209961,42.85714340209961,55,4.761904716491699,0,0,4.545454502105713,6.190849781036377,8589934592,2147483648,5958303744,407961600
206,1772000576412,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,61.904762268066406,57.142860412597656,52.38095474243164,0,4.545454502105713,0,0,6.190849781036377,8589934592,2147483648,5958500352,407961600
209,1772000576619,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,61.904762268066406,47.619049072265625,4.761904716491699,0,0,0,6.190849781036377,8589934592,2147483648,5959155712,407961600
206,1772000576829,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,52.38095474243164,57.142860412597656,0,0,0,0,6.190849781036377,8589934592,2147483648,5966954496,407961600
209,1772000577035,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,60.000003814697266,52.38095474243164,0,0,4.761904716491699,4.761904716491699,5.604452610015869,8589934592,2147483648,5959024640,407961600
207,1772000577245,3204,3204,3204,3204,3204,3204,3204,3204,55,65,61.904762268066406,55,4.545454502105713,0,0,0,5.604452610015869,8589934592,2147483648,5951078400,407961600
209,1772000577453,3204,3204,3204,3204,3204,3204,3204,3204,50,54.54545593261719,71.42857360839844,57.142860412597656,0,4.761904716491699,4.761904716491699,0,5.604452610015869,8589934592,2147483648,5959942144,407961600
209,1772000577663,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,52.38095474243164,52.38095474243164,28.571430206298828,14.285715103149414,0,0,5.604452610015869,8589934592,2147483648,5951586304,407961600
208,1772000577873,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.38095474243164,47.619049072265625,0,0,0,0,5.604452610015869,8589934592,2147483648,5951750144,407961600
209,1772000578082,3204,3204,3204,3204,3204,3204,3204,3204,50,50,57.142860412597656,52.38095474243164,0,0,0,0,5.304322242736816,8589934592,2147483648,5951897600,407961600
207,1772000578292,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,52.38095474243164,52.38095474243164,35,0,0,0,0,5.304322242736816,8589934592,2147483648,5951881216,407961600
202,1772000578499,3204,3204,3204,3204,3204,3204,3204,3204,45,57.142860412597656,55,52.38095474243164,0,4.545454502105713,4.761904716491699,0,5.304322242736816,8589934592,2147483648,5951979520,407961600
208,1772000578702,3204,3204,3204,3204,3204,3204,3204,3204,50,52.6315803527832,57.142860412597656,52.38095474243164,0,0,0,0,5.304322242736816,8589934592,2147483648,5952012288,407961600
208,1772000578911,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45,57.142860412597656,4.761904716491699,0,0,4.545454502105713,5.304322242736816,8589934592,2147483648,5952028672,407961600
209,1772000579120,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,52.38095474243164,50,0,0,0,0,5.543526649475098,8589934592,2147483648,5952012288,407961600
207,1772000579330,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,66.66667175292969,66.66667175292969,61.904762268066406,9.090909004211426,9.090909004211426,4.761904716491699,0,5.543526649475098,8589934592,2147483648,5952389120,407961600
202,1772000579537,3204,3204,3204,3204,3204,3204,3204,3204,65,65,70,61.904762268066406,21.052631378173828,4.761904716491699,4.545454502105713,0,5.543526649475098,8589934592,2147483648,5953175552,407961600
209,1772000579740,3204,3204,3204,3204,3204,3204,3204,3204,65,54.54545593261719,65,52.6315803527832,36.3636360168457,21.052631378173828,0,5,5.543526649475098,8589934592,2147483648,5953175552,407961600
209,1772000579950,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,63.15789031982422,54.54545593261719,43.4782600402832,0,4.545454502105713,0,0,5.543526649475098,8589934592,2147483648,5953175552,407961600
205,1772000580160,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,57.142860412597656,52.38095474243164,68.42105102539063,0,0,0,0,5.245445728302002,8589934592,2147483648,5953175552,407961600
208,1772000580366,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,65,65,57.142860412597656,0,4.761904716491699,4.545454502105713,0,5.245445728302002,8589934592,2147483648,5962760192,407961600
207,1772000580575,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,54.54545593261719,60.000003814697266,50,0,0,0,0,5.245445728302002,8589934592,2147483648,5964496896,407961600
204,1772000580782,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,60.000003814697266,61.904762268066406,52.38095474243164,0,0,0,0,5.245445728302002,8589934592,2147483648,5966299136,407961600
209,1772000580988,3204,3204,3204,3204,3204,3204,3204,3204,65,55,70,42.85714340209961,9.090909004211426,0,0,0,6.233595848083496,8589934592,2147483648,5967609856,407961600
204,1772000581198,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,54.54545593261719,57.142860412597656,55,0,4.545454502105713,0,0,6.233595848083496,8589934592,2147483648,5967855616,407961600
208,1772000581402,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,70,55,47.619049072265625,0,0,0,0,6.233595848083496,8589934592,2147483648,5967085568,407961600
203,1772000581611,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,47.619049072265625,57.142860412597656,0,0,0,0,6.233595848083496,8589934592,2147483648,5967609856,407961600
205,1772000581815,3204,3204,3204,3204,3204,3204,3204,3204,55,61.904762268066406,61.904762268066406,55,15.789472579956055,15.000000953674316,5.263157844543457,10,6.233595848083496,8589934592,2147483648,5976719360,407961600
208,1772000582020,3204,3204,3204,3204,3204,3204,3204,3204,65,47.619049072265625,60.000003814697266,52.6315803527832,19.047618865966797,10,4.545454502105713,4.545454502105713,5.379464149475098,8589934592,2147483648,5965627392,407961600
199,1772000582229,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,57.142860412597656,45.45454788208008,0,0,0,0,5.379464149475098,8589934592,2147483648,5966315520,407961600
201,1772000582430,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,50,52.38095474243164,5,0,0,0,5.379464149475098,8589934592,2147483648,5968871424,407961600
203,1772000582632,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,60.000003814697266,47.36842346191406,0,0,0,0,5.379464149475098,8589934592,2147483648,5968756736,407961600
200,1772000582835,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,66.66667175292969,50,47.619049072265625,0,0,0,0,5.379464149475098,8589934592,2147483648,5978505216,407961600
207,1772000583036,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,73.68421173095703,65,60.000003814697266,10,9.523809432983398,5,5,5.598484516143799,8589934592,2147483648,5985173504,407961600
201,1772000583243,3204,3204,3204,3204,3204,3204,3204,3204,50,68.18181610107422,47.619049072265625,40,0,0,0,0,5.598484516143799,8589934592,2147483648,5984468992,407961600
209,1772000583445,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.6315803527832,52.6315803527832,47.36842346191406,0,0,0,0,5.598484516143799,8589934592,2147483648,5983993856,407961600
207,1772000583655,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,57.142860412597656,45.45454788208008,4.761904716491699,0,0,0,5.598484516143799,8589934592,2147483648,5984010240,407961600
202,1772000583863,3204,3204,3204,3204,3204,3204,3204,3204,65,57.142860412597656,52.38095474243164,55,0,4.761904716491699,0,0,5.598484516143799,8589934592,2147483648,5985058816,407961600
203,1772000584066,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,80.95238494873047,80.95238494873047,76.19047546386719,36.842105865478516,20,13.636363983154297,5,5.64862060546875,8589934592,2147483648,5966004224,407961600
202,1772000584270,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.6315803527832,52.6315803527832,55,0,0,0,0,5.64862060546875,8589934592,2147483648,5973114880,407961600
209,1772000584474,3204,3204,3204,3204,3204,3204,3204,3204,80,75,71.42857360839844,75,25,5,0,0,5.64862060546875,8589934592,2147483648,5985910784,407961600
206,1772000584684,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95,95.23809814453125,95.45454406738281,4.761904716491699,4.545454502105713,0,0,5.64862060546875,8589934592,2147483648,5986566144,407961600
202,1772000584891,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,59.09090805053711,65,40,4.761904716491699,0,0,0,5.64862060546875,8589934592,2147483648,5986861056,407961600
206,1772000585094,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,66.66667175292969,66.66667175292969,70,0,5,4.761904716491699,0,5.522741794586182,8589934592,2147483648,5987647488,407961600
208,1772000585301,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,60.000003814697266,52.38095474243164,4.761904716491699,4.761904716491699,0,4.761904716491699,5.522741794586182,8589934592,2147483648,5987958784,407961600
209,1772000585511,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,57.142860412597656,50,13.636363983154297,0,0,0,5.522741794586182,8589934592,2147483648,5988089856,407961600
206,1772000585721,3204,3204,3204,3204,3204,3204,3204,3204,45,66.66667175292969,42.85714340209961,42.85714340209961,68.42105102539063,0,0,0,5.522741794586182,8589934592,2147483648,5988155392,407961600
199,1772000585928,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,57.142860412597656,47.619049072265625,54.54545593261719,0,0,0,5.522741794586182,8589934592,2147483648,5988106240,407961600
209,1772000586128,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,65,42.105262756347656,19.047618865966797,10,5,7.136189937591553,8589934592,2147483648,5979734016,407961600
199,1772000586338,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,50,55,33.333335876464844,4.761904716491699,23.809524536132813,0,7.136189937591553,8589934592,2147483648,5979734016,407961600
205,1772000586539,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,50,47.36842346191406,40,55,0,0,0,7.136189937591553,8589934592,2147483648,5980225536,407961600
201,1772000586745,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,50,57.142860412597656,60.000003814697266,28.571430206298828,0,0,7.136189937591553,8589934592,2147483648,5987057664,407961600
204,1772000586948,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,55,55,45,57.142860412597656,0,0,0,7.136189937591553,8589934592,2147483648,5987614720,407961600
209,1772000587152,3204,3204,3204,3204,3204,3204,3204,3204,55,55,55,45,28.571430206298828,0,0,0,7.491110324859619,8589934592,2147483648,5987631104,407961600
209,1772000587362,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,55,42.85714340209961,61.904762268066406,0,0,0,7.491110324859619,8589934592,2147483648,5983043584,407961600
208,1772000587572,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,61.904762268066406,55,55,0,0,0,7.491110324859619,8589934592,2147483648,5983305728,407961600
205,1772000587781,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,59.09090805053711,40.90909194946289,23.809524536132813,0,4.761904716491699,0,7.491110324859619,8589934592,2147483648,5983518720,407961600
203,1772000587988,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.38095474243164,52.6315803527832,45,40,23.809524536132813,0,0,9.938983917236328,8589934592,2147483648,5983518720,407961600
202,1772000588192,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,65,57.142860412597656,52.38095474243164,50,5,5,9.090909004211426,9.938983917236328,8589934592,2147483648,5983518720,407961600
200,1772000588394,3204,3204,3204,3204,3204,3204,3204,3204,50,55,45,55,20,10.526315689086914,4.761904716491699,0,9.938983917236328,8589934592,2147483648,5983518720,407961600
203,1772000588594,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,47.619049072265625,55,42.105262756347656,28.571430206298828,0,0,15.000000953674316,9.938983917236328,8589934592,2147483648,5978554368,407961600
209,1772000588798,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,45,47.619049072265625,60.000003814697266,4.545454502105713,4.761904716491699,0,9.938983917236328,8589934592,2147483648,5982519296,407961600
204,1772000589008,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,57.142860412597656,61.904762268066406,71.42857360839844,38.095237731933594,4.761904716491699,0,4.545454502105713,8.260604858398438,8589934592,2147483648,5982994432,407961600
209,1772000589213,3204,3204,3204,3204,3204,3204,3204,3204,50,65,60.000003814697266,50,42.85714340209961,4.761904716491699,0,0,8.260604858398438,8589934592,2147483648,5983354880,407961600
203,1772000589423,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,57.142860412597656,42.85714340209961,60.000003814697266,0,0,0,8.260604858398438,8589934592,2147483648,5982715904,407961600
209,1772000589628,3204,3204,3204,3204,3204,3204,3204,3204,55,50,60.000003814697266,45,45,19.047618865966797,5,0,8.260604858398438,8589934592,2147483648,5982257152,407961600
206,1772000589838,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,68.18181610107422,47.619049072265625,57.142860412597656,10,0,0,8.260604858398438,8589934592,2147483648,5982289920,407961600
203,1772000590044,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,47.36842346191406,42.85714340209961,66.66667175292969,9.523809432983398,0,0,9.18635082244873,8589934592,2147483648,5982404608,407961600
209,1772000590248,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,54.54545593261719,55,40,4.761904716491699,0,0,9.18635082244873,8589934592,2147483648,5982781440,407961600
202,1772000590458,3204,3204,3204,3204,3204,3204,3204,3204,55,42.85714340209961,52.38095474243164,45,61.904762268066406,10,13.636363983154297,9.090909004211426,9.18635082244873,8589934592,2147483648,5982781440,407961600
202,1772000590661,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,44.4444465637207,36.3636360168457,85,0,0,0,9.18635082244873,8589934592,2147483648,5983272960,407961600
206,1772000590864,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,52.38095474243164,42.105262756347656,25,4.761904716491699,0,4.761904716491699,9.18635082244873,8589934592,2147483648,5983453184,407961600
206,1772000591071,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,35,47.619049072265625,61.904762268066406,4.761904716491699,0,0,9.107486724853516,8589934592,2147483648,5984518144,407961600
208,1772000591278,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,25,57.142860412597656,15.000000953674316,0,0,9.107486724853516,8589934592,2147483648,5984927744,407961600
204,1772000591487,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,45,45,47.619049072265625,25,4.761904716491699,0,0,9.107486724853516,8589934592,2147483648,5984927744,407961600
201,1772000591692,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.142860412597656,61.904762268066406,50,71.42857360839844,5,4.761904716491699,0,9.107486724853516,8589934592,2147483648,5985730560,407961600
208,1772000591894,3204,3204,3204,3204,3204,3204,3204,3204,55,55,45,50,45,0,0,0,9.107486724853516,8589934592,2147483648,5985959936,407961600
203,1772000592103,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,55,52.38095474243164,38.095237731933594,23.809524536132813,4.545454502105713,0,0,9.062079429626465,8589934592,2147483648,5986467840,407961600
207,1772000592307,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,55,47.36842346191406,70,0,0,0,9.062079429626465,8589934592,2147483648,5985861632,407961600
202,1772000592515,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,42.85714340209961,54.54545593261719,70,9.523809432983398,4.761904716491699,4.761904716491699,9.062079429626465,8589934592,2147483648,5979537408,407961600
201,1772000592718,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,35,55,38.095237731933594,0,0,0,9.062079429626465,8589934592,2147483648,5971066880,407961600
203,1772000592921,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,36.842105865478516,55,38.095237731933594,75,0,0,0,9.062079429626465,8589934592,2147483648,5970755584,407961600
206,1772000593124,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,55,52.6315803527832,75,5,0,0,8.8980073928833,8589934592,2147483648,5971902464,407961600
207,1772000593331,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,71.42857360839844,66.66667175292969,66.66667175292969,38.095237731933594,4.761904716491699,0,0,8.8980073928833,8589934592,2147483648,5973344256,407961600
