Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771998423081,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,20,9.523809432983398,5.263157844543457,4.761904716491699,0,9.150605201721191,8589934592,2147483648,6031998976,407961600
205,1771998423282,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.150605201721191,8589934592,2147483648,6028427264,407961600
201,1771998423488,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,42.85714340209961,25,5,5,0,0,9.150605201721191,8589934592,2147483648,6030278656,407961600
206,1771998423690,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,25,0,0,0,0,9.150605201721191,8589934592,2147483648,6034915328,407961600
202,1771998423897,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,21.052631378173828,14.285715103149414,4.761904716491699,0,9.090909004211426,4.761904716491699,9.150605201721191,8589934592,2147483648,6034948096,407961600
204,1771998424100,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,15.000000953674316,0,9.090909004211426,0,0,6.809798240661621,8589934592,2147483648,6034915328,407961600
209,1771998424305,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,0,6.809798240661621,8589934592,2147483648,6035079168,407961600
207,1771998424515,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40.90909194946289,35,36.3636360168457,33.333335876464844,15.000000953674316,5.263157844543457,4.761904716491699,6.809798240661621,8589934592,2147483648,6021070848,407961600
204,1771998424723,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,20,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,6.809798240661621,8589934592,2147483648,6021021696,407961600
203,1771998424928,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,15.000000953674316,5.263157844543457,5,5,9.523809432983398,6.809798240661621,8589934592,2147483648,6023118848,407961600
208,1771998425131,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,15.000000953674316,9.523809432983398,5,9.090909004211426,5,5.746232509613037,8589934592,2147483648,6022348800,407961600
204,1771998425340,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,23.809524536132813,0,0,0,0,5.746232509613037,8589934592,2147483648,6022397952,407961600
205,1771998425545,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,27.272727966308594,23.809524536132813,9.523809432983398,14.285715103149414,9.090909004211426,5,5.746232509613037,8589934592,2147483648,6022987776,407961600
203,1771998425751,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,10,5,15.000000953674316,9.523809432983398,5,9.523809432983398,5.746232509613037,8589934592,2147483648,6042615808,407961600
201,1771998425955,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,30.000001907348633,15.000000953674316,0,0,0,0,5.746232509613037,8589934592,2147483648,6042615808,407961600
203,1771998426157,3204,3204,3204,3204,3204,3204,3204,3204,50,31.57894515991211,35,33.333335876464844,5,5,5,9.523809432983398,5.789184093475342,8589934592,2147483648,6042615808,407961600
202,1771998426361,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,28.571430206298828,23.809524536132813,0,0,0,0,5.789184093475342,8589934592,2147483648,6034964480,407961600
209,1771998426563,3204,3204,3204,3204,3204,3204,3204,3204,35,40,35,31.57894515991211,22.72727394104004,14.285715103149414,5,10,5.789184093475342,8589934592,2147483648,6044401664,407961600
209,1771998426774,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,30.000001907348633,15.000000953674316,9.090909004211426,4.761904716491699,5.789184093475342,8589934592,2147483648,6048251904,407961600
204,1771998426983,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,25,20,27.272727966308594,9.090909004211426,0,0,5.789184093475342,8589934592,2147483648,6031065088,407961600
202,1771998427188,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,22.72727394104004,19.047618865966797,0,0,4.761904716491699,0,5.334249496459961,8589934592,2147483648,6006800384,407961600
207,1771998427391,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,21.052631378173828,19.047618865966797,5,5,5,0,5.334249496459961,8589934592,2147483648,6021267456,407961600
205,1771998427599,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,14.285715103149414,23.809524536132813,9.090909004211426,0,0,4.761904716491699,5.334249496459961,8589934592,2147483648,6006276096,407961600
208,1771998427805,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.57894515991211,25,15.789472579956055,4.761904716491699,5,4.761904716491699,0,5.334249496459961,8589934592,2147483648,6006276096,407961600
208,1771998428014,3204,3204,3204,3204,3204,3204,3204,3204,35,36.3636360168457,27.272727966308594,27.272727966308594,4.761904716491699,4.761904716491699,0,4.545454502105713,5.334249496459961,8589934592,2147483648,6006276096,407961600
198,1771998428224,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,15.789472579956055,20,21.052631378173828,27.272727966308594,19.047618865966797,15.000000953674316,6.070033550262451,8589934592,2147483648,6006276096,407961600
206,1771998428423,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,40,0,0,0,4.761904716491699,6.070033550262451,8589934592,2147483648,6039617536,407961600
207,1771998428630,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,14.285715103149414,9.090909004211426,4.761904716491699,4.761904716491699,0,6.070033550262451,8589934592,2147483648,6025379840,407961600
200,1771998428838,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,35,23.809524536132813,20,25,25,4.761904716491699,5,6.070033550262451,8589934592,2147483648,6013321216,407961600
207,1771998429039,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,47.619049072265625,35,0,0,0,0,6.070033550262451,8589934592,2147483648,6013321216,407961600
207,1771998429247,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.744151592254639,8589934592,2147483648,6013321216,407961600
208,1771998429455,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,19.047618865966797,0,4.761904716491699,0,0,5.744151592254639,8589934592,2147483648,6014205952,407961600
209,1771998429664,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,28.571430206298828,15.000000953674316,0,0,0,0,5.744151592254639,8589934592,2147483648,6013648896,407961600
209,1771998429873,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,19.047618865966797,19.047618865966797,14.285715103149414,9.090909004211426,9.090909004211426,5.744151592254639,8589934592,2147483648,6013648896,407961600
205,1771998430084,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,23.809524536132813,13.636363983154297,4.545454502105713,0,0,0,5.926043510437012,8589934592,2147483648,6013648896,407961600
205,1771998430291,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,20,0,4.761904716491699,4.545454502105713,0,5.926043510437012,8589934592,2147483648,6013648896,407961600
207,1771998430497,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,23.809524536132813,20,4.761904716491699,0,0,4.761904716491699,5.926043510437012,8589934592,2147483648,6011092992,407961600
199,1771998430705,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,20,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,5.926043510437012,8589934592,2147483648,6030770176,407961600
206,1771998430907,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,23.809524536132813,20,30.000001907348633,14.285715103149414,0,4.761904716491699,5.926043510437012,8589934592,2147483648,6025379840,407961600
207,1771998431113,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,31.81818199157715,20,23.809524536132813,10,10,0,0,5.4939188957214355,8589934592,2147483648,6014189568,407961600
200,1771998431322,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,30.000001907348633,23.809524536132813,4.545454502105713,0,4.761904716491699,0,5.4939188957214355,8589934592,2147483648,6030229504,407961600
199,1771998431523,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,15.789472579956055,0,0,0,0,5.4939188957214355,8589934592,2147483648,6015827968,407961600
206,1771998431724,3204,3204,3204,3204,3204,3204,3204,3204,40,35,25,28.571430206298828,0,5,0,4.761904716491699,5.4939188957214355,8589934592,2147483648,6018711552,407961600
209,1771998431931,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,30.000001907348633,9.523809432983398,14.285715103149414,0,0,5.4939188957214355,8589934592,2147483648,5969575936,407961600
205,1771998432141,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,14.285715103149414,0,5,4.545454502105713,0,5.485438346862793,8589934592,2147483648,5969575936,407961600
207,1771998432347,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,21.052631378173828,23.809524536132813,4.761904716491699,4.761904716491699,0,4.761904716491699,5.485438346862793,8589934592,2147483648,5969575936,407961600
209,1771998432555,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,25,5,9.090909004211426,4.761904716491699,4.545454502105713,5.485438346862793,8589934592,2147483648,5966004224,407961600
209,1771998432765,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,22.72727394104004,10,4.761904716491699,0,0,0,5.485438346862793,8589934592,2147483648,5965987840,407961600
209,1771998432974,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.842105865478516,25,30.434782028198242,18.18181800842285,5,4.761904716491699,4.545454502105713,5.485438346862793,8589934592,2147483648,5975408640,407961600
204,1771998433185,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,31.81818199157715,23.809524536132813,19.047618865966797,14.285715103149414,18.18181800842285,4.545454502105713,0,5.750486850738525,8589934592,2147483648,5964251136,407961600
207,1771998433390,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,15.789472579956055,5,0,5,4.761904716491699,5.750486850738525,8589934592,2147483648,5964316672,407961600
207,1771998433598,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.750486850738525,8589934592,2147483648,5964333056,407961600
204,1771998433807,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,0,5.750486850738525,8589934592,2147483648,5964316672,407961600
209,1771998434012,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,15.000000953674316,5,4.761904716491699,4.761904716491699,0,5.750486850738525,8589934592,2147483648,5964398592,407961600
207,1771998434222,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,18.18181800842285,0,0,0,0,5.442420959472656,8589934592,2147483648,5964398592,407961600
209,1771998434430,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,21.052631378173828,0,4.761904716491699,0,0,5.442420959472656,8589934592,2147483648,5964709888,407961600
200,1771998434640,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,27.272727966308594,22.72727394104004,8.69565200805664,0,0,0,5.442420959472656,8589934592,2147483648,5965283328,407961600
206,1771998434840,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,5.263157844543457,10,5,4.761904716491699,5.442420959472656,8589934592,2147483648,5964759040,407961600
209,1771998435047,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,15.000000953674316,4.761904716491699,0,0,0,5.372803688049316,8589934592,2147483648,5967740928,407961600
201,1771998435257,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,31.81818199157715,25,30.000001907348633,14.285715103149414,4.761904716491699,0,5.372803688049316,8589934592,2147483648,5966872576,407961600
201,1771998435458,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,23.809524536132813,4.761904716491699,5,0,4.761904716491699,5.372803688049316,8589934592,2147483648,5966970880,407961600
201,1771998435661,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,20,0,0,0,0,5.372803688049316,8589934592,2147483648,5966954496,407961600
209,1771998435863,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,20,15.000000953674316,9.523809432983398,4.761904716491699,0,5.372803688049316,8589934592,2147483648,5986353152,407961600
203,1771998436073,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,27.272727966308594,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,5.2150044441223145,8589934592,2147483648,5972131840,407961600
209,1771998436278,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,19.047618865966797,20,0,0,4.761904716491699,0,5.2150044441223145,8589934592,2147483648,5972131840,407961600
202,1771998436488,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,10,4.545454502105713,0,0,0,5.2150044441223145,8589934592,2147483648,5972180992,407961600
209,1771998436691,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,19.047618865966797,0,5,0,4.761904716491699,5.2150044441223145,8589934592,2147483648,5972230144,407961600
206,1771998436900,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,33.333335876464844,0,0,0,0,5.2150044441223145,8589934592,2147483648,5967331328,407961600
199,1771998437108,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,25,27.272727966308594,9.523809432983398,4.761904716491699,0,5.6594977378845215,8589934592,2147483648,5967331328,407961600
204,1771998437307,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,27.77777862548828,33.333335876464844,21.052631378173828,10,5,14.285715103149414,5.6594977378845215,8589934592,2147483648,5967331328,407961600
208,1771998437513,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,25,22.72727394104004,9.523809432983398,0,4.761904716491699,5.6594977378845215,8589934592,2147483648,5967331328,407961600
208,1771998437721,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,23.809524536132813,0,0,4.761904716491699,0,5.6594977378845215,8589934592,2147483648,5966725120,407961600
207,1771998437930,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,20,5,4.761904716491699,0,0,5.6594977378845215,8589934592,2147483648,5966512128,407961600
209,1771998438138,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,23.809524536132813,19.047618865966797,0,0,0,0,5.389453887939453,8589934592,2147483648,5966626816,407961600
208,1771998438348,3204,3204,3204,3204,3204,3204,3204,3204,30.434782028198242,23.809524536132813,25,23.809524536132813,0,0,0,0,5.389453887939453,8589934592,2147483648,5966675968,407961600
200,1771998438557,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,23.809524536132813,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,5.389453887939453,8589934592,2147483648,5966741504,407961600
205,1771998438757,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,30.000001907348633,26.3157901763916,9.523809432983398,10,5,5,5.389453887939453,8589934592,2147483648,5967478784,407961600
209,1771998438963,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,19.047618865966797,0,4.761904716491699,0,0,5.389453887939453,8589934592,2147483648,5966610432,407961600
200,1771998439173,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,19.047618865966797,23.809524536132813,4.545454502105713,0,0,0,5.583606243133545,8589934592,2147483648,5966610432,407961600
208,1771998439375,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,15.000000953674316,10,9.090909004211426,4.761904716491699,5.583606243133545,8589934592,2147483648,5966610432,407961600
205,1771998439585,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,25,20,30.000001907348633,23.809524536132813,15.000000953674316,5,5.583606243133545,8589934592,2147483648,5966610432,407961600
209,1771998439791,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,5.583606243133545,8589934592,2147483648,5967429632,407961600
206,1771998440001,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,23.809524536132813,23.809524536132813,34.78260803222656,25,23.809524536132813,23.809524536132813,5.583606243133545,8589934592,2147483648,5968494592,407961600
209,1771998440207,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,25,0,0,0,0,5.498909950256348,8589934592,2147483648,5968560128,407961600
203,1771998440417,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.498909950256348,8589934592,2147483648,5968560128,407961600
201,1771998440622,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,20,0,0,0,0,5.498909950256348,8589934592,2147483648,5968560128,407961600
209,1771998440824,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,20,15.000000953674316,10.526315689086914,14.285715103149414,5,4.761904716491699,5.498909950256348,8589934592,2147483648,5975097344,407961600
209,1771998441034,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,25,31.81818199157715,9.090909004211426,5,13.636363983154297,0,5.498909950256348,8589934592,2147483648,6010191872,407961600
201,1771998441244,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,15.000000953674316,0,0,0,0,6.149956703186035,8589934592,2147483648,5995167744,407961600
200,1771998441446,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,15.000000953674316,5,4.761904716491699,0,0,6.149956703186035,8589934592,2147483648,5995266048,407961600
201,1771998441647,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,30.000001907348633,25,25,20,5,9.523809432983398,6.149956703186035,8589934592,2147483648,5995266048,407961600
205,1771998441849,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,20,5,10,0,0,6.149956703186035,8589934592,2147483648,5990711296,407961600
207,1771998442055,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,23.809524536132813,28.571430206298828,9.523809432983398,0,4.761904716491699,5.518779277801514,8589934592,2147483648,5989416960,407961600
204,1771998442263,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,25,4.761904716491699,0,4.761904716491699,4.761904716491699,5.518779277801514,8589934592,2147483648,5990350848,407961600
207,1771998442468,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,23.809524536132813,0,0,0,0,5.518779277801514,8589934592,2147483648,5990350848,407961600
201,1771998442675,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.518779277801514,8589934592,2147483648,5990367232,407961600
203,1771998442877,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,21.052631378173828,5,0,4.761904716491699,4.761904716491699,5.518779277801514,8589934592,2147483648,5990039552,407961600
205,1771998443082,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.67822265625,8589934592,2147483648,5989777408,407961600
208,1771998443288,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.67822265625,8589934592,2147483648,6002786304,407961600
209,1771998443497,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,23.809524536132813,0,0,0,0,5.67822265625,8589934592,2147483648,5988876288,407961600
209,1771998443707,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,25,10,10,0,0,5.67822265625,8589934592,2147483648,6012731392,407961600
201,1771998443917,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,23.809524536132813,18.18181800842285,14.285715103149414,0,0,5.67822265625,8589934592,2147483648,5988466688,407961600
203,1771998444119,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,15.000000953674316,9.523809432983398,5,9.090909004211426,4.761904716491699,5.624829292297363,8589934592,2147483648,5988057088,407961600
209,1771998444323,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,0,0,0,0,5.624829292297363,8589934592,2147483648,5987844096,407961600
204,1771998444534,3204,3204,3204,3204,3204,3204,3204,3204,20,25,23.809524536132813,19.047618865966797,0,4.545454502105713,0,0,5.624829292297363,8589934592,2147483648,5987958784,407961600
208,1771998444738,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,19.047618865966797,0,0,0,0,5.624829292297363,8589934592,2147483648,5989564416,407961600
207,1771998444947,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,23.809524536132813,9.523809432983398,5,0,0,5.624829292297363,8589934592,2147483648,6003507200,407961600
205,1771998445155,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,19.047618865966797,0,4.761904716491699,4.761904716491699,4.761904716491699,5.7332072257995605,8589934592,2147483648,5989220352,407961600
207,1771998445361,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,5.7332072257995605,8589934592,2147483648,5989548032,407961600
209,1771998445569,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.7332072257995605,8589934592,2147483648,5992464384,407961600
202,1771998445779,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,30.000001907348633,28.571430206298828,0,4.761904716491699,4.761904716491699,0,5.7332072257995605,8589934592,2147483648,5991251968,407961600
200,1771998445982,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,25,47.619049072265625,36.842105865478516,19.047618865966797,10,5.7332072257995605,8589934592,2147483648,6011764736,407961600
199,1771998446182,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,26.3157901763916,20,9.523809432983398,5,0,5,5.307005405426025,8589934592,2147483648,5998002176,407961600
208,1771998446383,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,19.047618865966797,5,4.761904716491699,4.761904716491699,0,5.307005405426025,8589934592,2147483648,5997428736,407961600
205,1771998446592,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,15.789472579956055,4.761904716491699,4.761904716491699,0,0,5.307005405426025,8589934592,2147483648,5997543424,407961600
207,1771998446798,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,23.809524536132813,5,5,4.761904716491699,8.69565200805664,5.307005405426025,8589934592,2147483648,5997461504,407961600
209,1771998447006,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,10,23.809524536132813,0,0,5.307005405426025,8589934592,2147483648,5994004480,407961600
208,1771998447217,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5.850703239440918,8589934592,2147483648,6008438784,407961600
203,1771998447426,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,27.272727966308594,19.047618865966797,5,5,9.090909004211426,4.761904716491699,5.850703239440918,8589934592,2147483648,5994741760,407961600
203,1771998447630,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,5.850703239440918,8589934592,2147483648,5994053632,407961600
201,1771998447834,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,10.526315689086914,0,5,0,0,5.850703239440918,8589934592,2147483648,5993742336,407961600
209,1771998448036,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,31.57894515991211,25,28.571430206298828,9.523809432983398,4.761904716491699,5,5.850703239440918,8589934592,2147483648,6003458048,407961600
208,1771998448246,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,23.809524536132813,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,5.60420560836792,8589934592,2147483648,5994151936,407961600
201,1771998448455,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,23.809524536132813,0,4.761904716491699,0,4.761904716491699,5.60420560836792,8589934592,2147483648,5994135552,407961600
203,1771998448657,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,15.000000953674316,9.523809432983398,5,4.761904716491699,0,5.60420560836792,8589934592,2147483648,5994889216,407961600
204,1771998448861,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,19.047618865966797,5,0,0,4.761904716491699,5.60420560836792,8589934592,2147483648,5995020288,407961600
207,1771998449066,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,15.000000953674316,0,4.761904716491699,4.545454502105713,0,5.390450954437256,8589934592,2147483648,6008602624,407961600
206,1771998449274,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,19.047618865966797,23.809524536132813,0,0,0,0,5.390450954437256,8589934592,2147483648,6009012224,407961600
206,1771998449481,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,23.809524536132813,20,4.761904716491699,4.761904716491699,0,0,5.390450954437256,8589934592,2147483648,5997248512,407961600
207,1771998449689,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,27.272727966308594,0,0,0,0,5.390450954437256,8589934592,2147483648,6010847232,407961600
212,1771998449897,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,15.789472579956055,4.761904716491699,5,4.761904716491699,4.761904716491699,5.390450954437256,8589934592,2147483648,5996478464,407961600
209,1771998450109,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,27.272727966308594,9.523809432983398,13.636363983154297,0,0,5.6310577392578125,8589934592,2147483648,5998264320,407961600
205,1771998450319,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,33.333335876464844,20,27.272727966308594,23.809524536132813,9.090909004211426,19.047618865966797,5.6310577392578125,8589934592,2147483648,5994332160,407961600
205,1771998450525,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,5,5,4.761904716491699,0,5.6310577392578125,8589934592,2147483648,6008913920,407961600
