Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772003586254,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,25,9.523809432983398,5,5,4.761904716491699,10.269155502319336,8589934592,2147483648,6166577152,407961600
207,1772003586458,3204,3204,3204,3204,3204,3204,3204,3204,40,40,33.333335876464844,40,25,10,0,0,10.269155502319336,8589934592,2147483648,6166577152,407961600
209,1772003586666,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,28.571430206298828,9.523809432983398,0,4.545454502105713,4.761904716491699,10.269155502319336,8589934592,2147483648,6166577152,407961600
201,1772003586877,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,28.571430206298828,18.18181800842285,4.761904716491699,4.761904716491699,0,0,7.059503078460693,8589934592,2147483648,6166577152,407961600
206,1772003587078,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,10.526315689086914,5,14.285715103149414,0,0,7.059503078460693,8589934592,2147483648,6175064064,407961600
209,1772003587285,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,23.809524536132813,23.809524536132813,13.636363983154297,4.761904716491699,4.761904716491699,9.090909004211426,7.059503078460693,8589934592,2147483648,6175408128,407961600
203,1772003587495,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,9.523809432983398,10,7.059503078460693,8589934592,2147483648,6179356672,407961600
208,1772003587699,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,30.000001907348633,40,35,31.81818199157715,25,7.059503078460693,8589934592,2147483648,6179586048,407961600
209,1772003587908,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,19.047618865966797,33.333335876464844,14.285715103149414,0,4.761904716491699,6.1671857833862305,8589934592,2147483648,6177456128,407961600
206,1772003588118,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,23.809524536132813,4.761904716491699,4.545454502105713,4.545454502105713,0,6.1671857833862305,8589934592,2147483648,6177832960,407961600
204,1772003588325,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,23.809524536132813,15.000000953674316,0,0,0,4.761904716491699,6.1671857833862305,8589934592,2147483648,6178897920,407961600
205,1772003588530,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,30.000001907348633,28.571430206298828,19.047618865966797,23.809524536132813,0,0,6.1671857833862305,8589934592,2147483648,6180634624,407961600
206,1772003588736,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,33.333335876464844,25,14.285715103149414,5,4.761904716491699,4.761904716491699,6.1671857833862305,8589934592,2147483648,6168035328,407961600
204,1772003588943,3204,3204,3204,3204,3204,3204,3204,3204,45,40,28.571430206298828,28.571430206298828,5,9.523809432983398,4.761904716491699,0,6.9938225746154785,8589934592,2147483648,6168035328,407961600
209,1772003589148,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,25,4.761904716491699,0,0,4.761904716491699,6.9938225746154785,8589934592,2147483648,6168117248,407961600
203,1772003589358,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,28.571430206298828,28.571430206298828,0,4.761904716491699,4.761904716491699,0,6.9938225746154785,8589934592,2147483648,6170951680,407961600
209,1772003589562,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,13.636363983154297,5.263157844543457,4.761904716491699,5,6.9938225746154785,8589934592,2147483648,6171344896,407961600
209,1772003589772,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,19.047618865966797,5,9.090909004211426,5,4.761904716491699,6.9938225746154785,8589934592,2147483648,6170836992,407961600
209,1772003589982,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,20,19.047618865966797,9.523809432983398,5,8.69565200805664,4.761904716491699,6.374485015869141,8589934592,2147483648,6170836992,407961600
204,1772003590191,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,0,0,6.374485015869141,8589934592,2147483648,6170820608,407961600
209,1772003590396,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,14.285715103149414,0,4.761904716491699,4.761904716491699,4.761904716491699,6.374485015869141,8589934592,2147483648,6170722304,407961600
209,1772003590606,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,28.571430206298828,23.809524536132813,14.285715103149414,14.285715103149414,0,4.545454502105713,6.374485015869141,8589934592,2147483648,6180487168,407961600
208,1772003590816,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,33.333335876464844,28.571430206298828,22.72727394104004,14.285715103149414,4.761904716491699,4.761904716491699,6.374485015869141,8589934592,2147483648,6167494656,407961600
206,1772003591025,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,20,20,5,4.761904716491699,4.761904716491699,0,6.120537281036377,8589934592,2147483648,6168199168,407961600
209,1772003591232,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,4.761904716491699,0,0,4.761904716491699,6.120537281036377,8589934592,2147483648,6168297472,407961600
209,1772003591441,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,25,23.809524536132813,4.761904716491699,4.761904716491699,0,0,6.120537281036377,8589934592,2147483648,6168412160,407961600
206,1772003591652,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,0,6.120537281036377,8589934592,2147483648,6170804224,407961600
207,1772003591859,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,23.809524536132813,4.761904716491699,5,4.761904716491699,4.761904716491699,6.063485622406006,8589934592,2147483648,6170951680,407961600
207,1772003592067,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,20,5,9.523809432983398,4.761904716491699,4.545454502105713,6.063485622406006,8589934592,2147483648,6170050560,407961600
209,1772003592275,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,6.063485622406006,8589934592,2147483648,6169198592,407961600
204,1772003592485,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,5,4.761904716491699,6.063485622406006,8589934592,2147483648,6166495232,407961600
209,1772003592690,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,19.047618865966797,4.761904716491699,0,0,0,6.063485622406006,8589934592,2147483648,6161580032,407961600
202,1772003592899,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,33.333335876464844,23.809524536132813,25,47.619049072265625,18.18181800842285,4.545454502105713,5.9321770668029785,8589934592,2147483648,6158467072,407961600
207,1772003593103,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,26.3157901763916,20,4.761904716491699,0,0,0,5.9321770668029785,8589934592,2147483648,6142115840,407961600
203,1772003593311,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,31.81818199157715,20,0,4.761904716491699,0,0,5.9321770668029785,8589934592,2147483648,6142427136,407961600
207,1772003593515,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,19.047618865966797,0,0,0,0,5.9321770668029785,8589934592,2147483648,6138806272,407961600
205,1772003593723,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,23.809524536132813,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,5.9321770668029785,8589934592,2147483648,6138036224,407961600
209,1772003593929,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,22.72727394104004,15.000000953674316,0,0,4.761904716491699,0,6.113708019256592,8589934592,2147483648,6137544704,407961600
207,1772003594139,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,6.113708019256592,8589934592,2147483648,6137757696,407961600
207,1772003594347,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,22.72727394104004,9.523809432983398,9.523809432983398,0,4.761904716491699,6.113708019256592,8589934592,2147483648,6139510784,407961600
209,1772003594555,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,28.571430206298828,20,9.523809432983398,5,9.523809432983398,0,6.113708019256592,8589934592,2147483648,6139789312,407961600
204,1772003594764,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,28.571430206298828,10,9.523809432983398,4.761904716491699,4.761904716491699,6.113708019256592,8589934592,2147483648,6139002880,407961600
205,1772003594969,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,30.000001907348633,23.809524536132813,14.285715103149414,5,0,6.076227188110352,8589934592,2147483648,6138134528,407961600
203,1772003595175,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,10,4.761904716491699,4.761904716491699,9.090909004211426,6.076227188110352,8589934592,2147483648,6138134528,407961600
200,1772003595379,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,10.526315689086914,9.523809432983398,5,5,4.761904716491699,6.076227188110352,8589934592,2147483648,6138789888,407961600
209,1772003595580,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,30.000001907348633,30.000001907348633,5.263157844543457,10,10,5.263157844543457,6.076227188110352,8589934592,2147483648,6138920960,407961600
200,1772003595790,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,14.285715103149414,6.076227188110352,8589934592,2147483648,6139117568,407961600
209,1772003595991,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,23.809524536132813,4.761904716491699,5,5,4.761904716491699,6.268280982971191,8589934592,2147483648,6138986496,407961600
208,1772003596201,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,21.052631378173828,25,20,4.761904716491699,0,0,0,6.268280982971191,8589934592,2147483648,6139133952,407961600
206,1772003596411,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,31.81818199157715,19.047618865966797,4.761904716491699,4.545454502105713,0,0,6.268280982971191,8589934592,2147483648,6140903424,407961600
207,1772003596617,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.268280982971191,8589934592,2147483648,6140166144,407961600
206,1772003596825,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,6.268280982971191,8589934592,2147483648,6157090816,407961600
209,1772003597031,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,19.047618865966797,10,15.000000953674316,14.285715103149414,5,6.573431015014648,8589934592,2147483648,6167281664,407961600
206,1772003597242,3204,3204,3204,3204,3204,3204,3204,3204,45,45.45454788208008,42.85714340209961,38.095237731933594,33.333335876464844,22.72727394104004,4.761904716491699,4.761904716491699,6.573431015014648,8589934592,2147483648,6159417344,407961600
205,1772003597449,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,19.047618865966797,23.809524536132813,14.285715103149414,5.263157844543457,9.523809432983398,14.285715103149414,6.573431015014648,8589934592,2147483648,6162644992,407961600
202,1772003597655,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,10,5,9.090909004211426,4.761904716491699,0,6.573431015014648,8589934592,2147483648,6162644992,407961600
209,1772003597858,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,5,5,0,0,5.817674160003662,8589934592,2147483648,6163316736,407961600
206,1772003598068,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,23.809524536132813,4.761904716491699,5.817674160003662,8589934592,2147483648,6164594688,407961600
206,1772003598275,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,33.333335876464844,23.809524536132813,9.523809432983398,9.523809432983398,0,4.761904716491699,5.817674160003662,8589934592,2147483648,6165970944,407961600
200,1772003598482,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,25,20,5,4.761904716491699,4.761904716491699,0,5.817674160003662,8589934592,2147483648,6165692416,407961600
209,1772003598683,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,23.809524536132813,4.761904716491699,0,0,0,5.817674160003662,8589934592,2147483648,6161580032,407961600
209,1772003598892,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,10.526315689086914,0,0,0,0,6.393311023712158,8589934592,2147483648,6161170432,407961600
199,1772003599103,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,22.72727394104004,0,4.761904716491699,0,4.761904716491699,6.393311023712158,8589934592,2147483648,6160990208,407961600
202,1772003599303,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,31.57894515991211,30.000001907348633,28.571430206298828,20,15.000000953674316,0,6.393311023712158,8589934592,2147483648,6160777216,407961600
201,1772003599506,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,38.095237731933594,40,0,0,0,4.545454502105713,6.393311023712158,8589934592,2147483648,6160596992,407961600
207,1772003599707,3204,3204,3204,3204,3204,3204,3204,3204,45,40,30.000001907348633,33.333335876464844,5.263157844543457,9.523809432983398,4.761904716491699,0,6.393311023712158,8589934592,2147483648,6158778368,407961600
205,1772003599915,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,36.3636360168457,35,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,6.103847026824951,8589934592,2147483648,6156976128,407961600
203,1772003600121,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,40,28.571430206298828,4.761904716491699,0,0,0,6.103847026824951,8589934592,2147483648,6156976128,407961600
207,1772003600325,3204,3204,3204,3204,3204,3204,3204,3204,55,40,28.571430206298828,25,20,10,5,9.523809432983398,6.103847026824951,8589934592,2147483648,6156976128,407961600
209,1772003600533,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,38.095237731933594,28.571430206298828,0,0,0,0,6.103847026824951,8589934592,2147483648,6104629248,407961600
203,1772003600743,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,40,33.333335876464844,4.761904716491699,4.545454502105713,4.761904716491699,0,6.103847026824951,8589934592,2147483648,6096371712,407961600
201,1772003600946,3204,3204,3204,3204,3204,3204,3204,3204,50,45,38.095237731933594,30.000001907348633,4.761904716491699,4.761904716491699,0,0,6.3494181632995605,8589934592,2147483648,6099025920,407961600
206,1772003601149,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,42.85714340209961,31.57894515991211,30.000001907348633,5,5,0,0,6.3494181632995605,8589934592,2147483648,6103875584,407961600
209,1772003601356,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,42.85714340209961,42.85714340209961,15.000000953674316,5,9.523809432983398,0,6.3494181632995605,8589934592,2147483648,6116016128,407961600
206,1772003601566,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,30.000001907348633,19.047618865966797,9.523809432983398,4.545454502105713,4.545454502105713,6.3494181632995605,8589934592,2147483648,6105874432,407961600
205,1772003601773,3204,3204,3204,3204,3204,3204,3204,3204,50,35,42.85714340209961,40,9.523809432983398,4.761904716491699,0,0,6.3494181632995605,8589934592,2147483648,6108233728,407961600
202,1772003601979,3204,3204,3204,3204,3204,3204,3204,3204,38.88888931274414,38.095237731933594,35,23.809524536132813,0,0,4.761904716491699,0,6.633306503295898,8589934592,2147483648,6109396992,407961600
207,1772003602181,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,23.809524536132813,15.000000953674316,10,9.523809432983398,0,0,6.633306503295898,8589934592,2147483648,6106513408,407961600
209,1772003602390,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,25,9.090909004211426,9.523809432983398,0,4.761904716491699,6.633306503295898,8589934592,2147483648,6106677248,407961600
206,1772003602599,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,5.263157844543457,19.047618865966797,5,14.285715103149414,4.761904716491699,0,6.633306503295898,8589934592,2147483648,6111690752,407961600
208,1772003602806,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,23.809524536132813,0,4.761904716491699,0,0,6.633306503295898,8589934592,2147483648,6113591296,407961600
209,1772003603015,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,30.000001907348633,19.047618865966797,9.523809432983398,10,4.545454502105713,14.285715103149414,6.676636219024658,8589934592,2147483648,6114377728,407961600
209,1772003603225,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,23.809524536132813,0,0,4.545454502105713,0,6.676636219024658,8589934592,2147483648,6114443264,407961600
209,1772003603435,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,28.571430206298828,4.761904716491699,9.090909004211426,5,0,6.676636219024658,8589934592,2147483648,6114443264,407961600
209,1772003603645,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,19.047618865966797,27.272727966308594,19.047618865966797,4.761904716491699,9.523809432983398,6.676636219024658,8589934592,2147483648,6113738752,407961600
207,1772003603855,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,38.095237731933594,35,33.333335876464844,30.000001907348633,28.571430206298828,28.571430206298828,5.900407791137695,8589934592,2147483648,6101647360,407961600
208,1772003604064,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,18.18181800842285,23.809524536132813,13.636363983154297,0,4.761904716491699,0,0,5.900407791137695,8589934592,2147483648,6101630976,407961600
208,1772003604273,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,23.809524536132813,4.761904716491699,0,4.545454502105713,4.761904716491699,5.900407791137695,8589934592,2147483648,6101712896,407961600
207,1772003604482,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40,40,36.3636360168457,36.3636360168457,25,25,5.900407791137695,8589934592,2147483648,6100844544,407961600
209,1772003604690,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,13.636363983154297,13.636363983154297,5,5,9.523809432983398,4.761904716491699,5.900407791137695,8589934592,2147483648,6100877312,407961600
205,1772003604900,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,27.272727966308594,25,4.761904716491699,4.545454502105713,4.545454502105713,0,6.619369029998779,8589934592,2147483648,6100910080,407961600
201,1772003605106,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,20,0,0,0,4.761904716491699,6.619369029998779,8589934592,2147483648,6100975616,407961600
204,1772003605308,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,42.105262756347656,47.619049072265625,5,5,4.761904716491699,0,6.619369029998779,8589934592,2147483648,6101565440,407961600
209,1772003605513,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,42.85714340209961,55,0,0,0,0,6.619369029998779,8589934592,2147483648,6101565440,407961600
207,1772003605723,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,40,30.000001907348633,28.571430206298828,34.78260803222656,18.18181800842285,9.523809432983398,4.761904716491699,6.619369029998779,8589934592,2147483648,6100156416,407961600
207,1772003605932,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,19.047618865966797,0,4.761904716491699,0,0,6.1751837730407715,8589934592,2147483648,6100107264,407961600
200,1772003606141,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,20,4.761904716491699,0,0,0,6.1751837730407715,8589934592,2147483648,6100008960,407961600
209,1772003606342,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,19.047618865966797,0,0,0,0,6.1751837730407715,8589934592,2147483648,6100025344,407961600
207,1772003606552,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,33.333335876464844,28.571430206298828,0,4.545454502105713,4.761904716491699,9.090909004211426,6.1751837730407715,8589934592,2147483648,6103056384,407961600
208,1772003606760,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,6.1751837730407715,8589934592,2147483648,6103105536,407961600
200,1772003606969,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,6.238574504852295,8589934592,2147483648,6103138304,407961600
209,1772003607170,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,35,9.523809432983398,10,0,5,6.238574504852295,8589934592,2147483648,6128238592,407961600
209,1772003607380,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,35,25,25,4.761904716491699,4.761904716491699,8.69565200805664,0,6.238574504852295,8589934592,2147483648,6138036224,407961600
202,1772003607590,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,14.285715103149414,18.18181800842285,10,13.636363983154297,5,4.761904716491699,6.238574504852295,8589934592,2147483648,6138036224,407961600
208,1772003607793,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,30.000001907348633,19.047618865966797,5,0,10,6.238574504852295,8589934592,2147483648,6150160384,407961600
209,1772003608002,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,20,25,28.571430206298828,4.761904716491699,0,5.608713626861572,8589934592,2147483648,6138331136,407961600
209,1772003608212,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,23.809524536132813,19.047618865966797,4.545454502105713,0,4.545454502105713,0,5.608713626861572,8589934592,2147483648,6138904576,407961600
208,1772003608422,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,19.047618865966797,0,4.545454502105713,0,4.545454502105713,5.608713626861572,8589934592,2147483648,6138904576,407961600
209,1772003608632,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,20,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.608713626861572,8589934592,2147483648,6138904576,407961600
205,1772003608842,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,38.095237731933594,28.571430206298828,0,0,0,0,6.184409141540527,8589934592,2147483648,6137430016,407961600
207,1772003609048,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,23.809524536132813,20,4.761904716491699,0,0,0,6.184409141540527,8589934592,2147483648,6137462784,407961600
202,1772003609256,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,23.809524536132813,31.81818199157715,4.761904716491699,0,0,0,6.184409141540527,8589934592,2147483648,6137462784,407961600
201,1772003609459,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,20,5,5,4.761904716491699,5,6.184409141540527,8589934592,2147483648,6137462784,407961600
203,1772003609661,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,20,4.761904716491699,4.761904716491699,5,0,6.184409141540527,8589934592,2147483648,6137462784,407961600
209,1772003609864,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,31.57894515991211,28.571430206298828,30.000001907348633,10.526315689086914,9.523809432983398,0,4.761904716491699,5.914876937866211,8589934592,2147483648,6146867200,407961600
202,1772003610075,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,28.571430206298828,27.272727966308594,27.272727966308594,20,9.090909004211426,5,5.914876937866211,8589934592,2147483648,6138363904,407961600
199,1772003610278,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.789472579956055,5.555555820465088,25,10,10,9.523809432983398,5.914876937866211,8589934592,2147483648,6138626048,407961600
205,1772003610478,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,0,9.523809432983398,0,0,5.914876937866211,8589934592,2147483648,6138593280,407961600
206,1772003610683,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,28.571430206298828,20,5,5,4.761904716491699,9.090909004211426,5.914876937866211,8589934592,2147483648,6139183104,407961600
203,1772003610890,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,23.809524536132813,33.333335876464844,18.18181800842285,14.285715103149414,0,5,5.698150157928467,8589934592,2147483648,6139707392,407961600
201,1772003611094,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,5,5,4.761904716491699,0,5.698150157928467,8589934592,2147483648,6139904000,407961600
204,1772003611296,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,23.809524536132813,0,5,5,9.090909004211426,5.698150157928467,8589934592,2147483648,6141460480,407961600
201,1772003611501,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,15.000000953674316,10,9.523809432983398,14.285715103149414,9.523809432983398,5,5.698150157928467,8589934592,2147483648,6141575168,407961600
204,1772003611703,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,30.000001907348633,20,5,9.523809432983398,4.761904716491699,0,5.698150157928467,8589934592,2147483648,6141739008,407961600
202,1772003611908,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,19.047618865966797,15.000000953674316,9.523809432983398,5.263157844543457,5,5,6.357593536376953,8589934592,2147483648,6141771776,407961600
205,1772003612112,3204,3204,3204,3204,3204,3204,3204,3204,40,31.57894515991211,35,30.000001907348633,30.000001907348633,15.000000953674316,0,4.761904716491699,6.357593536376953,8589934592,2147483648,6149783552,407961600
204,1772003612318,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,25,18.18181800842285,14.285715103149414,14.285715103149414,9.523809432983398,0,6.357593536376953,8589934592,2147483648,6149783552,407961600
209,1772003612523,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,6.357593536376953,8589934592,2147483648,6149783552,407961600
207,1772003612733,3204,3204,3204,3204,3204,3204,3204,3204,20,25,19.047618865966797,14.285715103149414,10,9.090909004211426,0,4.545454502105713,6.357593536376953,8589934592,2147483648,6149783552,407961600
203,1772003612941,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,20,9.523809432983398,23.809524536132813,4.761904716491699,0,6.03953218460083,8589934592,2147483648,6138429440,407961600
200,1772003613145,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,23.809524536132813,4.761904716491699,0,0,4.545454502105713,6.03953218460083,8589934592,2147483648,6138429440,407961600
206,1772003613346,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,21.052631378173828,15.789472579956055,0,0,0,0,6.03953218460083,8589934592,2147483648,6138462208,407961600
