Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772000823235,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,47.619049072265625,50,43.4782600402832,4.545454502105713,0,0,4.545454502105713,6.479996204376221,8589934592,2147483648,6177783808,407961600
200,1772000823436,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,55,52.6315803527832,42.105262756347656,5,5,4.761904716491699,0,6.479996204376221,8589934592,2147483648,6176915456,407961600
203,1772000823637,3204,3204,3204,3204,3204,3204,3204,3204,50,42.105262756347656,45,47.619049072265625,4.761904716491699,4.761904716491699,0,4.761904716491699,6.479996204376221,8589934592,2147483648,6176931840,407961600
204,1772000823840,3204,3204,3204,3204,3204,3204,3204,3204,55,42.85714340209961,52.38095474243164,45,0,0,0,0,6.479996204376221,8589934592,2147483648,6176948224,407961600
209,1772000824046,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,55,45,50,31.57894515991211,23.809524536132813,10,4.761904716491699,5.995265483856201,8589934592,2147483648,6182092800,407961600
204,1772000824256,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,52.38095474243164,42.85714340209961,4.761904716491699,0,0,0,5.995265483856201,8589934592,2147483648,6182289408,407961600
208,1772000824460,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,50,42.85714340209961,4.761904716491699,4.761904716491699,0,0,5.995265483856201,8589934592,2147483648,6182256640,407961600
208,1772000824669,3204,3204,3204,3204,3204,3204,3204,3204,55,45,54.54545593261719,35,0,0,0,0,5.995265483856201,8589934592,2147483648,6181961728,407961600
209,1772000824877,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,59.09090805053711,36.842105865478516,47.619049072265625,23.809524536132813,0,0,0,5.995265483856201,8589934592,2147483648,6180077568,407961600
201,1772000825087,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,45,45.45454788208008,55,9.523809432983398,13.636363983154297,4.761904716491699,9.090909004211426,5.845973014831543,8589934592,2147483648,6182109184,407961600
204,1772000825289,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,65,63.15789031982422,45,0,0,0,0,5.845973014831543,8589934592,2147483648,6198050816,407961600
207,1772000825493,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,52.38095474243164,65,13.636363983154297,5,9.090909004211426,0,5.845973014831543,8589934592,2147483648,6204080128,407961600
209,1772000825701,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45.45454788208008,50,42.85714340209961,4.761904716491699,4.761904716491699,5,5,5.845973014831543,8589934592,2147483648,6204211200,407961600
206,1772000825911,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,47.619049072265625,50,4.761904716491699,4.761904716491699,0,4.545454502105713,5.845973014831543,8589934592,2147483648,6203883520,407961600
202,1772000826118,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.619049072265625,47.619049072265625,50,5.263157844543457,14.285715103149414,5,5,6.019959449768066,8589934592,2147483648,6216302592,407961600
205,1772000826321,3204,3204,3204,3204,3204,3204,3204,3204,45,60.000003814697266,45,60.000003814697266,4.761904716491699,0,4.761904716491699,0,6.019959449768066,8589934592,2147483648,6195855360,407961600
207,1772000826527,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45,50,4.761904716491699,5,0,4.761904716491699,6.019959449768066,8589934592,2147483648,6195724288,407961600
206,1772000826735,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.85714340209961,52.38095474243164,54.54545593261719,5,9.090909004211426,4.761904716491699,4.761904716491699,6.019959449768066,8589934592,2147483648,6195724288,407961600
209,1772000826942,3204,3204,3204,3204,3204,3204,3204,3204,55,50,38.095237731933594,40,14.285715103149414,15.789472579956055,5,5,6.019959449768066,8589934592,2147483648,6198493184,407961600
208,1772000827152,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,47.619049072265625,45,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,6.4359564781188965,8589934592,2147483648,6198493184,407961600
209,1772000827360,3204,3204,3204,3204,3204,3204,3204,3204,50,57.142860412597656,47.619049072265625,36.3636360168457,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,6.4359564781188965,8589934592,2147483648,6198509568,407961600
199,1772000827570,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,47.619049072265625,38.095237731933594,0,0,0,0,6.4359564781188965,8589934592,2147483648,6198476800,407961600
201,1772000827770,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,50,36.842105865478516,10.526315689086914,15.000000953674316,15.000000953674316,9.523809432983398,6.4359564781188965,8589934592,2147483648,6199738368,407961600
208,1772000827972,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,47.36842346191406,50,5,5,4.761904716491699,0,6.5924248695373535,8589934592,2147483648,6199918592,407961600
202,1772000828181,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,52.38095474243164,57.142860412597656,50,9.523809432983398,5,4.761904716491699,4.545454502105713,6.5924248695373535,8589934592,2147483648,6210420736,407961600
202,1772000828384,3204,3204,3204,3204,3204,3204,3204,3204,50,50,42.85714340209961,55,14.285715103149414,4.761904716491699,0,5,6.5924248695373535,8589934592,2147483648,6202146816,407961600
204,1772000828586,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,52.38095474243164,55,42.105262756347656,15.000000953674316,5.263157844543457,5,0,6.5924248695373535,8589934592,2147483648,6200393728,407961600
201,1772000828791,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.894737243652344,50,66.66667175292969,4.761904716491699,9.523809432983398,0,4.761904716491699,6.5924248695373535,8589934592,2147483648,6200393728,407961600
206,1772000828993,3204,3204,3204,3204,3204,3204,3204,3204,55,66.66667175292969,42.105262756347656,45,10,10,4.761904716491699,0,6.421061992645264,8589934592,2147483648,6200393728,407961600
206,1772000829200,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45,52.38095474243164,52.38095474243164,0,4.545454502105713,0,0,6.421061992645264,8589934592,2147483648,6200393728,407961600
201,1772000829407,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,50,42.85714340209961,4.761904716491699,0,0,0,6.421061992645264,8589934592,2147483648,6201753600,407961600
201,1772000829609,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.85714340209961,45,60.000003814697266,0,5,0,0,6.421061992645264,8589934592,2147483648,6202212352,407961600
209,1772000829811,3204,3204,3204,3204,3204,3204,3204,3204,45,57.894737243652344,47.36842346191406,45,9.523809432983398,20,9.523809432983398,4.761904716491699,6.421061992645264,8589934592,2147483648,6203703296,407961600
205,1772000830021,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,54.54545593261719,52.38095474243164,55,0,0,0,0,6.548179626464844,8589934592,2147483648,6212730880,407961600
203,1772000830227,3204,3204,3204,3204,3204,3204,3204,3204,50,52.38095474243164,45.45454788208008,42.85714340209961,0,0,0,0,6.548179626464844,8589934592,2147483648,6212730880,407961600
204,1772000830430,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,47.36842346191406,57.142860412597656,25,15.789472579956055,0,0,6.548179626464844,8589934592,2147483648,6211452928,407961600
209,1772000830635,3204,3204,3204,3204,3204,3204,3204,3204,45,55,47.619049072265625,65,4.761904716491699,9.523809432983398,0,0,6.548179626464844,8589934592,2147483648,6211403776,407961600
206,1772000830845,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,52.38095474243164,45,4.761904716491699,4.545454502105713,0,0,6.548179626464844,8589934592,2147483648,6211616768,407961600
205,1772000831052,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,55,36.842105865478516,38.095237731933594,0,4.761904716491699,4.761904716491699,4.545454502105713,6.32064151763916,8589934592,2147483648,6211633152,407961600
206,1772000831258,3204,3204,3204,3204,3204,3204,3204,3204,50,50,52.38095474243164,45,0,0,0,0,6.32064151763916,8589934592,2147483648,6211633152,407961600
203,1772000831465,3204,3204,3204,3204,3204,3204,3204,3204,65,50,50,36.3636360168457,4.761904716491699,0,0,0,6.32064151763916,8589934592,2147483648,6212337664,407961600
207,1772000831668,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,68.42105102539063,40,0,0,0,0,6.32064151763916,8589934592,2147483648,6212386816,407961600
209,1772000831876,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,61.904762268066406,50,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,6.32064151763916,8589934592,2147483648,6212763648,407961600
209,1772000832086,3204,3204,3204,3204,3204,3204,3204,3204,50,38.095237731933594,40,38.095237731933594,19.047618865966797,19.047618865966797,10,9.523809432983398,6.242264747619629,8589934592,2147483648,6193070080,407961600
205,1772000832296,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,50,33.333335876464844,0,0,0,0,6.242264747619629,8589934592,2147483648,6191448064,407961600
209,1772000832502,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,65,65,60.000003814697266,15.789472579956055,5,0,0,6.242264747619629,8589934592,2147483648,6220120064,407961600
200,1772000832712,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,54.54545593261719,57.142860412597656,47.619049072265625,26.086956024169922,19.047618865966797,5,4.545454502105713,6.242264747619629,8589934592,2147483648,6210027520,407961600
208,1772000832912,3204,3204,3204,3204,3204,3204,3204,3204,55,50,52.6315803527832,50,0,5,9.523809432983398,5,6.242264747619629,8589934592,2147483648,6209404928,407961600
207,1772000833121,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,50,38.095237731933594,0,4.761904716491699,0,0,6.488500595092773,8589934592,2147483648,6208454656,407961600
209,1772000833329,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,55,47.619049072265625,4.761904716491699,0,4.545454502105713,0,6.488500595092773,8589934592,2147483648,6208847872,407961600
206,1772000833539,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,57.142860412597656,54.54545593261719,33.333335876464844,0,4.761904716491699,0,4.761904716491699,6.488500595092773,8589934592,2147483648,6208913408,407961600
209,1772000833746,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.142860412597656,45,45,0,0,0,0,6.488500595092773,8589934592,2147483648,6208864256,407961600
202,1772000833956,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,33.333335876464844,42.85714340209961,0,0,0,0,6.558932781219482,8589934592,2147483648,6208864256,407961600
205,1772000834159,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,52.6315803527832,4.761904716491699,0,4.761904716491699,0,6.558932781219482,8589934592,2147483648,6209142784,407961600
205,1772000834365,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,65,57.142860412597656,54.54545593261719,0,0,0,0,6.558932781219482,8589934592,2147483648,6223003648,407961600
206,1772000834570,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,55,52.38095474243164,4.761904716491699,9.523809432983398,0,0,6.558932781219482,8589934592,2147483648,6230867968,407961600
209,1772000834776,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.38095474243164,52.38095474243164,45,30.000001907348633,28.571430206298828,25,10,6.558932781219482,8589934592,2147483648,6223855616,407961600
209,1772000834987,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,36.3636360168457,42.85714340209961,42.85714340209961,18.18181800842285,10,4.761904716491699,4.761904716491699,6.2956366539001465,8589934592,2147483648,6223429632,407961600
200,1772000835197,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.38095474243164,47.619049072265625,47.619049072265625,4.761904716491699,9.090909004211426,0,0,6.2956366539001465,8589934592,2147483648,6223740928,407961600
205,1772000835398,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,52.6315803527832,42.105262756347656,15.000000953674316,10.526315689086914,9.523809432983398,10,6.2956366539001465,8589934592,2147483648,6223953920,407961600
209,1772000835603,3204,3204,3204,3204,3204,3204,3204,3204,50,60.000003814697266,50,47.619049072265625,0,0,0,0,6.2956366539001465,8589934592,2147483648,6222692352,407961600
206,1772000835813,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,42.85714340209961,57.142860412597656,4.761904716491699,4.761904716491699,0,4.761904716491699,6.2956366539001465,8589934592,2147483648,6222790656,407961600
208,1772000836020,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,54.54545593261719,42.85714340209961,40,4.761904716491699,4.761904716491699,4.761904716491699,0,6.7096943855285645,8589934592,2147483648,6222069760,407961600
207,1772000836229,3204,3204,3204,3204,3204,3204,3204,3204,40,50,52.38095474243164,47.619049072265625,5,4.761904716491699,4.761904716491699,4.545454502105713,6.7096943855285645,8589934592,2147483648,6221873152,407961600
201,1772000836437,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,52.38095474243164,42.85714340209961,4.761904716491699,0,0,4.761904716491699,6.7096943855285645,8589934592,2147483648,6221905920,407961600
209,1772000836639,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,55,55,40,5,9.523809432983398,5,4.761904716491699,6.7096943855285645,8589934592,2147483648,6221824000,407961600
203,1772000836849,3204,3204,3204,3204,3204,3204,3204,3204,50,54.54545593261719,57.142860412597656,47.619049072265625,27.272727966308594,5,10,0,6.7096943855285645,8589934592,2147483648,6214516736,407961600
209,1772000837053,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.6315803527832,38.095237731933594,45,15.000000953674316,9.523809432983398,9.523809432983398,9.523809432983398,6.5487871170043945,8589934592,2147483648,6214516736,407961600
200,1772000837263,3204,3204,3204,3204,3204,3204,3204,3204,70,47.619049072265625,35,40.90909194946289,4.761904716491699,4.761904716491699,4.761904716491699,0,6.5487871170043945,8589934592,2147483648,6214516736,407961600
207,1772000837463,3204,3204,3204,3204,3204,3204,3204,3204,40,57.142860412597656,50,36.842105865478516,0,0,0,0,6.5487871170043945,8589934592,2147483648,6214516736,407961600
200,1772000837671,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,38.095237731933594,50,42.85714340209961,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,6.5487871170043945,8589934592,2147483648,6214418432,407961600
204,1772000837872,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.105262756347656,47.619049072265625,40,15.000000953674316,14.285715103149414,5,10,6.5487871170043945,8589934592,2147483648,6214418432,407961600
201,1772000838077,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,42.105262756347656,40,0,4.761904716491699,0,4.761904716491699,6.214870929718018,8589934592,2147483648,6214221824,407961600
207,1772000838279,3204,3204,3204,3204,3204,3204,3204,3204,45,47.36842346191406,57.142860412597656,40,5,0,4.761904716491699,0,6.214870929718018,8589934592,2147483648,6214238208,407961600
206,1772000838487,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,55,42.85714340209961,0,0,0,0,6.214870929718018,8589934592,2147483648,6215041024,407961600
207,1772000838694,3204,3204,3204,3204,3204,3204,3204,3204,55,30.000001907348633,45.45454788208008,57.142860412597656,0,4.761904716491699,0,0,6.214870929718018,8589934592,2147483648,6215024640,407961600
209,1772000838901,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,63.15789031982422,45,14.285715103149414,0,9.523809432983398,0,6.214870929718018,8589934592,2147483648,6226935808,407961600
206,1772000839112,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,45.45454788208008,47.619049072265625,19.047618865966797,19.047618865966797,0,4.761904716491699,6.191346645355225,8589934592,2147483648,6215434240,407961600
201,1772000839318,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,52.38095474243164,50,42.85714340209961,4.761904716491699,0,0,0,6.191346645355225,8589934592,2147483648,6215401472,407961600
209,1772000839520,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,40,45,45,0,0,0,0,6.191346645355225,8589934592,2147483648,6217498624,407961600
209,1772000839729,3204,3204,3204,3204,3204,3204,3204,3204,55,42.85714340209961,52.38095474243164,38.095237731933594,9.090909004211426,4.761904716491699,9.090909004211426,0,6.191346645355225,8589934592,2147483648,6218317824,407961600
206,1772000839940,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,50,45,0,28.571430206298828,0,0,6.191346645355225,8589934592,2147483648,6217154560,407961600
206,1772000840147,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,52.38095474243164,38.095237731933594,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.031327247619629,8589934592,2147483648,6217269248,407961600
204,1772000840354,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,42.85714340209961,47.619049072265625,9.090909004211426,4.761904716491699,0,0,6.031327247619629,8589934592,2147483648,6218514432,407961600
209,1772000840559,3204,3204,3204,3204,3204,3204,3204,3204,50,57.894737243652344,54.54545593261719,45,5,0,0,4.761904716491699,6.031327247619629,8589934592,2147483648,6217777152,407961600
207,1772000840769,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,47.36842346191406,47.619049072265625,0,4.761904716491699,4.545454502105713,0,6.031327247619629,8589934592,2147483648,6217842688,407961600
203,1772000840977,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,42.85714340209961,42.85714340209961,52.38095474243164,5,0,0,4.545454502105713,6.124721050262451,8589934592,2147483648,6218104832,407961600
204,1772000841181,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,55,50,28.571430206298828,27.272727966308594,0,0,6.124721050262451,8589934592,2147483648,6218203136,407961600
204,1772000841387,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,47.619049072265625,38.095237731933594,4.761904716491699,0,4.545454502105713,0,6.124721050262451,8589934592,2147483648,6218907648,407961600
207,1772000841591,3204,3204,3204,3204,3204,3204,3204,3204,55,50,35,45,0,5,0,0,6.124721050262451,8589934592,2147483648,6218907648,407961600
203,1772000841799,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,35,47.619049072265625,52.38095474243164,4.545454502105713,0,0,4.545454502105713,6.124721050262451,8589934592,2147483648,6219284480,407961600
204,1772000842004,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,52.38095474243164,61.904762268066406,40,21.052631378173828,30.000001907348633,21.052631378173828,21.052631378173828,6.218797206878662,8589934592,2147483648,6217039872,407961600
204,1772000842209,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,47.619049072265625,40,42.85714340209961,9.523809432983398,5,4.761904716491699,9.090909004211426,6.218797206878662,8589934592,2147483648,6208536576,407961600
207,1772000842413,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45,40,0,4.545454502105713,0,0,6.218797206878662,8589934592,2147483648,6209699840,407961600
209,1772000842621,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,61.904762268066406,57.142860412597656,42.85714340209961,4.761904716491699,0,4.545454502105713,0,6.218797206878662,8589934592,2147483648,6210207744,407961600
203,1772000842831,3204,3204,3204,3204,3204,3204,3204,3204,50,50,47.619049072265625,42.85714340209961,5,4.761904716491699,10,4.761904716491699,6.218797206878662,8589934592,2147483648,6210699264,407961600
208,1772000843035,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,35,42.105262756347656,9.090909004211426,0,0,0,6.385603904724121,8589934592,2147483648,6210961408,407961600
209,1772000843243,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,75,70,72.7272720336914,15.000000953674316,18.18181800842285,4.545454502105713,4.761904716491699,6.385603904724121,8589934592,2147483648,6210961408,407961600
204,1772000843454,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,54.54545593261719,40.90909194946289,50,19.047618865966797,9.523809432983398,0,0,6.385603904724121,8589934592,2147483648,6210961408,407961600
209,1772000843659,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,42.105262756347656,45,52.38095474243164,0,0,4.761904716491699,0,6.385603904724121,8589934592,2147483648,6210961408,407961600
203,1772000843868,3204,3204,3204,3204,3204,3204,3204,3204,65,50,40,40,0,0,0,0,6.385603904724121,8589934592,2147483648,6216253440,407961600
209,1772000844072,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.36842346191406,50,61.904762268066406,5,4.761904716491699,0,0,6.255434513092041,8589934592,2147483648,6216400896,407961600
209,1772000844282,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,71.42857360839844,68.42105102539063,55,0,0,0,0,6.255434513092041,8589934592,2147483648,6231556096,407961600
206,1772000844492,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,45.45454788208008,59.09090805053711,45.45454788208008,4.545454502105713,0,0,0,6.255434513092041,8589934592,2147483648,6231719936,407961600
202,1772000844699,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,52.38095474243164,52.38095474243164,0,4.761904716491699,4.761904716491699,4.761904716491699,6.255434513092041,8589934592,2147483648,6231719936,407961600
201,1772000844901,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,36.842105865478516,50,28.571430206298828,19.047618865966797,5,0,6.255434513092041,8589934592,2147483648,6232129536,407961600
207,1772000845103,3204,3204,3204,3204,3204,3204,3204,3204,65,42.105262756347656,42.85714340209961,52.6315803527832,0,0,0,0,6.176637649536133,8589934592,2147483648,6230769664,407961600
209,1772000845310,3204,3204,3204,3204,3204,3204,3204,3204,65,45,47.619049072265625,52.38095474243164,5,5,9.090909004211426,5,6.176637649536133,8589934592,2147483648,6233047040,407961600
206,1772000845520,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,43.4782600402832,42.85714340209961,47.619049072265625,22.72727394104004,18.18181800842285,0,9.523809432983398,6.176637649536133,8589934592,2147483648,6213435392,407961600
207,1772000845727,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,40,54.54545593261719,0,0,0,0,6.176637649536133,8589934592,2147483648,6213419008,407961600
208,1772000845935,3204,3204,3204,3204,3204,3204,3204,3204,55,42.85714340209961,35,57.894737243652344,4.761904716491699,5,0,4.761904716491699,6.176637649536133,8589934592,2147483648,6213615616,407961600
209,1772000846144,3204,3204,3204,3204,3204,3204,3204,3204,50,61.904762268066406,47.619049072265625,38.095237731933594,0,0,0,0,6.381494998931885,8589934592,2147483648,6213500928,407961600
202,1772000846353,3204,3204,3204,3204,3204,3204,3204,3204,40,40,55,50,0,0,0,0,6.381494998931885,8589934592,2147483648,6213550080,407961600
207,1772000846556,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,52.38095474243164,40,0,0,0,0,6.381494998931885,8589934592,2147483648,6213533696,407961600
209,1772000846763,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,40,47.619049072265625,42.105262756347656,4.761904716491699,4.761904716491699,4.761904716491699,0,6.381494998931885,8589934592,2147483648,6213664768,407961600
208,1772000846973,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,47.619049072265625,50,9.523809432983398,9.523809432983398,5,0,6.133131980895996,8589934592,2147483648,6215663616,407961600
206,1772000847182,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,40,47.619049072265625,10,9.523809432983398,4.761904716491699,5,6.133131980895996,8589934592,2147483648,6215958528,407961600
209,1772000847389,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,40.90909194946289,42.85714340209961,45,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.133131980895996,8589934592,2147483648,6215876608,407961600
205,1772000847599,3204,3204,3204,3204,3204,3204,3204,3204,65,57.142860412597656,50,47.619049072265625,28.571430206298828,15.000000953674316,9.523809432983398,4.761904716491699,6.133131980895996,8589934592,2147483648,6216499200,407961600
208,1772000847805,3204,3204,3204,3204,3204,3204,3204,3204,50,45,50,47.619049072265625,4.761904716491699,5,4.761904716491699,0,6.133131980895996,8589934592,2147483648,6216056832,407961600
204,1772000848013,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,50,55,35,27.272727966308594,23.809524536132813,27.272727966308594,5.919214725494385,8589934592,2147483648,6217793536,407961600
205,1772000848218,3204,3204,3204,3204,3204,3204,3204,3204,45,50,42.85714340209961,47.619049072265625,4.761904716491699,9.523809432983398,0,4.761904716491699,5.919214725494385,8589934592,2147483648,6217646080,407961600
206,1772000848424,3204,3204,3204,3204,3204,3204,3204,3204,54.54545593261719,50,40,45,0,0,0,0,5.919214725494385,8589934592,2147483648,6217564160,407961600
208,1772000848631,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,61.904762268066406,42.85714340209961,42.85714340209961,0,0,4.545454502105713,0,5.919214725494385,8589934592,2147483648,6217449472,407961600
201,1772000848840,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,35,47.619049072265625,47.619049072265625,0,4.545454502105713,0,0,5.919214725494385,8589934592,2147483648,6217531392,407961600
200,1772000849042,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,50,45,60.000003814697266,9.523809432983398,0,0,4.761904716491699,6.9077467918396,8589934592,2147483648,6217695232,407961600
209,1772000849243,3204,3204,3204,3204,3204,3204,3204,3204,55,55,36.842105865478516,36.842105865478516,0,0,0,0,6.9077467918396,8589934592,2147483648,6217187328,407961600
205,1772000849454,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,45.45454788208008,52.38095474243164,0,0,0,0,6.9077467918396,8589934592,2147483648,6216777728,407961600
207,1772000849660,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,45,50,19.047618865966797,19.047618865966797,4.761904716491699,0,6.9077467918396,8589934592,2147483648,6230491136,407961600
209,1772000849868,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,61.904762268066406,35,20,28.571430206298828,5,4.761904716491699,6.9077467918396,8589934592,2147483648,6230491136,407961600
208,1772000850078,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.38095474243164,38.095237731933594,47.619049072265625,0,0,0,0,5.71892786026001,8589934592,2147483648,6218235904,407961600
209,1772000850287,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,35,35,0,0,0,0,5.71892786026001,8589934592,2147483648,6216941568,407961600
203,1772000850497,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,42.85714340209961,52.38095474243164,40.90909194946289,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,5.71892786026001,8589934592,2147483648,6218072064,407961600
205,1772000850700,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,60.000003814697266,42.85714340209961,35,4.761904716491699,9.523809432983398,4.761904716491699,0,5.71892786026001,8589934592,2147483648,6218137600,407961600
204,1772000850906,3204,3204,3204,3204,3204,3204,3204,3204,40,61.904762268066406,40,38.095237731933594,4.761904716491699,5,0,4.761904716491699,5.71892786026001,8589934592,2147483648,6218137600,407961600
208,1772000851111,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,55,47.619049072265625,42.105262756347656,0,0,0,0,6.148345470428467,8589934592,2147483648,6218137600,407961600
