Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772015545740,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,76.19047546386719,4.761904716491699,9.923158645629883,8589934592,2147483648,5892292608,366018560
209,1772015545950,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,19.047618865966797,66.66667175292969,4.545454502105713,0,0,9.923158645629883,8589934592,2147483648,5892079616,366018560
204,1772015546160,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,19.047618865966797,76.19047546386719,4.761904716491699,9.523809432983398,4.761904716491699,9.923158645629883,8589934592,2147483648,5894799360,366018560
207,1772015546365,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,100,5,0,0,10.462759971618652,8589934592,2147483648,5894242304,366018560
207,1772015546573,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,22.72727394104004,15.000000953674316,68.18181610107422,9.523809432983398,0,4.545454502105713,10.462759971618652,8589934592,2147483648,5899223040,366018560
209,1772015546781,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,57.142860412597656,0,0,0,10.462759971618652,8589934592,2147483648,5913214976,366018560
208,1772015546991,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,33.333335876464844,19.047618865966797,33.333335876464844,0,4.545454502105713,0,10.462759971618652,8589934592,2147483648,5904564224,366018560
203,1772015547200,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,52.6315803527832,4.761904716491699,0,0,10.462759971618652,8589934592,2147483648,5904809984,366018560
209,1772015547404,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,28.571430206298828,25,40.90909194946289,0,0,4.761904716491699,9.997529983520508,8589934592,2147483648,5893816320,366018560
199,1772015547614,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,23.809524536132813,47.619049072265625,0,0,0,9.997529983520508,8589934592,2147483648,5898059776,366018560
206,1772015547816,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,25,15.000000953674316,78.94737243652344,0,4.761904716491699,0,9.997529983520508,8589934592,2147483648,5892603904,366018560
208,1772015548023,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,20,28.571430206298828,35,4.761904716491699,9.090909004211426,0,9.997529983520508,8589934592,2147483648,5866618880,366018560
204,1772015548231,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,23.809524536132813,15.000000953674316,85.71428680419922,4.761904716491699,0,4.761904716491699,9.997529983520508,8589934592,2147483648,5876809728,366018560
204,1772015548436,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,60.000003814697266,0,0,0,9.391500473022461,8589934592,2147483648,5867585536,366018560
201,1772015548641,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,21.052631378173828,25,28.571430206298828,22.72727394104004,14.285715103149414,10,0,9.391500473022461,8589934592,2147483648,5890195456,366018560
207,1772015548843,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,47.619049072265625,26.3157901763916,52.6315803527832,35,35,35,9.391500473022461,8589934592,2147483648,5899665408,366018560
209,1772015549051,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.789472579956055,22.72727394104004,25,4.761904716491699,0,4.761904716491699,9.391500473022461,8589934592,2147483648,5895536640,366018560
202,1772015549261,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,72.7272720336914,0,4.761904716491699,0,9.391500473022461,8589934592,2147483648,5903319040,366018560
208,1772015549465,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,20,73.68421173095703,10,0,0,9.535501480102539,8589934592,2147483648,5897994240,366018560
200,1772015549674,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,28.571430206298828,4.761904716491699,8.69565200805664,4.545454502105713,9.535501480102539,8589934592,2147483648,5934448640,366018560
205,1772015549875,3204,3204,3204,3204,3204,3204,3204,3204,40,20,25,25,9.523809432983398,5,0,0,9.535501480102539,8589934592,2147483648,5935300608,366018560
209,1772015550081,3204,3204,3204,3204,3204,3204,3204,3204,35,40,20,20,5,4.761904716491699,0,0,9.535501480102539,8589934592,2147483648,5935300608,366018560
209,1772015550291,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,27.272727966308594,23.809524536132813,5,38.095237731933594,4.761904716491699,4.761904716491699,9.535501480102539,8589934592,2147483648,5934546944,366018560
209,1772015550501,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,25,14.285715103149414,31.81818199157715,5,0,0,8.936240196228027,8589934592,2147483648,5937496064,366018560
209,1772015550711,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,31.81818199157715,23.809524536132813,20,14.285715103149414,14.285715103149414,9.523809432983398,8.936240196228027,8589934592,2147483648,5950472192,366018560
204,1772015550921,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,19.047618865966797,4.761904716491699,9.090909004211426,0,0,8.936240196228027,8589934592,2147483648,5934956544,366018560
203,1772015551125,3204,3204,3204,3204,3204,3204,3204,3204,20,35,23.809524536132813,20,0,0,0,0,8.936240196228027,8589934592,2147483648,5924700160,366018560
208,1772015551329,3204,3204,3204,3204,3204,3204,3204,3204,20,38.095237731933594,20,20,5,4.761904716491699,5,0,7.349859714508057,8589934592,2147483648,5923962880,366018560
209,1772015551538,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,19.047618865966797,0,0,0,0,7.349859714508057,8589934592,2147483648,5918785536,366018560
203,1772015551748,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,20,19.047618865966797,4.761904716491699,0,0,4.545454502105713,7.349859714508057,8589934592,2147483648,5918228480,366018560
209,1772015551952,3204,3204,3204,3204,3204,3204,3204,3204,40,21.052631378173828,23.809524536132813,19.047618865966797,0,0,0,0,7.349859714508057,8589934592,2147483648,5917573120,366018560
201,1772015552162,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,25,0,4.761904716491699,4.761904716491699,0,7.349859714508057,8589934592,2147483648,5918326784,366018560
206,1772015552364,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,15.000000953674316,9.523809432983398,4.761904716491699,0,0,5.8555989265441895,8589934592,2147483648,5917999104,366018560
207,1772015552572,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,22.72727394104004,10,14.285715103149414,4.761904716491699,4.761904716491699,5.8555989265441895,8589934592,2147483648,5915721728,366018560
209,1772015552780,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,19.047618865966797,20,9.523809432983398,5,4.761904716491699,4.761904716491699,5.8555989265441895,8589934592,2147483648,5913985024,366018560
207,1772015552990,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,23.809524536132813,20,9.523809432983398,4.761904716491699,5,0,5.8555989265441895,8589934592,2147483648,5910872064,366018560
200,1772015553198,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,5,4.761904716491699,5.8555989265441895,8589934592,2147483648,5900369920,366018560
199,1772015553399,3204,3204,3204,3204,3204,3204,3204,3204,25,20,26.3157901763916,19.047618865966797,5,5,9.090909004211426,4.761904716491699,5.082470417022705,8589934592,2147483648,5900156928,366018560
208,1772015553599,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,33.333335876464844,20,9.523809432983398,5,5,0,5.082470417022705,8589934592,2147483648,5900009472,366018560
200,1772015553808,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,19.047618865966797,20,5,5,4.761904716491699,4.761904716491699,5.082470417022705,8589934592,2147483648,5900353536,366018560
206,1772015554009,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10.526315689086914,30.000001907348633,15.789472579956055,5.263157844543457,10.526315689086914,5,5.082470417022705,8589934592,2147483648,5902368768,366018560
209,1772015554216,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,28.571430206298828,9.523809432983398,13.043478012084961,5,5,5.082470417022705,8589934592,2147483648,5906022400,366018560
208,1772015554426,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,18.18181800842285,28.571430206298828,0,0,4.545454502105713,4.545454502105713,5.790122032165527,8589934592,2147483648,5905399808,366018560
200,1772015554634,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,10,14.285715103149414,9.523809432983398,5,9.090909004211426,5.790122032165527,8589934592,2147483648,5906743296,366018560
206,1772015554835,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.000000953674316,0,0,0,0,5.790122032165527,8589934592,2147483648,5904760832,366018560
203,1772015555042,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,19.047618865966797,19.047618865966797,9.523809432983398,0,5,0,5.790122032165527,8589934592,2147483648,5914771456,366018560
207,1772015555246,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,14.285715103149414,5,5,0,0,5.790122032165527,8589934592,2147483648,5899124736,366018560
209,1772015555454,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.000000953674316,0,0,0,0,5.537517070770264,8589934592,2147483648,5899026432,366018560
200,1772015555664,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,0,0,0,0,5.537517070770264,8589934592,2147483648,5899239424,366018560
209,1772015555865,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,20,20,19.047618865966797,5,5,5.537517070770264,8589934592,2147483648,5899223040,366018560
209,1772015556075,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,20,18.18181800842285,4.545454502105713,0,0,0,5.537517070770264,8589934592,2147483648,5897519104,366018560
204,1772015556285,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,19.047618865966797,20,0,4.545454502105713,4.545454502105713,0,5.537517070770264,8589934592,2147483648,5898928128,366018560
207,1772015556490,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,20,5,0,4.761904716491699,4.761904716491699,5.17228889465332,8589934592,2147483648,5899075584,366018560
207,1772015556698,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,5.17228889465332,8589934592,2147483648,5901942784,366018560
209,1772015556906,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,38.095237731933594,38.095237731933594,30.000001907348633,28.571430206298828,28.571430206298828,36.3636360168457,5.17228889465332,8589934592,2147483648,5894422528,366018560
209,1772015557116,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,9.523809432983398,9.090909004211426,9.523809432983398,9.090909004211426,5,0,5.17228889465332,8589934592,2147483648,5910478848,366018560
204,1772015557326,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,15.000000953674316,4.545454502105713,0,0,0,5.065149784088135,8589934592,2147483648,5893914624,366018560
199,1772015557531,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,40,15.789472579956055,20,22.72727394104004,20,5.065149784088135,8589934592,2147483648,5894340608,366018560
201,1772015557731,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,31.57894515991211,21.052631378173828,30.000001907348633,14.285715103149414,10,5.263157844543457,5,5.065149784088135,8589934592,2147483648,5887098880,366018560
204,1772015557933,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,38.095237731933594,30.000001907348633,0,0,0,0,5.065149784088135,8589934592,2147483648,5887082496,366018560
209,1772015558138,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,47.619049072265625,33.333335876464844,25,0,0,0,0,5.065149784088135,8589934592,2147483648,5886787584,366018560
208,1772015558349,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.894737243652344,40,45.45454788208008,9.090909004211426,0,4.545454502105713,0,6.081089019775391,8589934592,2147483648,5886296064,366018560
205,1772015558558,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45.45454788208008,30.000001907348633,30.000001907348633,0,0,0,0,6.081089019775391,8589934592,2147483648,5886279680,366018560
204,1772015558765,3204,3204,3204,3204,3204,3204,3204,3204,45,35,36.3636360168457,30.000001907348633,5.263157844543457,9.523809432983398,0,0,6.081089019775391,8589934592,2147483648,5887590400,366018560
205,1772015558970,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,30.000001907348633,19.047618865966797,18.18181800842285,9.523809432983398,5,5,6.081089019775391,8589934592,2147483648,5887590400,366018560
205,1772015559175,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,38.095237731933594,30.000001907348633,23.809524536132813,21.052631378173828,5,5,4.761904716491699,6.081089019775391,8589934592,2147483648,5887590400,366018560
207,1772015559381,3204,3204,3204,3204,3204,3204,3204,3204,45,40,47.619049072265625,26.3157901763916,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,6.274479389190674,8589934592,2147483648,5887590400,366018560
208,1772015559589,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,38.095237731933594,38.095237731933594,33.333335876464844,0,4.761904716491699,4.761904716491699,0,6.274479389190674,8589934592,2147483648,5932990464,366018560
207,1772015559798,3204,3204,3204,3204,3204,3204,3204,3204,50,45,40,28.571430206298828,9.090909004211426,0,0,0,6.274479389190674,8589934592,2147483648,5936726016,366018560
207,1772015560006,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,38.095237731933594,15.000000953674316,19.047618865966797,0,0,0,0,6.274479389190674,8589934592,2147483648,5936349184,366018560
206,1772015560215,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,22.72727394104004,20,0,4.761904716491699,0,0,6.274479389190674,8589934592,2147483648,5931974656,366018560
209,1772015560421,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,20,22.72727394104004,0,0,4.545454502105713,4.761904716491699,5.974898815155029,8589934592,2147483648,5931974656,366018560
205,1772015560632,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,23.809524536132813,15.000000953674316,4.545454502105713,0,0,0,5.974898815155029,8589934592,2147483648,5919784960,366018560
200,1772015560838,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,20,19.047618865966797,5,19.047618865966797,0,9.523809432983398,5.974898815155029,8589934592,2147483648,5904416768,366018560
209,1772015561038,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,20,20,5,0,5,0,5.974898815155029,8589934592,2147483648,5902712832,366018560
206,1772015561248,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,23.809524536132813,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.974898815155029,8589934592,2147483648,5904285696,366018560
209,1772015561455,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,9.523809432983398,0,0,4.761904716491699,5.504438877105713,8589934592,2147483648,5913378816,366018560
209,1772015561665,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,4.761904716491699,4.545454502105713,4.545454502105713,0,5.504438877105713,8589934592,2147483648,5903695872,366018560
205,1772015561875,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,27.272727966308594,4.761904716491699,9.090909004211426,5,4.761904716491699,5.504438877105713,8589934592,2147483648,5903712256,366018560
209,1772015562081,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,25,0,0,0,0,5.504438877105713,8589934592,2147483648,5903073280,366018560
209,1772015562291,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,28.571430206298828,14.285715103149414,4.545454502105713,0,0,0,5.504438877105713,8589934592,2147483648,5903073280,366018560
209,1772015562501,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,23.809524536132813,15.000000953674316,0,4.761904716491699,0,0,5.1561994552612305,8589934592,2147483648,5903073280,366018560
204,1772015562712,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,23.809524536132813,18.18181800842285,0,0,4.545454502105713,4.545454502105713,5.1561994552612305,8589934592,2147483648,5901025280,366018560
208,1772015562916,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,14.285715103149414,15.000000953674316,0,0,0,0,5.1561994552612305,8589934592,2147483648,5900992512,366018560
203,1772015563125,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,23.809524536132813,19.047618865966797,15.000000953674316,4.545454502105713,0,0,0,5.1561994552612305,8589934592,2147483648,5900500992,366018560
207,1772015563329,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,21.052631378173828,19.047618865966797,5,5,0,0,5.08210563659668,8589934592,2147483648,5898174464,366018560
209,1772015563537,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,14.285715103149414,10,9.523809432983398,0,4.761904716491699,0,5.08210563659668,8589934592,2147483648,5908283392,366018560
204,1772015563748,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,19.047618865966797,0,0,0,4.545454502105713,5.08210563659668,8589934592,2147483648,5887672320,366018560
208,1772015563952,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,30.000001907348633,14.285715103149414,10,9.523809432983398,9.523809432983398,0,5.08210563659668,8589934592,2147483648,5887623168,366018560
209,1772015564162,3204,3204,3204,3204,3204,3204,3204,3204,10,20,28.571430206298828,13.636363983154297,9.090909004211426,14.285715103149414,0,9.523809432983398,5.08210563659668,8589934592,2147483648,5891588096,366018560
209,1772015564372,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,15.789472579956055,5,0,4.761904716491699,0,5.0393967628479,8589934592,2147483648,5891833856,366018560
209,1772015564581,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,5.0393967628479,8589934592,2147483648,5891260416,366018560
208,1772015564791,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,18.18181800842285,0,0,4.545454502105713,0,5.0393967628479,8589934592,2147483648,5893062656,366018560
209,1772015565000,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,15.000000953674316,0,0,0,0,5.0393967628479,8589934592,2147483648,5892849664,366018560
204,1772015565210,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,23.809524536132813,22.72727394104004,0,0,0,0,5.0393967628479,8589934592,2147483648,5892849664,366018560
209,1772015565415,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,28.571430206298828,19.047618865966797,10,5,4.761904716491699,0,4.761904716491699,5.199284076690674,8589934592,2147483648,5892849664,366018560
205,1772015565625,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,23.809524536132813,9.090909004211426,0,0,4.545454502105713,5.199284076690674,8589934592,2147483648,5892849664,366018560
209,1772015565831,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,23.809524536132813,20,15.000000953674316,5,0,5.199284076690674,8589934592,2147483648,5889228800,366018560
201,1772015566041,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,19.047618865966797,28.571430206298828,4.761904716491699,4.545454502105713,0,0,5.199284076690674,8589934592,2147483648,5888786432,366018560
208,1772015566243,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,15.789472579956055,9.523809432983398,10,5,5,5.199284076690674,8589934592,2147483648,5889196032,366018560
209,1772015566453,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,14.285715103149414,0,4.545454502105713,0,0,5.182404041290283,8589934592,2147483648,5889032192,366018560
208,1772015566663,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,23.809524536132813,0,0,4.545454502105713,4.545454502105713,5.182404041290283,8589934592,2147483648,5875974144,366018560
203,1772015566871,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,31.81818199157715,25,9.523809432983398,5,9.523809432983398,0,5.182404041290283,8589934592,2147483648,5879463936,366018560
205,1772015567075,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,21.052631378173828,15.000000953674316,5,5,0,4.761904716491699,5.182404041290283,8589934592,2147483648,5878759424,366018560
209,1772015567281,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,5.182404041290283,8589934592,2147483648,5878988800,366018560
208,1772015567491,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,4.545454502105713,5.199118614196777,8589934592,2147483648,5878710272,366018560
209,1772015567700,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,15.000000953674316,4.761904716491699,0,4.545454502105713,0,5.199118614196777,8589934592,2147483648,5878939648,366018560
204,1772015567910,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,27.272727966308594,31.81818199157715,19.047618865966797,5,9.090909004211426,4.761904716491699,5,5.199118614196777,8589934592,2147483648,5889294336,366018560
209,1772015568115,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,15.789472579956055,20,9.523809432983398,4.761904716491699,0,4.761904716491699,5.199118614196777,8589934592,2147483648,5875302400,366018560
204,1772015568325,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,19.047618865966797,9.523809432983398,5,5,9.090909004211426,5.567066192626953,8589934592,2147483648,5879775232,366018560
201,1772015568529,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,0,5.567066192626953,8589934592,2147483648,5877825536,366018560
209,1772015568732,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,28.571430206298828,20,0,0,0,0,5.567066192626953,8589934592,2147483648,5878431744,366018560
209,1772015568941,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,19.047618865966797,14.285715103149414,14.285715103149414,10,4.761904716491699,4.545454502105713,4.545454502105713,5.567066192626953,8589934592,2147483648,5878300672,366018560
208,1772015569151,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,10,0,5.567066192626953,8589934592,2147483648,5863522304,366018560
206,1772015569363,3204,3204,3204,3204,3204,3204,3204,3204,40,31.81818199157715,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,14.285715103149414,13.636363983154297,5.255298614501953,8589934592,2147483648,5883084800,366018560
203,1772015569570,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,14.285715103149414,10,18.18181800842285,19.047618865966797,13.636363983154297,14.285715103149414,5.255298614501953,8589934592,2147483648,5882167296,366018560
202,1772015569774,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,20,0,0,0,0,5.255298614501953,8589934592,2147483648,5882593280,366018560
209,1772015569977,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,14.285715103149414,5,0,0,0,5.255298614501953,8589934592,2147483648,5892915200,366018560
207,1772015570187,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,15.000000953674316,18.18181800842285,0,0,4.545454502105713,0,5.255298614501953,8589934592,2147483648,5876613120,366018560
208,1772015570396,3204,3204,3204,3204,3204,3204,3204,3204,20,25,27.272727966308594,15.000000953674316,4.761904716491699,4.761904716491699,0,0,5.237692832946777,8589934592,2147483648,5878022144,366018560
202,1772015570605,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,14.285715103149414,4.545454502105713,0,0,0,5.237692832946777,8589934592,2147483648,5877547008,366018560
209,1772015570808,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,20,15.789472579956055,10,33.333335876464844,10,5,5.237692832946777,8589934592,2147483648,5879595008,366018560
204,1772015571018,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,15.000000953674316,9.090909004211426,22.72727394104004,13.636363983154297,19.047618865966797,0,4.545454502105713,5.237692832946777,8589934592,2147483648,5879529472,366018560
208,1772015571222,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,25,0,0,4.761904716491699,0,5.237692832946777,8589934592,2147483648,5877415936,366018560
205,1772015571432,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,5.556621551513672,8589934592,2147483648,5879529472,366018560
206,1772015571638,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,10,4.761904716491699,0,0,4.545454502105713,5.556621551513672,8589934592,2147483648,5878317056,366018560
202,1772015571845,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,19.047618865966797,22.72727394104004,0,0,0,0,5.556621551513672,8589934592,2147483648,5879463936,366018560
199,1772015572048,3204,3204,3204,3204,3204,3204,3204,3204,20,20,26.3157901763916,10.526315689086914,0,0,0,0,5.556621551513672,8589934592,2147483648,5878366208,366018560
209,1772015572248,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,30.000001907348633,15.000000953674316,5.263157844543457,0,9.090909004211426,0,5.556621551513672,8589934592,2147483648,5878743040,366018560
203,1772015572458,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,36.3636360168457,18.18181800842285,8.69565200805664,4.545454502105713,0,0,5.40858793258667,8589934592,2147483648,5878808576,366018560
207,1772015572663,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,15.000000953674316,0,0,0,0,5.40858793258667,8589934592,2147483648,5878284288,366018560
203,1772015572871,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,38.095237731933594,15.000000953674316,0,0,0,0,5.40858793258667,8589934592,2147483648,5878956032,366018560
205,1772015573075,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,20,14.285715103149414,0,0,0,4.545454502105713,5.40858793258667,8589934592,2147483648,5878448128,366018560
202,1772015573282,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,28.571430206298828,25,4.761904716491699,4.545454502105713,4.761904716491699,0,5.40858793258667,8589934592,2147483648,5864079360,366018560
