Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772004674492,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,36.3636360168457,33.333335876464844,10,5,18.18181800842285,9.523809432983398,10.551090240478516,8589934592,2147483648,5947719680,407961600
209,1772004674702,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,27.272727966308594,19.047618865966797,14.285715103149414,14.285715103149414,0,10.551090240478516,8589934592,2147483648,5944328192,407961600
204,1772004674912,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,4.545454502105713,0,0,0,9.157236099243164,8589934592,2147483648,5944377344,407961600
209,1772004675117,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,35,28.571430206298828,23.809524536132813,0,9.090909004211426,5,4.761904716491699,9.157236099243164,8589934592,2147483648,5945737216,407961600
201,1772004675328,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.81818199157715,25,23.809524536132813,4.761904716491699,4.761904716491699,0,0,9.157236099243164,8589934592,2147483648,5945475072,407961600
209,1772004675530,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,15.789472579956055,0,0,0,0,9.157236099243164,8589934592,2147483648,5945524224,407961600
205,1772004675740,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,27.272727966308594,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.157236099243164,8589934592,2147483648,5947326464,407961600
209,1772004675946,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,19.047618865966797,0,0,0,0,6.174449443817139,8589934592,2147483648,5947342848,407961600
209,1772004676156,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,23.809524536132813,4.545454502105713,0,0,0,6.174449443817139,8589934592,2147483648,5947260928,407961600
208,1772004676366,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,25,25,4.545454502105713,4.761904716491699,0,0,6.174449443817139,8589934592,2147483648,5947211776,407961600
208,1772004676575,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,36.3636360168457,25,23.809524536132813,25,28.571430206298828,6.174449443817139,8589934592,2147483648,5944836096,407961600
205,1772004676784,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,33.333335876464844,20,28.571430206298828,23.809524536132813,9.523809432983398,22.72727394104004,6.174449443817139,8589934592,2147483648,5944655872,407961600
209,1772004676990,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,20,19.047618865966797,5,4.761904716491699,0,0,5.697075366973877,8589934592,2147483648,5944623104,407961600
206,1772004677200,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,23.809524536132813,25,4.761904716491699,0,8.69565200805664,0,5.697075366973877,8589934592,2147483648,5945131008,407961600
206,1772004677407,3204,3204,3204,3204,3204,3204,3204,3204,20,25,28.571430206298828,19.047618865966797,9.090909004211426,4.761904716491699,0,0,5.697075366973877,8589934592,2147483648,5947310080,407961600
209,1772004677614,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,19.047618865966797,5,9.523809432983398,4.761904716491699,4.761904716491699,5.697075366973877,8589934592,2147483648,5947621376,407961600
209,1772004677824,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,27.272727966308594,28.571430206298828,19.047618865966797,9.523809432983398,4.761904716491699,0,4.761904716491699,5.826984882354736,8589934592,2147483648,5947686912,407961600
207,1772004678034,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,23.809524536132813,23.809524536132813,0,0,0,0,5.826984882354736,8589934592,2147483648,5947604992,407961600
206,1772004678242,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,25,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,5.826984882354736,8589934592,2147483648,5946064896,407961600
207,1772004678449,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.826984882354736,8589934592,2147483648,5946130432,407961600
209,1772004678657,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,23.809524536132813,19.047618865966797,0,0,0,0,5.826984882354736,8589934592,2147483648,5946130432,407961600
209,1772004678867,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,23.809524536132813,19.047618865966797,18.18181800842285,4.761904716491699,9.090909004211426,5.562126159667969,8589934592,2147483648,5946130432,407961600
205,1772004679077,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,19.047618865966797,9.523809432983398,9.523809432983398,0,0,5.562126159667969,8589934592,2147483648,5946179584,407961600
209,1772004679283,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,23.809524536132813,20,14.285715103149414,14.285715103149414,4.761904716491699,0,5.562126159667969,8589934592,2147483648,5946245120,407961600
209,1772004679493,3204,3204,3204,3204,3204,3204,3204,3204,30.434782028198242,20,20,19.047618865966797,5,4.761904716491699,4.761904716491699,0,5.562126159667969,8589934592,2147483648,5945753600,407961600
207,1772004679703,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,19.047618865966797,0,0,0,0,5.562126159667969,8589934592,2147483648,5945753600,407961600
204,1772004679910,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,23.809524536132813,4.761904716491699,0,0,4.545454502105713,5.370640754699707,8589934592,2147483648,5945901056,407961600
209,1772004680115,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,25,20,0,4.761904716491699,4.761904716491699,0,5.370640754699707,8589934592,2147483648,5945278464,407961600
208,1772004680325,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,27.272727966308594,18.18181800842285,4.545454502105713,0,0,0,5.370640754699707,8589934592,2147483648,5945278464,407961600
207,1772004680534,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,9.523809432983398,4.761904716491699,0,0,5.370640754699707,8589934592,2147483648,5945032704,407961600
209,1772004680742,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,20,14.285715103149414,0,0,0,0,5.370640754699707,8589934592,2147483648,5945163776,407961600
209,1772004680951,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,31.81818199157715,15.000000953674316,4.761904716491699,18.18181800842285,5,9.523809432983398,5.687108516693115,8589934592,2147483648,5954453504,407961600
202,1772004681162,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,4.545454502105713,0,5.687108516693115,8589934592,2147483648,5942968320,407961600
203,1772004681365,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.687108516693115,8589934592,2147483648,5944721408,407961600
200,1772004681569,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,20,0,4.761904716491699,0,4.761904716491699,5.687108516693115,8589934592,2147483648,5944721408,407961600
201,1772004681771,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,19.047618865966797,9.523809432983398,5,0,0,5.687108516693115,8589934592,2147483648,5940166656,407961600
208,1772004681973,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,20,0,5,0,0,5.272420406341553,8589934592,2147483648,5940854784,407961600
209,1772004682182,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,5.272420406341553,8589934592,2147483648,5941133312,407961600
205,1772004682392,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,18.18181800842285,19.047618865966797,19.047618865966797,0,0,0,0,5.272420406341553,8589934592,2147483648,5941018624,407961600
209,1772004682598,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,5,5,4.761904716491699,4.761904716491699,5.272420406341553,8589934592,2147483648,5942968320,407961600
205,1772004682809,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,28.571430206298828,9.523809432983398,4.545454502105713,4.545454502105713,0,0,5.4466753005981445,8589934592,2147483648,5939134464,407961600
207,1772004683015,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,25,19.047618865966797,0,0,0,0,5.4466753005981445,8589934592,2147483648,5939150848,407961600
201,1772004683223,3204,3204,3204,3204,3204,3204,3204,3204,35,35,27.272727966308594,20,25,36.3636360168457,4.761904716491699,9.523809432983398,5.4466753005981445,8589934592,2147483648,5938954240,407961600
208,1772004683425,3204,3204,3204,3204,3204,3204,3204,3204,20,25,25,19.047618865966797,4.761904716491699,0,0,0,5.4466753005981445,8589934592,2147483648,5938954240,407961600
207,1772004683634,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,23.809524536132813,10,0,0,0,0,5.4466753005981445,8589934592,2147483648,5938954240,407961600
206,1772004683842,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,18.18181800842285,4.761904716491699,4.761904716491699,5,0,5.341611862182617,8589934592,2147483648,5938954240,407961600
208,1772004684048,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,20,0,4.761904716491699,0,4.545454502105713,5.341611862182617,8589934592,2147483648,5938954240,407961600
200,1772004684257,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,20,23.809524536132813,9.523809432983398,23.809524536132813,4.545454502105713,0,5.341611862182617,8589934592,2147483648,5927239680,407961600
200,1772004684457,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,15.789472579956055,4.761904716491699,0,0,0,5.341611862182617,8589934592,2147483648,5927239680,407961600
204,1772004684658,3204,3204,3204,3204,3204,3204,3204,3204,20,30.000001907348633,25,25,0,5,0,4.761904716491699,5.341611862182617,8589934592,2147483648,5927239680,407961600
208,1772004684864,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,0,5.427466869354248,8589934592,2147483648,5927239680,407961600
209,1772004685073,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,5.427466869354248,8589934592,2147483648,5927239680,407961600
208,1772004685283,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.85714340209961,38.095237731933594,38.095237731933594,38.095237731933594,28.571430206298828,27.272727966308594,19.047618865966797,5.427466869354248,8589934592,2147483648,5936398336,407961600
209,1772004685492,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,23.809524536132813,15.000000953674316,14.285715103149414,15.000000953674316,4.761904716491699,4.761904716491699,5.427466869354248,8589934592,2147483648,5927043072,407961600
207,1772004685701,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,18.18181800842285,0,0,0,0,5.427466869354248,8589934592,2147483648,5927043072,407961600
203,1772004685909,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,22.72727394104004,15.000000953674316,0,4.545454502105713,0,0,5.2391886711120605,8589934592,2147483648,5927043072,407961600
208,1772004686114,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,19.047618865966797,4.761904716491699,5,4.761904716491699,0,5.2391886711120605,8589934592,2147483648,5927043072,407961600
208,1772004686323,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,20,15.000000953674316,0,0,0,0,5.2391886711120605,8589934592,2147483648,5926879232,407961600
208,1772004686532,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,22.72727394104004,14.285715103149414,8.69565200805664,0,0,0,5.2391886711120605,8589934592,2147483648,5926895616,407961600
209,1772004686742,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,0,0,0,0,5.2391886711120605,8589934592,2147483648,5927026688,407961600
205,1772004686952,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,5.918511390686035,8589934592,2147483648,5928435712,407961600
200,1772004687158,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,20,15.000000953674316,0,4.761904716491699,0,0,5.918511390686035,8589934592,2147483648,5927862272,407961600
209,1772004687359,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,30.000001907348633,30.000001907348633,5.263157844543457,0,0,0,5.918511390686035,8589934592,2147483648,5938036736,407961600
204,1772004687570,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,19.047618865966797,19.047618865966797,31.81818199157715,14.285715103149414,4.761904716491699,0,5.918511390686035,8589934592,2147483648,5927993344,407961600
207,1772004687775,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,23.809524536132813,0,0,0,0,5.918511390686035,8589934592,2147483648,5928009728,407961600
207,1772004687984,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,22.72727394104004,14.285715103149414,0,0,0,0,5.119767189025879,8589934592,2147483648,5931745280,407961600
201,1772004688192,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.789472579956055,20,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,5.119767189025879,8589934592,2147483648,5930909696,407961600
206,1772004688394,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,30.000001907348633,28.571430206298828,0,0,0,0,5.119767189025879,8589934592,2147483648,5931204608,407961600
208,1772004688601,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,31.81818199157715,19.047618865966797,4.761904716491699,0,0,0,5.119767189025879,8589934592,2147483648,5931188224,407961600
209,1772004688810,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,25,15.000000953674316,0,4.545454502105713,0,0,5.506321430206299,8589934592,2147483648,5931253760,407961600
209,1772004689020,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,27.272727966308594,14.285715103149414,0,0,0,0,5.506321430206299,8589934592,2147483648,5932023808,407961600
209,1772004689230,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,21.052631378173828,15.000000953674316,9.523809432983398,27.272727966308594,0,0,5.506321430206299,8589934592,2147483648,5930647552,407961600
204,1772004689440,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.086956024169922,19.047618865966797,14.285715103149414,4.545454502105713,0,0,0,5.506321430206299,8589934592,2147483648,5930680320,407961600
209,1772004689645,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,33.333335876464844,36.3636360168457,20,25,0,4.761904716491699,5.506321430206299,8589934592,2147483648,5930762240,407961600
209,1772004689854,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,22.72727394104004,20,0,4.761904716491699,4.545454502105713,0,5.439090251922607,8589934592,2147483648,5930778624,407961600
203,1772004690065,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,20,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,0,5.439090251922607,8589934592,2147483648,5931745280,407961600
201,1772004690269,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,20,0,0,0,4.761904716491699,5.439090251922607,8589934592,2147483648,5931139072,407961600
204,1772004690471,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,20,0,0,0,0,5.439090251922607,8589934592,2147483648,5931220992,407961600
209,1772004690676,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,5,5,0,5.439090251922607,8589934592,2147483648,5931368448,407961600
204,1772004690886,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,9.090909004211426,4.545454502105713,4.761904716491699,5.547393798828125,8589934592,2147483648,5931040768,407961600
206,1772004691091,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,23.809524536132813,18.18181800842285,0,0,0,0,5.547393798828125,8589934592,2147483648,5931139072,407961600
209,1772004691299,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,30.000001907348633,15.000000953674316,0,5,0,0,5.547393798828125,8589934592,2147483648,5931220992,407961600
209,1772004691509,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,4.545454502105713,0,0,0,5.547393798828125,8589934592,2147483648,5931204608,407961600
208,1772004691718,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,38.095237731933594,33.333335876464844,19.047618865966797,9.523809432983398,4.761904716491699,13.636363983154297,5.547393798828125,8589934592,2147483648,5942231040,407961600
204,1772004691927,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,28.571430206298828,20,20,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,5.547117233276367,8589934592,2147483648,5931614208,407961600
209,1772004692132,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,5.547117233276367,8589934592,2147483648,5931974656,407961600
201,1772004692342,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,15.000000953674316,22.72727394104004,4.761904716491699,0,4.545454502105713,4.545454502105713,5.547117233276367,8589934592,2147483648,5933416448,407961600
207,1772004692543,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,25,5,4.761904716491699,0,0,5.547117233276367,8589934592,2147483648,5933924352,407961600
205,1772004692751,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,10,4.761904716491699,5,0,0,5.547117233276367,8589934592,2147483648,5932711936,407961600
209,1772004692957,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.789472579956055,19.047618865966797,4.761904716491699,0,0,0,5.40461540222168,8589934592,2147483648,5932711936,407961600
207,1772004693167,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,23.809524536132813,0,0,0,0,5.40461540222168,8589934592,2147483648,5932711936,407961600
207,1772004693375,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5.40461540222168,8589934592,2147483648,5932711936,407961600
207,1772004693584,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,0,0,0,0,5.40461540222168,8589934592,2147483648,5931761664,407961600
209,1772004693791,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,20,20,4.761904716491699,9.090909004211426,4.761904716491699,0,5.40461540222168,8589934592,2147483648,5933973504,407961600
209,1772004694002,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,28.571430206298828,22.72727394104004,19.047618865966797,15.000000953674316,9.090909004211426,4.761904716491699,5.453102111816406,8589934592,2147483648,5929598976,407961600
209,1772004694211,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,23.809524536132813,4.761904716491699,27.272727966308594,0,0,5.453102111816406,8589934592,2147483648,5929746432,407961600
209,1772004694421,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,5,4.761904716491699,4.761904716491699,4.761904716491699,5.453102111816406,8589934592,2147483648,5931319296,407961600
199,1772004694631,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,28.571430206298828,23.809524536132813,4.545454502105713,0,0,0,5.453102111816406,8589934592,2147483648,5931335680,407961600
201,1772004694831,3204,3204,3204,3204,3204,3204,3204,3204,50,57.894737243652344,50,36.842105865478516,0,0,0,0,5.118772506713867,8589934592,2147483648,5931302912,407961600
207,1772004695034,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.619049072265625,47.619049072265625,42.85714340209961,5,4.761904716491699,0,4.761904716491699,5.118772506713867,8589934592,2147483648,5931515904,407961600
208,1772004695242,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,35,0,0,0,0,5.118772506713867,8589934592,2147483648,5931368448,407961600
201,1772004695451,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,23.809524536132813,28.571430206298828,0,0,0,0,5.118772506713867,8589934592,2147483648,5932449792,407961600
204,1772004695653,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,20,4.761904716491699,4.761904716491699,0,0,5.118772506713867,8589934592,2147483648,5931827200,407961600
206,1772004695858,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,25,0,0,0,0,5.584706783294678,8589934592,2147483648,5931499520,407961600
201,1772004696065,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,30.000001907348633,27.272727966308594,25,15.000000953674316,5,0,5.584706783294678,8589934592,2147483648,5931204608,407961600
209,1772004696267,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,15.789472579956055,5,5,4.761904716491699,5,5.584706783294678,8589934592,2147483648,5931319296,407961600
209,1772004696477,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,22.72727394104004,23.809524536132813,18.18181800842285,4.545454502105713,0,0,0,5.584706783294678,8589934592,2147483648,5932351488,407961600
202,1772004696687,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,5.584706783294678,8589934592,2147483648,5931614208,407961600
208,1772004696890,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,10.526315689086914,5,5,4.761904716491699,0,5.250652313232422,8589934592,2147483648,5931433984,407961600
208,1772004697098,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,15.000000953674316,23.809524536132813,0,0,0,0,5.250652313232422,8589934592,2147483648,5932908544,407961600
200,1772004697307,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,4.545454502105713,5.250652313232422,8589934592,2147483648,5932384256,407961600
207,1772004697509,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.789472579956055,0,0,0,0,5.250652313232422,8589934592,2147483648,5932007424,407961600
208,1772004697717,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,33.333335876464844,22.72727394104004,5,9.523809432983398,4.545454502105713,0,5.250652313232422,8589934592,2147483648,5904072704,407961600
203,1772004697926,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,23.809524536132813,33.333335876464844,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.383308410644531,8589934592,2147483648,5904908288,407961600
209,1772004698129,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,21.052631378173828,19.047618865966797,15.000000953674316,0,4.761904716491699,5.383308410644531,8589934592,2147483648,5904908288,407961600
209,1772004698339,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,28.571430206298828,31.81818199157715,25,23.809524536132813,30.434782028198242,20,5.383308410644531,8589934592,2147483648,5904908288,407961600
208,1772004698550,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,19.047618865966797,19.047618865966797,10,4.761904716491699,4.761904716491699,0,0,5.383308410644531,8589934592,2147483648,5904908288,407961600
209,1772004698759,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,35,38.095237731933594,9.523809432983398,4.761904716491699,0,9.090909004211426,5.383308410644531,8589934592,2147483648,5904269312,407961600
200,1772004698968,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,31.81818199157715,4.545454502105713,4.761904716491699,4.761904716491699,0,5.194480895996094,8589934592,2147483648,5908987904,407961600
203,1772004699169,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,25,5.263157844543457,5.263157844543457,5,5,5.194480895996094,8589934592,2147483648,5908987904,407961600
201,1772004699373,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,15.000000953674316,0,4.761904716491699,19.047618865966797,0,5.194480895996094,8589934592,2147483648,5908987904,407961600
205,1772004699575,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.789472579956055,9.523809432983398,0,0,4.761904716491699,5.194480895996094,8589934592,2147483648,5908987904,407961600
208,1772004699781,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,23.809524536132813,5,5,4.761904716491699,0,5.194480895996094,8589934592,2147483648,5907709952,407961600
208,1772004699989,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,27.272727966308594,22.72727394104004,4.545454502105713,4.545454502105713,0,0,6.147898197174072,8589934592,2147483648,5907988480,407961600
207,1772004700198,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,25,0,4.761904716491699,4.761904716491699,0,6.147898197174072,8589934592,2147483648,5909708800,407961600
200,1772004700406,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,23.809524536132813,33.333335876464844,15.000000953674316,0,4.545454502105713,6.147898197174072,8589934592,2147483648,5909708800,407961600
199,1772004700608,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.789472579956055,0,4.761904716491699,0,0,6.147898197174072,8589934592,2147483648,5909708800,407961600
200,1772004700808,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,25,23.809524536132813,9.523809432983398,5.263157844543457,5,5,5.374495506286621,8589934592,2147483648,5908955136,407961600
209,1772004701008,3204,3204,3204,3204,3204,3204,3204,3204,20,20,25,15.789472579956055,0,0,0,0,5.374495506286621,8589934592,2147483648,5909217280,407961600
206,1772004701218,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,25,18.18181800842285,4.545454502105713,0,0,0,5.374495506286621,8589934592,2147483648,5909315584,407961600
205,1772004701425,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,23.809524536132813,15.000000953674316,0,4.761904716491699,0,4.545454502105713,5.374495506286621,8589934592,2147483648,5909299200,407961600
209,1772004701631,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,20,19.047618865966797,0,0,0,0,5.374495506286621,8589934592,2147483648,5909430272,407961600
199,1772004701841,3204,3204,3204,3204,3204,3204,3204,3204,20,31.81818199157715,22.72727394104004,15.000000953674316,4.761904716491699,0,0,0,5.448071002960205,8589934592,2147483648,5910331392,407961600
207,1772004702042,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,15.789472579956055,15.000000953674316,10,9.523809432983398,5,0,5.448071002960205,8589934592,2147483648,5909856256,407961600
206,1772004702250,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,31.81818199157715,22.72727394104004,0,0,0,0,5.448071002960205,8589934592,2147483648,5909938176,407961600
