Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772007619975,3204,3204,3204,3204,3204,3204,3204,3204,45,52.38095474243164,38.095237731933594,47.619049072265625,4.761904716491699,4.761904716491699,4.761904716491699,0,6.043135166168213,8589934592,2147483648,6180814848,407961600
209,1772007620177,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,42.105262756347656,28.571430206298828,33.333335876464844,0,0,0,0,6.043135166168213,8589934592,2147483648,6175604736,407961600
204,1772007620386,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,33.333335876464844,15.000000953674316,20,0,0,0,4.761904716491699,6.043135166168213,8589934592,2147483648,6169640960,407961600
204,1772007620591,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,20,23.809524536132813,9.090909004211426,0,0,0,6.043135166168213,8589934592,2147483648,6167969792,407961600
205,1772007620797,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,33.333335876464844,23.809524536132813,5.263157844543457,13.636363983154297,15.000000953674316,0,6.6380438804626465,8589934592,2147483648,6169903104,407961600
203,1772007621003,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,10,9.523809432983398,5,4.761904716491699,5,6.6380438804626465,8589934592,2147483648,6170836992,407961600
207,1772007621207,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,21.052631378173828,20,5,0,0,0,6.6380438804626465,8589934592,2147483648,6173933568,407961600
200,1772007621415,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,19.047618865966797,0,0,0,0,6.6380438804626465,8589934592,2147483648,6173966336,407961600
207,1772007621616,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,40,36.842105865478516,50,42.85714340209961,35,30.000001907348633,6.6380438804626465,8589934592,2147483648,6169526272,407961600
209,1772007621824,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,23.809524536132813,18.18181800842285,9.523809432983398,5,0,4.761904716491699,5.849411964416504,8589934592,2147483648,6169559040,407961600
209,1772007622035,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,14.285715103149414,14.285715103149414,0,0,0,0,5.849411964416504,8589934592,2147483648,6170099712,407961600
200,1772007622244,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,9.090909004211426,0,5.849411964416504,8589934592,2147483648,6170214400,407961600
204,1772007622445,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,21.052631378173828,0,0,0,4.761904716491699,5.849411964416504,8589934592,2147483648,6169509888,407961600
209,1772007622650,3204,3204,3204,3204,3204,3204,3204,3204,25,31.57894515991211,30.000001907348633,23.809524536132813,9.523809432983398,28.571430206298828,0,0,5.849411964416504,8589934592,2147483648,6169083904,407961600
209,1772007622860,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,28.571430206298828,19.047618865966797,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,6.82603120803833,8589934592,2147483648,6169313280,407961600
203,1772007623071,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,6.82603120803833,8589934592,2147483648,6169804800,407961600
206,1772007623275,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,0,0,0,0,6.82603120803833,8589934592,2147483648,6169427968,407961600
207,1772007623482,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,20,20,0,0,0,0,6.82603120803833,8589934592,2147483648,6169460736,407961600
209,1772007623690,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,31.81818199157715,28.571430206298828,23.809524536132813,4.761904716491699,0,0,5.915807723999023,8589934592,2147483648,6180634624,407961600
206,1772007623900,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,27.272727966308594,14.285715103149414,15.000000953674316,4.545454502105713,0,5.915807723999023,8589934592,2147483648,6169427968,407961600
209,1772007624106,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,20,19.047618865966797,9.523809432983398,5,5,5.915807723999023,8589934592,2147483648,6160744448,407961600
200,1772007624317,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,5.915807723999023,8589934592,2147483648,6175490048,407961600
209,1772007624517,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,25,0,4.761904716491699,4.761904716491699,0,5.915807723999023,8589934592,2147483648,6175490048,407961600
205,1772007624727,3204,3204,3204,3204,3204,3204,3204,3204,30.434782028198242,19.047618865966797,20,23.809524536132813,4.761904716491699,0,0,0,5.6532063484191895,8589934592,2147483648,6174982144,407961600
207,1772007624933,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,23.809524536132813,20,0,0,0,0,5.6532063484191895,8589934592,2147483648,6168674304,407961600
206,1772007625141,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,19.047618865966797,0,4.545454502105713,0,0,5.6532063484191895,8589934592,2147483648,6168674304,407961600
209,1772007625348,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,15.000000953674316,4.761904716491699,5,4.761904716491699,4.761904716491699,5.6532063484191895,8589934592,2147483648,6168674304,407961600
205,1772007625558,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,20,28.571430206298828,0,0,0,0,5.6532063484191895,8589934592,2147483648,6168674304,407961600
209,1772007625764,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.85714340209961,40,0,0,0,0,6.064492702484131,8589934592,2147483648,6175653888,407961600
209,1772007625974,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,57.142860412597656,47.619049072265625,28.571430206298828,19.047618865966797,0,4.761904716491699,6.064492702484131,8589934592,2147483648,6169313280,407961600
207,1772007626184,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.81818199157715,23.809524536132813,27.272727966308594,20,20,18.18181800842285,5,6.064492702484131,8589934592,2147483648,6166085632,407961600
205,1772007626391,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,28.571430206298828,15.000000953674316,13.043478012084961,9.523809432983398,5,4.761904716491699,6.064492702484131,8589934592,2147483648,6149029888,407961600
208,1772007626597,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,20,25,9.523809432983398,25,0,6.064492702484131,8589934592,2147483648,6150127616,407961600
208,1772007626806,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,22.72727394104004,14.285715103149414,9.523809432983398,9.090909004211426,4.761904716491699,5.818206787109375,8589934592,2147483648,6149947392,407961600
209,1772007627015,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,0,0,0,4.761904716491699,5.818206787109375,8589934592,2147483648,6149963776,407961600
205,1772007627225,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,30.000001907348633,20,19.047618865966797,4.545454502105713,0,0,0,5.818206787109375,8589934592,2147483648,6149996544,407961600
200,1772007627431,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,42.85714340209961,33.333335876464844,5.263157844543457,14.285715103149414,4.761904716491699,9.090909004211426,5.818206787109375,8589934592,2147483648,6157238272,407961600
209,1772007627631,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,19.047618865966797,15.000000953674316,14.285715103149414,10,10,0,5.818206787109375,8589934592,2147483648,6158024704,407961600
209,1772007627841,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,15.000000953674316,0,0,0,0,7.0310444831848145,8589934592,2147483648,6158057472,407961600
209,1772007628051,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,28.571430206298828,31.81818199157715,25,23.809524536132813,14.285715103149414,4.761904716491699,7.0310444831848145,8589934592,2147483648,6157254656,407961600
201,1772007628261,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,4.761904716491699,9.523809432983398,0,4.545454502105713,7.0310444831848145,8589934592,2147483648,6157271040,407961600
203,1772007628463,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.789472579956055,19.047618865966797,9.090909004211426,0,0,0,7.0310444831848145,8589934592,2147483648,6159187968,407961600
205,1772007628666,3204,3204,3204,3204,3204,3204,3204,3204,35,25,28.571430206298828,20,0,5,4.761904716491699,4.761904716491699,7.0310444831848145,8589934592,2147483648,6159187968,407961600
209,1772007628872,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,23.809524536132813,4.545454502105713,0,0,0,6.098999977111816,8589934592,2147483648,6158860288,407961600
201,1772007629083,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,19.047618865966797,5,4.761904716491699,4.761904716491699,4.761904716491699,6.098999977111816,8589934592,2147483648,6159319040,407961600
206,1772007629284,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,21.052631378173828,10.526315689086914,19.047618865966797,10,5,6.098999977111816,8589934592,2147483648,6163267584,407961600
209,1772007629491,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,0,0,0,0,6.098999977111816,8589934592,2147483648,6163349504,407961600
205,1772007629701,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,15.000000953674316,4.545454502105713,0,0,0,5.9662652015686035,8589934592,2147483648,6163349504,407961600
207,1772007629907,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,22.72727394104004,0,4.761904716491699,4.761904716491699,4.761904716491699,5.9662652015686035,8589934592,2147483648,6162415616,407961600
209,1772007630115,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,30.000001907348633,15.789472579956055,10,10,0,14.285715103149414,5.9662652015686035,8589934592,2147483648,6173392896,407961600
202,1772007630325,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,27.272727966308594,22.72727394104004,18.18181800842285,14.285715103149414,4.545454502105713,0,5.9662652015686035,8589934592,2147483648,6159581184,407961600
209,1772007630527,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,25,15.000000953674316,5,5,0,0,5.9662652015686035,8589934592,2147483648,6158958592,407961600
204,1772007630737,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,25,14.285715103149414,0,0,0,0,5.629456996917725,8589934592,2147483648,6158467072,407961600
207,1772007630943,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,20,5,4.761904716491699,4.761904716491699,4.761904716491699,5.629456996917725,8589934592,2147483648,6152830976,407961600
206,1772007631151,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,19.047618865966797,0,4.761904716491699,0,0,5.629456996917725,8589934592,2147483648,6152126464,407961600
209,1772007631358,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,22.72727394104004,23.809524536132813,19.047618865966797,0,0,0,0,5.629456996917725,8589934592,2147483648,6152355840,407961600
209,1772007631568,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,14.285715103149414,13.636363983154297,5,4.761904716491699,4.761904716491699,5.629456996917725,8589934592,2147483648,6152601600,407961600
201,1772007631778,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,28.571430206298828,9.523809432983398,9.523809432983398,9.090909004211426,4.545454502105713,6.002479553222656,8589934592,2147483648,6157680640,407961600
203,1772007631980,3204,3204,3204,3204,3204,3204,3204,3204,55,55,55,50,30.000001907348633,30.000001907348633,26.3157901763916,25,6.002479553222656,8589934592,2147483648,6159646720,407961600
209,1772007632183,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10.526315689086914,5,5,4.761904716491699,0,6.002479553222656,8589934592,2147483648,6158221312,407961600
207,1772007632393,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,33.333335876464844,27.272727966308594,27.272727966308594,18.18181800842285,5,4.545454502105713,6.002479553222656,8589934592,2147483648,6158188544,407961600
209,1772007632601,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,30.000001907348633,5,15.000000953674316,4.545454502105713,0,6.002479553222656,8589934592,2147483648,6160236544,407961600
209,1772007632812,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,33.333335876464844,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.7737836837768555,8589934592,2147483648,6157172736,407961600
209,1772007633022,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,25,0,0,0,0,5.7737836837768555,8589934592,2147483648,6157254656,407961600
209,1772007633231,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,27.272727966308594,20,30.434782028198242,4.545454502105713,0,0,0,5.7737836837768555,8589934592,2147483648,6159056896,407961600
206,1772007633441,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,25,0,0,0,0,5.7737836837768555,8589934592,2147483648,6158319616,407961600
209,1772007633648,3204,3204,3204,3204,3204,3204,3204,3204,25,20,31.81818199157715,20,5,9.523809432983398,4.761904716491699,4.761904716491699,5.7737836837768555,8589934592,2147483648,6158204928,407961600
205,1772007633858,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,22.72727394104004,4.545454502105713,4.545454502105713,0,4.545454502105713,7.059316635131836,8589934592,2147483648,6158811136,407961600
206,1772007634064,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,21.052631378173828,4.761904716491699,0,0,0,7.059316635131836,8589934592,2147483648,6158843904,407961600
202,1772007634271,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,10,19.047618865966797,4.761904716491699,4.761904716491699,7.059316635131836,8589934592,2147483648,6166888448,407961600
206,1772007634475,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,33.333335876464844,33.333335876464844,25,15.000000953674316,4.761904716491699,0,7.059316635131836,8589934592,2147483648,6175981568,407961600
208,1772007634682,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,25,20,0,0,0,0,6.004432678222656,8589934592,2147483648,6166151168,407961600
206,1772007634892,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,18.18181800842285,14.285715103149414,4.761904716491699,4.761904716491699,4.545454502105713,6.004432678222656,8589934592,2147483648,6160678912,407961600
207,1772007635098,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,25,21.052631378173828,0,0,0,0,6.004432678222656,8589934592,2147483648,6160678912,407961600
208,1772007635306,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,18.18181800842285,0,4.545454502105713,0,0,6.004432678222656,8589934592,2147483648,6157287424,407961600
209,1772007635515,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,20,5,0,0,0,6.004432678222656,8589934592,2147483648,6156550144,407961600
209,1772007635725,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,27.272727966308594,19.047618865966797,0,0,0,0,6.235204219818115,8589934592,2147483648,6156550144,407961600
209,1772007635935,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,6.235204219818115,8589934592,2147483648,6156550144,407961600
208,1772007636144,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,23.809524536132813,4.761904716491699,0,4.761904716491699,0,6.235204219818115,8589934592,2147483648,6154960896,407961600
204,1772007636353,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,22.72727394104004,20,14.285715103149414,9.523809432983398,5,0,4.761904716491699,6.235204219818115,8589934592,2147483648,6155517952,407961600
209,1772007636558,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,33.333335876464844,10,14.285715103149414,9.523809432983398,0,6.235204219818115,8589934592,2147483648,6166282240,407961600
206,1772007636768,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,15.000000953674316,18.18181800842285,4.761904716491699,0,4.761904716491699,6.035999774932861,8589934592,2147483648,6155452416,407961600
203,1772007636974,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,38.095237731933594,27.272727966308594,28.571430206298828,15.000000953674316,0,0,0,6.035999774932861,8589934592,2147483648,6155599872,407961600
209,1772007637179,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,15.000000953674316,0,0,0,0,6.035999774932861,8589934592,2147483648,6155173888,407961600
199,1772007637389,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,15.000000953674316,0,4.761904716491699,4.545454502105713,0,6.035999774932861,8589934592,2147483648,6155272192,407961600
209,1772007637589,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,21.052631378173828,19.047618865966797,9.523809432983398,5,4.761904716491699,0,6.035999774932861,8589934592,2147483648,6153240576,407961600
206,1772007637799,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,22.72727394104004,28.571430206298828,19.047618865966797,0,19.047618865966797,0,0,6.266654014587402,8589934592,2147483648,6153158656,407961600
207,1772007638006,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,19.047618865966797,0,0,0,4.545454502105713,6.266654014587402,8589934592,2147483648,6153158656,407961600
208,1772007638214,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,19.047618865966797,20,10.526315689086914,4.761904716491699,0,0,0,6.266654014587402,8589934592,2147483648,6152978432,407961600
208,1772007638423,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,27.272727966308594,27.272727966308594,0,0,0,0,6.266654014587402,8589934592,2147483648,6153306112,407961600
209,1772007638631,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,40,5,9.090909004211426,4.761904716491699,4.761904716491699,6.266654014587402,8589934592,2147483648,6151815168,407961600
205,1772007638842,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,33.333335876464844,31.81818199157715,27.272727966308594,14.285715103149414,0,0,6.139856338500977,8589934592,2147483648,6151192576,407961600
201,1772007639048,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,28.571430206298828,25,5,0,0,0,6.139856338500977,8589934592,2147483648,6151290880,407961600
205,1772007639250,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.000000953674316,10,15.000000953674316,30.000001907348633,10,9.523809432983398,6.139856338500977,8589934592,2147483648,6161514496,407961600
209,1772007639456,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.000000953674316,14.285715103149414,10,4.761904716491699,0,6.139856338500977,8589934592,2147483648,6163447808,407961600
208,1772007639666,3204,3204,3204,3204,3204,3204,3204,3204,35,40.90909194946289,33.333335876464844,28.571430206298828,25,28.571430206298828,28.571430206298828,28.571430206298828,6.139856338500977,8589934592,2147483648,6163955712,407961600
204,1772007639874,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,22.72727394104004,19.047618865966797,9.090909004211426,0,4.761904716491699,0,5.930172443389893,8589934592,2147483648,6163709952,407961600
209,1772007640079,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,33.333335876464844,20,23.809524536132813,0,0,0,0,5.930172443389893,8589934592,2147483648,6163709952,407961600
208,1772007640289,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,9.090909004211426,0,0,5.930172443389893,8589934592,2147483648,6163808256,407961600
201,1772007640498,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,19.047618865966797,4.761904716491699,0,0,4.761904716491699,5.930172443389893,8589934592,2147483648,6161334272,407961600
207,1772007640700,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,28.571430206298828,25,0,4.761904716491699,4.761904716491699,0,6.981199741363525,8589934592,2147483648,6161006592,407961600
203,1772007640908,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,25,5,0,5,0,6.981199741363525,8589934592,2147483648,6169575424,407961600
204,1772007641112,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,38.095237731933594,30.000001907348633,31.81818199157715,19.047618865966797,5,4.761904716491699,4.761904716491699,6.981199741363525,8589934592,2147483648,6158843904,407961600
206,1772007641317,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,25,0,4.761904716491699,0,0,6.981199741363525,8589934592,2147483648,6158352384,407961600
206,1772007641525,3204,3204,3204,3204,3204,3204,3204,3204,25,25,22.72727394104004,25,4.545454502105713,0,0,0,6.981199741363525,8589934592,2147483648,6158319616,407961600
203,1772007641731,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,20,19.047618865966797,5,5,5,4.761904716491699,5.800049781799316,8589934592,2147483648,6159925248,407961600
201,1772007641935,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,5.800049781799316,8589934592,2147483648,6159925248,407961600
204,1772007642137,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.789472579956055,20,4.761904716491699,4.761904716491699,0,0,5.800049781799316,8589934592,2147483648,6160252928,407961600
205,1772007642342,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,19.047618865966797,0,4.761904716491699,0,0,5.800049781799316,8589934592,2147483648,6160220160,407961600
206,1772007642547,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,21.052631378173828,15.789472579956055,0,0,0,0,5.800049781799316,8589934592,2147483648,6160236544,407961600
209,1772007642754,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,27.272727966308594,23.809524536132813,14.285715103149414,19.047618865966797,9.090909004211426,4.761904716491699,6.069614410400391,8589934592,2147483648,6159974400,407961600
209,1772007642964,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,25,19.047618865966797,14.285715103149414,10,10,0,6.069614410400391,8589934592,2147483648,6168821760,407961600
204,1772007643174,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,28.571430206298828,9.523809432983398,14.285715103149414,4.761904716491699,0,6.069614410400391,8589934592,2147483648,6157828096,407961600
208,1772007643379,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,0,4.761904716491699,0,4.761904716491699,6.069614410400391,8589934592,2147483648,6159777792,407961600
206,1772007643588,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,25,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,0,6.069614410400391,8589934592,2147483648,6159630336,407961600
209,1772007643794,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,5.782021999359131,8589934592,2147483648,6159679488,407961600
205,1772007644005,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,19.047618865966797,8.69565200805664,4.761904716491699,0,0,5.782021999359131,8589934592,2147483648,6159417344,407961600
201,1772007644210,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,23.809524536132813,15.000000953674316,5,4.761904716491699,4.761904716491699,4.761904716491699,5.782021999359131,8589934592,2147483648,6159253504,407961600
206,1772007644411,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,20,10.526315689086914,10.526315689086914,5.263157844543457,10.526315689086914,5,5.782021999359131,8589934592,2147483648,6162399232,407961600
205,1772007644618,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,0,5.782021999359131,8589934592,2147483648,6162563072,407961600
200,1772007644824,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.0180535316467285,8589934592,2147483648,6163578880,407961600
209,1772007645025,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,15.000000953674316,10,5.263157844543457,5,5,6.0180535316467285,8589934592,2147483648,6162808832,407961600
205,1772007645234,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,30.000001907348633,25,20,23.809524536132813,9.523809432983398,4.545454502105713,6.0180535316467285,8589934592,2147483648,6161367040,407961600
200,1772007645440,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,6.0180535316467285,8589934592,2147483648,6157942784,407961600
207,1772007645641,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,20,15.000000953674316,5,5,0,0,6.0180535316467285,8589934592,2147483648,6157385728,407961600
205,1772007645850,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5.887613296508789,8589934592,2147483648,6157467648,407961600
207,1772007646056,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,28.571430206298828,19.047618865966797,10,9.523809432983398,9.523809432983398,5,5.887613296508789,8589934592,2147483648,6157615104,407961600
208,1772007646264,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,28.571430206298828,19.047618865966797,0,0,0,0,5.887613296508789,8589934592,2147483648,6157074432,407961600
208,1772007646473,3204,3204,3204,3204,3204,3204,3204,3204,25,26.086956024169922,19.047618865966797,14.285715103149414,5,4.761904716491699,0,4.545454502105713,5.887613296508789,8589934592,2147483648,6153912320,407961600
201,1772007646682,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,0,6.482971668243408,8589934592,2147483648,6154043392,407961600
201,1772007646884,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,25,20,0,0,0,0,6.482971668243408,8589934592,2147483648,6153814016,407961600
205,1772007647086,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,25,5,0,4.761904716491699,4.761904716491699,6.482971668243408,8589934592,2147483648,6140903424,407961600
209,1772007647291,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,30.000001907348633,14.285715103149414,14.285715103149414,9.523809432983398,0,6.482971668243408,8589934592,2147483648,6152634368,407961600
