Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1772001911350,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,33.333335876464844,21.052631378173828,4.761904716491699,4.761904716491699,0,0,6.537131309509277,8589934592,2147483648,6173425664,407961600
209,1772001911558,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,52.6315803527832,40,42.85714340209961,61.904762268066406,40,5,4.761904716491699,6.537131309509277,8589934592,2147483648,6182010880,407961600
208,1772001911769,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,19.047618865966797,19.047618865966797,76.19047546386719,9.090909004211426,0,0,6.537131309509277,8589934592,2147483648,6183092224,407961600
207,1772001911977,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,27.272727966308594,23.809524536132813,45,0,0,0,6.43200159072876,8589934592,2147483648,6182092800,407961600
199,1772001912185,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,10,61.904762268066406,4.761904716491699,0,0,6.43200159072876,8589934592,2147483648,6181847040,407961600
205,1772001912385,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,85,4.761904716491699,0,0,6.43200159072876,8589934592,2147483648,6182797312,407961600
204,1772001912592,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,35,28.571430206298828,66.66667175292969,0,4.761904716491699,4.761904716491699,6.43200159072876,8589934592,2147483648,6164873216,407961600
204,1772001912797,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,31.81818199157715,25,23.809524536132813,55,0,0,4.761904716491699,6.43200159072876,8589934592,2147483648,6156058624,407961600
202,1772001913002,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,19.047618865966797,85,0,0,0,8.70273494720459,8589934592,2147483648,6159548416,407961600
199,1772001913209,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,27.272727966308594,20,54.54545593261719,5,9.523809432983398,4.761904716491699,8.70273494720459,8589934592,2147483648,6131892224,407961600
209,1772001913409,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,20,21.052631378173828,89.47368621826172,0,0,0,8.70273494720459,8589934592,2147483648,6132989952,407961600
208,1772001913619,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,25,31.81818199157715,85.71428680419922,9.523809432983398,13.636363983154297,0,8.70273494720459,8589934592,2147483648,6133710848,407961600
207,1772001913828,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,28.571430206298828,28.571430206298828,63.6363639831543,47.619049072265625,38.095237731933594,25,8.70273494720459,8589934592,2147483648,6133710848,407961600
208,1772001914036,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,90,23.809524536132813,0,4.545454502105713,9.523365020751953,8589934592,2147483648,6133710848,407961600
207,1772001914245,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,21.052631378173828,4.761904716491699,42.85714340209961,60.000003814697266,0,9.523365020751953,8589934592,2147483648,6133710848,407961600
201,1772001914453,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,19.047618865966797,0,0,33.333335876464844,0,9.523365020751953,8589934592,2147483648,6135300096,407961600
209,1772001914655,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,25,75,40,5,0,9.523365020751953,8589934592,2147483648,6140837888,407961600
209,1772001914866,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,31.81818199157715,23.809524536132813,23.809524536132813,42.85714340209961,66.66667175292969,0,0,9.523365020751953,8589934592,2147483648,6132416512,407961600
202,1772001915075,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.85714340209961,47.619049072265625,4.761904716491699,42.85714340209961,0,0,11.879383087158203,8589934592,2147483648,6137921536,407961600
207,1772001915278,3204,3204,3204,3204,3204,3204,3204,3204,40,35,21.052631378173828,25,9.523809432983398,5,57.142860412597656,52.38095474243164,11.879383087158203,8589934592,2147483648,6146015232,407961600
208,1772001915486,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,19.047618865966797,47.619049072265625,0,38.095237731933594,11.879383087158203,8589934592,2147483648,6148079616,407961600
205,1772001915694,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,27.272727966308594,19.047618865966797,0,36.3636360168457,0,0,11.879383087158203,8589934592,2147483648,6147440640,407961600
209,1772001915900,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,15.000000953674316,35,65,23.809524536132813,0,11.879383087158203,8589934592,2147483648,6145343488,407961600
209,1772001916110,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,19.047618865966797,52.38095474243164,33.333335876464844,10,0,11.316215515136719,8589934592,2147483648,6145409024,407961600
209,1772001916320,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,19.047618865966797,28.571430206298828,0,40,0,0,11.316215515136719,8589934592,2147483648,6145409024,407961600
208,1772001916530,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,19.047618865966797,9.523809432983398,85.71428680419922,4.545454502105713,0,11.316215515136719,8589934592,2147483648,6128926720,407961600
209,1772001916740,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,10,100,4.545454502105713,0,0,11.316215515136719,8589934592,2147483648,6128386048,407961600
209,1772001916949,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,27.272727966308594,28.571430206298828,10,38.095237731933594,0,10.342459678649902,8589934592,2147483648,6127075328,407961600
208,1772001917159,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,23.809524536132813,20,42.85714340209961,54.54545593261719,4.761904716491699,4.545454502105713,10.342459678649902,8589934592,2147483648,6125617152,407961600
209,1772001917368,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,25,23.809524536132813,0,95.23809814453125,4.761904716491699,0,10.342459678649902,8589934592,2147483648,6125633536,407961600
209,1772001917577,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,23.809524536132813,19.047618865966797,0,23.809524536132813,15.000000953674316,0,10.342459678649902,8589934592,2147483648,6125748224,407961600
206,1772001917787,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,19.047618865966797,23.809524536132813,15.000000953674316,15.000000953674316,9.523809432983398,0,10.342459678649902,8589934592,2147483648,6125682688,407961600
209,1772001917994,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,23.809524536132813,15.000000953674316,4.761904716491699,100,0,0,10.496357917785645,8589934592,2147483648,6132662272,407961600
204,1772001918204,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,19.047618865966797,19.047618865966797,57.142860412597656,0,9.523809432983398,4.545454502105713,10.496357917785645,8589934592,2147483648,6125928448,407961600
209,1772001918409,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,19.047618865966797,9.523809432983398,40,9.090909004211426,0,10.496357917785645,8589934592,2147483648,6127730688,407961600
206,1772001918619,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,23.809524536132813,20,20,22.72727394104004,65,0,10.496357917785645,8589934592,2147483648,6143492096,407961600
203,1772001918825,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,30.000001907348633,28.571430206298828,30.000001907348633,0,0,0,10.496357917785645,8589934592,2147483648,6126157824,407961600
209,1772001919030,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,33.333335876464844,23.809524536132813,5,9.523809432983398,47.619049072265625,9.882184028625488,8589934592,2147483648,6141460480,407961600
204,1772001919239,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,20,70,13.636363983154297,0,20,9.882184028625488,8589934592,2147483648,6139412480,407961600
209,1772001919444,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,31.57894515991211,33.333335876464844,28.571430206298828,23.809524536132813,0,4.761904716491699,4.761904716491699,9.882184028625488,8589934592,2147483648,6127599616,407961600
205,1772001919654,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,15.000000953674316,45,33.333335876464844,0,0,9.882184028625488,8589934592,2147483648,6131924992,407961600
202,1772001919860,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,35,28.571430206298828,27.272727966308594,10,0,42.85714340209961,9.882184028625488,8589934592,2147483648,6160646144,407961600
209,1772001920063,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,20,30.000001907348633,25,4.761904716491699,0,0,10.378518104553223,8589934592,2147483648,6146342912,407961600
202,1772001920273,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,28.571430206298828,23.809524536132813,35,19.047618865966797,14.285715103149414,14.285715103149414,10.378518104553223,8589934592,2147483648,6158598144,407961600
201,1772001920475,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,31.57894515991211,38.095237731933594,10,0,0,0,10.378518104553223,8589934592,2147483648,6165610496,407961600
207,1772001920677,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,52.38095474243164,50,15.000000953674316,19.047618865966797,9.523809432983398,5,10.378518104553223,8589934592,2147483648,6137888768,407961600
209,1772001920885,3204,3204,3204,3204,3204,3204,3204,3204,45,40,38.095237731933594,30.000001907348633,9.523809432983398,15.000000953674316,4.761904716491699,0,10.378518104553223,8589934592,2147483648,6132301824,407961600
209,1772001921095,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,40,38.095237731933594,28.571430206298828,23.809524536132813,10,4.761904716491699,10.559374809265137,8589934592,2147483648,6117572608,407961600
201,1772001921306,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,28.571430206298828,23.809524536132813,15.000000953674316,28.571430206298828,4.761904716491699,14.285715103149414,10.559374809265137,8589934592,2147483648,6107037696,407961600
205,1772001921508,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,25,35,9.523809432983398,0,0,4.761904716491699,10.559374809265137,8589934592,2147483648,6107037696,407961600
207,1772001921713,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,28.571430206298828,20,0,4.761904716491699,0,0,10.559374809265137,8589934592,2147483648,6103023616,407961600
201,1772001921921,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,15.000000953674316,5,9.523809432983398,4.761904716491699,0,8.03862476348877,8589934592,2147483648,6103007232,407961600
209,1772001922123,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,30.000001907348633,19.047618865966797,0,0,0,0,8.03862476348877,8589934592,2147483648,6103089152,407961600
206,1772001922333,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,8.03862476348877,8589934592,2147483648,6103089152,407961600
204,1772001922540,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,23.809524536132813,9.523809432983398,0,0,0,8.03862476348877,8589934592,2147483648,6103089152,407961600
209,1772001922745,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,33.333335876464844,26.3157901763916,25,4.761904716491699,4.761904716491699,0,0,8.03862476348877,8589934592,2147483648,6103187456,407961600
209,1772001922955,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,31.81818199157715,28.571430206298828,23.809524536132813,25,27.272727966308594,23.809524536132813,7.068641662597656,8589934592,2147483648,6103580672,407961600
203,1772001923165,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,23.809524536132813,0,4.545454502105713,4.545454502105713,0,7.068641662597656,8589934592,2147483648,6103629824,407961600
201,1772001923369,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,25,25,33.333335876464844,28.571430206298828,10,5,7.068641662597656,8589934592,2147483648,6103744512,407961600
209,1772001923571,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,7.068641662597656,8589934592,2147483648,6103777280,407961600
209,1772001923781,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,15.000000953674316,0,0,0,0,7.068641662597656,8589934592,2147483648,6103826432,407961600
209,1772001923991,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,23.809524536132813,4.761904716491699,0,0,4.545454502105713,6.1968913078308105,8589934592,2147483648,6104023040,407961600
206,1772001924202,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,0,6.1968913078308105,8589934592,2147483648,6103498752,407961600
207,1772001924409,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,20,0,0,0,0,6.1968913078308105,8589934592,2147483648,6103531520,407961600
203,1772001924617,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,23.809524536132813,22.72727394104004,0,0,4.761904716491699,0,6.1968913078308105,8589934592,2147483648,6103564288,407961600
208,1772001924821,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,21.052631378173828,15.789472579956055,0,0,0,0,6.1968913078308105,8589934592,2147483648,6104694784,407961600
209,1772001925029,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,27.272727966308594,22.72727394104004,8.69565200805664,4.761904716491699,0,0,5.953549385070801,8589934592,2147483648,6098845696,407961600
209,1772001925240,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,28.571430206298828,15.000000953674316,10,9.523809432983398,4.545454502105713,0,5.953549385070801,8589934592,2147483648,6098796544,407961600
202,1772001925449,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,23.809524536132813,19.047618865966797,36.3636360168457,14.285715103149414,9.523809432983398,4.761904716491699,5.953549385070801,8589934592,2147483648,6114361344,407961600
208,1772001925653,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,20,10.526315689086914,10,0,0,5.953549385070801,8589934592,2147483648,6104170496,407961600
209,1772001925862,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,19.047618865966797,19.047618865966797,0,0,4.761904716491699,0,5.953549385070801,8589934592,2147483648,6104334336,407961600
205,1772001926072,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,20,19.047618865966797,9.090909004211426,23.809524536132813,0,8.69565200805664,5.597131729125977,8589934592,2147483648,6104203264,407961600
207,1772001926278,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,15.000000953674316,15.789472579956055,15.000000953674316,5,0,5.597131729125977,8589934592,2147483648,6105628672,407961600
209,1772001926486,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,14.285715103149414,9.090909004211426,4.761904716491699,0,4.545454502105713,5.597131729125977,8589934592,2147483648,6098894848,407961600
206,1772001926695,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,19.047618865966797,0,0,0,0,5.597131729125977,8589934592,2147483648,6098927616,407961600
200,1772001926902,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,19.047618865966797,4.761904716491699,5,4.761904716491699,0,5.597131729125977,8589934592,2147483648,6098960384,407961600
202,1772001927103,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,20,20,0,0,0,0,5.983581066131592,8589934592,2147483648,6098976768,407961600
203,1772001927306,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,15.000000953674316,20,0,4.761904716491699,0,0,5.983581066131592,8589934592,2147483648,6098731008,407961600
209,1772001927510,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,15.000000953674316,4.761904716491699,0,4.761904716491699,5.983581066131592,8589934592,2147483648,6109249536,407961600
208,1772001927720,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,19.047618865966797,20,18.18181800842285,14.285715103149414,9.090909004211426,0,5.983581066131592,8589934592,2147483648,6099501056,407961600
204,1772001927929,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,6.093653202056885,8589934592,2147483648,6099582976,407961600
209,1772001928134,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,20,4.761904716491699,0,0,0,6.093653202056885,8589934592,2147483648,6094274560,407961600
207,1772001928344,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,23.809524536132813,19.047618865966797,0,4.761904716491699,4.761904716491699,0,6.093653202056885,8589934592,2147483648,6094274560,407961600
208,1772001928552,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,6.093653202056885,8589934592,2147483648,6094274560,407961600
209,1772001928761,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,19.047618865966797,20,4.761904716491699,0,4.545454502105713,4.545454502105713,6.093653202056885,8589934592,2147483648,6094274560,407961600
207,1772001928971,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,22.72727394104004,4.545454502105713,4.761904716491699,0,0,5.802587985992432,8589934592,2147483648,6093045760,407961600
199,1772001929179,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,19.047618865966797,0,0,0,0,5.802587985992432,8589934592,2147483648,6092554240,407961600
204,1772001929379,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,21.052631378173828,11.111111640930176,0,0,0,0,5.802587985992432,8589934592,2147483648,6092587008,407961600
202,1772001929584,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,22.72727394104004,0,0,0,0,5.802587985992432,8589934592,2147483648,6092570624,407961600
202,1772001929787,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,28.571430206298828,28.571430206298828,19.047618865966797,4.761904716491699,0,5.802587985992432,8589934592,2147483648,6092455936,407961600
202,1772001929990,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,25,10,10,5,5,5.504793167114258,8589934592,2147483648,6092193792,407961600
202,1772001930192,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,20,0,0,0,0,5.504793167114258,8589934592,2147483648,6092193792,407961600
204,1772001930395,3204,3204,3204,3204,3204,3204,3204,3204,55,57.894737243652344,57.142860412597656,52.6315803527832,33.333335876464844,45,25,21.052631378173828,5.504793167114258,8589934592,2147483648,6098944000,407961600
208,1772001930600,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,65,42.85714340209961,14.285715103149414,9.523809432983398,5,4.761904716491699,5.504793167114258,8589934592,2147483648,6095519744,407961600
206,1772001930810,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,23.809524536132813,20,0,0,0,0,5.504793167114258,8589934592,2147483648,6095519744,407961600
209,1772001931017,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,20,19.047618865966797,9.523809432983398,9.523809432983398,23.809524536132813,8.69565200805664,5.736987113952637,8589934592,2147483648,6095716352,407961600
202,1772001931227,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,27.272727966308594,19.047618865966797,4.761904716491699,0,0,0,5.736987113952637,8589934592,2147483648,6095749120,407961600
209,1772001931430,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,26.3157901763916,14.285715103149414,0,0,0,0,5.736987113952637,8589934592,2147483648,6092292096,407961600
207,1772001931640,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,23.809524536132813,19.047618865966797,5,4.761904716491699,0,0,5.736987113952637,8589934592,2147483648,6091276288,407961600
209,1772001931848,3204,3204,3204,3204,3204,3204,3204,3204,40,26.3157901763916,30.000001907348633,25,10,9.523809432983398,14.285715103149414,4.545454502105713,5.736987113952637,8589934592,2147483648,6081708032,407961600
205,1772001932057,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.81818199157715,27.272727966308594,19.047618865966797,22.72727394104004,19.047618865966797,0,0,6.854331970214844,8589934592,2147483648,6073237504,407961600
199,1772001932263,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,25,23.809524536132813,0,0,0,0,6.854331970214844,8589934592,2147483648,6072418304,407961600
204,1772001932464,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,25,5,5,0,5,6.854331970214844,8589934592,2147483648,6072221696,407961600
209,1772001932669,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,20,5,0,0,0,6.854331970214844,8589934592,2147483648,6072221696,407961600
199,1772001932879,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,15.000000953674316,0,0,4.545454502105713,0,6.854331970214844,8589934592,2147483648,6072221696,407961600
205,1772001933079,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,5.263157844543457,10,5,0,5.828841209411621,8589934592,2147483648,6073876480,407961600
207,1772001933285,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,25,15.000000953674316,0,0,0,0,5.828841209411621,8589934592,2147483648,6073876480,407961600
204,1772001933492,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,22.72727394104004,0,0,0,0,5.828841209411621,8589934592,2147483648,6073794560,407961600
207,1772001933697,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,33.333335876464844,15.789472579956055,5,4.761904716491699,0,4.545454502105713,5.828841209411621,8589934592,2147483648,6073532416,407961600
209,1772001933905,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,28.571430206298828,19.047618865966797,0,0,0,0,5.710021495819092,8589934592,2147483648,6073368576,407961600
209,1772001934115,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,23.809524536132813,27.272727966308594,27.272727966308594,28.571430206298828,18.18181800842285,4.761904716491699,5.710021495819092,8589934592,2147483648,6070190080,407961600
202,1772001934325,3204,3204,3204,3204,3204,3204,3204,3204,40,45.45454788208008,38.095237731933594,31.57894515991211,4.761904716491699,4.545454502105713,0,0,5.710021495819092,8589934592,2147483648,6072205312,407961600
207,1772001934528,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,26.3157901763916,20,0,0,0,0,5.710021495819092,8589934592,2147483648,6072238080,407961600
209,1772001934737,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,22.72727394104004,4.761904716491699,4.545454502105713,0,0,5.710021495819092,8589934592,2147483648,6074138624,407961600
203,1772001934947,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,28.571430206298828,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,5.550925254821777,8589934592,2147483648,6074138624,407961600
208,1772001935150,3204,3204,3204,3204,3204,3204,3204,3204,35,47.36842346191406,33.333335876464844,31.57894515991211,0,0,0,0,5.550925254821777,8589934592,2147483648,6087360512,407961600
209,1772001935359,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,30.000001907348633,19.047618865966797,18.18181800842285,9.523809432983398,13.636363983154297,4.761904716491699,5.550925254821777,8589934592,2147483648,6090801152,407961600
206,1772001935569,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,33.333335876464844,30.000001907348633,28.571430206298828,4.761904716491699,4.761904716491699,4.761904716491699,0,5.550925254821777,8589934592,2147483648,6085001216,407961600
207,1772001935776,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,31.81818199157715,22.72727394104004,0,4.761904716491699,0,0,5.550925254821777,8589934592,2147483648,6085001216,407961600
207,1772001935983,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,33.333335876464844,25,20,23.809524536132813,10,4.761904716491699,4.761904716491699,6.128664493560791,8589934592,2147483648,6085361664,407961600
207,1772001936192,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,38.095237731933594,28.571430206298828,28.571430206298828,9.523809432983398,4.761904716491699,4.761904716491699,6.128664493560791,8589934592,2147483648,6077595648,407961600
204,1772001936400,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,23.809524536132813,15.789472579956055,15.000000953674316,9.523809432983398,0,4.545454502105713,6.128664493560791,8589934592,2147483648,6064095232,407961600
209,1772001936604,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,27.272727966308594,4.761904716491699,0,4.761904716491699,0,6.128664493560791,8589934592,2147483648,6063390720,407961600
209,1772001936814,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,20,19.047618865966797,10,14.285715103149414,4.761904716491699,4.761904716491699,6.128664493560791,8589934592,2147483648,6063751168,407961600
208,1772001937024,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,27.272727966308594,20,13.636363983154297,9.523809432983398,9.090909004211426,4.761904716491699,6.379134178161621,8589934592,2147483648,6063243264,407961600
209,1772001937233,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,19.047618865966797,19.047618865966797,28.571430206298828,0,0,0,0,6.379134178161621,8589934592,2147483648,6063210496,407961600
200,1772001937443,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,28.571430206298828,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,6.379134178161621,8589934592,2147483648,6063226880,407961600
205,1772001937644,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.789472579956055,20,0,4.761904716491699,0,4.761904716491699,6.379134178161621,8589934592,2147483648,6063243264,407961600
205,1772001937851,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,0,0,0,0,6.379134178161621,8589934592,2147483648,6063423488,407961600
203,1772001938056,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,23.809524536132813,15.000000953674316,15.000000953674316,9.090909004211426,9.523809432983398,9.090909004211426,0,6.414371013641357,8589934592,2147483648,6063439872,407961600
209,1772001938260,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,30.000001907348633,10,0,0,9.523809432983398,6.414371013641357,8589934592,2147483648,6073614336,407961600
209,1772001938470,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,0,0,6.414371013641357,8589934592,2147483648,6063226880,407961600
202,1772001938681,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,28.571430206298828,28.571430206298828,27.272727966308594,23.809524536132813,25,6.414371013641357,8589934592,2147483648,6063456256,407961600
