Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772004402790,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,22.72727394104004,5,0,4.761904716491699,4.761904716491699,9.275400161743164,8589934592,2147483648,5908955136,407961600
205,1772004403000,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,28.571430206298828,4.545454502105713,4.761904716491699,0,0,5.956789016723633,8589934592,2147483648,5908299776,407961600
209,1772004403206,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,20,20,0,0,4.761904716491699,4.761904716491699,5.956789016723633,8589934592,2147483648,5908561920,407961600
208,1772004403416,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,38.095237731933594,23.809524536132813,19.047618865966797,4.761904716491699,4.545454502105713,0,0,5.956789016723633,8589934592,2147483648,5908561920,407961600
204,1772004403624,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,19.047618865966797,9.523809432983398,0,0,0,0,5.956789016723633,8589934592,2147483648,5908643840,407961600
209,1772004403829,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,15.000000953674316,10,9.090909004211426,4.761904716491699,0,5.40648078918457,8589934592,2147483648,5909839872,407961600
209,1772004404039,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,19.047618865966797,0,0,4.761904716491699,5.40648078918457,8589934592,2147483648,5909381120,407961600
208,1772004404249,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,28.571430206298828,14.285715103149414,0,4.761904716491699,4.545454502105713,4.545454502105713,5.40648078918457,8589934592,2147483648,5909413888,407961600
205,1772004404458,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,18.18181800842285,14.285715103149414,9.523809432983398,5,4.761904716491699,5.40648078918457,8589934592,2147483648,5909413888,407961600
209,1772004404665,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,25,42.85714340209961,45,20,20,5.40648078918457,8589934592,2147483648,5911003136,407961600
209,1772004404875,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,27.272727966308594,23.809524536132813,20,0,0,0,0,5.202669143676758,8589934592,2147483648,5909626880,407961600
208,1772004405085,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,5.202669143676758,8589934592,2147483648,5910806528,407961600
206,1772004405294,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,28.571430206298828,15.000000953674316,0,0,0,0,5.202669143676758,8589934592,2147483648,5910806528,407961600
205,1772004405501,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,28.571430206298828,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.202669143676758,8589934592,2147483648,5911199744,407961600
206,1772004405708,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,14.285715103149414,14.285715103149414,13.636363983154297,5,5,5.202669143676758,8589934592,2147483648,5911298048,407961600
209,1772004405914,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,6.530631065368652,8589934592,2147483648,5910085632,407961600
206,1772004406125,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,28.571430206298828,19.047618865966797,23.809524536132813,0,0,4.761904716491699,0,6.530631065368652,8589934592,2147483648,5911298048,407961600
201,1772004406331,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,23.809524536132813,15.000000953674316,5,4.761904716491699,4.761904716491699,4.761904716491699,6.530631065368652,8589934592,2147483648,5911281664,407961600
206,1772004406534,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,19.047618865966797,5,5,0,4.761904716491699,6.530631065368652,8589934592,2147483648,5909168128,407961600
209,1772004406741,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,36.3636360168457,25,35,19.047618865966797,9.523809432983398,4.545454502105713,0,6.530631065368652,8589934592,2147483648,5921832960,407961600
206,1772004406951,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,28.571430206298828,19.047618865966797,14.285715103149414,5,0,0,5.241128921508789,8589934592,2147483648,5910069248,407961600
208,1772004407158,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.241128921508789,8589934592,2147483648,5910102016,407961600
206,1772004407367,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,28.571430206298828,15.000000953674316,0,4.545454502105713,4.545454502105713,0,5.241128921508789,8589934592,2147483648,5910134784,407961600
205,1772004407575,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,28.571430206298828,19.047618865966797,4.545454502105713,0,0,0,5.241128921508789,8589934592,2147483648,5910757376,407961600
208,1772004407781,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,19.047618865966797,0,4.761904716491699,0,4.545454502105713,5.241128921508789,8589934592,2147483648,5910052864,407961600
209,1772004407990,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,19.047618865966797,0,0,0,0,5.423748970031738,8589934592,2147483648,5909987328,407961600
206,1772004408200,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,5.423748970031738,8589934592,2147483648,5904400384,407961600
209,1772004408408,3204,3204,3204,3204,3204,3204,3204,3204,30.434782028198242,25,23.809524536132813,15.789472579956055,0,4.761904716491699,4.761904716491699,0,5.423748970031738,8589934592,2147483648,5904629760,407961600
206,1772004408618,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,18.18181800842285,0,0,0,0,5.423748970031738,8589934592,2147483648,5904629760,407961600
209,1772004408825,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,23.809524536132813,14.285715103149414,5,4.761904716491699,4.761904716491699,5.291674613952637,8589934592,2147483648,5914869760,407961600
204,1772004409036,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,19.047618865966797,19.047618865966797,31.81818199157715,19.047618865966797,9.523809432983398,0,5.291674613952637,8589934592,2147483648,5903908864,407961600
205,1772004409242,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,31.81818199157715,19.047618865966797,20,0,0,0,0,5.291674613952637,8589934592,2147483648,5903581184,407961600
207,1772004409448,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,20,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.291674613952637,8589934592,2147483648,5903351808,407961600
207,1772004409656,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.000000953674316,0,0,0,0,5.291674613952637,8589934592,2147483648,5903433728,407961600
209,1772004409863,3204,3204,3204,3204,3204,3204,3204,3204,25,18.18181800842285,20,14.285715103149414,0,8.69565200805664,0,0,5.099241733551025,8589934592,2147483648,5903204352,407961600
200,1772004410074,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,23.809524536132813,19.047618865966797,4.761904716491699,0,4.761904716491699,4.761904716491699,5.099241733551025,8589934592,2147483648,5904744448,407961600
205,1772004410275,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,28.571430206298828,15.000000953674316,0,4.761904716491699,0,0,5.099241733551025,8589934592,2147483648,5905776640,407961600
208,1772004410481,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,20,0,0,0,0,5.099241733551025,8589934592,2147483648,5904547840,407961600
206,1772004410691,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,31.81818199157715,14.285715103149414,5,0,5,0,5.099241733551025,8589934592,2147483648,5905465344,407961600
207,1772004410897,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,21.052631378173828,19.047618865966797,9.090909004211426,4.761904716491699,0,0,5.495881080627441,8589934592,2147483648,5907234816,407961600
201,1772004411106,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,36.3636360168457,28.571430206298828,23.809524536132813,20,19.047618865966797,9.090909004211426,4.545454502105713,5.495881080627441,8589934592,2147483648,5905399808,407961600
208,1772004411308,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,23.809524536132813,20,5,10,0,5,5.495881080627441,8589934592,2147483648,5905498112,407961600
204,1772004411517,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,14.285715103149414,0,4.545454502105713,4.545454502105713,0,5.495881080627441,8589934592,2147483648,5905678336,407961600
203,1772004411722,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.000000953674316,20,0,0,0,0,5.495881080627441,8589934592,2147483648,5905678336,407961600
199,1772004411927,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,4.761904716491699,0,0,0,5.333334922790527,8589934592,2147483648,5905629184,407961600
205,1772004412127,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,21.052631378173828,0,0,0,0,5.333334922790527,8589934592,2147483648,5905645568,407961600
209,1772004412332,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,18.18181800842285,23.809524536132813,0,0,0,4.761904716491699,5.333334922790527,8589934592,2147483648,5905645568,407961600
204,1772004412542,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,19.047618865966797,9.090909004211426,5,0,0,5.333334922790527,8589934592,2147483648,5906038784,407961600
202,1772004412748,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,28.571430206298828,30.000001907348633,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,5.333334922790527,8589934592,2147483648,5903138816,407961600
203,1772004412951,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,25,0,5,0,0,5.410030841827393,8589934592,2147483648,5904187392,407961600
202,1772004413155,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,35,22.72727394104004,4.761904716491699,4.761904716491699,4.761904716491699,5.410030841827393,8589934592,2147483648,5913755648,407961600
208,1772004413359,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,38.095237731933594,35,35,19.047618865966797,15.000000953674316,5.410030841827393,8589934592,2147483648,5913755648,407961600
207,1772004413568,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,18.18181800842285,15.000000953674316,19.047618865966797,5,9.090909004211426,4.761904716491699,4.761904716491699,5.410030841827393,8589934592,2147483648,5913755648,407961600
209,1772004413777,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,25,0,0,4.761904716491699,0,5.410030841827393,8589934592,2147483648,5913755648,407961600
209,1772004413986,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,23.809524536132813,9.523809432983398,23.809524536132813,0,4.545454502105713,5.503592014312744,8589934592,2147483648,5903155200,407961600
205,1772004414196,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,25,23.809524536132813,5,4.761904716491699,4.761904716491699,4.761904716491699,5.503592014312744,8589934592,2147483648,5904924672,407961600
206,1772004414402,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,22.72727394104004,14.285715103149414,0,0,0,0,5.503592014312744,8589934592,2147483648,5900320768,407961600
204,1772004414609,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,15.789472579956055,14.285715103149414,4.761904716491699,0,0,0,5.503592014312744,8589934592,2147483648,5900255232,407961600
209,1772004414814,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,19.047618865966797,15.000000953674316,0,0,0,0,5.874829292297363,8589934592,2147483648,5900255232,407961600
208,1772004415024,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,19.047618865966797,0,4.545454502105713,0,0,5.874829292297363,8589934592,2147483648,5900255232,407961600
209,1772004415233,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,20,19.047618865966797,0,0,4.545454502105713,0,5.874829292297363,8589934592,2147483648,5901664256,407961600
209,1772004415444,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,31.81818199157715,30.000001907348633,27.272727966308594,25,0,0,5.874829292297363,8589934592,2147483648,5899436032,407961600
203,1772004415653,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,28.571430206298828,19.047618865966797,9.523809432983398,9.090909004211426,4.545454502105713,4.761904716491699,5.874829292297363,8589934592,2147483648,5900894208,407961600
208,1772004415858,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,5,0,0,0,5.19235372543335,8589934592,2147483648,5900599296,407961600
209,1772004416067,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,28.571430206298828,19.047618865966797,0,0,0,0,5.19235372543335,8589934592,2147483648,5900402688,407961600
203,1772004416276,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,10,10,0,4.761904716491699,4.545454502105713,4.545454502105713,5.19235372543335,8589934592,2147483648,5900419072,407961600
208,1772004416480,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,22.72727394104004,15.000000953674316,0,0,0,0,5.19235372543335,8589934592,2147483648,5900419072,407961600
208,1772004416689,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,10.526315689086914,18.18181800842285,4.761904716491699,0,0,0,5.19235372543335,8589934592,2147483648,5900419072,407961600
202,1772004416898,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,28.571430206298828,10,0,0,0,0,5.393564701080322,8589934592,2147483648,5900419072,407961600
206,1772004417101,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,25,9.090909004211426,4.761904716491699,0,0,5.393564701080322,8589934592,2147483648,5900632064,407961600
203,1772004417308,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,18.18181800842285,0,0,0,0,5.393564701080322,8589934592,2147483648,5900566528,407961600
202,1772004417512,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,35,31.57894515991211,25,14.285715103149414,4.761904716491699,4.761904716491699,5.393564701080322,8589934592,2147483648,5912412160,407961600
200,1772004417715,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,19.047618865966797,5,5,0,4.761904716491699,5.393564701080322,8589934592,2147483648,5900681216,407961600
207,1772004417916,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,10.526315689086914,0,0,0,0,5.024348735809326,8589934592,2147483648,5900681216,407961600
206,1772004418124,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,5.024348735809326,8589934592,2147483648,5901238272,407961600
209,1772004418331,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,19.047618865966797,19.047618865966797,9.090909004211426,4.761904716491699,4.761904716491699,0,5.024348735809326,8589934592,2147483648,5901336576,407961600
205,1772004418541,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,19.047618865966797,19.047618865966797,19.047618865966797,0,0,0,0,5.024348735809326,8589934592,2147483648,5901434880,407961600
207,1772004418748,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,20,0,4.761904716491699,9.090909004211426,4.761904716491699,5.024348735809326,8589934592,2147483648,5901500416,407961600
209,1772004418955,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,5,23.809524536132813,0,0,5.665094375610352,8589934592,2147483648,5901238272,407961600
203,1772004419166,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,38.095237731933594,31.81818199157715,0,0,0,0,5.665094375610352,8589934592,2147483648,5904711680,407961600
203,1772004419370,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,20,9.523809432983398,4.761904716491699,0,0,5.665094375610352,8589934592,2147483648,5904744448,407961600
209,1772004419574,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,33.333335876464844,30.000001907348633,10,5,4.761904716491699,9.523809432983398,5.665094375610352,8589934592,2147483648,5913378816,407961600
204,1772004419784,3204,3204,3204,3204,3204,3204,3204,3204,35,25,25,22.72727394104004,4.761904716491699,4.761904716491699,0,0,5.665094375610352,8589934592,2147483648,5901352960,407961600
199,1772004419989,3204,3204,3204,3204,3204,3204,3204,3204,35,31.81818199157715,25,25,4.761904716491699,0,0,0,5.246519088745117,8589934592,2147483648,5901352960,407961600
208,1772004420189,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,42.85714340209961,31.57894515991211,5,4.761904716491699,4.761904716491699,4.761904716491699,5.246519088745117,8589934592,2147483648,5917032448,407961600
209,1772004420398,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,28.571430206298828,28.571430206298828,4.761904716491699,0,0,0,5.246519088745117,8589934592,2147483648,5918179328,407961600
209,1772004420608,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,38.095237731933594,31.81818199157715,0,0,0,0,5.246519088745117,8589934592,2147483648,5918720000,407961600
206,1772004420818,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,25,23.809524536132813,9.523809432983398,14.285715103149414,9.090909004211426,9.090909004211426,5.751756191253662,8589934592,2147483648,5919211520,407961600
209,1772004421025,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,25,0,4.761904716491699,0,0,5.751756191253662,8589934592,2147483648,5919211520,407961600
205,1772004421235,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,25,28.571430206298828,0,0,0,0,5.751756191253662,8589934592,2147483648,5917540352,407961600
202,1772004421443,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,27.272727966308594,25,0,0,0,0,5.751756191253662,8589934592,2147483648,5916393472,407961600
209,1772004421646,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,21.052631378173828,23.809524536132813,0,0,0,0,5.751756191253662,8589934592,2147483648,5916573696,407961600
204,1772004421856,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,40,38.095237731933594,27.272727966308594,19.047618865966797,0,5,5.88724422454834,8589934592,2147483648,5916065792,407961600
205,1772004422060,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,42.85714340209961,31.81818199157715,25,0,4.761904716491699,4.761904716491699,0,5.88724422454834,8589934592,2147483648,5916033024,407961600
209,1772004422266,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,5.88724422454834,8589934592,2147483648,5914525696,407961600
207,1772004422476,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.000000953674316,0,4.545454502105713,0,0,5.88724422454834,8589934592,2147483648,5913395200,407961600
206,1772004422685,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,19.047618865966797,14.285715103149414,4.761904716491699,0,0,0,5.88724422454834,8589934592,2147483648,5911101440,407961600
205,1772004422892,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,19.047618865966797,0,0,0,0,5.699167728424072,8589934592,2147483648,5910953984,407961600
209,1772004423098,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,19.047618865966797,0,4.761904716491699,0,4.761904716491699,5.699167728424072,8589934592,2147483648,5910953984,407961600
204,1772004423308,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,14.285715103149414,15.000000953674316,4.761904716491699,0,4.761904716491699,0,5.699167728424072,8589934592,2147483648,5909397504,407961600
207,1772004423512,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,28.571430206298828,20,25,0,0,0,0,5.699167728424072,8589934592,2147483648,5909364736,407961600
209,1772004423720,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,5.699167728424072,8589934592,2147483648,5909315584,407961600
209,1772004423930,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,28.571430206298828,10,9.523809432983398,19.047618865966797,0,5.516567230224609,8589934592,2147483648,5916803072,407961600
199,1772004424140,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,31.81818199157715,27.272727966308594,4.545454502105713,9.090909004211426,4.761904716491699,0,5.516567230224609,8589934592,2147483648,5878956032,407961600
206,1772004424341,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,26.3157901763916,26.3157901763916,10.526315689086914,15.000000953674316,0,0,5.516567230224609,8589934592,2147483648,5878923264,407961600
201,1772004424548,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,10,0,0,0,0,5.516567230224609,8589934592,2147483648,5878906880,407961600
200,1772004424750,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.516567230224609,8589934592,2147483648,5880545280,407961600
209,1772004424952,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,15.789472579956055,20,0,0,0,0,5.499891757965088,8589934592,2147483648,5879971840,407961600
204,1772004425162,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,5.499891757965088,8589934592,2147483648,5879873536,407961600
207,1772004425367,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,50,40,0,4.545454502105713,0,0,5.499891757965088,8589934592,2147483648,5887115264,407961600
199,1772004425575,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,25,25,4.761904716491699,0,0,4.761904716491699,5.499891757965088,8589934592,2147483648,5887983616,407961600
200,1772004425775,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,14.285715103149414,15.000000953674316,5.263157844543457,5,0,0,5.499891757965088,8589934592,2147483648,5887344640,407961600
209,1772004425976,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,26.3157901763916,20,9.523809432983398,0,4.761904716491699,0,5.7177324295043945,8589934592,2147483648,5890441216,407961600
202,1772004426186,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,23.809524536132813,23.809524536132813,9.523809432983398,0,0,4.761904716491699,5.7177324295043945,8589934592,2147483648,5886738432,407961600
208,1772004426389,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,23.809524536132813,15.000000953674316,10,0,4.761904716491699,5.7177324295043945,8589934592,2147483648,5886509056,407961600
209,1772004426598,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,4.761904716491699,4.545454502105713,0,4.761904716491699,5.7177324295043945,8589934592,2147483648,5886443520,407961600
209,1772004426808,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,27.272727966308594,23.809524536132813,19.047618865966797,4.761904716491699,9.090909004211426,4.761904716491699,0,5.615085124969482,8589934592,2147483648,5886525440,407961600
207,1772004427018,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,28.571430206298828,19.047618865966797,0,0,0,0,5.615085124969482,8589934592,2147483648,5886689280,407961600
206,1772004427226,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,20,15.789472579956055,5,4.761904716491699,4.761904716491699,4.761904716491699,5.615085124969482,8589934592,2147483648,5887541248,407961600
207,1772004427434,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,23.809524536132813,9.090909004211426,4.761904716491699,4.761904716491699,0,5.615085124969482,8589934592,2147483648,5887754240,407961600
208,1772004427641,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,22.72727394104004,0,0,0,0,5.615085124969482,8589934592,2147483648,5887213568,407961600
209,1772004427850,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,27.272727966308594,20,4.761904716491699,0,0,4.761904716491699,5.665722370147705,8589934592,2147483648,5887213568,407961600
209,1772004428060,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,20,15.000000953674316,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.665722370147705,8589934592,2147483648,5887213568,407961600
204,1772004428270,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.3636360168457,33.333335876464844,34.78260803222656,10.526315689086914,9.523809432983398,9.523809432983398,0,5.665722370147705,8589934592,2147483648,5887213568,407961600
205,1772004428475,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,30.000001907348633,20,18.18181800842285,5,0,0,5.665722370147705,8589934592,2147483648,5886984192,407961600
204,1772004428681,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,25,15.000000953674316,5,5,5,4.761904716491699,5.665722370147705,8589934592,2147483648,5886820352,407961600
209,1772004428886,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40.90909194946289,33.333335876464844,25,5,22.72727394104004,8.69565200805664,0,5.625529766082764,8589934592,2147483648,5889490944,407961600
209,1772004429097,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,23.809524536132813,4.761904716491699,4.761904716491699,0,0,5.625529766082764,8589934592,2147483648,5886705664,407961600
200,1772004429307,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,23.809524536132813,19.047618865966797,4.545454502105713,4.761904716491699,0,4.545454502105713,5.625529766082764,8589934592,2147483648,5886443520,407961600
199,1772004429508,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,25,23.809524536132813,5,5,5,0,5.625529766082764,8589934592,2147483648,5886459904,407961600
209,1772004429708,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,15.789472579956055,0,0,0,0,5.625529766082764,8589934592,2147483648,5886820352,407961600
205,1772004429918,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,19.047618865966797,22.72727394104004,5,0,4.545454502105713,0,5.750619888305664,8589934592,2147483648,5888475136,407961600
199,1772004430124,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,20,4.761904716491699,4.545454502105713,0,4.761904716491699,5.750619888305664,8589934592,2147483648,5888966656,407961600
201,1772004430324,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,28.571430206298828,25,10,5.263157844543457,0,0,5.750619888305664,8589934592,2147483648,5898764288,407961600
204,1772004430526,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,26.3157901763916,25,15.000000953674316,15.000000953674316,0,0,5.750619888305664,8589934592,2147483648,5888229376,407961600
