Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772016598860,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,28.571430206298828,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,5.62095832824707,8589934592,2147483648,5926305792,366018560
201,1772016599061,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,26.3157901763916,21.052631378173828,28.571430206298828,0,4.761904716491699,0,0,5.62095832824707,8589934592,2147483648,5926305792,366018560
204,1772016599263,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,15.000000953674316,25,0,0,4.761904716491699,0,5.62095832824707,8589934592,2147483648,5918883840,366018560
202,1772016599468,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,23.809524536132813,20,9.523809432983398,9.523809432983398,0,4.761904716491699,5.3314433097839355,8589934592,2147483648,5914148864,366018560
204,1772016599671,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.57894515991211,20,19.047618865966797,5,5,4.761904716491699,0,5.3314433097839355,8589934592,2147483648,5913673728,366018560
201,1772016599875,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,28.571430206298828,21.052631378173828,4.545454502105713,0,0,0,5.3314433097839355,8589934592,2147483648,5903187968,366018560
203,1772016600077,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,21.052631378173828,33.333335876464844,0,0,0,0,5.3314433097839355,8589934592,2147483648,5892685824,366018560
202,1772016600282,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,31.81818199157715,19.047618865966797,0,4.761904716491699,0,4.761904716491699,5.204930305480957,8589934592,2147483648,5894832128,366018560
204,1772016600485,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,31.57894515991211,15.000000953674316,0,0,0,0,5.204930305480957,8589934592,2147483648,5894504448,366018560
204,1772016600690,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,28.571430206298828,19.047618865966797,0,0,0,0,5.204930305480957,8589934592,2147483648,5893718016,366018560
203,1772016600894,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,25,15.000000953674316,4.761904716491699,0,4.761904716491699,0,5.204930305480957,8589934592,2147483648,5894995968,366018560
204,1772016601098,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,25,0,0,0,0,5.204930305480957,8589934592,2147483648,5894995968,366018560
201,1772016601303,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,28.571430206298828,0,0,0,0,5.093068599700928,8589934592,2147483648,5896437760,366018560
204,1772016601505,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,27.272727966308594,15.789472579956055,10,0,0,0,5.093068599700928,8589934592,2147483648,5906087936,366018560
200,1772016601710,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,15.789472579956055,28.571430206298828,4.761904716491699,4.761904716491699,0,0,5.093068599700928,8589934592,2147483648,5893718016,366018560
204,1772016601911,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,35,25,20,10,9.523809432983398,0,14.285715103149414,5.093068599700928,8589934592,2147483648,5893816320,366018560
200,1772016602116,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,23.809524536132813,15.000000953674316,0,0,0,0,5.093068599700928,8589934592,2147483648,5890965504,366018560
204,1772016602317,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,19.047618865966797,10.526315689086914,14.285715103149414,19.047618865966797,14.285715103149414,5,4.992010593414307,8589934592,2147483648,5890883584,366018560
203,1772016602522,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,14.285715103149414,0,0,5,0,4.992010593414307,8589934592,2147483648,5889163264,366018560
204,1772016602726,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,22.72727394104004,19.047618865966797,19.047618865966797,0,0,0,0,4.992010593414307,8589934592,2147483648,5889163264,366018560
204,1772016602931,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,30.000001907348633,23.809524536132813,0,0,0,0,4.992010593414307,8589934592,2147483648,5889163264,366018560
200,1772016603136,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,20,0,4.761904716491699,0,4.761904716491699,4.992010593414307,8589934592,2147483648,5889163264,366018560
202,1772016603336,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,21.052631378173828,15.789472579956055,0,0,0,0,5.187857627868652,8589934592,2147483648,5891801088,366018560
201,1772016603540,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,27.272727966308594,0,0,0,0,5.187857627868652,8589934592,2147483648,5887819776,366018560
204,1772016603741,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,31.57894515991211,23.809524536132813,15.789472579956055,14.285715103149414,5,5,5,5.187857627868652,8589934592,2147483648,5886328832,366018560
204,1772016603946,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,33.333335876464844,28.571430206298828,28.571430206298828,5.187857627868652,8589934592,2147483648,5886328832,366018560
200,1772016604151,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,15.000000953674316,15.000000953674316,14.285715103149414,5,0,0,5.187857627868652,8589934592,2147483648,5886328832,366018560
204,1772016604352,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,30.000001907348633,28.571430206298828,0,0,4.761904716491699,0,5.071101665496826,8589934592,2147483648,5887148032,366018560
205,1772016604557,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,33.333335876464844,15.000000953674316,0,0,0,0,5.071101665496826,8589934592,2147483648,5881643008,366018560
203,1772016604763,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,40,23.809524536132813,0,0,0,0,5.071101665496826,8589934592,2147483648,5882396672,366018560
204,1772016604966,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,35,30.000001907348633,4.761904716491699,5,0,0,5.071101665496826,8589934592,2147483648,5883330560,366018560
204,1772016605171,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,30.000001907348633,25,28.571430206298828,0,0,0,0,5.071101665496826,8589934592,2147483648,5882904576,366018560
200,1772016605376,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,33.333335876464844,25,0,0,0,0,6.066328525543213,8589934592,2147483648,5884821504,366018560
203,1772016605578,3204,3204,3204,3204,3204,3204,3204,3204,45,52.6315803527832,35,47.36842346191406,0,0,0,4.761904716491699,6.066328525543213,8589934592,2147483648,5890621440,366018560
204,1772016605782,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,38.095237731933594,33.333335876464844,47.619049072265625,9.523809432983398,5,4.761904716491699,0,6.066328525543213,8589934592,2147483648,5899288576,366018560
200,1772016605987,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,30.000001907348633,20,14.285715103149414,0,0,0,0,6.066328525543213,8589934592,2147483648,5889146880,366018560
201,1772016606188,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,20,4.761904716491699,0,0,0,6.066328525543213,8589934592,2147483648,5889032192,366018560
204,1772016606389,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,20,0,0,0,0,5.253192901611328,8589934592,2147483648,5889622016,366018560
204,1772016606595,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,23.809524536132813,25,5,0,0,0,5.253192901611328,8589934592,2147483648,5894914048,366018560
201,1772016606800,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,30.000001907348633,25,5,9.523809432983398,5,4.761904716491699,5.253192901611328,8589934592,2147483648,5911625728,366018560
202,1772016607002,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,25,10,10,10,5,5.253192901611328,8589934592,2147483648,5921013760,366018560
204,1772016607204,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,25,28.571430206298828,4.761904716491699,0,0,0,5.253192901611328,8589934592,2147483648,5920997376,366018560
200,1772016607409,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,23.809524536132813,21.052631378173828,10.526315689086914,10,13.636363983154297,5,5.411529541015625,8589934592,2147483648,5927616512,366018560
200,1772016607610,3204,3204,3204,3204,3204,3204,3204,3204,20,25,21.052631378173828,14.285715103149414,19.047618865966797,10,5.263157844543457,5,5.411529541015625,8589934592,2147483648,5928534016,366018560
199,1772016607811,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,10.526315689086914,14.285715103149414,5,5,5.411529541015625,8589934592,2147483648,5931335680,366018560
204,1772016608011,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,20,20,14.285715103149414,0,5,0,5.411529541015625,8589934592,2147483648,5921538048,366018560
204,1772016608216,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,30.000001907348633,35,38.095237731933594,0,0,0,0,5.411529541015625,8589934592,2147483648,5920473088,366018560
200,1772016608421,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,28.571430206298828,19.047618865966797,0,5,0,4.761904716491699,5.257106304168701,8589934592,2147483648,5920899072,366018560
204,1772016608622,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,21.052631378173828,5,0,5,0,5.257106304168701,8589934592,2147483648,5920407552,366018560
199,1772016608828,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,5.257106304168701,8589934592,2147483648,5917982720,366018560
204,1772016609028,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,11.111111640930176,0,0,0,0,5.257106304168701,8589934592,2147483648,5916131328,366018560
201,1772016609233,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,38.095237731933594,33.333335876464844,33.333335876464844,27.272727966308594,25,23.809524536132813,23.809524536132813,5.257106304168701,8589934592,2147483648,5914361856,366018560
204,1772016609435,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,25,15.000000953674316,14.285715103149414,5,0,5,4.761904716491699,5.705162048339844,8589934592,2147483648,5916737536,366018560
203,1772016609640,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,35,15.000000953674316,19.047618865966797,0,4.761904716491699,0,4.761904716491699,5.705162048339844,8589934592,2147483648,5916114944,366018560
204,1772016609844,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,20,15.789472579956055,4.761904716491699,0,0,0,5.705162048339844,8589934592,2147483648,5916852224,366018560
204,1772016610049,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,18.18181800842285,10,9.523809432983398,9.523809432983398,0,5.705162048339844,8589934592,2147483648,5909004288,366018560
204,1772016610254,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,19.047618865966797,21.052631378173828,4.761904716491699,0,0,0,5.705162048339844,8589934592,2147483648,5909004288,366018560
200,1772016610460,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,26.3157901763916,19.047618865966797,0,5,4.761904716491699,4.761904716491699,5.651076793670654,8589934592,2147483648,5901647872,366018560
203,1772016610661,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,15.000000953674316,0,0,0,0,5.651076793670654,8589934592,2147483648,5892423680,366018560
201,1772016610865,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,27.272727966308594,20,4.761904716491699,0,0,0,5.651076793670654,8589934592,2147483648,5894946816,366018560
203,1772016611066,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,30.000001907348633,15.789472579956055,19.047618865966797,5,5,0,5,5.651076793670654,8589934592,2147483648,5893570560,366018560
203,1772016611271,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,15.000000953674316,10.526315689086914,0,0,4.761904716491699,0,5.651076793670654,8589934592,2147483648,5893128192,366018560
202,1772016611475,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.789472579956055,23.809524536132813,28.571430206298828,4.761904716491699,4.761904716491699,0,4.761904716491699,5.116535186767578,8589934592,2147483648,5893668864,366018560
202,1772016611678,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,25,0,0,4.761904716491699,0,5.116535186767578,8589934592,2147483648,5892784128,366018560
204,1772016611880,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,20,21.052631378173828,14.285715103149414,15.000000953674316,10.526315689086914,4.761904716491699,5.116535186767578,8589934592,2147483648,5883510784,366018560
200,1772016612086,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,28.571430206298828,0,5,0,0,5.116535186767578,8589934592,2147483648,5881102336,366018560
204,1772016612286,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,28.571430206298828,15.000000953674316,5,9.090909004211426,0,5.271841049194336,8589934592,2147483648,5878792192,366018560
204,1772016612492,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,10,10,10,5,5,14.285715103149414,5.271841049194336,8589934592,2147483648,5885394944,366018560
204,1772016612696,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,20,14.285715103149414,19.047618865966797,13.636363983154297,4.761904716491699,0,5.271841049194336,8589934592,2147483648,5882658816,366018560
201,1772016612901,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,23.809524536132813,25,5,5,0,9.090909004211426,5.271841049194336,8589934592,2147483648,5886754816,366018560
204,1772016613103,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,25,10,5.263157844543457,5,5,5.271841049194336,8589934592,2147483648,5885968384,366018560
201,1772016613308,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,23.809524536132813,0,4.761904716491699,0,0,5.265949249267578,8589934592,2147483648,5897420800,366018560
204,1772016613510,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,38.095237731933594,15.000000953674316,9.523809432983398,4.761904716491699,5,4.761904716491699,5.265949249267578,8589934592,2147483648,5921636352,366018560
204,1772016613715,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,35,15.000000953674316,15.000000953674316,0,0,0,0,5.265949249267578,8589934592,2147483648,5920686080,366018560
204,1772016613920,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,20,5,5,5,0,5.265949249267578,8589934592,2147483648,5918670848,366018560
202,1772016614125,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,35,0,0,0,4.761904716491699,5.265949249267578,8589934592,2147483648,5918670848,366018560
204,1772016614328,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,28.571430206298828,19.047618865966797,13.636363983154297,5,5,5.695733547210693,8589934592,2147483648,5918670848,366018560
204,1772016614533,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,5,0,4.545454502105713,0,5.695733547210693,8589934592,2147483648,5918097408,366018560
204,1772016614738,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,19.047618865966797,14.285715103149414,0,0,0,0,5.695733547210693,8589934592,2147483648,5917507584,366018560
202,1772016614943,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,20,5,5,4.761904716491699,0,5.695733547210693,8589934592,2147483648,5913575424,366018560
204,1772016615146,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,19.047618865966797,0,0,0,0,5.695733547210693,8589934592,2147483648,5911855104,366018560
204,1772016615351,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,19.047618865966797,15.000000953674316,0,4.761904716491699,4.761904716491699,4.545454502105713,5.196070671081543,8589934592,2147483648,5902942208,366018560
204,1772016615556,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,21.052631378173828,19.047618865966797,5,0,0,0,5.196070671081543,8589934592,2147483648,5897601024,366018560
199,1772016615762,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,23.809524536132813,10.526315689086914,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,5.196070671081543,8589934592,2147483648,5897060352,366018560
203,1772016615962,3204,3204,3204,3204,3204,3204,3204,3204,35,25,33.333335876464844,20,0,0,0,0,5.196070671081543,8589934592,2147483648,5897060352,366018560
201,1772016616165,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,26.3157901763916,23.809524536132813,0,0,0,0,5.196070671081543,8589934592,2147483648,5897060352,366018560
204,1772016616367,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,28.571430206298828,25,5,4.761904716491699,0,0,5.067228317260742,8589934592,2147483648,5897060352,366018560
199,1772016616572,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,5,5.067228317260742,8589934592,2147483648,5798395904,366018560
204,1772016616772,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,19.047618865966797,15.789472579956055,5.263157844543457,5.263157844543457,5.263157844543457,5,5.067228317260742,8589934592,2147483648,5798150144,366018560
204,1772016616977,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,19.047618865966797,23.809524536132813,9.523809432983398,9.090909004211426,0,5.067228317260742,8589934592,2147483648,5802557440,366018560
200,1772016617182,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.789472579956055,20,4.761904716491699,0,0,0,5.067228317260742,8589934592,2147483648,5802557440,366018560
200,1772016617384,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,38.095237731933594,33.333335876464844,10,5,0,5,5.0657734870910645,8589934592,2147483648,5806473216,366018560
204,1772016617586,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,70,61.904762268066406,75,20,14.285715103149414,10,10,5.0657734870910645,8589934592,2147483648,5812338688,366018560
202,1772016617791,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,45,42.105262756347656,4.761904716491699,0,0,0,5.0657734870910645,8589934592,2147483648,5812994048,366018560
203,1772016617995,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,45,50,0,0,0,0,5.0657734870910645,8589934592,2147483648,5814616064,366018560
201,1772016618200,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,42.85714340209961,40,40,0,9.090909004211426,4.761904716491699,0,5.0657734870910645,8589934592,2147483648,5814927360,366018560
204,1772016618403,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,65,55,57.894737243652344,4.761904716491699,0,0,4.761904716491699,5.272458076477051,8589934592,2147483648,5818089472,366018560
204,1772016618607,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,45.45454788208008,10,4.761904716491699,9.523809432983398,9.523809432983398,5.272458076477051,8589934592,2147483648,5823856640,366018560
204,1772016618812,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,25,4.761904716491699,0,0,0,5.272458076477051,8589934592,2147483648,5811306496,366018560
204,1772016619017,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,30.000001907348633,0,4.761904716491699,0,0,5.272458076477051,8589934592,2147483648,5813698560,366018560
199,1772016619222,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,33.333335876464844,19.047618865966797,15.000000953674316,0,0,5.272458076477051,8589934592,2147483648,5813092352,366018560
204,1772016619422,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,30.000001907348633,21.052631378173828,47.36842346191406,95,0,5,6.142116069793701,8589934592,2147483648,5822889984,366018560
199,1772016619628,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,19.047618865966797,14.285715103149414,4.761904716491699,100,0,0,6.142116069793701,8589934592,2147483648,5822070784,366018560
204,1772016619828,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,40,35,26.3157901763916,47.619049072265625,31.81818199157715,31.57894515991211,6.142116069793701,8589934592,2147483648,5823299584,366018560
201,1772016620032,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,42.105262756347656,55,4.761904716491699,6.142116069793701,8589934592,2147483648,5823299584,366018560
204,1772016620234,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,20,0,4.761904716491699,100,0,6.142116069793701,8589934592,2147483648,5823299584,366018560
199,1772016620439,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,15.789472579956055,15.000000953674316,38.095237731933594,28.571430206298828,0,0,5.858426094055176,8589934592,2147483648,5823299584,366018560
203,1772016620639,3204,3204,3204,3204,3204,3204,3204,3204,35,20,19.047618865966797,15.000000953674316,100,0,0,0,5.858426094055176,8589934592,2147483648,5827854336,366018560
199,1772016620843,3204,3204,3204,3204,3204,3204,3204,3204,35,20,23.809524536132813,19.047618865966797,80,0,0,0,5.858426094055176,8589934592,2147483648,5825150976,366018560
200,1772016621044,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,25,15.789472579956055,45,42.85714340209961,0,0,5.858426094055176,8589934592,2147483648,5825757184,366018560
204,1772016621245,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.789472579956055,19.047618865966797,85,36.842105865478516,0,0,5.858426094055176,8589934592,2147483648,5825085440,366018560
202,1772016621449,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,25,15.000000953674316,61.904762268066406,19.047618865966797,4.761904716491699,4.761904716491699,11.173229217529297,8589934592,2147483648,5824249856,366018560
200,1772016621653,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,10,0,100,0,0,11.173229217529297,8589934592,2147483648,5823463424,366018560
204,1772016621853,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,20,20,15.000000953674316,80.95238494873047,4.761904716491699,15.789472579956055,11.173229217529297,8589934592,2147483648,5822103552,366018560
204,1772016622059,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,33.333335876464844,20,19.047618865966797,35,30.000001907348633,10,18.18181800842285,11.173229217529297,8589934592,2147483648,5821644800,366018560
204,1772016622264,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10,70,35,0,0,11.173229217529297,8589934592,2147483648,5821644800,366018560
200,1772016622468,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,19.047618865966797,19.047618865966797,9.090909004211426,85,9.523809432983398,10.526315689086914,10.35092830657959,8589934592,2147483648,5811716096,366018560
204,1772016622669,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,20,20,5,5,30.000001907348633,28.571430206298828,10.35092830657959,8589934592,2147483648,5826428928,366018560
203,1772016622874,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,28.571430206298828,15.000000953674316,5,42.85714340209961,57.142860412597656,0,10.35092830657959,8589934592,2147483648,5835603968,366018560
200,1772016623078,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,21.052631378173828,19.047618865966797,90.47618865966797,15.000000953674316,0,0,10.35092830657959,8589934592,2147483648,5826215936,366018560
201,1772016623278,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,15.789472579956055,63.15789031982422,0,0,0,10.568177223205566,8589934592,2147483648,5826215936,366018560
204,1772016623479,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,20,15.000000953674316,85.71428680419922,0,15.000000953674316,0,10.568177223205566,8589934592,2147483648,5826215936,366018560
203,1772016623685,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10.526315689086914,20,0,4.761904716491699,90.47618865966797,9.523809432983398,10.568177223205566,8589934592,2147483648,5820497920,366018560
200,1772016623888,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,20,42.85714340209961,23.809524536132813,0,0,10.568177223205566,8589934592,2147483648,5820448768,366018560
204,1772016624089,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,23.809524536132813,100,0,0,0,10.568177223205566,8589934592,2147483648,5822300160,366018560
200,1772016624294,3204,3204,3204,3204,3204,3204,3204,3204,20,25,21.052631378173828,19.047618865966797,25,0,0,55,10.108434677124023,8589934592,2147483648,5821235200,366018560
201,1772016624495,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,28.571430206298828,10.526315689086914,0,0,47.36842346191406,38.095237731933594,10.108434677124023,8589934592,2147483648,5822382080,366018560
200,1772016624697,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,19.047618865966797,23.809524536132813,0,42.85714340209961,0,10.108434677124023,8589934592,2147483648,5825249280,366018560
204,1772016624897,3204,3204,3204,3204,3204,3204,3204,3204,20,25,26.3157901763916,10.526315689086914,63.15789031982422,0,0,0,10.108434677124023,8589934592,2147483648,5837307904,366018560
202,1772016625102,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,38.095237731933594,23.809524536132813,35,5,14.285715103149414,0,10.108434677124023,8589934592,2147483648,5835522048,366018560
203,1772016625306,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,15.000000953674316,10.526315689086914,95,5,0,0,10.525925636291504,8589934592,2147483648,5852053504,366018560
201,1772016625510,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,25,28.571430206298828,54.54545593261719,13.636363983154297,0,4.761904716491699,10.525925636291504,8589934592,2147483648,5836619776,366018560
203,1772016625712,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,28.571430206298828,57.894737243652344,0,5,0,10.525925636291504,8589934592,2147483648,5843222528,366018560
201,1772016625916,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,15.789472579956055,15.000000953674316,25,55,0,10.525925636291504,8589934592,2147483648,5850316800,366018560
204,1772016626117,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,40,21.052631378173828,23.809524536132813,21.052631378173828,0,0,0,10.525925636291504,8589934592,2147483648,5837242368,366018560
204,1772016626322,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,20,90.90909576416016,5,4.761904716491699,0,9.795961380004883,8589934592,2147483648,5845434368,366018560
199,1772016626528,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,25,30.000001907348633,75,0,0,0,9.795961380004883,8589934592,2147483648,5837815808,366018560
203,1772016626728,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,40,55,0,0,0,9.795961380004883,8589934592,2147483648,5852217344,366018560
