Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772014397810,3204,3204,3204,3204,3204,3204,3204,3204,40,40,35,30.000001907348633,30.000001907348633,0,0,0,8.020513534545898,8589934592,2147483648,5822300160,366018560
204,1772014398013,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,35,33.333335876464844,40,0,0,0,8.020513534545898,8589934592,2147483648,5811208192,366018560
202,1772014398219,3204,3204,3204,3204,3204,3204,3204,3204,45,40.90909194946289,40,33.333335876464844,33.333335876464844,0,10,0,8.020513534545898,8589934592,2147483648,5820268544,366018560
204,1772014398421,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,25,20,100,0,0,0,8.713068008422852,8589934592,2147483648,5814730752,366018560
204,1772014398626,3204,3204,3204,3204,3204,3204,3204,3204,40,35,30.000001907348633,25,30.000001907348633,0,4.761904716491699,0,8.713068008422852,8589934592,2147483648,5810716672,366018560
204,1772014398831,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.619049072265625,38.095237731933594,40,57.142860412597656,4.761904716491699,9.523809432983398,0,8.713068008422852,8589934592,2147483648,5812060160,366018560
204,1772014399036,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,33.333335876464844,5.263157844543457,0,30.000001907348633,0,8.713068008422852,8589934592,2147483648,5809061888,366018560
204,1772014399241,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,35,28.571430206298828,25,10,4.761904716491699,5,4.761904716491699,8.713068008422852,8589934592,2147483648,5809881088,366018560
201,1772014399446,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,36.842105865478516,33.333335876464844,9.523809432983398,0,4.761904716491699,4.761904716491699,7.885035991668701,8589934592,2147483648,5809881088,366018560
203,1772014399648,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,33.333335876464844,35,5,5,0,0,7.885035991668701,8589934592,2147483648,5809881088,366018560
201,1772014399851,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,25,20,9.523809432983398,20,0,4.761904716491699,7.885035991668701,8589934592,2147483648,5811421184,366018560
204,1772014400054,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,30.000001907348633,20,0,0,0,0,7.885035991668701,8589934592,2147483648,5811044352,366018560
200,1772014400259,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,30.000001907348633,0,0,0,0,7.885035991668701,8589934592,2147483648,5811290112,366018560
203,1772014400460,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,30.000001907348633,25,0,0,0,0,7.509186267852783,8589934592,2147483648,5810585600,366018560
204,1772014400664,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,14.285715103149414,10,0,0,0,0,7.509186267852783,8589934592,2147483648,5809700864,366018560
204,1772014400869,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,14.285715103149414,0,0,0,0,7.509186267852783,8589934592,2147483648,5809258496,366018560
199,1772014401074,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,0,0,0,0,7.509186267852783,8589934592,2147483648,5809340416,366018560
203,1772014401274,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,23.809524536132813,21.052631378173828,0,0,0,0,7.509186267852783,8589934592,2147483648,5811683328,366018560
204,1772014401478,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,36.3636360168457,25,23.809524536132813,10,4.761904716491699,4.761904716491699,0,4.710086822509766,8589934592,2147483648,5804294144,366018560
204,1772014401683,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,45,45,4.761904716491699,0,0,0,4.710086822509766,8589934592,2147483648,5773901824,366018560
204,1772014401888,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,40,35,0,0,0,0,4.710086822509766,8589934592,2147483648,5772558336,366018560
200,1772014402093,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,28.571430206298828,25,0,0,0,0,4.710086822509766,8589934592,2147483648,5770952704,366018560
204,1772014402294,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,23.809524536132813,20,0,0,0,0,4.710086822509766,8589934592,2147483648,5768773632,366018560
201,1772014402499,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,26.3157901763916,20,0,0,0,0,4.384984970092773,8589934592,2147483648,5767823360,366018560
200,1772014402701,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,28.571430206298828,0,0,0,0,4.384984970092773,8589934592,2147483648,5761892352,366018560
203,1772014402901,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,25,20,0,0,0,0,4.384984970092773,8589934592,2147483648,5760925696,366018560
204,1772014403105,3204,3204,3204,3204,3204,3204,3204,3204,50,45,40,38.095237731933594,4.761904716491699,4.761904716491699,0,4.761904716491699,4.384984970092773,8589934592,2147483648,5798543360,366018560
204,1772014403309,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,45,30.000001907348633,28.571430206298828,25,20,4.384984970092773,8589934592,2147483648,5809160192,366018560
201,1772014403515,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,38.095237731933594,28.571430206298828,14.285715103149414,15.789472579956055,9.090909004211426,0,4.974771976470947,8589934592,2147483648,5809750016,366018560
204,1772014403716,3204,3204,3204,3204,3204,3204,3204,3204,40,40,31.57894515991211,31.57894515991211,20,19.047618865966797,0,5,4.974771976470947,8589934592,2147483648,5810421760,366018560
203,1772014403921,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,30.000001907348633,4.761904716491699,5,4.761904716491699,0,4.974771976470947,8589934592,2147483648,5811470336,366018560
204,1772014404126,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,33.333335876464844,25,0,0,0,0,4.974771976470947,8589934592,2147483648,5811585024,366018560
204,1772014404331,3204,3204,3204,3204,3204,3204,3204,3204,35,40,30.000001907348633,38.095237731933594,0,0,0,0,4.974771976470947,8589934592,2147483648,5811699712,366018560
199,1772014404536,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,28.571430206298828,0,0,0,0,5.19906759262085,8589934592,2147483648,5812060160,366018560
204,1772014404736,3204,3204,3204,3204,3204,3204,3204,3204,40,40,36.842105865478516,36.842105865478516,21.052631378173828,14.285715103149414,10,5,5.19906759262085,8589934592,2147483648,5812486144,366018560
204,1772014404941,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,5.19906759262085,8589934592,2147483648,5810061312,366018560
202,1772014405146,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,28.571430206298828,0,0,0,0,5.19906759262085,8589934592,2147483648,5808603136,366018560
204,1772014405350,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,33.333335876464844,25,21.052631378173828,4.761904716491699,0,0,4.761904716491699,5.19906759262085,8589934592,2147483648,5808078848,366018560
204,1772014405555,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,23.809524536132813,0,0,0,0,5.208245754241943,8589934592,2147483648,5807341568,366018560
204,1772014405759,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,28.571430206298828,23.809524536132813,5,0,4.761904716491699,4.761904716491699,5.208245754241943,8589934592,2147483648,5807341568,366018560
200,1772014405965,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,25,20,0,4.761904716491699,0,0,5.208245754241943,8589934592,2147483648,5804408832,366018560
203,1772014406166,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,28.571430206298828,25,0,0,0,0,5.208245754241943,8589934592,2147483648,5804851200,366018560
203,1772014406370,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,36.3636360168457,21.052631378173828,25,4.761904716491699,0,0,0,5.208245754241943,8589934592,2147483648,5803704320,366018560
203,1772014406574,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.36842346191406,47.619049072265625,35,4.761904716491699,0,0,0,4.750596523284912,8589934592,2147483648,5782208512,366018560
204,1772014406778,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,30.000001907348633,30.000001907348633,0,0,4.761904716491699,0,4.750596523284912,8589934592,2147483648,5803098112,366018560
203,1772014406983,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,30.000001907348633,27.272727966308594,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.750596523284912,8589934592,2147483648,5803098112,366018560
204,1772014407187,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,28.571430206298828,30.000001907348633,0,0,0,0,4.750596523284912,8589934592,2147483648,5807079424,366018560
204,1772014407392,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,30.000001907348633,21.052631378173828,0,4.761904716491699,0,0,4.6203389167785645,8589934592,2147483648,5806129152,366018560
200,1772014407596,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,20,23.809524536132813,0,0,0,0,4.6203389167785645,8589934592,2147483648,5805293568,366018560
203,1772014407798,3204,3204,3204,3204,3204,3204,3204,3204,40,35,38.095237731933594,30.000001907348633,0,4.761904716491699,4.761904716491699,0,4.6203389167785645,8589934592,2147483648,5807816704,366018560
202,1772014408003,3204,3204,3204,3204,3204,3204,3204,3204,65,55,55,75,9.523809432983398,5,0,4.761904716491699,4.6203389167785645,8589934592,2147483648,5811601408,366018560
203,1772014408206,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,52.38095474243164,0,0,0,0,4.6203389167785645,8589934592,2147483648,5812355072,366018560
199,1772014408411,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,61.904762268066406,60.000003814697266,66.66667175292969,4.761904716491699,0,0,0,4.832912445068359,8589934592,2147483648,5808930816,366018560
204,1772014408611,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,28.571430206298828,47.36842346191406,0,0,0,0,4.832912445068359,8589934592,2147483648,5799362560,366018560
204,1772014408816,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,28.571430206298828,30.000001907348633,0,0,0,0,4.832912445068359,8589934592,2147483648,5798281216,366018560
204,1772014409021,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,35,23.809524536132813,47.619049072265625,0,0,0,4.832912445068359,8589934592,2147483648,5773197312,366018560
200,1772014409226,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,20,65,42.85714340209961,4.761904716491699,0,4.832912445068359,8589934592,2147483648,5775163392,366018560
204,1772014409427,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,16.666667938232422,23.809524536132813,85,0,0,0,5.031354904174805,8589934592,2147483648,5775163392,366018560
204,1772014409632,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,19.047618865966797,15.000000953674316,45,80,0,0,5.031354904174805,8589934592,2147483648,5775163392,366018560
199,1772014409837,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,15.000000953674316,21.052631378173828,71.42857360839844,5,15.000000953674316,19.047618865966797,5.031354904174805,8589934592,2147483648,5775163392,366018560
204,1772014410037,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,14.285715103149414,78.94737243652344,0,19.047618865966797,0,5.031354904174805,8589934592,2147483648,5823856640,366018560
201,1772014410242,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,20,19.047618865966797,100,0,0,0,5.031354904174805,8589934592,2147483648,5815861248,366018560
200,1772014410445,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,15.789472579956055,81.81818389892578,23.809524536132813,0,0,6.993640899658203,8589934592,2147483648,5815238656,366018560
203,1772014410646,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,20,25,40,0,0,6.993640899658203,8589934592,2147483648,5815517184,366018560
204,1772014410850,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,50,66.66667175292969,0,0,6.993640899658203,8589934592,2147483648,5815304192,366018560
204,1772014411055,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,23.809524536132813,70,40,0,0,6.993640899658203,8589934592,2147483648,5814779904,366018560
203,1772014411260,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,25,4.761904716491699,60.000003814697266,0,0,6.993640899658203,8589934592,2147483648,5815500800,366018560
200,1772014411464,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,19.047618865966797,19.047618865966797,75,28.571430206298828,5,0,10.023346900939941,8589934592,2147483648,5814648832,366018560
200,1772014411665,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,60.000003814697266,45,0,4.761904716491699,10.023346900939941,8589934592,2147483648,5816221696,366018560
204,1772014411866,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,30.000001907348633,15.000000953674316,65,0,0,10.023346900939941,8589934592,2147483648,5816221696,366018560
203,1772014412071,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,28.571430206298828,20,0,100,0,0,10.023346900939941,8589934592,2147483648,5811503104,366018560
204,1772014412275,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,30.000001907348633,5.263157844543457,76.19047546386719,9.523809432983398,5,10.023346900939941,8589934592,2147483648,5815517184,366018560
202,1772014412480,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,65,50,18.18181800842285,85.71428680419922,0,0,9.626858711242676,8589934592,2147483648,5815517184,366018560
204,1772014412683,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,36.842105865478516,28.571430206298828,78.94737243652344,25,0,0,9.626858711242676,8589934592,2147483648,5815517184,366018560
199,1772014412888,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,28.571430206298828,28.571430206298828,63.6363639831543,0,0,0,9.626858711242676,8589934592,2147483648,5815517184,366018560
204,1772014413088,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,25,20,20,78.94737243652344,23.809524536132813,0,0,9.626858711242676,8589934592,2147483648,5815648256,366018560
199,1772014413293,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,21.052631378173828,0,100,0,0,9.626858711242676,8589934592,2147483648,5805965312,366018560
202,1772014413493,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,15.789472579956055,30.000001907348633,23.809524536132813,47.619049072265625,15.789472579956055,4.761904716491699,0,10.171893119812012,8589934592,2147483648,5801934848,366018560
204,1772014413696,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,42.85714340209961,25,100,0,0,0,10.171893119812012,8589934592,2147483648,5798985728,366018560
200,1772014413901,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,60.000003814697266,0,0,0,10.171893119812012,8589934592,2147483648,5792432128,366018560
203,1772014414101,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,11.111111640930176,20,42.85714340209961,9.523809432983398,0,4.761904716491699,10.171893119812012,8589934592,2147483648,5791449088,366018560
201,1772014414305,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,15.000000953674316,90,0,5,0,10.171893119812012,8589934592,2147483648,5793644544,366018560
201,1772014414507,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,19.047618865966797,20,65,0,0,0,9.935489654541016,8589934592,2147483648,5793644544,366018560
204,1772014414708,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,15.000000953674316,100,10,5,0,9.935489654541016,8589934592,2147483648,5793644544,366018560
200,1772014414913,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,30.000001907348633,4.761904716491699,9.523809432983398,0,9.935489654541016,8589934592,2147483648,5793644544,366018560
201,1772014415115,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,14.285715103149414,52.6315803527832,10,5,0,9.935489654541016,8589934592,2147483648,5786353664,366018560
204,1772014415316,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,21.052631378173828,21.052631378173828,66.66667175292969,5,0,20,9.935489654541016,8589934592,2147483648,5796560896,366018560
201,1772014415521,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,23.809524536132813,28.571430206298828,0,0,0,8.592096328735352,8589934592,2147483648,5787680768,366018560
204,1772014415723,3204,3204,3204,3204,3204,3204,3204,3204,35,35,25,25,15.000000953674316,4.761904716491699,5,5,8.592096328735352,8589934592,2147483648,5791318016,366018560
204,1772014415928,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,10,85,0,0,10,8.592096328735352,8589934592,2147483648,5799804928,366018560
201,1772014416133,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,23.809524536132813,60.000003814697266,0,0,0,8.592096328735352,8589934592,2147483648,5767905280,366018560
204,1772014416335,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,31.57894515991211,28.571430206298828,65,0,5.263157844543457,0,8.592096328735352,8589934592,2147483648,5793988608,366018560
202,1772014416540,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,45,36.842105865478516,42.85714340209961,4.761904716491699,52.38095474243164,9.523809432983398,9.586344718933105,8589934592,2147483648,5794594816,366018560
204,1772014416743,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,30.000001907348633,25,15.000000953674316,0,0,0,9.586344718933105,8589934592,2147483648,5795282944,366018560
203,1772014416948,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,30.000001907348633,0,4.761904716491699,0,9.586344718933105,8589934592,2147483648,5795627008,366018560
203,1772014417152,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,15.789472579956055,5,0,0,0,9.586344718933105,8589934592,2147483648,5797265408,366018560
201,1772014417356,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,36.3636360168457,15.000000953674316,35,0,0,9.586344718933105,8589934592,2147483648,5802786816,366018560
200,1772014417559,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,31.57894515991211,4.761904716491699,38.095237731933594,0,0,8.765375137329102,8589934592,2147483648,5801066496,366018560
200,1772014417759,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,21.052631378173828,20,0,0,0,0,8.765375137329102,8589934592,2147483648,5800148992,366018560
204,1772014417960,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,23.809524536132813,20,0,0,0,0,8.765375137329102,8589934592,2147483648,5799215104,366018560
201,1772014418166,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,40,30.000001907348633,25,0,4.761904716491699,0,4.761904716491699,8.765375137329102,8589934592,2147483648,5796888576,366018560
203,1772014418367,3204,3204,3204,3204,3204,3204,3204,3204,35,45,30.000001907348633,23.809524536132813,36.3636360168457,5,0,0,8.765375137329102,8589934592,2147483648,5798330368,366018560
200,1772014418571,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,20,15.000000953674316,26.3157901763916,0,4.761904716491699,0,7.1063385009765625,8589934592,2147483648,5811290112,366018560
204,1772014418772,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,25,15.000000953674316,0,0,0,0,7.1063385009765625,8589934592,2147483648,5799657472,366018560
200,1772014418976,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,20,0,0,0,0,7.1063385009765625,8589934592,2147483648,5799641088,366018560
204,1772014419177,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,20,20,0,0,0,0,7.1063385009765625,8589934592,2147483648,5800427520,366018560
204,1772014419382,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,25,26.3157901763916,23.809524536132813,0,0,0,0,4.927058696746826,8589934592,2147483648,5805096960,366018560
204,1772014419587,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,20,0,0,0,0,4.927058696746826,8589934592,2147483648,5804851200,366018560
204,1772014419792,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,19.047618865966797,25,5,0,0,4.927058696746826,8589934592,2147483648,5805178880,366018560
204,1772014419997,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,4.927058696746826,8589934592,2147483648,5805195264,366018560
204,1772014420203,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.789472579956055,4.761904716491699,4.761904716491699,0,0,4.927058696746826,8589934592,2147483648,5805228032,366018560
204,1772014420407,3204,3204,3204,3204,3204,3204,3204,3204,35,25,30.000001907348633,28.571430206298828,0,0,0,0,4.569144248962402,8589934592,2147483648,5805686784,366018560
204,1772014420612,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,28.571430206298828,23.809524536132813,0,0,0,0,4.569144248962402,8589934592,2147483648,5805686784,366018560
202,1772014420817,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,25,21.052631378173828,10,5,4.761904716491699,4.761904716491699,4.569144248962402,8589934592,2147483648,5805686784,366018560
203,1772014421020,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,30.000001907348633,25,23.809524536132813,0,0,0,0,4.569144248962402,8589934592,2147483648,5805686784,366018560
204,1772014421224,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,25,28.571430206298828,25,0,0,0,0,4.569144248962402,8589934592,2147483648,5800443904,366018560
204,1772014421429,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,23.809524536132813,19.047618865966797,4.761904716491699,0,0,0,4.470377445220947,8589934592,2147483648,5799477248,366018560
204,1772014421634,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,15.000000953674316,0,0,0,0,4.470377445220947,8589934592,2147483648,5798494208,366018560
204,1772014421839,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,25,25,0,0,0,0,4.470377445220947,8589934592,2147483648,5793841152,366018560
204,1772014422044,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,25,0,0,0,0,4.470377445220947,8589934592,2147483648,5792956416,366018560
204,1772014422249,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,38.095237731933594,25,23.809524536132813,0,0,0,0,4.470377445220947,8589934592,2147483648,5791711232,366018560
204,1772014422454,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,25,20,0,0,0,0,4.433595180511475,8589934592,2147483648,5790990336,366018560
200,1772014422659,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,23.809524536132813,22.72727394104004,0,4.761904716491699,0,0,4.433595180511475,8589934592,2147483648,5787484160,366018560
200,1772014422860,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,26.3157901763916,21.052631378173828,0,10,5,0,4.433595180511475,8589934592,2147483648,5786632192,366018560
202,1772014423061,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,20,0,0,0,0,4.433595180511475,8589934592,2147483648,5768282112,366018560
201,1772014423264,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,25,0,0,0,0,4.433595180511475,8589934592,2147483648,5771051008,366018560
204,1772014423466,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,19.047618865966797,5,4.761904716491699,4.761904716491699,4.761904716491699,4.316047668457031,8589934592,2147483648,5770706944,366018560
200,1772014423671,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,36.842105865478516,30.000001907348633,0,0,0,0,4.316047668457031,8589934592,2147483648,5771395072,366018560
202,1772014423872,3204,3204,3204,3204,3204,3204,3204,3204,50,50,50,47.36842346191406,0,0,0,0,4.316047668457031,8589934592,2147483648,5799493632,366018560
200,1772014424075,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,26.3157901763916,27.272727966308594,23.809524536132813,0,0,0,0,4.316047668457031,8589934592,2147483648,5799952384,366018560
201,1772014424276,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,21.052631378173828,15.789472579956055,0,0,0,0,4.316047668457031,8589934592,2147483648,5804834816,366018560
200,1772014424478,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,20,0,0,0,0,4.354934215545654,8589934592,2147483648,5805015040,366018560
204,1772014424678,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,20,19.047618865966797,9.523809432983398,10,0,0,4.354934215545654,8589934592,2147483648,5805522944,366018560
204,1772014424883,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,25,20,14.285715103149414,5,0,0,4.354934215545654,8589934592,2147483648,5805768704,366018560
204,1772014425088,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,28.571430206298828,19.047618865966797,5.263157844543457,4.761904716491699,4.761904716491699,0,4.354934215545654,8589934592,2147483648,5803819008,366018560
203,1772014425293,3204,3204,3204,3204,3204,3204,3204,3204,35,25,25,15.789472579956055,0,0,0,0,4.354934215545654,8589934592,2147483648,5803556864,366018560
204,1772014425497,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,4.841716289520264,8589934592,2147483648,5802737664,366018560
201,1772014425702,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,21.052631378173828,23.809524536132813,0,0,0,0,4.841716289520264,8589934592,2147483648,5801394176,366018560
204,1772014425904,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,21.052631378173828,0,0,0,0,4.841716289520264,8589934592,2147483648,5799936000,366018560
201,1772014426109,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,27.272727966308594,20,4.761904716491699,0,0,0,4.841716289520264,8589934592,2147483648,5799936000,366018560
202,1772014426310,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,28.571430206298828,21.052631378173828,19.047618865966797,0,0,0,0,4.841716289520264,8589934592,2147483648,5792907264,366018560
200,1772014426514,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,19.047618865966797,0,0,0,0,4.475831508636475,8589934592,2147483648,5791154176,366018560
201,1772014426714,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,26.3157901763916,0,0,0,0,4.475831508636475,8589934592,2147483648,5789974528,366018560
199,1772014426916,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,19.047618865966797,19.047618865966797,0,0,0,0,4.475831508636475,8589934592,2147483648,5784453120,366018560
