Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771993770263,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,95.23809814453125,100,50,0,0,0,10.389920234680176,8589934592,2147483648,6357319680,678035456
202,1771993770468,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95,100,100,45,9.090909004211426,0,0,10.389920234680176,8589934592,2147483648,6334513152,678035456
204,1771993770671,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95,95.45454406738281,5,0,4.761904716491699,0,10.389920234680176,8589934592,2147483648,6343327744,678035456
203,1771993770876,3204,3204,3204,3204,3204,3204,3204,3204,100,95,100,100,0,0,0,0,10.389920234680176,8589934592,2147483648,6337626112,678035456
204,1771993771079,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,100,100,20,5,55,0,10.389920234680176,8589934592,2147483648,6342344704,678035456
204,1771993771284,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95.23809814453125,95,95,4.761904716491699,4.761904716491699,9.523809432983398,0,11.711085319519043,8589934592,2147483648,6342344704,678035456
201,1771993771489,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.23809814453125,5,0,4.761904716491699,0,11.711085319519043,8589934592,2147483648,6342344704,678035456
204,1771993771691,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,94.73684692382813,95,35,0,0,0,11.711085319519043,8589934592,2147483648,6308773888,678035456
204,1771993771896,3204,3204,3204,3204,3204,3204,3204,3204,95,100,95.23809814453125,95,33.333335876464844,9.523809432983398,4.761904716491699,4.761904716491699,11.711085319519043,8589934592,2147483648,6305742848,678035456
204,1771993772101,3204,3204,3204,3204,3204,3204,3204,3204,95.45454406738281,95.23809814453125,100,95.23809814453125,5,0,0,0,11.711085319519043,8589934592,2147483648,6293864448,678035456
204,1771993772306,3204,3204,3204,3204,3204,3204,3204,3204,94.73684692382813,90.47618865966797,90,90.47618865966797,9.523809432983398,4.761904716491699,0,0,9.384210586547852,8589934592,2147483648,6279725056,678035456
204,1771993772511,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,84.21052551269531,80,85,0,0,4.761904716491699,4.761904716491699,9.384210586547852,8589934592,2147483648,6282756096,678035456
204,1771993772715,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,95.23809814453125,95,33.333335876464844,4.761904716491699,0,0,9.384210586547852,8589934592,2147483648,6269272064,678035456
204,1771993772920,3204,3204,3204,3204,3204,3204,3204,3204,85,80,85,80.95238494873047,15.000000953674316,9.523809432983398,15.000000953674316,0,9.384210586547852,8589934592,2147483648,6274121728,678035456
200,1771993773125,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,85,80.95238494873047,95,4.761904716491699,0,0,0,9.384210586547852,8589934592,2147483648,6234685440,678035456
202,1771993773326,3204,3204,3204,3204,3204,3204,3204,3204,80,85.71428680419922,90,84.21052551269531,10,0,0,0,7.729549407958984,8589934592,2147483648,6193659904,678035456
201,1771993773529,3204,3204,3204,3204,3204,3204,3204,3204,85,85.71428680419922,85,90,15.000000953674316,13.636363983154297,9.523809432983398,5,7.729549407958984,8589934592,2147483648,6201671680,678035456
204,1771993773731,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,89.47368621826172,85,81.81818389892578,0,0,0,0,7.729549407958984,8589934592,2147483648,6285033472,678035456
204,1771993773936,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,71.42857360839844,70,63.15789031982422,5,5,5,4.761904716491699,7.729549407958984,8589934592,2147483648,6281969664,678035456
185,1771993774160,3204,3204,3204,3204,3204,3204,3204,3204,65.21739196777344,59.09090805053711,50,52.173912048339844,36.3636360168457,33.333335876464844,18.18181800842285,26.086956024169922,7.729549407958984,8589934592,2147483648,6125060096,678035456
204,1771993774346,3204,3204,3204,3204,3204,3204,3204,3204,50,63.15789031982422,47.36842346191406,47.36842346191406,15.789472579956055,21.052631378173828,0,0,7.45987606048584,8589934592,2147483648,6126632960,678035456
200,1771993774551,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,63.15789031982422,60.000003814697266,45,5,9.523809432983398,0,0,7.45987606048584,8589934592,2147483648,6128517120,678035456
204,1771993774752,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,75,70,70,10,15.789472579956055,0,0,7.45987606048584,8589934592,2147483648,6131073024,678035456
204,1771993774957,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,85.71428680419922,66.66667175292969,76.19047546386719,0,0,0,0,7.45987606048584,8589934592,2147483648,6144901120,678035456
201,1771993775162,3204,3204,3204,3204,3204,3204,3204,3204,75,85,65,70,9.090909004211426,4.761904716491699,4.761904716491699,0,7.45987606048584,8589934592,2147483648,6147342336,678035456
200,1771993775363,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,75,68.42105102539063,0,0,0,0,7.980818271636963,8589934592,2147483648,6147342336,678035456
204,1771993775565,3204,3204,3204,3204,3204,3204,3204,3204,65,84.21052551269531,65,71.42857360839844,5,0,0,0,7.980818271636963,8589934592,2147483648,6147342336,678035456
200,1771993775770,3204,3204,3204,3204,3204,3204,3204,3204,80,76.19047546386719,71.42857360839844,75,0,5,0,0,7.980818271636963,8589934592,2147483648,6166593536,678035456
204,1771993775971,3204,3204,3204,3204,3204,3204,3204,3204,70,65,75,70,0,0,0,0,7.980818271636963,8589934592,2147483648,6171983872,678035456
202,1771993776176,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,76.19047546386719,75,68.18181610107422,0,0,0,0,7.980818271636963,8589934592,2147483648,6176980992,678035456
204,1771993776379,3204,3204,3204,3204,3204,3204,3204,3204,85,70,76.19047546386719,63.15789031982422,0,0,0,0,7.21729850769043,8589934592,2147483648,6185418752,678035456
202,1771993776585,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,75,75,76.19047546386719,0,0,0,0,7.21729850769043,8589934592,2147483648,6189481984,678035456
203,1771993776787,3204,3204,3204,3204,3204,3204,3204,3204,75,76.19047546386719,75,63.15789031982422,9.523809432983398,9.523809432983398,5,0,7.21729850769043,8589934592,2147483648,6195085312,678035456
202,1771993776991,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,80,60.000003814697266,71.42857360839844,10,21.052631378173828,4.761904716491699,4.761904716491699,7.21729850769043,8589934592,2147483648,6202458112,678035456
202,1771993777194,3204,3204,3204,3204,3204,3204,3204,3204,70,80,76.19047546386719,73.68421173095703,0,4.761904716491699,0,0,7.21729850769043,8589934592,2147483648,6240485376,678035456
204,1771993777397,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,55,65,76.19047546386719,0,0,0,0,5.792282581329346,8589934592,2147483648,6244909056,678035456
203,1771993777602,3204,3204,3204,3204,3204,3204,3204,3204,80,75,75,70,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,5.792282581329346,8589934592,2147483648,6244909056,678035456
202,1771993777805,3204,3204,3204,3204,3204,3204,3204,3204,70,76.19047546386719,71.42857360839844,66.66667175292969,15.000000953674316,10,5,5,5.792282581329346,8589934592,2147483648,6286245888,678035456
200,1771993778008,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,61.904762268066406,78.94737243652344,75,10,5,14.285715103149414,5,5.792282581329346,8589934592,2147483648,6291800064,678035456
201,1771993778209,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,73.68421173095703,80.95238494873047,75,14.285715103149414,10,0,4.761904716491699,5.792282581329346,8589934592,2147483648,6317096960,678035456
201,1771993778411,3204,3204,3204,3204,3204,3204,3204,3204,75,71.42857360839844,65,70,0,0,4.761904716491699,0,5.985179424285889,8589934592,2147483648,6346276864,678035456
201,1771993778613,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,73.68421173095703,65,70,5,5,0,5,5.985179424285889,8589934592,2147483648,6364004352,678035456
202,1771993778816,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,75,71.42857360839844,66.66667175292969,80,9.523809432983398,9.523809432983398,0,5.985179424285889,8589934592,2147483648,6376833024,678035456
204,1771993779019,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,66.66667175292969,65,68.42105102539063,26.3157901763916,4.761904716491699,4.761904716491699,0,5.985179424285889,8589934592,2147483648,6380011520,678035456
204,1771993779224,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,80.95238494873047,60.000003814697266,66.66667175292969,22.72727394104004,0,0,0,6.48280143737793,8589934592,2147483648,6381502464,678035456
204,1771993779429,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,68.42105102539063,71.42857360839844,80.95238494873047,0,0,0,4.761904716491699,6.48280143737793,8589934592,2147483648,6380716032,678035456
204,1771993779634,3204,3204,3204,3204,3204,3204,3204,3204,75,71.42857360839844,73.68421173095703,55,4.761904716491699,0,0,0,6.48280143737793,8589934592,2147483648,6373081088,678035456
200,1771993779839,3204,3204,3204,3204,3204,3204,3204,3204,70,70,85.71428680419922,80,0,0,0,0,6.48280143737793,8589934592,2147483648,6370050048,678035456
204,1771993780040,3204,3204,3204,3204,3204,3204,3204,3204,75,75,75,75,10,9.523809432983398,4.761904716491699,0,6.48280143737793,8589934592,2147483648,6365675520,678035456
199,1771993780246,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,65,65,71.42857360839844,4.761904716491699,4.761904716491699,5,4.761904716491699,6.764283180236816,8589934592,2147483648,6364381184,678035456
204,1771993780446,3204,3204,3204,3204,3204,3204,3204,3204,73.68421173095703,76.19047546386719,80,75,0,0,0,0,6.764283180236816,8589934592,2147483648,6364512256,678035456
204,1771993780651,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,80,76.19047546386719,75,0,0,0,0,6.764283180236816,8589934592,2147483648,6364577792,678035456
204,1771993780856,3204,3204,3204,3204,3204,3204,3204,3204,70,70,70,71.42857360839844,0,0,0,0,6.764283180236816,8589934592,2147483648,6363103232,678035456
204,1771993781061,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,80.95238494873047,80.95238494873047,80,4.761904716491699,4.761904716491699,0,0,6.764283180236816,8589934592,2147483648,6373851136,678035456
201,1771993781266,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,5,5,4.761904716491699,4.761904716491699,5.885756492614746,8589934592,2147483648,6394314752,678035456
204,1771993781467,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95,100,0,0,0,0,5.885756492614746,8589934592,2147483648,6397558784,678035456
204,1771993781672,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95.23809814453125,100,100,0,0,0,0,5.885756492614746,8589934592,2147483648,6398328832,678035456
204,1771993781877,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,22.72727394104004,10,19.047618865966797,4.761904716491699,5.885756492614746,8589934592,2147483648,6404030464,678035456
200,1771993782082,3204,3204,3204,3204,3204,3204,3204,3204,95,95,90,95.23809814453125,25,19.047618865966797,4.761904716491699,5,5.885756492614746,8589934592,2147483648,6416072704,678035456
203,1771993782283,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,10,10,0,0,6.190615177154541,8589934592,2147483648,6411550720,678035456
204,1771993782487,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,100,100,5,0,0,0,6.190615177154541,8589934592,2147483648,6413303808,678035456
205,1771993782692,3204,3204,3204,3204,3204,3204,3204,3204,95,100,95.23809814453125,95.23809814453125,0,4.761904716491699,4.761904716491699,0,6.190615177154541,8589934592,2147483648,6414352384,678035456
204,1771993782898,3204,3204,3204,3204,3204,3204,3204,3204,81.81818389892578,85,85,80.95238494873047,20,15.000000953674316,15.000000953674316,22.72727394104004,6.190615177154541,8589934592,2147483648,6413369344,678035456
200,1771993783103,3204,3204,3204,3204,3204,3204,3204,3204,70,61.904762268066406,65,70,14.285715103149414,15.000000953674316,14.285715103149414,10,6.190615177154541,8589934592,2147483648,6414434304,678035456
204,1771993783304,3204,3204,3204,3204,3204,3204,3204,3204,75,75,75,70,0,5,0,0,6.951927661895752,8589934592,2147483648,6415646720,678035456
204,1771993783509,3204,3204,3204,3204,3204,3204,3204,3204,70,70,71.42857360839844,66.66667175292969,18.18181800842285,13.636363983154297,4.761904716491699,4.761904716491699,6.951927661895752,8589934592,2147483648,6418202624,678035456
200,1771993783714,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,71.42857360839844,70,80,5,5,5,0,6.951927661895752,8589934592,2147483648,6422216704,678035456
200,1771993783914,3204,3204,3204,3204,3204,3204,3204,3204,80,65,66.66667175292969,80,20,5,4.761904716491699,4.761904716491699,6.951927661895752,8589934592,2147483648,6424133632,678035456
199,1771993784115,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,63.15789031982422,80,65,10.526315689086914,5,5,5,6.951927661895752,8589934592,2147483648,6412812288,678035456
202,1771993784315,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,75,70,78.94737243652344,4.761904716491699,5,4.761904716491699,0,6.904119968414307,8589934592,2147483648,6394773504,678035456
202,1771993784518,3204,3204,3204,3204,3204,3204,3204,3204,65,75,70,66.66667175292969,10,5,5,4.761904716491699,6.904119968414307,8589934592,2147483648,6378995712,678035456
204,1771993784721,3204,3204,3204,3204,3204,3204,3204,3204,70,72.7272720336914,60.000003814697266,75,4.761904716491699,4.761904716491699,0,0,6.904119968414307,8589934592,2147483648,6374047744,678035456
203,1771993784927,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,65,65,80.95238494873047,0,0,0,0,6.904119968414307,8589934592,2147483648,6361759744,678035456
204,1771993785131,3204,3204,3204,3204,3204,3204,3204,3204,85,75,75,66.66667175292969,0,4.761904716491699,4.761904716491699,4.761904716491699,6.904119968414307,8589934592,2147483648,6361972736,678035456
204,1771993785336,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,76.19047546386719,61.904762268066406,80,0,0,0,0,6.40191125869751,8589934592,2147483648,6363643904,678035456
204,1771993785541,3204,3204,3204,3204,3204,3204,3204,3204,89.47368621826172,95,90.47618865966797,85.71428680419922,0,0,0,0,6.40191125869751,8589934592,2147483648,6341197824,678035456
204,1771993785746,3204,3204,3204,3204,3204,3204,3204,3204,81.81818389892578,75,70,80,4.761904716491699,0,0,0,6.40191125869751,8589934592,2147483648,6332661760,678035456
203,1771993785951,3204,3204,3204,3204,3204,3204,3204,3204,65,76.19047546386719,75,80,0,4.761904716491699,4.761904716491699,4.761904716491699,6.40191125869751,8589934592,2147483648,6331793408,678035456
199,1771993786154,3204,3204,3204,3204,3204,3204,3204,3204,78.94737243652344,76.19047546386719,80.95238494873047,71.42857360839844,4.761904716491699,0,0,0,6.40191125869751,8589934592,2147483648,6320308224,678035456
201,1771993786354,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,78.94737243652344,75,70,10,0,0,4.761904716491699,5.826467037200928,8589934592,2147483648,6316982272,678035456
204,1771993786556,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,75,75,70,0,4.761904716491699,0,0,5.826467037200928,8589934592,2147483648,6316982272,678035456
203,1771993786761,3204,3204,3204,3204,3204,3204,3204,3204,70,85.71428680419922,71.42857360839844,80,4.545454502105713,0,0,0,5.826467037200928,8589934592,2147483648,6316982272,678035456
204,1771993786965,3204,3204,3204,3204,3204,3204,3204,3204,65,63.15789031982422,60.000003814697266,75,15.789472579956055,28.571430206298828,10,15.000000953674316,5.826467037200928,8589934592,2147483648,6325207040,678035456
200,1771993787170,3204,3204,3204,3204,3204,3204,3204,3204,75,66.66667175292969,65,66.66667175292969,9.523809432983398,0,0,4.545454502105713,5.826467037200928,8589934592,2147483648,6313345024,678035456
204,1771993787371,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,75,75,73.68421173095703,5,10,9.523809432983398,0,6.047077655792236,8589934592,2147483648,6277005312,678035456
204,1771993787576,3204,3204,3204,3204,3204,3204,3204,3204,68.18181610107422,57.142860412597656,75,66.66667175292969,5,0,4.761904716491699,4.761904716491699,6.047077655792236,8589934592,2147483648,6273236992,678035456
204,1771993787780,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,80.95238494873047,66.66667175292969,65,5,9.523809432983398,5,5,6.047077655792236,8589934592,2147483648,6264668160,678035456
204,1771993787985,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,80,80.95238494873047,80.95238494873047,4.761904716491699,0,0,0,6.047077655792236,8589934592,2147483648,6263586816,678035456
204,1771993788190,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,70,73.68421173095703,70,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,6.047077655792236,8589934592,2147483648,6275252224,678035456
204,1771993788395,3204,3204,3204,3204,3204,3204,3204,3204,65,80,71.42857360839844,80.95238494873047,5,4.761904716491699,4.761904716491699,0,6.205227375030518,8589934592,2147483648,6283378688,678035456
204,1771993788600,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,66.66667175292969,75,4.761904716491699,0,0,4.761904716491699,6.205227375030518,8589934592,2147483648,6274973696,678035456
204,1771993788805,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,80.95238494873047,75,76.19047546386719,10,5,9.523809432983398,4.761904716491699,6.205227375030518,8589934592,2147483648,6275383296,678035456
204,1771993789010,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,78.94737243652344,85,80.95238494873047,0,4.761904716491699,0,0,6.205227375030518,8589934592,2147483648,6282018816,678035456
202,1771993789215,3204,3204,3204,3204,3204,3204,3204,3204,95,95.23809814453125,95.23809814453125,90,5,0,0,0,6.1338276863098145,8589934592,2147483648,6290636800,678035456
204,1771993789418,3204,3204,3204,3204,3204,3204,3204,3204,80,75,75,80,9.523809432983398,9.090909004211426,0,4.761904716491699,6.1338276863098145,8589934592,2147483648,6260948992,678035456
204,1771993789623,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,60.000003814697266,71.42857360839844,0,0,0,0,6.1338276863098145,8589934592,2147483648,6264422400,678035456
200,1771993789829,3204,3204,3204,3204,3204,3204,3204,3204,90,85,90.47618865966797,80,0,0,0,0,6.1338276863098145,8589934592,2147483648,6265569280,678035456
204,1771993790030,3204,3204,3204,3204,3204,3204,3204,3204,80,85,80.95238494873047,84.21052551269531,0,0,4.761904716491699,5,6.1338276863098145,8589934592,2147483648,6266945536,678035456
202,1771993790235,3204,3204,3204,3204,3204,3204,3204,3204,90,80.95238494873047,90,90.47618865966797,0,0,0,0,6.363908767700195,8589934592,2147483648,6264520704,678035456
204,1771993790438,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,90,95,4.761904716491699,4.761904716491699,4.761904716491699,0,6.363908767700195,8589934592,2147483648,6262521856,678035456
203,1771993790643,3204,3204,3204,3204,3204,3204,3204,3204,85.71428680419922,95,95,90.90909576416016,5.263157844543457,0,4.761904716491699,5,6.363908767700195,8589934592,2147483648,6237536256,678035456
201,1771993790847,3204,3204,3204,3204,3204,3204,3204,3204,80,85,85.71428680419922,89.47368621826172,9.090909004211426,4.761904716491699,0,0,6.363908767700195,8589934592,2147483648,6240206848,678035456
202,1771993791050,3204,3204,3204,3204,3204,3204,3204,3204,80,80.95238494873047,76.19047546386719,85.71428680419922,0,0,0,0,6.363908767700195,8589934592,2147483648,6241927168,678035456
204,1771993791253,3204,3204,3204,3204,3204,3204,3204,3204,85,85,89.47368621826172,90,5,4.761904716491699,5,5,6.816192150115967,8589934592,2147483648,6242091008,678035456
199,1771993791459,3204,3204,3204,3204,3204,3204,3204,3204,90,85.71428680419922,90.47618865966797,90.47618865966797,5,9.523809432983398,4.761904716491699,0,6.816192150115967,8589934592,2147483648,6234669056,678035456
222,1771993791659,3204,3204,3204,3204,3204,3204,3204,3204,80,80,89.47368621826172,84.21052551269531,5,5,0,4.761904716491699,6.816192150115967,8589934592,2147483648,6237143040,678035456
204,1771993791881,3204,3204,3204,3204,3204,3204,3204,3204,91.30435180664063,90.90909576416016,86.9565200805664,81.81818389892578,27.272727966308594,31.81818199157715,18.18181800842285,18.18181800842285,6.816192150115967,8589934592,2147483648,6235766784,678035456
201,1771993792087,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,75,70,71.42857360839844,19.047618865966797,19.047618865966797,15.000000953674316,10,6.816192150115967,8589934592,2147483648,6236454912,678035456
201,1771993792288,3204,3204,3204,3204,3204,3204,3204,3204,85,75,80,75,5,0,0,0,6.632540225982666,8589934592,2147483648,6223429632,678035456
204,1771993792490,3204,3204,3204,3204,3204,3204,3204,3204,84.21052551269531,80,76.19047546386719,80,0,0,4.761904716491699,4.761904716491699,6.632540225982666,8589934592,2147483648,6216073216,678035456
204,1771993792695,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,66.66667175292969,75,65,14.285715103149414,10,9.523809432983398,9.523809432983398,6.632540225982666,8589934592,2147483648,6214615040,678035456
202,1771993792901,3204,3204,3204,3204,3204,3204,3204,3204,80,80.95238494873047,71.42857360839844,76.19047546386719,0,0,0,0,6.632540225982666,8589934592,2147483648,6214615040,678035456
204,1771993793104,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,55,47.36842346191406,50,42.85714340209961,35,28.571430206298828,10.526315689086914,6.632540225982666,8589934592,2147483648,6211403776,678035456
203,1771993793309,3204,3204,3204,3204,3204,3204,3204,3204,40,45,33.333335876464844,33.333335876464844,52.6315803527832,0,0,0,7.429469108581543,8589934592,2147483648,6207586304,678035456
204,1771993793512,3204,3204,3204,3204,3204,3204,3204,3204,55,70,50,50,28.571430206298828,4.761904716491699,15.789472579956055,0,7.429469108581543,8589934592,2147483648,6208929792,678035456
204,1771993793717,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,71.42857360839844,60.000003814697266,55,55,0,4.545454502105713,0,7.429469108581543,8589934592,2147483648,6210027520,678035456
200,1771993793922,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,70,61.904762268066406,52.38095474243164,60.000003814697266,0,0,4.545454502105713,7.429469108581543,8589934592,2147483648,6208487424,678035456
201,1771993794123,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,60.000003814697266,50,47.619049072265625,4.761904716491699,4.761904716491699,0,7.429469108581543,8589934592,2147483648,6213713920,678035456
203,1771993794325,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,63.15789031982422,60.000003814697266,50,0,0,0,7.367461204528809,8589934592,2147483648,6207275008,678035456
201,1771993794529,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,66.66667175292969,57.142860412597656,65,40,15.000000953674316,0,0,7.367461204528809,8589934592,2147483648,6208471040,678035456
204,1771993794732,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,57.894737243652344,70,63.15789031982422,15.000000953674316,23.809524536132813,0,0,7.367461204528809,8589934592,2147483648,6190006272,678035456
203,1771993794936,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,57.142860412597656,57.142860412597656,52.38095474243164,57.142860412597656,5,0,0,7.367461204528809,8589934592,2147483648,6175604736,678035456
204,1771993795139,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,55,61.904762268066406,40,4.761904716491699,0,0,7.367461204528809,8589934592,2147483648,6177538048,678035456
201,1771993795344,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,70,55,52.38095474243164,57.142860412597656,0,4.761904716491699,4.761904716491699,9.309452056884766,8589934592,2147483648,6174572544,678035456
199,1771993795547,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,61.904762268066406,65,63.15789031982422,50,0,0,0,9.309452056884766,8589934592,2147483648,6174572544,678035456
204,1771993795746,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,73.68421173095703,65,57.894737243652344,33.333335876464844,5,0,0,9.309452056884766,8589934592,2147483648,6174572544,678035456
202,1771993795951,3204,3204,3204,3204,3204,3204,3204,3204,70,57.142860412597656,61.904762268066406,47.619049072265625,60.000003814697266,0,0,0,9.309452056884766,8589934592,2147483648,6174572544,678035456
204,1771993796154,3204,3204,3204,3204,3204,3204,3204,3204,65,68.42105102539063,57.894737243652344,60.000003814697266,60.000003814697266,0,0,0,9.309452056884766,8589934592,2147483648,6179454976,678035456
204,1771993796359,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,57.142860412597656,68.18181610107422,52.38095474243164,40.90909194946289,0,0,0,9.414811134338379,8589934592,2147483648,6178029568,678035456
203,1771993796564,3204,3204,3204,3204,3204,3204,3204,3204,70,50,45,35,57.894737243652344,5,0,0,9.414811134338379,8589934592,2147483648,6178193408,678035456
203,1771993796768,3204,3204,3204,3204,3204,3204,3204,3204,50,65,45,52.38095474243164,52.38095474243164,0,0,0,9.414811134338379,8589934592,2147483648,6180126720,678035456
204,1771993796972,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,61.904762268066406,55,65,50,28.571430206298828,14.285715103149414,4.761904716491699,9.414811134338379,8589934592,2147483648,6174031872,678035456
203,1771993797177,3204,3204,3204,3204,3204,3204,3204,3204,70,65,60.000003814697266,55,60.000003814697266,10.526315689086914,0,0,9.414811134338379,8589934592,2147483648,6167527424,678035456
201,1771993797381,3204,3204,3204,3204,3204,3204,3204,3204,65,66.66667175292969,50,42.85714340209961,61.904762268066406,4.761904716491699,0,0,9.477400779724121,8589934592,2147483648,6170853376,678035456
200,1771993797583,3204,3204,3204,3204,3204,3204,3204,3204,70,68.42105102539063,66.66667175292969,68.42105102539063,40,9.523809432983398,0,0,9.477400779724121,8589934592,2147483648,6175342592,678035456
203,1771993797783,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,52.6315803527832,50,50,5,0,0,9.477400779724121,8589934592,2147483648,6174883840,678035456
202,1771993797987,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,65,52.38095474243164,60.000003814697266,85,0,0,0,9.477400779724121,8589934592,2147483648,6172786688,678035456
204,1771993798190,3204,3204,3204,3204,3204,3204,3204,3204,70,66.66667175292969,60.000003814697266,60.000003814697266,40,5,4.761904716491699,0,9.477400779724121,8589934592,2147483648,6163709952,678035456
200,1771993798395,3204,3204,3204,3204,3204,3204,3204,3204,55,60.000003814697266,50,45,57.142860412597656,5,0,0,9.467367172241211,8589934592,2147483648,6162857984,678035456
204,1771993798596,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,40,50,55,19.047618865966797,4.761904716491699,0,9.467367172241211,8589934592,2147483648,6164037632,678035456
201,1771993798800,3204,3204,3204,3204,3204,3204,3204,3204,65,70,65,57.894737243652344,52.6315803527832,5,0,0,9.467367172241211,8589934592,2147483648,6164774912,678035456
204,1771993799002,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,45,50,54.54545593261719,0,0,4.761904716491699,9.467367172241211,8589934592,2147483648,6165741568,678035456
204,1771993799207,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,61.904762268066406,55,42.105262756347656,0,0,0,9.467367172241211,8589934592,2147483648,6136840192,678035456
204,1771993799412,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,42.85714340209961,45,45,61.904762268066406,0,0,0,9.675113677978516,8589934592,2147483648,6137774080,678035456
